"","x"
"1",0.037943937869171
"2",0.0321781599911885
"3",0.0273175887817119
"4",0.0574749189190553
"5",0.0587187132831864
"6",0.0393039419908588
"7",0.0747820712780118
"8",0.0872875049535485
"9",0.0562144061949317
"10",0.0345703933875327
"11",0.0447067218710045
"12",0.0361455115816647
"13",0.0576995647427722
"14",0.0595824205319375
"15",0.0441271804361134
"16",0.0590365893406429
"17",0.0354623630056114
"18",0.0495392380670571
"19",0.0340335611857924
"20",0.0290689370954077
"21",0.0554815975468951
"22",0.0285600465833172
"23",0.0370425451972174
"24",0.0702896488378443
"25",0.0401091652764117
"26",0.0290947389301065
"27",0.0560366567753448
"28",0.0460489417891338
"29",0.0368926352369756
"30",0.0375999053117442
"31",0.0441751298116344
"32",0.0565681388898099
"33",0.0591903040957438
"34",0.0510510804654135
"35",0.0343850814762616
"36",0.0409277193908099
"37",0.025872390917295
"38",0.0287279836045539
"39",0.0324368476995873
"40",0.0444288289134271
"41",0.0320197355052276
"42",0.0288975298148674
"43",0.0380341475575719
"44",0.0176645804384622
"45",0.0584125921400107
"46",0.0383993036308551
"47",0.0329846240945981
"48",0.0372459077880197
"49",0.0666596903412992
"50",0.0494993959483665
"51",0.0497257572045499
"52",0.0352382426962116
"53",0.0508361891796795
"54",0.0159136146839575
"55",0.028673446318815
"56",0.0420572310415419
"57",0.0369469267114211
"58",0.0310884287029396
"59",0.0294568531486896
"60",0.0277414076779449
"61",0.0575678709552705
"62",0.0330161677532623
"63",0.0237513168735423
"64",0.0249077000093136
"65",0.03026898569804
"66",0.020516549327613
"67",0.0635400362829125
"68",0.0578897212989321
"69",0.037419990476244
"70",0.0460929678050338
"71",0.0195874279814835
"72",0.0604730588331034
"73",0.061521093302975
"74",0.0669490081512323
"75",0.0397750796063897
"76",0.0450625782913479
"77",0.0810011825286143
"78",0.0816603459711169
"79",0.0387045399732025
"80",0.0309537579939919
"81",0.0414828741641764
"82",0.0259462209873532
"83",0.0533955828319222
"84",0.0237123021396667
"85",0.0630933080625782
"86",0.0460147835035216
"87",0.039724632039366
"88",0.0464642018964266
"89",0.096359286100374
"90",0.0216356777704968
"91",0.0200956483585736
"92",0.0273384686782164
"93",0.0293035194996302
"94",0.0799109684898695
"95",0.0252406584318258
"96",0.0478405607381176
"97",0.0289624049494642
"98",0.0411403530270903
"99",0.0314047607713868
"100",0.0461781733165519
"101",0.0483905780447272
"102",0.0246131878953512
"103",0.0857798009382445
"104",0.033810267293449
"105",0.0177900232654965
"106",0.0697762138040647
"107",0.025464901570996
"108",0.0507452823798986
"109",0.0252230002577497
"110",0.0570934915135566
"111",0.0385491277323366
"112",0.0448052419847649
"113",0.0466146263980467
"114",0.0344969072274057
"115",0.0270839335440029
"116",0.0982558376406693
"117",0.0227701613140088
"118",0.0581528454921138
"119",0.0636948690035399
"120",0.0585608167179243
"121",0.0432435964277359
"122",0.0864221460416997
"123",0.0641220879147821
"124",0.0522637008891778
"125",0.0274473461094826
"126",0.0507042549420449
"127",0.0631347257129692
"128",0.0467407457220756
"129",0.0526378627963187
"130",0.0350258033839719
"131",0.0531772311759966
"132",0.0589088500562509
"133",0.039117830588789
"134",0.050179306907426
"135",0.0222236886443393
"136",0.0289830376886978
"137",0.0395575503185426
"138",0.0640515613330869
"139",0.0782115890045797
"140",0.034373421285323
"141",0.0213824811703819
"142",0.022480376472772
"143",0.0251429750529298
"144",0.0386480133942788
"145",0.0302151926737745
"146",0.122948937371708
"147",0.0353407499379444
"148",0.0527373610417585
"149",0.0306345712447696
"150",0.0286877658273209
"151",0.0382117158953346
"152",0.0318343518260271
"153",0.0341532806166255
"154",0.0431517789634839
"155",0.0419656549212409
"156",0.0266108832746556
"157",0.0354743641245295
"158",0.0321984119616614
"159",0.0326537360208262
"160",0.0544849505721182
"161",0.0600209266830653
"162",0.0299155905257919
"163",0.0290543874825225
"164",0.02058820489746
"165",0.0496332187307298
"166",0.0807975709375228
"167",0.0298871237998847
"168",0.0374323698938922
"169",0.032300502287763
"170",0.0445757558063519
"171",0.069106734704639
"172",0.0853301589602724
"173",0.0404035297745139
"174",0.0403542550440793
"175",0.0461349911693822
"176",0.0364427452456725
"177",0.0283037896901059
"178",0.0442881407465266
"179",0.049752950285479
"180",0.0532154966232234
"181",0.04194434259186
"182",0.029382342868907
"183",0.0863686536525013
"184",0.0414849264170039
"185",0.0346469948681554
"186",0.0364461775656537
"187",0.0457910066760712
"188",0.0583653479428297
"189",0.0471422534856864
"190",0.0451619388840378
"191",0.0353141454476235
"192",0.0675921637778619
"193",0.0563611915905317
"194",0.0256181928205708
"195",0.038281874108777
"196",0.0308304052122586
"197",0.0883671226524786
"198",0.0536277116615593
"199",0.0456082284800307
"200",0.0287314839535429
"201",0.0680266803324545
"202",0.039807875335978
"203",0.027589118879129
"204",0.0323418608086429
"205",0.0500493652951969
"206",0.0652707133507336
"207",0.0387551648817963
"208",0.0746997438005863
"209",0.0485822451931059
"210",0.0508801210147454
"211",0.0436663928997065
"212",0.05497419839298
"213",0.0640091526929213
"214",0.044759523595684
"215",0.054594900828769
"216",0.0797558630616388
"217",0.0322978675824758
"218",0.0277257911246384
"219",0.0656794793197004
"220",0.0435981682854159
"221",0.053881211787275
"222",0.0679088545262061
"223",0.0327869436005315
"224",0.0430131058107165
"225",0.0603698888719308
"226",0.0679136494319314
"227",0.0523994658041295
"228",0.0339568574402096
"229",0.0705414248352493
"230",0.0502979806974531
"231",0.0295657928816047
"232",0.0289533392701712
"233",0.0473024428918344
"234",0.0234916286197249
"235",0.0344876831583963
"236",0.0200732231815641
"237",0.0658216785818493
"238",0.0293309238667579
"239",0.0450832457068951
"240",0.0301297337572129
"241",0.0300690162565282
"242",0.0206778180361001
"243",0.0336799287928137
"244",0.0573265624091753
"245",0.0443470135418187
"246",0.0478481428461961
"247",0.043373616895271
"248",0.0582121664410784
"249",0.0394296746023534
"250",0.054669148199063
"251",0.037918321681484
"252",0.0441591259128583
"253",0.0381417617862332
"254",0.0367191273047802
"255",0.0439579938602659
"256",0.0427826086589723
"257",0.0405056970586462
"258",0.0435373898519517
"259",0.0333045203515781
"260",0.0450243529145859
"261",0.0216101485069032
"262",0.0974520126608591
"263",0.023704684743271
"264",0.0300555510961186
"265",0.0417684757377908
"266",0.0594616819559978
"267",0.0336014014309415
"268",0.0495508948461463
"269",0.0534282488516052
"270",0.0474567194482712
"271",0.0281608880368176
"272",0.109716225081708
"273",0.033849888349694
"274",0.0481573055382073
"275",0.0267739945241317
"276",0.0559485210614361
"277",0.0469699632624984
"278",0.027651521780281
"279",0.0436265972566955
"280",0.0484156740499231
"281",0.044928790510289
"282",0.0280120357313991
"283",0.0698053629807762
"284",0.0339654246788032
"285",0.0359719389221747
"286",0.0596625541060285
"287",0.0641549265948089
"288",0.024938090834405
"289",0.0529248398128727
"290",0.0433473511409991
"291",0.0542970275950614
"292",0.0554689595847109
"293",0.0420753358682904
"294",0.0387739420588137
"295",0.0519304818506193
"296",0.0473357789977838
"297",0.0398563276789653
"298",0.0308584810968976
"299",0.0434549638897571
"300",0.0447518777505101
"301",0.0232101420855466
"302",0.0354537654133993
"303",0.0356270959908152
"304",0.0404188717423426
"305",0.0796897171398779
"306",0.0411835558099805
"307",0.0394937769288748
"308",0.0633962580788043
"309",0.0649715865812623
"310",0.0714908181644432
"311",0.0452568782490076
"312",0.0432736602345215
"313",0.0339292897186073
"314",0.0506663538295071
"315",0.047494153277785
"316",0.0550363884676301
"317",0.0641385267004241
"318",0.03840160626267
"319",0.0475164970707275
"320",0.0384224895743511
"321",0.0506739228996494
"322",0.0355623353972214
"323",0.0215866032927094
"324",0.0430337326732836
"325",0.0358492302903692
"326",0.0340597862758554
"327",0.0589256748068019
"328",0.0455533031706233
"329",0.0522401613069281
"330",0.0499308967471392
"331",0.0332198146704829
"332",0.0329557264243675
"333",0.0420519572444833
"334",0.0399090773349497
"335",0.0263755326650193
"336",0.0572504567592185
"337",0.0696803937096672
"338",0.0426725451044892
"339",0.0849353490205223
"340",0.0556800749661594
"341",0.0503499090117302
"342",0.033671635707382
"343",0.0278439432500793
"344",0.0461480173390625
"345",0.065111485644745
"346",0.0217920734775496
"347",0.0234747362863103
"348",0.0746536368958897
"349",0.0517061028608713
"350",0.040800422757305
"351",0.0380859111350792
"352",0.0619383548395678
"353",0.0519032237825239
"354",0.0526495269537587
"355",0.0624248918105569
"356",0.0747455827741833
"357",0.0616651487279135
"358",0.0371721230993088
"359",0.0352325893859831
"360",0.0525521839727838
"361",0.036770747594841
"362",0.0530311893463557
"363",0.0579905074867423
"364",0.0497042423991236
"365",0.0261217688368488
"366",0.0473910953607169
"367",0.0289389002587808
"368",0.0664373084573758
"369",0.0537698267852189
"370",0.057793977392581
"371",0.0235898377319934
"372",0.0375554565752314
"373",0.0324856910283149
"374",0.040423952022494
"375",0.0460345557920073
"376",0.0365265551899322
"377",0.0283973267075835
"378",0.0632468858594685
"379",0.0465145343340754
"380",0.0522347556485997
"381",0.054014318409153
"382",0.0620650786613726
"383",0.0259964442516673
"384",0.0595164610747898
"385",0.0319951450584931
"386",0.0425861617563511
"387",0.0408200737731116
"388",0.0389780069477999
"389",0.0171708473454309
"390",0.135797994762683
"391",0.0390929108947842
"392",0.0659540969544348
"393",0.0593814454820382
"394",0.0249255077231333
"395",0.046041607261114
"396",0.0339329952840124
"397",0.0406656649475083
"398",0.0309323054161695
"399",0.0359496235622633
"400",0.040024999214542
"401",0.0319637128243444
"402",0.027342688663317
"403",0.0413629178451132
"404",0.0389740883501279
"405",0.0471720935776443
"406",0.0605410754847277
"407",0.0681739814574482
"408",0.0851300096315544
"409",0.0833863092171458
"410",0.0240591690173172
"411",0.0542717265459869
"412",0.0321253448157939
"413",0.0293797792748496
"414",0.0445253810219269
"415",0.03283603189632
"416",0.0535226835206401
"417",0.0413508042754485
"418",0.0575497380412734
"419",0.0525518817681195
