"","x"
"1",0.0714029581672604
"2",0.065473339922554
"3",0.0458372645818653
"4",0.0300702824823349
"5",0.0413584784517295
"6",0.0383737905951861
"7",0.0331789549314582
"8",0.0404629481703383
"9",0.0419317516989961
"10",0.0307026658879007
"11",0.050061081011025
"12",0.022238870158347
"13",0.0403389080711795
"14",0.0916615868595451
"15",0.0427318321881212
"16",0.0392989050579058
"17",0.0401856986572965
"18",0.0177468198412612
"19",0.0361824724059012
"20",0.0345163290852065
"21",0.0549988551250756
"22",0.0251759976739657
"23",0.0343393064507825
"24",0.0357659739576465
"25",0.0249878528926883
"26",0.0273219142515403
"27",0.045056303475412
"28",0.0413964676533759
"29",0.0480308973886859
"30",0.019518778819459
"31",0.0346837417012559
"32",0.0267406908007517
"33",0.0448959383204008
"34",0.0455795381714478
"35",0.0222677702445375
"36",0.0394516921661177
"37",0.0493756682094194
"38",0.0173049930800247
"39",0.0291558228235258
"40",0.0302097897802766
"41",0.0431593359694247
"42",0.0325905534592703
"43",0.0609854732112559
"44",0.0504082132411596
"45",0.0422025831777392
"46",0.0485724098189371
"47",0.0401387519515692
"48",0.0155373008793261
"49",0.0660125419162564
"50",0.0566764485323489
"51",0.0304185798907299
"52",0.0362165952208585
"53",0.0181363303980832
"54",0.0374389801620304
"55",0.0756704220047808
"56",0.0317853279826706
"57",0.0225341483941934
"58",0.0628547939194879
"59",0.0495505150468191
"60",0.0634820311560044
"61",0.0677045329844357
"62",0.022091677645912
"63",0.0608833700139118
"64",0.0357752859477423
"65",0.0297801689849071
"66",0.0136340044458506
"67",0.0370493019775704
"68",0.0360757913063747
"69",0.0536137398864735
"70",0.0758748799455976
"71",0.0513788183787339
"72",0.0713816245141619
"73",0.0392920743949392
"74",0.0238375854519909
"75",0.0669144240085327
"76",0.0282595782874324
"77",0.119499186466502
"78",0.0518240164781507
"79",0.0540585208261765
"80",0.031512190645026
"81",0.0299834346801618
"82",0.044126227930814
"83",0.0235889516259236
"84",0.0604103080554019
"85",0.0417898089343654
"86",0.0322080789474875
"87",0.0417513373719339
"88",0.0274518253843446
"89",0.0417805473509453
"90",0.0320477656503065
"91",0.0477166065175729
"92",0.0575392824587407
"93",0.082129634861577
"94",0.0497892494141876
"95",0.0407820957247926
"96",0.10629201588955
"97",0.0449256913952767
"98",0.0321837696646653
"99",0.0665990330647416
"100",0.0488519995440559
"101",0.0355160749670022
"102",0.035939738507509
"103",0.0355862576781004
"104",0.0484095598788333
"105",0.0558172486848929
"106",0.0448569993831043
"107",0.0377118557826019
"108",0.0623512426819751
"109",0.060343078730907
"110",0.0371598770295308
"111",0.0242952854148914
"112",0.0208656493705978
"113",0.0514318676712203
"114",0.0258508955172089
"115",0.0297856974539869
"116",0.037924396217038
"117",0.050195135552101
"118",0.0400623199637617
"119",0.0378298501722341
"120",0.0495056752928979
"121",0.0365268161288583
"122",0.0414352954939216
"123",0.0559709017028984
"124",0.0154677574413216
"125",0.0332237964223866
"126",0.0374377681896521
"127",0.034619255377247
"128",0.0468172847503161
"129",0.0321679375317672
"130",0.0207634916471777
"131",0.0529982434178839
"132",0.0208487732762561
"133",0.0733490101045159
"134",0.0278810966402828
"135",0.0401340376426271
"136",0.0478292102825502
"137",0.0314716662499597
"138",0.0421204273028064
"139",0.0520096115211949
"140",0.0393351146395157
"141",0.0189945057905207
"142",0.0310410479582154
"143",0.0387639100640755
"144",0.0421555235835122
"145",0.0516590941142236
"146",0.0424882560243115
"147",0.0252937733608979
"148",0.038393049902958
"149",0.0232784678722892
"150",0.0404999059855495
"151",0.0498029951981836
"152",0.0241018118427279
"153",0.12534421024508
"154",0.0172789571443842
"155",0.0498838265853214
"156",0.08872737281163
"157",0.0425784096295397
"158",0.042999004528543
"159",0.0719488931585922
"160",0.0351573530566416
"161",0.0377168152847374
"162",0.0283685387346519
"163",0.0226658568439676
"164",0.0257442664588873
"165",0.026750243943389
"166",0.0450914348743271
"167",0.0390603520126146
"168",0.0371278867638793
"169",0.028388494161146
"170",0.0760721157735866
"171",0.031646286761018
"172",0.0551822719743357
"173",0.0619997126709625
"174",0.0390002530917516
"175",0.018571830337866
"176",0.0537948371702746
"177",0.0336840628248381
"178",0.0241595324118371
"179",0.0870266349280933
"180",0.0690281495135431
"181",0.0473852225244181
"182",0.0409480686067717
"183",0.0182208438002344
"184",0.0264104262767543
"185",0.039970790672862
"186",0.0317576154737262
"187",0.0356042806920203
"188",0.0416793136791719
"189",0.0334577283029758
"190",0.0321200130893925
"191",0.0386116218645734
"192",0.0297237740540035
"193",0.0245876947652887
"194",0.0209132552224758
"195",0.0410345471451949
"196",0.0355216577623677
"197",0.0478636575989457
"198",0.0559094656318004
"199",0.0335410938923034
"200",0.0714326137368554
"201",0.0523462990144124
"202",0.0374276308441078
"203",0.0343458724397051
"204",0.0316899724931173
"205",0.0214876032905794
"206",0.0323923995185653
"207",0.0302984634407939
"208",0.0376163905340665
"209",0.0433845100676482
"210",0.0432749483271796
"211",0.0188184488294009
"212",0.0349995801922308
"213",0.041143822232473
"214",0.0342623095536448
"215",0.0440687897446479
"216",0.0423884498723938
"217",0.0276106405080624
"218",0.0357012354642345
"219",0.0294549677881886
"220",0.0400838651560432
"221",0.0156848787787057
"222",0.0247093965334586
"223",0.0264357216894845
"224",0.0521823781593779
"225",0.0295066056933923
"226",0.0539232654397237
"227",0.0230949058445819
"228",0.0374556886438496
"229",0.0619161843282284
"230",0.0445457762320516
"231",0.0379705071726888
"232",0.049469025238564
"233",0.0288955242056707
"234",0.0375012423824918
"235",0.063324464997011
"236",0.0343396882953299
"237",0.0228480477048449
"238",0.0225393636787031
"239",0.0684142208844069
"240",0.0449525588669132
"241",0.0488985303520409
"242",0.0463538832131913
"243",0.0552143673146674
"244",0.0544552933960916
"245",0.059482365712377
"246",0.102455437914437
"247",0.018287015403768
"248",0.0466438562383888
"249",0.0358569188151271
"250",0.0363861867773803
"251",0.0332483521707803
"252",0.037639119151154
"253",0.0585204413878361
"254",0.0788584180100495
"255",0.0287250477287798
"256",0.0710111883150488
"257",0.0412620301251421
"258",0.0536721221809154
"259",0.0268671423910181
"260",0.0231531571097267
"261",0.0385180691460706
"262",0.02100218369353
"263",0.027072234582882
"264",0.0230645761160103
"265",0.0625024163103863
"266",0.0263886168243979
"267",0.0274305241133145
"268",0.0274850555754555
"269",0.0524342414822643
"270",0.0425799256281873
"271",0.0758957192804765
"272",0.0265929553791894
"273",0.0340538137830344
"274",0.0352125560567772
"275",0.0352664001862985
"276",0.0443534280201865
"277",0.0254703575858851
"278",0.0194603241756254
"279",0.0518202849038688
"280",0.0596516253353466
"281",0.0171558561594586
"282",0.018637715083412
"283",0.0574999056469092
"284",0.027105100631639
"285",0.0453192682000162
"286",0.0485810861774767
"287",0.0322952854033735
"288",0.0267514873471699
"289",0.0343045195568117
"290",0.0549233293103746
"291",0.0741963026730711
"292",0.0248663928581033
"293",0.0215072152742591
"294",0.0531375940866254
"295",0.0180752916209032
"296",0.0325531384976074
"297",0.0168433765556527
"298",0.0348492432925236
"299",0.0443297084134764
"300",0.0581912544569435
"301",0.0336351763789244
"302",0.0291480770899115
"303",0.0417004041500813
"304",0.0300690207929295
"305",0.0327364445318279
"306",0.0501795834380527
"307",0.0184085686088507
"308",0.0368318941293258
"309",0.0203451044953355
"310",0.0346810584502617
"311",0.0498935011240605
"312",0.0275364975172395
"313",0.0268124255524313
"314",0.0290274686031246
"315",0.0395426313340075
"316",0.0704226902001614
"317",0.0201045969208957
"318",0.0317614260301537
"319",0.040467508137871
"320",0.0268876923736663
"321",0.0553405518802084
"322",0.0376888270056912
"323",0.0872289481781788
"324",0.0364083753887401
"325",0.0592864844920666
"326",0.0589489357749121
"327",0.0791049661212684
"328",0.0508486938014191
"329",0.0281343299503389
"330",0.0728991422520379
"331",0.0284295994047135
"332",0.0563022415371298
"333",0.0131605920655419
"334",0.0454880444827996
"335",0.0501131743665437
"336",0.0490328033331644
"337",0.0350069172082076
"338",0.0300741754427841
"339",0.0309437986350951
"340",0.0492293449912933
"341",0.0528295967710201
"342",0.0283132529720065
"343",0.0472126273536088
"344",0.0305825220713638
"345",0.0389190657597229
"346",0.0724534662917524
"347",0.0393146656003044
"348",0.0200103722537168
"349",0.0330156356256535
"350",0.0281994510062345
"351",0.0328438822222153
"352",0.0511423110437652
"353",0.0524323088925964
"354",0.0643400953320212
"355",0.0523531673969346
"356",0.0554258778946643
"357",0.0275666190953248
"358",0.034702543470889
"359",0.0428000989432683
"360",0.0499203379504728
"361",0.0308885611305283
"362",0.0393971939534417
"363",0.0574785313122857
"364",0.0292031264758929
"365",0.0187708118674606
"366",0.0448702158987652
"367",0.0468937034089551
"368",0.0483692529307117
"369",0.0417586086496435
"370",0.0216815797010332
"371",0.0656850628606565
"372",0.0332583946696682
"373",0.0393195197617893
"374",0.0283384811243985
"375",0.026356975179693
"376",0.0356321269852034
"377",0.026989809649919
"378",0.0566742834899327
"379",0.0227081262619736
"380",0.0274875053175242
"381",0.0300086862524422
"382",0.0619937645388777
"383",0.0376022588852186
"384",0.0591527281064129
"385",0.0360175261516471
"386",0.0381593915999082
"387",0.0489948359582986
"388",0.0369768638707954
"389",0.0417561833368539
"390",0.0504224935468067
"391",0.0284192607177817
"392",0.0735171648574258
"393",0.0607923012349756
"394",0.0284112474206702
"395",0.0521185837242671
"396",0.0428352024619621
"397",0.0481247657104808
"398",0.0229777468490773
"399",0.0441340945217784
"400",0.0623820286357305
"401",0.0280481473184305
"402",0.0234495225086784
"403",0.0345293418161796
"404",0.0482086811911252
"405",0.0262425004352563
"406",0.0329314273576508
