"","x"
"1",0.0431714551380854
"2",0.0259766878160163
"3",0.0588295694764111
"4",0.05446982171995
"5",0.0303319858042719
"6",0.0910791870094745
"7",0.0389653279755486
"8",0.0318916422633267
"9",0.0587108176696981
"10",0.0518407163579286
"11",0.0519957274044354
"12",0.0407783169727506
"13",0.0215495098354688
"14",0.0369386132792791
"15",0.0235753414884674
"16",0.0333355585202205
"17",0.0978940225864973
"18",0.0740021805640492
"19",0.0350806477685689
"20",0.0536752942475424
"21",0.0682098954667306
"22",0.0330426382008344
"23",0.0338001029817088
"24",0.0390734642609861
"25",0.0375133692009036
"26",0.0482213872494986
"27",0.0394842071201533
"28",0.0201000231488015
"29",0.0539552784721531
"30",0.0291183772081297
"31",0.0421072716984456
"32",0.0254452201819995
"33",0.033100961342963
"34",0.0353081807078751
"35",0.0394151021337493
"36",0.0436740416420047
"37",0.0311793208080106
"38",0.0477325063162956
"39",0.0307183273938089
"40",0.0319182610577516
"41",0.0420088788361982
"42",0.0609715320998255
"43",0.0404886427903907
"44",0.0337905173489995
"45",0.0503004479789334
"46",0.0220949883200636
"47",0.0227810246310414
"48",0.0442409732581031
"49",0.0448264476349064
"50",0.147627930010901
"51",0.025136311175759
"52",0.031400322521751
"53",0.0474581267967802
"54",0.0367696431235705
"55",0.038012974662574
"56",0.024470265595262
"57",0.0514038975788531
"58",0.0455447063736903
"59",0.0432803031297224
"60",0.0242988738571846
"61",0.0462519172842419
"62",0.0352303422743163
"63",0.0291943953780142
"64",0.0237219045549796
"65",0.0453260453838366
"66",0.0263431114122909
"67",0.049840515496736
"68",0.0365928347270067
"69",0.0326721789318616
"70",0.0268693355862865
"71",0.0713659547470395
"72",0.0370098301978277
"73",0.0226469240998907
"74",0.0501005263248556
"75",0.034697881348368
"76",0.0160373004486794
"77",0.0309899213259777
"78",0.0987961908520747
"79",0.0882450803483664
"80",0.0953705949379505
"81",0.0375478062784315
"82",0.0142031612005023
"83",0.0309205446561873
"84",0.0303986213011346
"85",0.0724970688027388
"86",0.0659244566348092
"87",0.0398531730617223
"88",0.017388708466794
"89",0.0357210931468607
"90",0.0246283634451362
"91",0.0409193650936637
"92",0.0492084938256412
"93",0.0264862594105247
"94",0.0298752115648746
"95",0.0630620380312264
"96",0.027280158529139
"97",0.0357228228688398
"98",0.0374390742387548
"99",0.0343490575651444
"100",0.0533471768387576
"101",0.0560868649718974
"102",0.0352623020565016
"103",0.0671169575854716
"104",0.0326749961698699
"105",0.0612424790179414
"106",0.0454467276724356
"107",0.0452056459861721
"108",0.032050340148853
"109",0.0438978301605194
"110",0.0806480868991137
"111",0.0502891943326406
"112",0.0229061169742886
"113",0.0345987078522972
"114",0.0239047457801598
"115",0.033242645505562
"116",0.0770558882198435
"117",0.0446744270286075
"118",0.0342276059432547
"119",0.0443575555867885
"120",0.0429419071509342
"121",0.0444713945064051
"122",0.0397491238235144
"123",0.03214292956508
"124",0.036585198180761
"125",0.0317164759849383
"126",0.0147511070201327
"127",0.0326137912444338
"128",0.0621546509211594
"129",0.0521748066823315
"130",0.0368960021823008
"131",0.032892385202727
"132",0.0577146349563494
"133",0.0320115593732757
"134",0.0348579955174384
"135",0.0314454273592085
"136",0.0538605520879707
"137",0.0842679428551447
"138",0.0651186729241776
"139",0.0443325602778721
"140",0.0379926674121354
"141",0.0394659222189872
"142",0.0388305241338226
"143",0.0405812709570796
"144",0.0412430023510711
"145",0.0366698521075847
"146",0.0301445439239224
"147",0.0331299101311217
"148",0.0345813733908332
"149",0.039689460064581
"150",0.0585872470454935
"151",0.0543013048046065
"152",0.0445894508091337
"153",0.0587845972503985
"154",0.0235077513399193
"155",0.030085058419291
"156",0.0249031035341512
"157",0.0505613211837193
"158",0.0326951949863115
"159",0.0610920635398189
"160",0.054627760789328
"161",0.0314875039866158
"162",0.0228920386421039
"163",0.0169726842674732
"164",0.0479960663119689
"165",0.0208790082847233
