"","x"
"1",0.0267045720422023
"2",0.0222571135772847
"3",0.0574068993679985
"4",0.0674437762176922
"5",0.0589813846263885
"6",0.0203774533020301
"7",0.0345385646622823
"8",0.0386042056408915
"9",0.0306967096432955
"10",0.146344810289124
"11",0.0295503152677279
"12",0.0383172130223872
"13",0.0355926389993338
"14",0.0275664274175836
"15",0.0277717715086591
"16",0.0761949390136573
"17",0.0525804416886119
"18",0.0423099522756449
"19",0.0396272121726696
"20",0.0260456290327069
"21",0.0409425494644617
"22",0.0467912299475182
"23",0.0326964871744189
"24",0.0314251684269661
"25",0.0400248787733299
"26",0.0283128055546387
"27",0.0244799225606968
"28",0.036389828806556
"29",0.0564936456885807
"30",0.040746605071161
"31",0.0560603150287131
"32",0.0255615376562848
"33",0.0452516748707152
"34",0.040556829511594
"35",0.0712025473590108
"36",0.0408222728805457
"37",0.0288632852049906
"38",0.0394783859875042
"39",0.0382126622482174
"40",0.0434174959674377
"41",0.0609596077934877
"42",0.0258443778111162
"43",0.0457822227755278
"44",0.0302149332133978
"45",0.0364428530932744
"46",0.0275562098674956
"47",0.0338706266124487
"48",0.0309725201254775
"49",0.0394293984184608
"50",0.0464681338977675
"51",0.0176268658151978
"52",0.0679797362022618
"53",0.0362274618115027
"54",0.036237699255103
"55",0.0603545012756111
"56",0.0573570960877213
"57",0.0548821250628345
"58",0.0393216563433689
"59",0.0268433014726651
"60",0.0453351788419987
"61",0.0316643472476734
"62",0.0457137631730258
"63",0.0454168326478174
"64",0.0247357564441283
"65",0.0382993502138824
"66",0.03511246934752
"67",0.0476414510181539
"68",0.0350329279302791
"69",0.0697044306627529
"70",0.0248838058391894
"71",0.0533910077494397
"72",0.0675128928606989
"73",0.0290909702187741
"74",0.0488657229339624
"75",0.0251974830022815
"76",0.0373879881730849
"77",0.0333219032328265
"78",0.0497610803223644
"79",0.0295872277819939
"80",0.0283492668039343
"81",0.0519237726459428
"82",0.0541474799470634
"83",0.0434744912264213
"84",0.0218812477071942
"85",0.0341175127819001
"86",0.0376559699505737
"87",0.0554163740217269
"88",0.0229479858203838
"89",0.0557698211888527
"90",0.033858427219963
"91",0.121261698386114
"92",0.0187624238377338
"93",0.0351955097874226
"94",0.0516158754715931
"95",0.0338407807534355
"96",0.0440259067464512
"97",0.0926229406265953
"98",0.0277444219444097
"99",0.0422970807357226
"100",0.0472919339529404
"101",0.0437820581911179
"102",0.0929827149867814
"103",0.0443067423191516
"104",0.0624455413290829
"105",0.0423157012181227
"106",0.033429629065209
"107",0.0385571853614372
"108",0.0689036010294909
"109",0.0322210253704283
"110",0.0282912796986975
"111",0.0431828261312789
"112",0.0323043093983389
"113",0.0551019283255078
"114",0.0390059209386226
"115",0.0317544137559358
"116",0.0549838052182811
"117",0.0341643257667778
"118",0.0524287225918732
"119",0.0419259905880518
"120",0.0287720554904041
"121",0.0598079018098323
"122",0.0250219568727286
"123",0.0303591124394192
"124",0.0180337515315192
"125",0.0333670896793746
"126",0.0603465493326613
"127",0.0259440737952743
"128",0.0398399297962
"129",0.0434234178446491
"130",0.0468611006925021
"131",0.0291975954174249
"132",0.0367716850431428
"133",0.0321514309447519
"134",0.0253508102943978
"135",0.0557934637750248
"136",0.0223908018224805
"137",0.0635894271352547
"138",0.0336437887699401
"139",0.0285019429426898
"140",0.0541860092178709
"141",0.0640266416845599
"142",0.0322543117795863
"143",0.0200771408237319
"144",0.0277120404285558
"145",0.0280277640500295
"146",0.0697877051904798
"147",0.0534524713071424
"148",0.0351535186755017
"149",0.0514191780088104
"150",0.0481729971674238
"151",0.0434791600581539
"152",0.0319770051555994
"153",0.0390089540225378
"154",0.0443771110715643
"155",0.0382050819941573
"156",0.050774880555642
"157",0.0568967816582359
"158",0.0723845720192542
"159",0.0245789957421093
"160",0.0394551573885484
"161",0.0311706919929244
"162",0.0311551670862812
"163",0.0487979917111612
"164",0.0605288972936158
"165",0.0303661550115194
"166",0.0416404540780549
"167",0.0448658174682634
"168",0.0279612412715649
"169",0.0536132466457037
"170",0.035143629750903
"171",0.0266312459531801
"172",0.0315506830310768
"173",0.0441019883097173
"174",0.0309337001694218
"175",0.0460816947935757
"176",0.0424844190646984
"177",0.0303334499889495
"178",0.0373998109905825
"179",0.06021803354007
"180",0.0283852075651008
"181",0.0517363031311271
"182",0.0315472412831109
"183",0.018078672234718
"184",0.0367624931324831
"185",0.0449100350606886
"186",0.0411460249516511
"187",0.0257679472615412
"188",0.0611524417311713
"189",0.0187053434587619
"190",0.0619603867302104
"191",0.0666282716213582
"192",0.0255018423314427
"193",0.0383252696451871
"194",0.0330778074028008
"195",0.0379858707077329
"196",0.0472444144418939
"197",0.0275755738843564
"198",0.0330680796785265
"199",0.0516082380610085
"200",0.0374438735763185
"201",0.0341915279397568
"202",0.0194037916663402
"203",0.110989138988624
"204",0.0492947926103238
"205",0.0346394747151507
"206",0.047725835512423
"207",0.0724834455043419
"208",0.039639554310616
"209",0.044066021731814
"210",0.0719680734877326
"211",0.02352103612802
"212",0.0175852220978181
"213",0.0387617721269843
"214",0.045836217474139
"215",0.0342783208980822
"216",0.0289938520277663
"217",0.0588080990302342
"218",0.048906865328904
"219",0.0261073233863612
"220",0.076580802423729
"221",0.0585184756325899
"222",0.047602954275802
"223",0.0480716971231002
"224",0.0357338823081841
"225",0.0723699253306213
"226",0.0314684228604753
"227",0.0351266410511765
"228",0.0872634414305731
"229",0.0172754994826383
"230",0.0339404074806887
