"","x"
"1",0.0654581349658692
"2",0.0471500919292328
"3",0.0395048625786912
"4",0.0592987071484109
"5",0.0307944834948305
"6",0.0347668128731268
"7",0.0630892281387952
"8",0.0286816794718357
"9",0.0344430547146727
"10",0.0256640183528991
"11",0.0352366147094444
"12",0.0383331273792116
"13",0.0487622024907192
"14",0.0246737474978567
"15",0.0303328880233855
"16",0.0515524580736652
"17",0.0852270245386853
"18",0.0234594563571038
"19",0.0179983403905192
"20",0.0405320064767129
"21",0.0505080327229215
"22",0.09574672580741
"23",0.0408047639801971
"24",0.0165727851964575
"25",0.0319047878508059
"26",0.0300048246183594
"27",0.0205002024960907
"28",0.0622874467528122
"29",0.0246534127583939
"30",0.0362386594161297
"31",0.0269147784150986
"32",0.0274110682302703
"33",0.0547582736634492
"34",0.0270665078014539
"35",0.0240313639341005
"36",0.0434746159458174
"37",0.0946601777868945
"38",0.0145794797755988
"39",0.0268814901624687
"40",0.0445497945854973
"41",0.0749012976368752
"42",0.0563543898860875
"43",0.022856757864135
"44",0.0393256015934936
"45",0.0437898197239434
"46",0.0396794830850806
"47",0.0257953391747872
"48",0.0798722353393872
"49",0.0258225403230927
"50",0.0196155969924904
"51",0.0310085885470972
"52",0.0405846855632505
"53",0.0273659238354635
"54",0.0336686883656697
"55",0.0481976168072675
"56",0.0238009912275363
"57",0.0465224894153705
"58",0.0275688623323375
"59",0.0298195498242701
"60",0.0417721429470287
"61",0.0477520767513537
"62",0.030577507147411
"63",0.0301898642685782
"64",0.0587288431575118
"65",0.0793063409969413
"66",0.044397061618244
"67",0.051737128847889
"68",0.0526092898102892
"69",0.0804784348467364
"70",0.0379293913243998
"71",0.0335778907254376
"72",0.0803285036977621
"73",0.0231012136194413
"74",0.0472901111178876
"75",0.0434903248258118
"76",0.034249104675071
"77",0.0332459775216375
"78",0.032847656512444
"79",0.0551784243640064
"80",0.0405793423467946
"81",0.046163730256054
"82",0.0450031441953473
"83",0.0191453864945676
"84",0.0645208220010375
"85",0.0464955179762787
"86",0.0410738641639571
"87",0.0214121161162141
"88",0.0396305358823537
"89",0.0459441513985408
"90",0.0331777740524753
"91",0.0328366548188214
"92",0.0344919199795433
"93",0.0212094965466909
"94",0.0438703864505964
"95",0.0299712220259413
"96",0.0895097926727478
"97",0.0236036573500867
"98",0.0273477517293499
"99",0.0725830045048632
"100",0.0450336916832083
"101",0.0581523445155019
"102",0.0242943234721559
"103",0.046845397778343
"104",0.035978621186597
"105",0.0478931991817607
"106",0.0178887750996919
"107",0.0354628294132857
"108",0.0440157566811463
"109",0.0673961420491904
"110",0.0422175567398282
"111",0.0261968775249657
"112",0.0308461523678376
"113",0.0359625528137517
"114",0.0598113634647976
"115",0.0314507843192678
"116",0.0739616497102465
"117",0.0473243957729336
"118",0.0174227892766243
"119",0.0445593776040975
"120",0.0416939499037786
"121",0.0227009416535757
"122",0.0672581637460996
"123",0.0296243269813697
"124",0.0553375434782223
"125",0.0407982813825603
"126",0.0269320607823713
"127",0.0700273157536233
"128",0.036028300113462
"129",0.0285513783667278
"130",0.148034717861253
"131",0.0405736462747133
"132",0.0354435663759086
"133",0.0386152529262597
"134",0.0317460982431194
"135",0.0334868272117069
"136",0.0498107309593961
"137",0.0486921204989194
"138",0.0241259117023123
"139",0.0447885735948438
"140",0.0260721256319318
"141",0.0373103891776087
"142",0.0231717165964562
"143",0.0399868907420938
"144",0.0180871803847991
"145",0.0171912880728178
"146",0.0466219915186911
"147",0.0366594490085912
