"","x"
"1",0.0402128897305265
"2",0.0446044996446477
"3",0.0140203443755799
"4",0.0403785406180294
"5",0.02925956238731
"6",0.0354294573119303
"7",0.0313774402684683
"8",0.0721381499435273
"9",0.0461174190563617
"10",0.0386873118004277
"11",0.0366245484964145
"12",0.0297677724925034
"13",0.0301761253936956
"14",0.0271020162844852
"15",0.0461997628210506
"16",0.032576514764648
"17",0.0460561198035273
"18",0.0403542490277785
"19",0.036483399745463
"20",0.0464965115812068
"21",0.0367075465289626
"22",0.0236174521933492
"23",0.0810069885916496
"24",0.057771359910142
"25",0.0332774713403269
"26",0.0298209091488599
"27",0.0494982697840396
"28",0.028834161722677
"29",0.0590211016194408
"30",0.0508738719336128
"31",0.0436180227785086
"32",0.0300638120853097
"33",0.0703531141413083
"34",0.022592799616077
"35",0.0560100171331557
"36",0.0236060732584592
"37",0.0395779876424492
"38",0.0479814700086223
"39",0.02996973696496
"40",0.0457333925801292
"41",0.0415879134561158
"42",0.077929321357598
"43",0.0251674035836251
"44",0.0261691687310484
"45",0.0174488921201193
"46",0.0556405943314136
"47",0.0422421421776841
"48",0.0726277963668509
"49",0.022624862932882
"50",0.0393075957701695
"51",0.0133148594334777
"52",0.0320580414263454
"53",0.0287114731452043
"54",0.0395528667392764
"55",0.0333600453103441
"56",0.0238164255586559
"57",0.0327878314215434
"58",0.0351548522430416
"59",0.0446302000742652
"60",0.0259144559092406
"61",0.0126444969170131
"62",0.0673535077795425
"63",0.0746682862808857
"64",0.0359301329157835
"65",0.0377687907836238
"66",0.0517377799802741
"67",0.0397774386189763
"68",0.0469521422397995
"69",0.0442160759663402
"70",0.0529609286186275
"71",0.0308381489184751
"72",0.115091580879725
"73",0.0321261245178873
"74",0.0257599531650664
"75",0.0396274135673516
"76",0.0719852227834415
"77",0.0461065922848309
"78",0.0462368360115198
"79",0.0288507627459542
"80",0.0471078017487103
"81",0.0251651339836953
"82",0.0781259555463475
"83",0.0302082317229089
"84",0.0474406629962962
"85",0.0313824939796606
"86",0.0325481964395231
"87",0.0206006956322462
"88",0.0328311603674691
"89",0.0221793880284014
"90",0.0236283663363442
"91",0.0353504138914945
"92",0.0221478969705181
"93",0.041538862636334
"94",0.0424787080752875
