"","x"
"1",0.0429010348541464
"2",0.0603421778872325
"3",0.0412650930854835
"4",0.030648487864156
"5",0.0159353050915672
"6",0.0489414952113117
"7",0.0412448685940296
"8",0.0182672134830908
"9",0.0168523332278768
"10",0.0400703068452868
"11",0.0293127917751728
"12",0.0425304507069515
"13",0.0563618492605517
"14",0.0297633488468113
"15",0.0337607137942363
"16",0.0212124152239392
"17",0.035673590748909
"18",0.0327512136452743
"19",0.0265721837763308
"20",0.054858377413457
"21",0.0468581111494292
"22",0.0403807171991702
"23",0.0356961327463514
"24",0.0629771860299095
"25",0.0194558644444891
"26",0.0312779772116049
"27",0.0454228323396162
"28",0.0287357801097121
"29",0.0504376542268324
"30",0.0439600441882001
"31",0.0592907029862718
"32",0.0264604655962704
"33",0.0195579078450807
"34",0.0437414572890769
"35",0.03579991093258
"36",0.0326521977446246
"37",0.0347880881966015
"38",0.0444287073458553
"39",0.0521388248996316
"40",0.0441146370311889
"41",0.0225762503694363
"42",0.046912160442805
"43",0.0405553774654976
"44",0.0320631135913409
"45",0.0217377036175125
"46",0.0594515407196361
"47",0.0481873009860243
"48",0.059128204344572
"49",0.0529168332466452
"50",0.0670438836922664
"51",0.0279466731632213
"52",0.0419339583401397
"53",0.0353439233452379
"54",0.0536504743123945
"55",0.0413471689528701
"56",0.0481583806727613
"57",0.0359347895811429
"58",0.0347452453051842
"59",0.0495298036828361
"60",0.0492021526053525
"61",0.0287199281641079
"62",0.022187328049024
"63",0.0508904106347726
"64",0.0469368361868762
"65",0.0285898134309111
"66",0.0355890575607563
"67",0.0459009651294481
"68",0.0353884941646554
"69",0.030336964564091
"70",0.0593597868026537
"71",0.0658111689893219
"72",0.064468158486589
"73",0.0305003646341164
"74",0.022387046540926
"75",0.0303604687894999
"76",0.0261664554889151
"77",0.078652135544163
"78",0.0350181477818237
"79",0.0417647647462032
"80",0.0262890375009835
"81",0.0336199345110886
"82",0.020467096167502
"83",0.0212685232451665
"84",0.0429195828078925
"85",0.075833947093227
"86",0.0183896622803304
"87",0.0354959759518384
"88",0.0248769124043281
"89",0.0352787204933717
"90",0.0503176530042993
"91",0.0498688212771829
"92",0.028945377719467
"93",0.0401713504068533
"94",0.0652209027889409
"95",0.0460040705984326
"96",0.0440447765447986
"97",0.0327289701364741
"98",0.0491997521917395
"99",0.0615072509895055
"100",0.0634638899445551
"101",0.0277142475794134
"102",0.0441138951887663
"103",0.036935125582929
"104",0.0338400712590794
"105",0.0424905800133845
"106",0.0277558642405251
"107",0.07265213545151
"108",0.0467773482009546
"109",0.0327933811315057
"110",0.0502666113934524
"111",0.0360618214017334
"112",0.028070984390077
"113",0.0182838421678371
"114",0.0416486802981957
"115",0.0329909061016371
"116",0.0308484386624033
"117",0.061359918232218
"118",0.0387417100729928
"119",0.0586467077589833
"120",0.0423874249196749
"121",0.038395558826524
"122",0.0414490718144476
"123",0.0324326997452404
"124",0.0422894555930686
"125",0.0531399663245716
"126",0.0352284580463877
"127",0.0201290009285621
"128",0.0450504648956862
"129",0.0371331642081757
"130",0.0340205001432357
"131",0.108392459794439
"132",0.0511225465261719
"133",0.0822117434196264
"134",0.0732041420142161
"135",0.0415174316916585
"136",0.0356191453959998
"137",0.0439979088728979
"138",0.0295431573315847
"139",0.0313805078343723
"140",0.0270072729932513
"141",0.0336241548175326
"142",0.0327948113913274
"143",0.0282460782766452
"144",0.0261433749929579
"145",0.0324341716218661
"146",0.0244536203394176
"147",0.0281648670391277
"148",0.0259387516196368
"149",0.0322823151072644
"150",0.0643704297557937
"151",0.0372157488937929
"152",0.0539715117307662
"153",0.0464936034022274
"154",0.0260111618424721
"155",0.029041614002872
"156",0.0515470051640023
"157",0.0435257656471007
"158",0.0471114387520383
"159",0.0493905414398653
"160",0.0346138387364891
"161",0.0226221386862135
"162",0.0656390734278542
"163",0.0219886493956279
"164",0.0192201745140558
"165",0.0416194234502049
"166",0.0234142793843823
"167",0.0362042970313997
"168",0.0235662263794402
"169",0.0487620385511381
"170",0.0320707698480906
"171",0.0597085673753563
"172",0.0341899747497135
"173",0.0444679454542974
"174",0.0460819745643512
"175",0.0398877034184971
"176",0.0339546923039693
"177",0.0297504584952955
"178",0.0400125627291451
"179",0.0224187030208794
"180",0.0257875860237316
"181",0.0510613777540226
"182",0.0334376548113175
"183",0.0270507213908578
"184",0.0305146175347282
"185",0.0260432630788718
"186",0.0468943630525612
"187",0.0338943405128389
"188",0.024190849228882
"189",0.0504566458106918
"190",0.0400081198306351
"191",0.0247074462038412
"192",0.0420647069617746
"193",0.0389492460106214
"194",0.022305516451455
"195",0.036963887631288
"196",0.0694464602490228
"197",0.0265752221385988
"198",0.02035668294275
"199",0.0348997482701751
"200",0.0448703580256402
"201",0.0380772949937385
"202",0.0312924314623971
"203",0.0397307812733867
"204",0.0471520626699171
"205",0.0332090129813359
"206",0.0348163747206362
"207",0.0963776580610645
"208",0.0194843815873776
"209",0.0658498675208754
"210",0.0315041235717973
"211",0.0417344531949232
"212",0.0327024348974315
"213",0.0493140975801376
"214",0.0507856590234416
"215",0.0685759681706412
"216",0.0391334675479592
"217",0.0602478435305031
"218",0.0329534197549478
"219",0.0363347451131154
"220",0.0465527340134729
"221",0.0432022688764971
"222",0.0291465484207672
"223",0.0448950461639365
"224",0.0431977938990785
"225",0.0262177254316338
"226",0.132951155183301
"227",0.0559191627226997
"228",0.0464779499470474
"229",0.0306898716964393
"230",0.0264858802283063
"231",0.0722896983195217
"232",0.0248865508746228
"233",0.0370311633707163
"234",0.0246364952603069
"235",0.0492390658909765
"236",0.0555930337486692
"237",0.0549811909684043
"238",0.0270125714264871
"239",0.0408711757003245
"240",0.0335434793922887
"241",0.0493777235208025
"242",0.0541622992508101
"243",0.0424163270466993
"244",0.0332554479774524
"245",0.0470291274322814
"246",0.0239057298560735
"247",0.0532568291578274
"248",0.0334284777230574
"249",0.0503806382295936
"250",0.0325800048370399
"251",0.0571831358015466
"252",0.0482063849271305
"253",0.04790356275941
"254",0.0607764959053903
"255",0.0490577769520595
"256",0.0321393026586216
"257",0.029447861004788
"258",0.043568826054077
"259",0.0509698780474712
"260",0.0270113105635648
"261",0.0755902951454656
"262",0.0262086620820418
"263",0.0666997244304447
"264",0.0335193742580174
"265",0.0402785217130356
"266",0.0725841278587892
"267",0.0355374364573392
"268",0.036161343584108
"269",0.0869643221318216
"270",0.0428930292360181
"271",0.0737917134355363
"272",0.0467668087429086
"273",0.031032238399197
"274",0.0237855592876137
"275",0.0237244829246108
"276",0.0395415917959974
"277",0.0630291112764268
"278",0.0277302496609334
"279",0.0618614882911474
"280",0.0288686310861602
"281",0.0440549328833243
"282",0.019145560990964
"283",0.0724168061137
"284",0.0513254196420341
"285",0.043177611732951
"286",0.0519513368555742
"287",0.0364449857198439
"288",0.045385276195195
"289",0.0393567378768231
"290",0.0341130818509182
"291",0.0345336580072372
"292",0.0260663791517407
"293",0.0505136180990856
"294",0.0365182148877888
"295",0.0259218445800895
"296",0.0618375587033669
"297",0.0235270437652037
"298",0.0328629749064536
"299",0.0348358534768212
"300",0.0242311950467318
"301",0.0391158373665253
"302",0.0333347814714125
"303",0.0352583390119701
"304",0.0550161518662524
"305",0.0443627592325976
"306",0.0519421995203525
"307",0.024687489119649
"308",0.0285829450326233
"309",0.0330952459125597
"310",0.0496618187022814
"311",0.0265584388482494
"312",0.05947470451577
"313",0.0382385421516658
"314",0.0517222318180617
"315",0.0405119261419915
"316",0.0413880688891476
"317",0.0227660623240229
"318",0.0223743500521592
"319",0.0591310454365065
"320",0.122240747158408
"321",0.0394498776742133
"322",0.0444217267238867
"323",0.0525612017400565
"324",0.0371398184988656
"325",0.0224449278993735
"326",0.0207320958366364
"327",0.0400914781957201
"328",0.066994389121903
"329",0.0575549117436552
"330",0.0928716040469418
"331",0.0382463192955964
"332",0.0857848075559376
"333",0.0402677622225437
"334",0.0576748737321397
"335",0.0437105540007006
