"","x"
"1",0.0366754752296555
"2",0.0350772520667296
"3",0.0314915512357362
"4",0.0373432665661445
"5",0.0541121595110927
"6",0.0203503155469733
"7",0.0469120545803522
"8",0.0360998751338182
"9",0.0386638164187434
"10",0.0302228952210488
"11",0.0369860403824308
"12",0.0428472475740681
"13",0.0278700086136606
"14",0.0221962190200048
"15",0.0348132985750825
"16",0.024191447623456
"17",0.0323163929189209
"18",0.0484758506652918
"19",0.0295239852657501
"20",0.0243195746434919
"21",0.0254097674338699
"22",0.0592262788390448
"23",0.0252938711097034
"24",0.0352147284822352
"25",0.0204580969497026
"26",0.0278177557761298
"27",0.0481906935315206
"28",0.0375556501409369
"29",0.0288689608885606
"30",0.0251870409867197
"31",0.0887887301382127
"32",0.049155548319895
"33",0.0258592814845336
"34",0.0130962366855388
"35",0.0533221379769386
"36",0.0350475611114279
"37",0.0344648928499625
"38",0.0535704973751726
"39",0.0213503899960421
"40",0.0318058051759811
"41",0.0633818939772542
"42",0.0562790719375639
"43",0.0336989856119704
"44",0.0295190083021285
"45",0.045763601926409
"46",0.0561483046714686
"47",0.0206583776112126
"48",0.0529980482419847
"49",0.0445511990294041
"50",0.0252246538064544
"51",0.0339897706519812
"52",0.0243890419019777
"53",0.0493319973319375
"54",0.05067594890396
"55",0.0390008097635545
"56",0.0269102033975874
"57",0.0290730844448095
"58",0.0244132978731056
"59",0.0838261125824959
"60",0.0633442706317592
"61",0.0536580122406532
"62",0.0348527731331382
"63",0.0856395125413957
"64",0.0504421332679654
"65",0.0610276290733309
"66",0.0298586706441341
"67",0.030650355794795
"68",0.0419448408097587
"69",0.0277201362262757
"70",0.0923239710342339
"71",0.041626981000607
"72",0.0337248097217994
"73",0.0307293730509093
"74",0.0408488659927458
"75",0.0330637421630415
"76",0.0561294653545551
"77",0.0468589640887772
"78",0.0285800569531513
"79",0.0507340493725618
"80",0.0342552687527432
"81",0.0325320343817751
"82",0.0471206298873772
"83",0.0550966524917868
"84",0.0370412458602239
"85",0.049593588760649
"86",0.0505500941034698
"87",0.0351601048020428
"88",0.0437461038153581
"89",0.03908429993558
