"","x"
"1",0.0271979808857288
"2",0.0405250136194498
"3",0.0299509727976302
"4",0.0310077435931245
"5",0.051360710643225
"6",0.0403367455066314
"7",0.0417189625899297
"8",0.0182410107821408
"9",0.0292913853665122
"10",0.0506449939856918
"11",0.0347883532912121
"12",0.0477301930764925
"13",0.0800238929473715
"14",0.0335213038430526
"15",0.0287248524820308
"16",0.0615577736087366
"17",0.0186342369404598
"18",0.0805299570618035
"19",0.0526847939167949
"20",0.0286809326171284
"21",0.0446568187552479
"22",0.0169918312096388
"23",0.0244615071954422
"24",0.0507451321149365
"25",0.0455393472808801
"26",0.0314690109657286
"27",0.116985603790461
"28",0.0492876848683744
"29",0.0322488069042666
"30",0.0449385611157048
"31",0.0324395364731679
"32",0.0656316486725708
"33",0.0413172967758902
"34",0.0307366206605405
"35",0.0419593405548105
"36",0.0483570742401222
"37",0.0495758780184905
"38",0.0329458981203656
"39",0.0387120550135105
"40",0.0606983209979459
"41",0.0385684701034409
"42",0.0408942140200887
"43",0.0359298194206479
"44",0.0311084902748526
"45",0.0333960832072943
"46",0.0313883616749618
"47",0.0231850382469624
"48",0.0373908893142911
"49",0.032168459514774
"50",0.0303313074036862
"51",0.021001611550194
"52",0.108652101198648
"53",0.0501122090337341
"54",0.0779158675369166
"55",0.0578772346060923
"56",0.0582016268927545
"57",0.106324015835138
"58",0.0520300924599754
"59",0.0169238692267026
"60",0.0271571152427151
"61",0.0349274181717681
"62",0.0125884161458658
"63",0.0611495054381277
"64",0.0269745348668721
"65",0.0264845584085106
"66",0.0399962402103616
"67",0.0299521347776245
"68",0.0496511256161724
"69",0.0363384331140201
"70",0.0429967784383142
"71",0.056488564611577
"72",0.0354007638529477
"73",0.0324550353888163
"74",0.0349291513852542
"75",0.0284249622486044
"76",0.0333218949965889
"77",0.0234956767606564
"78",0.0323396899885392
"79",0.0465211477671993
"80",0.0314061289124387
"81",0.0391318541495529
"82",0.0482376700213853
"83",0.0753081184440043
"84",0.0287550890788785
"85",0.0993370984344149
"86",0.0396438184300584
"87",0.0260140041835135
"88",0.0725740321395894
"89",0.0488656001486856
"90",0.0253910508884593
"91",0.0427535417575815
"92",0.0321814116502924
"93",0.0539230254857667
"94",0.0268380874129635
"95",0.0411483926357365
"96",0.08748698406554
"97",0.0234162902052912
"98",0.039220716830311
"99",0.0687616358666469
"100",0.0756866505340427
"101",0.0463992071484352
"102",0.0384235006555384
"103",0.0756936003102706
"104",0.0388137684103899
"105",0.0520516651024938
"106",0.0382828526628654
"107",0.0372354590371765
"108",0.0333100486183712
"109",0.0440173402297785
"110",0.0211776938853673
"111",0.0283295906363706
"112",0.0272189588313609
"113",0.0362251312049645
"114",0.0816544813926652
"115",0.0214976715300839
"116",0.0740225178308131
"117",0.0773182782174862
"118",0.0392231333076097
"119",0.0238008306691786
"120",0.0459247708354048
"121",0.0415548716426691
"122",0.0494773697216729
"123",0.0817383978079456
"124",0.0429359500708527
"125",0.0790214828807487
"126",0.0215552677432779
"127",0.0535368359864747
"128",0.0246875731427181
"129",0.0676798970275496
"130",0.0428099736395328
"131",0.0256022888297202
"132",0.0613624186057995
"133",0.046746385448378
"134",0.031469206609022
"135",0.025866152319317
"136",0.0707621893514917
"137",0.0289795726044259
"138",0.0535976985399485
"139",0.0444831854672874
"140",0.0334216386017495
"141",0.0483151249522057
"142",0.0488987788778218
"143",0.0659816530241946
"144",0.0563342865118937
"145",0.0345093578082273
"146",0.0350422537891588
"147",0.045022626721294
"148",0.0513170508355653
"149",0.0208606258537366
"150",0.037971558384607
"151",0.0390185457854736
"152",0.0388927584141127
"153",0.0332040466951205
"154",0.0388874807853344
"155",0.0738658222348601
"156",0.054426235867574
"157",0.0450244452370555
"158",0.0302253089551049
"159",0.0525052142653184
"160",0.0366060779728118
"161",0.0464627573479976
"162",0.0429101025522189
"163",0.0242873328927967
"164",0.0386064206154096
"165",0.0676886719834177
"166",0.0520578316742995
"167",0.0352361891855246
"168",0.0486938213029273
"169",0.0557341133465608
"170",0.0290909097672104
"171",0.0219231631147677
"172",0.0510131850111214
"173",0.0501176936562776
"174",0.017451097068475
"175",0.0546925073816242
"176",0.0640485162717492
"177",0.0388070868871425
"178",0.0362220189596656
"179",0.0292891599197968
"180",0.0597965710859671
"181",0.0266641512361068
"182",0.0414979818255122
"183",0.0541989198784855
"184",0.0640542699179246
"185",0.0200976041207824
"186",0.064567711847531
"187",0.0359631359362776
"188",0.0397300378274402
"189",0.0236423875480831
"190",0.0311326896563667
"191",0.0247903462656127
"192",0.0280391472192938
"193",0.0237037462567627
"194",0.0545539389190423
"195",0.0335302433923833
"196",0.0868361297206318
"197",0.0351711988931097
"198",0.0324454937303562
"199",0.0315168065299969
"200",0.0323211012528356
"201",0.0804013478828306
"202",0.0438210675346005
"203",0.0344240556934401
"204",0.0683470100901223
"205",0.103984060638055
"206",0.0339443861932882
"207",0.0757245878308979
"208",0.0384154764396047
"209",0.0311494780547922
"210",0.0689491527535274
"211",0.0242266645983705
"212",0.0284840977849787
"213",0.0473022062361896
"214",0.0400470572458056
"215",0.0408121830024571
"216",0.0743970456826327
"217",0.0477731388315611
"218",0.0378264955560866
"219",0.0576607885512816
"220",0.0153434962605664
"221",0.0726523918972881
"222",0.0280514619951011
"223",0.0602647937553128
"224",0.0508041224419331
"225",0.050106013984643
"226",0.0413791165867687
"227",0.0531774206001565
"228",0.0604256799031091
"229",0.0306045277144299
"230",0.0280668933015979
"231",0.0336662378072865
"232",0.0577908337296129
"233",0.0297207214952461
"234",0.0350038398987747
"235",0.0473081679423072
"236",0.0638367509746502
"237",0.0351596599429848
"238",0.0626569896643314
"239",0.0208208516571501
"240",0.0214668733581065
"241",0.0597710158206182
"242",0.0573145035886421
"243",0.0291457043614222
"244",0.0330924218434861
"245",0.0415815515308007
"246",0.0311790821831565
"247",0.0326148567691455
"248",0.0728589297835129
"249",0.116090901132713
"250",0.0460326724510774
"251",0.0438822015129495
"252",0.0743768904450357
"253",0.0316506792442559
"254",0.0335253207773911
"255",0.0266858279058526
"256",0.0322471928643764
"257",0.029235747543188
"258",0.0343759719121267
"259",0.0449528140726701
"260",0.0781219627626873
"261",0.0456982613371079
"262",0.0351909310107434
"263",0.0423940662658226
"264",0.0474984548315673
"265",0.0227971563935485
"266",0.032179999530904
"267",0.0399652793348173
"268",0.0429259563087926
"269",0.0397966065350107
"270",0.0616512581341699
"271",0.0882576834133978
"272",0.0431948272247018
"273",0.0287392867496653
"274",0.035098480710154
"275",0.0321079877028541
"276",0.0354127525667953
"277",0.0318937459756939
"278",0.0203693937231885
"279",0.0284370102887219
"280",0.0743678673475833
"281",0.030823031278648
"282",0.0606933623948859
"283",0.0461263481691383
"284",0.0742535690939067
"285",0.0383092174567179
"286",0.0650809901830451
"287",0.037245072215515
"288",0.036946448570365
"289",0.0213530018160385
"290",0.0423967328568872
"291",0.0221174243140553
"292",0.0318153958970394
"293",0.0317720701710455
"294",0.0282024147300515
"295",0.0431497135801445
"296",0.0476983610979397
"297",0.0575172419737112
"298",0.0403478924433222
"299",0.0329858667729658
"300",0.0202516083590228
"301",0.0208430257471228
"302",0.0260767274370978
"303",0.0373381208810286
"304",0.0202971826821168
"305",0.0300599018741999
"306",0.0449530123932336
"307",0.0572612246485777
"308",0.0327452607743885
"309",0.0274243041029398
"310",0.0652228231635374
"311",0.0458070879900538
"312",0.0318803007860397
"313",0.0194685586954603
"314",0.056936307543935
"315",0.0287619847309757
"316",0.0528227116523246
"317",0.0647821588967308
"318",0.0272635064893704
"319",0.0272116657399826
"320",0.0581955881311834
"321",0.0440882033333496
"322",0.0252932129257057
"323",0.052288920941471
"324",0.029513885205754
"325",0.0385018148248005
"326",0.0435640493882835
"327",0.0768974942227892
"328",0.0576475292237176
"329",0.0514100132496265
"330",0.0414996244663163
"331",0.0292084594104455
"332",0.0591202960746808
"333",0.0260346381696819
"334",0.0649133598298846
"335",0.0454747474004919
"336",0.0228334190350645
"337",0.0394828607391581
"338",0.0252933173491676
"339",0.0371017724705536
"340",0.0408560585133464
"341",0.0242620606175651
"342",0.0327314177857487
"343",0.0291081827371913
"344",0.0587627026196226
"345",0.0318782954755754
"346",0.03580423158326
"347",0.0384393251701794
"348",0.066345862520195
"349",0.0395714644483178
"350",0.0286197706089539
"351",0.0410682896973881
"352",0.0303886905008684
"353",0.0453582946954983
"354",0.0383988382990622
"355",0.0302104884689561
"356",0.0649927304962431
"357",0.023164569371552
"358",0.0222813236536776
"359",0.0455860352070982
"360",0.0406668771317601
"361",0.0315065782038756
"362",0.0585953104655183
"363",0.0498295368964819
"364",0.0422638422240862
"365",0.0360782742178293
"366",0.0385830833142814
"367",0.0375569866444528
"368",0.0354019559047059
"369",0.04878474559664
"370",0.0373427680660225
"371",0.0562011220706407
"372",0.0785742498892398
"373",0.0196988353198964
"374",0.0634666569638283
"375",0.0434344252107176
"376",0.0494611993303103
"377",0.0473325941503691
"378",0.0504093199458306
"379",0.0418900943569257
"380",0.0400733926499492
"381",0.0673298577131521
"382",0.0400345572208812
"383",0.0233982000978491
"384",0.0359345328248969
"385",0.0634315775704716
"386",0.0356787766110418
"387",0.0285998723958277
"388",0.0311038353727187
