"","x"
"1",0.0179707248349378
"2",0.0321759859645789
"3",0.0238718708590888
"4",0.0388085471889597
"5",0.0797020664648996
"6",0.0659763506543035
"7",0.0203866783242101
"8",0.0760842827649614
"9",0.0296910420065231
"10",0.0403223759069407
"11",0.0336294271232275
"12",0.0295514745988153
"13",0.0385931997804521
"14",0.0439542386630079
"15",0.0660950718852007
"16",0.0961121235369987
"17",0.0516422332987756
"18",0.0531089764359759
"19",0.0470314795425115
"20",0.0302616621078202
"21",0.0229755093886224
"22",0.03155244764149
"23",0.0362429820792159
"24",0.0294115143695171
"25",0.0212293017976569
"26",0.0467005149730434
"27",0.0278031675022729
"28",0.0350603138187985
"29",0.062595479461247
"30",0.0458116504642386
"31",0.0354898472571039
"32",0.0349979301357201
"33",0.0436452647257785
"34",0.0525332275317239
"35",0.0160521784039437
"36",0.0394401544247321
"37",0.0324779579595516
"38",0.027178380530024
"39",0.0207762001621625
"40",0.0399039794445809
"41",0.0256753536584545
"42",0.0314847107569545
"43",0.0333748382091487
"44",0.0859655847486778
"45",0.078861749875712
"46",0.0202880501284875
"47",0.0511459553466437
"48",0.0425500884781787
"49",0.0204351762703223
"50",0.0318542765526208
"51",0.0314098624993482
"52",0.0310441433682813
"53",0.0288940084626756
"54",0.0224510826145441
"55",0.036400325751756
"56",0.0288240616646209
"57",0.0706284649324529
"58",0.0629996146435353
"59",0.0270614743606588
"60",0.0344284428120366
"61",0.0394466883395166
"62",0.0362390430057621
"63",0.0227112996371319
"64",0.0549067166097724
"65",0.0441579673629813
"66",0.0411107578954859
"67",0.0527961159934401
"68",0.0291379262357547
"69",0.10749669378757
"70",0.0508852787463486
"71",0.0262178912071403
"72",0.0411555977373236
"73",0.0443762832405698
"74",0.0406816715777661
"75",0.0420041302244822
"76",0.0354633557707571
"77",0.0832719461242037
"78",0.0300520171399796
"79",0.04190175444414
"80",0.0376311528112717
"81",0.0338511832756463
"82",0.0326222366982199
"83",0.0902261215666118
"84",0.0912831289152912
"85",0.0603693580809947
"86",0.0544944770437427
"87",0.027662622406025
"88",0.0229531883056647
"89",0.0440384209571939
"90",0.0216226253377143
"91",0.0449512288297227
"92",0.0406596189482419
"93",0.0503311584664278
"94",0.044827946223488
"95",0.0573611593075109
"96",0.0387036123555986
"97",0.0317337936813116
"98",0.0315344137616651
"99",0.0343106872758927
"100",0.0508536950235595
"101",0.0645460163016106
"102",0.0427093795099555
"103",0.0478741451304396
"104",0.0539005613470974
"105",0.0317767329305663
"106",0.0239214818985197
"107",0.0250211110931982
"108",0.0513019812530683
"109",0.0459164015665461
"110",0.0412713765499935
"111",0.033203994772452
"112",0.0586935907680975
"113",0.0155300662112592
"114",0.0317665210569
"115",0.0645965705544124
"116",0.0345629537669233
"117",0.0238057096139482
"118",0.0373207492664029
"119",0.0390207234816493
"120",0.0218658260053199
"121",0.0562804435175471
"122",0.0377881309325656
"123",0.0336344754873728
"124",0.0729581106585898
"125",0.0393782536588163
"126",0.0656551088282394
"127",0.0531693672542687
"128",0.0488579267115395
"129",0.0674645074673984
"130",0.0585813133608443
"131",0.0335763122586773
"132",0.0554997698739355
"133",0.0527913416349288
"134",0.0309591974902785
"135",0.0350830000670016
"136",0.100998710775031
"137",0.0361539755790664
"138",0.0309391911441445
"139",0.0600779426030205
"140",0.0535548338599239
"141",0.0389631412814036
"142",0.0705515184244857
"143",0.0468162050564833
"144",0.0537550028839112
"145",0.064735065605593
"146",0.0286331868798217
"147",0.0486111896313807
"148",0.0309552651394199
"149",0.0439807837826128
"150",0.0755407005511305
"151",0.0463412048831994
"152",0.0308245814547786
"153",0.0225679764393675
"154",0.0953175995380346
"155",0.0270908171383546
"156",0.12475116745292
"157",0.0322178046727387
"158",0.0328578741436226
"159",0.0453671873603752
"160",0.0325554116688198
"161",0.0285744858943268
"162",0.0468529075131981
"163",0.0374675775111671
"164",0.0310991937544024
"165",0.0656744363724131
"166",0.0198285476715916
"167",0.0302925774797704
"168",0.0498235645736648
"169",0.0584641609183138
"170",0.0415192318665237
"171",0.0340471614471842
"172",0.031956306107223
"173",0.0681327358164813
"174",0.0296967503724954
"175",0.0502394141457876
"176",0.0462036863648813
"177",0.0451665058008886
"178",0.017367280996914
"179",0.059939122646821
"180",0.03774210489446
"181",0.0654092894970383
"182",0.0452531503076181
"183",0.0297760128617843
"184",0.0555129450010037
"185",0.0199865878429228
"186",0.0404895382321544
"187",0.0303873341672864
"188",0.0647645466903533
"189",0.0173762956993696
"190",0.0560779755043126
"191",0.0268269302593961
"192",0.0261318015768327
"193",0.0566810832058544
"194",0.0691199906565783
"195",0.0630529880969783
"196",0.0592210059725602
"197",0.0184287184823987
"198",0.0415544496843188
"199",0.0678312295849953
"200",0.057254962144473
"201",0.0456776537374143
"202",0.0783472151230616
"203",0.0431220787400612
"204",0.0573691588899859
"205",0.0510135529383967
"206",0.0405547818467624
"207",0.0352344732909694
"208",0.0306689093860621
"209",0.0799404996839258
"210",0.0403406906300527
"211",0.0200163903863777
"212",0.0370753007974728
"213",0.0285508460593304
"214",0.0365688957257745
"215",0.0255483378431767
"216",0.0275717051967731
"217",0.0408554098314297
"218",0.0362081130983345
"219",0.0378828860509519
"220",0.081412005538123
"221",0.102450207919739
"222",0.031793826168948
"223",0.0394292390329033
"224",0.0273280149871818
"225",0.0609664311769636
"226",0.0468592654690184
"227",0.0396947035092586
"228",0.0518464018921035
"229",0.0648699455027481
"230",0.0434879046213407
"231",0.0351418287647217
"232",0.0190589904323838
"233",0.0431098945640921
"234",0.0262415097441266
"235",0.0619519271998026
"236",0.0280399363933558
"237",0.0351491789947857
"238",0.0348700428453808
"239",0.0253359470010448
"240",0.0394109197490635
"241",0.045888446655631
"242",0.0469545874808618
"243",0.0682366447808225
"244",0.0269395404874367
"245",0.0294481835953967
"246",0.0182849751442478
"247",0.0528566801791484
"248",0.0357004706330163
"249",0.0491398524235155
"250",0.031886770219883
"251",0.0547590085262426
"252",0.0460280623063601
"253",0.0389284984392742
"254",0.0317980219459856
"255",0.0412597207906018
"256",0.0518565992802623
"257",0.0511007243132313
"258",0.0876107541123255
"259",0.0235144108377878
"260",0.0461369161747343
"261",0.0333161939194992
"262",0.0632969186154368
"263",0.0383285093440452
"264",0.0421632323898371
"265",0.0690301394205688
"266",0.066968085276057
"267",0.0662485934964435
"268",0.0475480102646251
"269",0.0391187421534877
"270",0.0375888257018201
"271",0.0308891739120018
"272",0.0748787963849639
"273",0.0624776709065715
