"","x"
"1",0.0372188383912064
"2",0.0269017432014311
"3",0.0257905621479157
"4",0.0447797329643978
"5",0.0292135918187644
"6",0.0611352784157014
"7",0.0238991501549027
"8",0.0432072418695331
"9",0.0485403026967366
"10",0.097834991048658
"11",0.0427317673195812
"12",0.0356492946748316
"13",0.0396353638985755
"14",0.0544546855243217
"15",0.0566721837465022
"16",0.0332788360721502
"17",0.0661383582297227
"18",0.040897407792518
"19",0.0658693045402025
"20",0.0344835853773005
"21",0.0341935205104517
"22",0.0443063426481644
"23",0.0428080046238771
"24",0.0575135406672393
"25",0.0934669457241815
"26",0.0569297178698916
"27",0.0274410923364653
"28",0.0317454842952872
"29",0.0364457622584077
"30",0.0564638269988455
"31",0.0218049501601186
"32",0.0435916870310247
"33",0.0291479213227922
"34",0.0455973391419057
"35",0.0308778125962586
"36",0.0814032573858988
"37",0.0434281068768405
"38",0.0420267747563262
"39",0.0534439145495734
"40",0.0370743302159999
"41",0.0707071262939851
"42",0.0249516015811711
"43",0.0614433835847082
"44",0.040922745404706
"45",0.0312763945841347
"46",0.0695021917752417
"47",0.0559456369289673
"48",0.0318737459771738
"49",0.039296666533069
"50",0.0347485157827106
"51",0.0306293811630132
"52",0.0390688085523279
"53",0.023106177989673
"54",0.0414599662555742
"55",0.0579839126415212
"56",0.0646753752405574
"57",0.0280997692482204
"58",0.0312654705078031
"59",0.0589213051353687
"60",0.0325871669681138
"61",0.02387477507301
"62",0.0423183804674093
"63",0.0708758171745203
"64",0.0479084048636708
"65",0.0938823875571356
"66",0.0775234837835555
"67",0.0443209592351449
"68",0.0701849260667378
"69",0.0627069065103273
"70",0.0830631976123049
"71",0.0296911410182785
"72",0.0816896058336075
"73",0.0507918405915323
"74",0.0467365517387069
"75",0.0413473678461834
"76",0.0273439824852878
"77",0.0360978428282322
"78",0.0395647642412026
"79",0.0319414554868386
"80",0.0271541861906157
"81",0.0893644897804532
"82",0.0618027189779128
"83",0.0422536813133453
"84",0.0321959475167874
"85",0.039203133204565
"86",0.0555016674901253
"87",0.0239430955579949
"88",0.0387615020052735
"89",0.0456914431797609
"90",0.0629000790756524
"91",0.0278574962102719
"92",0.0250819728298906
"93",0.0405032841643031
"94",0.0279148923835208
"95",0.0267727371901238
"96",0.0583089576426554
"97",0.0231200546605541
"98",0.0446795492962879
"99",0.0211535798641122
"100",0.0339753010422302
"101",0.058147018521983
"102",0.0704232811728238
"103",0.0215936129860656
"104",0.0609107098279862
"105",0.0497730267367871
"106",0.0669988541346756
"107",0.0295050466534758
"108",0.0279309242261899
"109",0.024421263241145
"110",0.0484367769529183
"111",0.0255378242220631
"112",0.0538218754292155
"113",0.0340177906395074
"114",0.0671156228507031
"115",0.0184203642683695
"116",0.0492946890983831
"117",0.030257206991541
"118",0.0494359190967886
"119",0.0633860552172025
"120",0.0353621523296441
"121",0.0224356766334689
"122",0.0445391298358353
"123",0.0247572407400934
"124",0.0333122278624739
"125",0.0847552451752722
"126",0.0481989028710836
"127",0.0232017717262506
"128",0.034313724105485
"129",0.0472444214856737
"130",0.0286974006953399
"131",0.0404404581863406
"132",0.0349214583075675
"133",0.0329881867473404
"134",0.0401485797433945
"135",0.0353926339058924
"136",0.0448595825280257
"137",0.0585053235553083
"138",0.0386690244771956
"139",0.088814239431153
"140",0.0174739521500223
"141",0.0716763224529403
"142",0.0440516482125983
"143",0.035987144337102
"144",0.0592780754598111
"145",0.0541348525075876
"146",0.0930798014524805
"147",0.0421036539479533
"148",0.0798282101733393
"149",0.0508402955250452
"150",0.0293093474464755
"151",0.0397250592623153
"152",0.0313184645879058
"153",0.0262952393261959
"154",0.0610998570879543
"155",0.0242249057787409
"156",0.0269263222208211
"157",0.034855953439395
"158",0.0429965003858266
"159",0.0300900770509255
"160",0.0460055682264342
"161",0.0432008747427696
"162",0.101793644567822
"163",0.0188136487219762
"164",0.0416728813953331
"165",0.0511278154641037
"166",0.0287751961608316
"167",0.0208290714369926
"168",0.0741270513612082
"169",0.034653363454287
"170",0.0652562756198608
"171",0.0578983423001261
"172",0.0240098154876779
"173",0.0431791883419435
"174",0.0375799413121948
"175",0.0582805908584509
"176",0.0364087063409976
"177",0.0223423771377475
"178",0.0774564145775442
"179",0.0216034827176832
"180",0.0913665966125287
"181",0.0281463933741277
"182",0.042165181327202
"183",0.0309487922588805
"184",0.0573068924875022
"185",0.0910564731424308
"186",0.0792749539098035
"187",0.0454733569235465
"188",0.04345132105268
"189",0.0380831143464115
"190",0.057593008069164
"191",0.0255843011552607
"192",0.0436332667099099
"193",0.0866874156357331
"194",0.0374830723981622
"195",0.0296636065424858
"196",0.0286587505258367
"197",0.0438828102947411
"198",0.0310304183780261
"199",0.0479592025167953
"200",0.0447847706117453
"201",0.0566981236005989
"202",0.0310900583710627
"203",0.0211859343816785
"204",0.0760319791365173
"205",0.0645122687516816
"206",0.0354669088001158
"207",0.0387791654980548
"208",0.0433879078340504
"209",0.0699200054746032
"210",0.0452713093943616
"211",0.0653220652547606
"212",0.0325864479346362
"213",0.0256419748419039
"214",0.0520206840923553
"215",0.0386341920907478
"216",0.0789114400001119
"217",0.021420057357744
"218",0.0474164278454502
"219",0.0239928498776054
"220",0.0630885628589056
"221",0.0307799452268891
"222",0.0401627387137758
"223",0.078323888546537
"224",0.0447999068315195
"225",0.0356295852833671
"226",0.0230649101003182
"227",0.0255575019871594
"228",0.0572039480409382
"229",0.0310865787576244
"230",0.0296751646391266
"231",0.0358247700651737
"232",0.0529506679130909
"233",0.0557097280651534
"234",0.0262527140567195
"235",0.045047550421913
"236",0.0397033433790205
"237",0.0207191521052923
"238",0.0430383862716487
"239",0.0640417119881521
"240",0.0202765353771063
"241",0.0487577530456539
"242",0.0293246992743362
"243",0.063644623449737
"244",0.0364471546902908
"245",0.0370519016345048
"246",0.0358020647835463
"247",0.0405925223943689
"248",0.0183515353754168
"249",0.0614447469854769
"250",0.0694149959549372
"251",0.0373563348938029
"252",0.0330546183239639
"253",0.0460458432138707
"254",0.0572898675149202
"255",0.0370492449149895
"256",0.0287114681456799
"257",0.0540608792717468
"258",0.0271927935377059
"259",0.0599048168887273
"260",0.0318766806962535
"261",0.0474082610189226
"262",0.0218669236806553
"263",0.0350745348551651
"264",0.0534000933195141
"265",0.0260802169294928
"266",0.0425026171282494
"267",0.0514264673165353
"268",0.0315851119681773
"269",0.0477138506803678
"270",0.0384768091094435
"271",0.0302767082196129
"272",0.0586600473757603
"273",0.0447407626859808
"274",0.0602235453754211
"275",0.0390582919147255
"276",0.0333963496321289
"277",0.0421787273589167
"278",0.0619638545314586
"279",0.0472102701292803
"280",0.0844977110014013
"281",0.0362487428841651
"282",0.0963981332402412
"283",0.0251240997818821
"284",0.0226089980958308
"285",0.0443977289276822
"286",0.0578975112160398
"287",0.0415978704348114
"288",0.0238879372701737
"289",0.0297485690661148
"290",0.127734296988207
"291",0.0325239133180041
"292",0.0359314580820851
"293",0.0307936267867831
"294",0.0291928152544437
"295",0.028703869592063
"296",0.027310801163514
"297",0.0501912626560166
"298",0.0355428059481224
"299",0.0401412449117887
"300",0.0456243440485408
"301",0.0381624749349344
"302",0.0460794222185878
"303",0.0704623855669183
"304",0.0345503664094626
"305",0.0287717515470272
"306",0.0444051832519095
"307",0.054958414454251
"308",0.057088634112645
"309",0.0863611796848459
"310",0.027474838404777
"311",0.0478282553640779
"312",0.0580530658996978
"313",0.0309251313238258
"314",0.041465914568103
"315",0.0220640569931739
"316",0.0331887706398869
"317",0.0843025283258194
"318",0.039693695379975
"319",0.0727924916701858
"320",0.0411898944750012
"321",0.0732439224569986
"322",0.0596278986653796
"323",0.0586437229740098
"324",0.0395091570574999
"325",0.0379445128484515
"326",0.0655890928854889
"327",0.0226065771227783
"328",0.0305303297173884
"329",0.0608895415394602
"330",0.0798860350080168
"331",0.0292524697377155
"332",0.047240053348153
"333",0.0502221805719164
"334",0.0381762208094081
"335",0.0319824091746467
"336",0.0461996336861384
"337",0.0576084549775651
"338",0.0517822975922453
"339",0.0354112970491488
"340",0.0996572763023971
"341",0.0416539736195776
"342",0.0346104286003338
"343",0.0258257797581454
"344",0.0745228658914566
"345",0.0267808466651437
"346",0.0294282729199995
"347",0.0670014152176735
"348",0.0595477849188167
"349",0.046080403228578
"350",0.0508743707068621
"351",0.0438746302404595
"352",0.048976740489553
"353",0.0263125105935503
"354",0.0302001798585545
"355",0.0404242666001697
"356",0.0409897220060247
"357",0.037307513112764
"358",0.0403994152778722
"359",0.0713103829663727
"360",0.0329055836976236
"361",0.0465748673920399
"362",0.0324225223819971
"363",0.0363859749870361
"364",0.0496055885342067
"365",0.0545813456445638
"366",0.0373458808648654
"367",0.0391379124508007
"368",0.0507804700507093
"369",0.0988639468337839
"370",0.033289093703577
"371",0.0491105076004139
"372",0.0324301913393316
"373",0.047006032876156
"374",0.0558227871287564
"375",0.0540149035685352
"376",0.0380749785091206
"377",0.0357727804854587
"378",0.0324537581095213
"379",0.0830642348684088
"380",0.0385536370434415
"381",0.0241778052956631
"382",0.0367587921664618
"383",0.0386023721640675
"384",0.0468381613992124
"385",0.0924228762874129
"386",0.0296107503535599
"387",0.0586031757406679
"388",0.0382032875022332
"389",0.0574688194818914
"390",0.0844235028101744
"391",0.033335218818392
"392",0.0199830895544975
"393",0.0283980339670816
"394",0.0810400261386681
"395",0.049894772759293
"396",0.0479447066815673
"397",0.0597221473346662
"398",0.0338678664427928
"399",0.0639455023822034
"400",0.033768760178327
"401",0.0480026561430895
"402",0.0435136383710998
"403",0.124812229445164
"404",0.0270611638615929
"405",0.106452307731985
"406",0.0548356070080605
"407",0.0489699856510849
"408",0.0283390523671646
"409",0.0646625338319934
"410",0.0280974686033543
"411",0.0343368168934044
"412",0.0507478369137445
"413",0.0372795106814872
"414",0.0609689460019961
"415",0.0764761064811607
"416",0.0217355582065117
"417",0.0462582979386856
"418",0.0695539830508805
"419",0.0360308654405338
"420",0.0240751573654135
"421",0.0565684722673669
"422",0.032036230047155
"423",0.0989886689417642
"424",0.0347005454271903
"425",0.02890874476928
"426",0.100534343480512
"427",0.0613118659858254
"428",0.0779211596104816
"429",0.0399613493576508
"430",0.0362865567658272
"431",0.0448517118226214
"432",0.0253442035337266
"433",0.0549662823459261
"434",0.0204717203864286
"435",0.0434398751276475
"436",0.0207799769504774
"437",0.0273350285458653
"438",0.0471120584815878
"439",0.0587111868700688
"440",0.0333590850227216
"441",0.0827468272960644
"442",0.0385491588817257
"443",0.01260246335637
"444",0.0501879080459144
"445",0.043573645202542
"446",0.0777116817367608
"447",0.0700799337743218
"448",0.101316774320596
"449",0.0336491177827202
"450",0.025688345866125
"451",0.0253663234903218
"452",0.0505560452851887
"453",0.0353010832794989
"454",0.0533861195257899
"455",0.0266580311926298
"456",0.0525732929576655
"457",0.0433711793469336
"458",0.0198742779873488
"459",0.0639413542523832
"460",0.0692364817881014
"461",0.0275069037570842
"462",0.0782893714313882
"463",0.0255698507928487
"464",0.0445314292239266
"465",0.0328268781063692
"466",0.0362487956936965
"467",0.0298748748956024
"468",0.0271717525067174
"469",0.0729566521216321
"470",0.0731135354941643
"471",0.0459736440994042
"472",0.039378874833149
"473",0.0706810527000538
"474",0.023552241039999
"475",0.0445270689380693
"476",0.0621897789111967
"477",0.0313831935654206
