"","x"
"1",0.0181932906673544
"2",0.0359685046867771
"3",0.0666036335082206
"4",0.0657970400654732
"5",0.0290427562417513
"6",0.053068024337724
"7",0.0341821400672966
"8",0.0433197089676382
"9",0.037163788512765
"10",0.0401260192054242
"11",0.0303895757413215
"12",0.0250035922567184
"13",0.0215171898146085
"14",0.0521509252542223
"15",0.0363854039909083
"16",0.040015044369785
"17",0.0310772542593971
"18",0.0525131974412969
"19",0.0405332910352722
"20",0.0552503954340727
"21",0.0241462896957572
"22",0.0208030584277986
"23",0.0397804769610077
"24",0.0578376652713754
"25",0.0339619426791185
"26",0.0206078560892772
"27",0.0272598808926263
"28",0.0414880038463849
"29",0.0672440023444705
"30",0.0764643864002886
"31",0.0293555286553497
"32",0.0265179149802409
"33",0.0464399548630278
"34",0.0229928047989541
"35",0.0397861375157269
"36",0.0290408426198111
"37",0.0340463952701947
"38",0.048902458940103
"39",0.0255597515135637
"40",0.035751161397091
"41",0.0327906184142915
"42",0.0277028522781579
"43",0.0713880156735234
"44",0.0355292446573124
"45",0.0645097740002307
"46",0.0452989426626909
"47",0.0484503124467671
"48",0.0533477568093831
"49",0.0258579709943458
"50",0.0589678425515843
"51",0.0318683301472413
"52",0.0751537776055811
"53",0.0432549485518684
"54",0.075930485099795
"55",0.094832493696482
"56",0.0519321974697026
"57",0.0528740191199404
"58",0.0326453452415943
"59",0.0418314907200505
"60",0.0411925573875253
"61",0.0447750313568006
"62",0.0443217282878598
"63",0.0496356326071258
"64",0.108390311377349
"65",0.0605118479659265
"66",0.0380574712848312
"67",0.027655933876107
"68",0.0178805071442062
"69",0.0421182060118183
"70",0.0361532755653277
"71",0.0479481379163479
"72",0.0170917549772754
"73",0.062407945287586
"74",0.0313769468437456
"75",0.0475143294151913
"76",0.0328337010184933
"77",0.0447287018709008
"78",0.0696371432314316
"79",0.0291753003524344
"80",0.0242326655245571
"81",0.0480770440075648
"82",0.0283980943749751
"83",0.0500050347210167
"84",0.0306642038485318
"85",0.0315115769254314
"86",0.0338801214907524
"87",0.0569555239231741
"88",0.0283325157379233
"89",0.0407718972768964
"90",0.0382155987907109
"91",0.0210140647226252
"92",0.0419123016782359
"93",0.0243084623651523
"94",0.0353880545234355
"95",0.0358744265588654
"96",0.0454019067552676
"97",0.0257135472915603
"98",0.0461118157575108
"99",0.0416054252329728
"100",0.0387945022637669
"101",0.0775182742217217
"102",0.0318286588492365
"103",0.0559314072420337
"104",0.044247034744567
"105",0.0233883574464808
"106",0.0312413923955721
"107",0.0649395049670477
"108",0.0347347593034407
"109",0.0314426161079586
"110",0.0429756393171891
"111",0.0580094461228821
"112",0.0548547261030552
"113",0.048069259999479
"114",0.0835867579243415
"115",0.068810904834711
"116",0.0449704622925249
"117",0.0414112364910566
"118",0.0314833534926096
"119",0.0238371455588078
"120",0.032949384452325
"121",0.0613411897013651
"122",0.0309792096393476
"123",0.0580018391688226
"124",0.0409014835231908
"125",0.0463692236510781
"126",0.0150463729074882
"127",0.0429767360122526
"128",0.0639569689054366
"129",0.0846118295360981
"130",0.042265826912098
"131",0.0415722479849107
"132",0.0365304595594737
"133",0.0436907480364565
"134",0.0614747456661225
"135",0.0632882736730624
"136",0.0482426504949671
"137",0.0916261637096207
"138",0.0254668587675239
"139",0.0452966868792992
"140",0.0199363726189327
"141",0.0612886733595417
"142",0.0256161388826538
"143",0.0720499155224194
"144",0.0293637668068474
"145",0.032689618146116
"146",0.017538088277243
"147",0.0223342949702398
"148",0.0423055050245478
"149",0.0366690514542575
"150",0.0627700787721554
"151",0.0362374198121672
"152",0.0708641525458139
"153",0.049203341661892
"154",0.0542924742873347
"155",0.0271459649085501
"156",0.0408394722819184
"157",0.0370248107068298
"158",0.0768738466069118
"159",0.0313080098373672
"160",0.0532339644293701
"161",0.0853752787383542
"162",0.0335630373509242
"163",0.0532790269234198
"164",0.0298968312160063
"165",0.07414112775718
"166",0.0370664532019841
"167",0.0394607664983958
"168",0.0328588203926036
"169",0.0714884529983998
"170",0.0388688533658565
"171",0.0308516603039067
"172",0.041453871335741
"173",0.0569566816822927
"174",0.0635180091554399
"175",0.0509094688566298
"176",0.024566876172394
"177",0.0673432606525109
"178",0.0424171793952132
"179",0.0477852122011326
"180",0.0613886319285629
"181",0.0252036812096946
"182",0.0293914789305908
"183",0.024233801502178
"184",0.0686253840550391
"185",0.0239119694024423
"186",0.0594942363741995
"187",0.0288431729428242
"188",0.0330924803263117
"189",0.0322464699668021
"190",0.0499493962517903
"191",0.0321050852664151
"192",0.047599016734656
"193",0.0253657136777097
"194",0.0349236286068423
"195",0.0495969368119449
"196",0.0410832317427584
"197",0.0540915581573928
"198",0.0586379751312622
"199",0.0347195791546495
"200",0.0279752737325536
"201",0.038005364538485
"202",0.0467358982775153
"203",0.0330580684339988
"204",0.0393167801522672
"205",0.0820856989029319
"206",0.0311031215553272
"207",0.0429040624020339
"208",0.0525109595835306
"209",0.0512217179416053
"210",0.0411998162468363
"211",0.0159265347779056
"212",0.0390056577532061
"213",0.0262027076446513
"214",0.018593929391483
"215",0.0277555516600857
"216",0.0528102549834322
"217",0.0483412960914668
"218",0.0320616294633698
"219",0.050048986886608
"220",0.0321265342107458
"221",0.0207897387610099
"222",0.031331179403755
"223",0.0315054374857892
"224",0.0205072675430837
"225",0.0148300615735203
"226",0.0415068551063977
"227",0.0294182939891453
"228",0.0457293494302428
"229",0.0422076353509251
"230",0.0274855590705234
"231",0.0456475383681859
"232",0.0371213655351486
"233",0.0208530010544984
"234",0.0686772595438672
"235",0.0444873185983004
"236",0.0248922554628986
"237",0.0302555911537373
"238",0.0555421327947171
"239",0.0570749998421202
"240",0.028313859613289
"241",0.0890688446825098
"242",0.0323089923128276
"243",0.0204215773351426
"244",0.0378441649291128
"245",0.035574998496591
"246",0.0426612270812614
"247",0.0333616710217943
"248",0.0638333283745014
"249",0.0745021107989865
"250",0.0387754432219469
"251",0.0446851118958597
"252",0.071580200859938
"253",0.0344474773032884
"254",0.0553230349523691
"255",0.0643819829709684
"256",0.0446199185954737
"257",0.0231634833899529
"258",0.023550782984106
"259",0.0346131729385352
"260",0.0422735703346766
"261",0.0639147921580795
"262",0.0505725190181907
"263",0.0336463784258221
"264",0.034298113593327
"265",0.0199395181065718
"266",0.0285864344548867
"267",0.0271472742534889
"268",0.0370400949431929
"269",0.0474044343093697
"270",0.0356649873724129
"271",0.05669071852621
"272",0.0558556610696044
"273",0.0442162170745071
"274",0.0293353218184103
"275",0.0390721145006854
"276",0.0333733476589033
"277",0.0430564727335982
"278",0.04063713627373
"279",0.0322268741950247
"280",0.0456190344801235
"281",0.0363796048303378
"282",0.0402198808739209
"283",0.0369526332386935
"284",0.0329905508003986
"285",0.0825414639466625
"286",0.0414013189411562
"287",0.0366277084285073
"288",0.0289005221875985
"289",0.0534315355843458
"290",0.0192074944213766
"291",0.0377779142510963
"292",0.0258574397192974
"293",0.0321344128153765
"294",0.040756908695852
"295",0.0232611409208921
"296",0.0555796565165232
"297",0.0405995827406127
"298",0.0444621033650877
"299",0.0427158089956647
"300",0.0415533182927536
"301",0.0244903574751534
"302",0.038038939418665
"303",0.0778090807216078
"304",0.0266382629702402
"305",0.0304873614119912
"306",0.027428392413203
"307",0.0192139936390144
"308",0.039879848977528
"309",0.0317991923620979
"310",0.0327289064470368
"311",0.0221743550775498
"312",0.0257764226472563
"313",0.0228179087306089
"314",0.0415271234928702
"315",0.0377066749927118
"316",0.0672605292399351
"317",0.0762882972121786
"318",0.0512276055230774
"319",0.0386151562017734
"320",0.0353956943620558
"321",0.0762886603912726
"322",0.0171556648789792
"323",0.0278285705245625
"324",0.0307755329154203
"325",0.0460451820045276
"326",0.0443701433511939
"327",0.0377767749673812
"328",0.0537053051493894
"329",0.0146436571128713
"330",0.030685875731227
"331",0.033209677105187
"332",0.0652300038670061
"333",0.0570882041369913
"334",0.0274510918786692
"335",0.0418925401788244
"336",0.0616228905090434
"337",0.0434812961298028
"338",0.0539339270817593
"339",0.0253673534877391
"340",0.048224405824459
"341",0.045850088911591
"342",0.0682365605568512
"343",0.0836848369967296
"344",0.0405410909977578
"345",0.0411966947175736
"346",0.0128794651128175
"347",0.0299428393370642
"348",0.039168563426
"349",0.0878104225286112
"350",0.0443481799621682
"351",0.0287283778502226
"352",0.0436577293078951
"353",0.0324730840120137
"354",0.0352967424187361
"355",0.0587330318954909
"356",0.0646410569586911
"357",0.0342120587346952
"358",0.0626543160450677
"359",0.0295562647814914
"360",0.03186613506015
"361",0.0373017903680656
"362",0.0492794152051188
"363",0.0721553769413425
"364",0.0525609802113562
"365",0.0694030463154946
"366",0.0354040552562677
"367",0.0556234339463844
"368",0.0351633126507251
"369",0.0320686300528335
"370",0.0519800310842446
"371",0.0364393651703686
"372",0.0373603876053908
"373",0.0314272040581806
"374",0.0238961205883633
"375",0.0554406666451856
"376",0.0387069206141459
"377",0.0373522978440117
"378",0.0267760718580524
"379",0.0389961607684743
"380",0.0397742296779756
"381",0.0598692040155173
"382",0.0717921158689352
"383",0.0601315638446323
"384",0.0271368859083203
"385",0.0401753627913452
"386",0.0304534237743303
"387",0.0230655120900672
"388",0.0304216376909129
"389",0.0411413474837946
"390",0.0600920211381464
"391",0.0332818716988088
"392",0.0378418725876324
"393",0.0466236902786418
"394",0.0325509563564051
"395",0.0392830821015573
"396",0.0318313784652605
"397",0.0411888984289468
"398",0.0444274202204886
"399",0.0492576550912036
"400",0.0403760606473304
"401",0.05669278034447
"402",0.0610290936699809
"403",0.0338725921439529
"404",0.0375968941835875
"405",0.0354700962133705
"406",0.0364784893565362
"407",0.0493351220685788
"408",0.0435406817181414
"409",0.0315874271579422
"410",0.0233028649233293
"411",0.0288770647730183
"412",0.0661006164352952
"413",0.0359539813954599
"414",0.056502747170731
"415",0.0619003503852643
"416",0.0414978191838014
"417",0.0347171256291844
"418",0.0501760558391859
"419",0.0264761761436217
"420",0.0769074519635625
"421",0.0524506911060735
"422",0.0350160132722523
"423",0.0186454370766178
"424",0.0452545688936809
"425",0.0504096780408173
"426",0.0328808301450273
"427",0.0330344602673029
"428",0.0401346246449952
"429",0.0307342889583403
"430",0.0327086123411415
"431",0.087122932019893
"432",0.0312844781764631
"433",0.0602172692028466
"434",0.0144453829272246
"435",0.0605831336424061
"436",0.0274059284094095
"437",0.0665632455383831
"438",0.038812406016954
"439",0.0306886108017447
"440",0.0291840867162638
"441",0.0435029519874597
"442",0.0457224643669229
"443",0.0657686763434268
"444",0.0342245398586198
"445",0.0319186477304425
"446",0.0505720777424181
"447",0.0390166316767691
"448",0.02479405783537
"449",0.0351236058574809
"450",0.0244931638418511
"451",0.0681718003667418
"452",0.022335987959998
"453",0.0282797553086761
"454",0.0488529227566831
"455",0.0335558078031475
"456",0.0729802619874132
"457",0.0515595586149535
"458",0.0255406255602696
"459",0.0427622166937737
"460",0.0330120583275994
"461",0.0346011224213931
"462",0.058543173491551
"463",0.0414851183053098
"464",0.0783218279411336
"465",0.0410768476860826
"466",0.0195705851753485
"467",0.0291419141039724
"468",0.0296133900481255
"469",0.0306415030537901
"470",0.0167344366005394
"471",0.0363642765152021
"472",0.0565570670056587
"473",0.0324502768422983
"474",0.038687397685115
"475",0.0187621800508105
"476",0.0242271042627926
"477",0.030040756296731
"478",0.0364565813147391
"479",0.0271609301949115
"480",0.0186419236748485
"481",0.029992889822227
"482",0.0370186660432093
"483",0.0149053367215822
"484",0.0412032083960862
"485",0.0489274627853437
"486",0.0504130504833522
"487",0.0324750370822919
"488",0.0449236146893197
"489",0.056213484579699
"490",0.0414069280791661
"491",0.0430723374775852
"492",0.0477336007836718
"493",0.0641140436994891
"494",0.0678507406707556
"495",0.026022635591002
"496",0.0472877132955234
"497",0.0439780405631214
"498",0.0714670157336299
"499",0.041992629099257
"500",0.0720025828821735
