"","x"
"1",0.0384833648247292
"2",0.0255895777475291
"3",0.0441937177065244
"4",0.0319026088019061
"5",0.0398280471438663
"6",0.0220618145910237
"7",0.0254360951768019
"8",0.049566004516258
"9",0.0319086458382096
"10",0.121392154662668
"11",0.051661207452174
"12",0.0475735674673317
"13",0.0396028870957339
"14",0.0603012443446442
"15",0.0433689771909354
"16",0.0287868736741966
"17",0.0393720577013076
"18",0.0565413610500264
"19",0.0243529806210178
"20",0.0307749824535252
"21",0.0385345662619784
"22",0.0759229343624144
"23",0.0354240842616654
"24",0.0483087797421872
"25",0.046316894548511
"26",0.0347378984003187
"27",0.0240557128186809
"28",0.0415342423960154
"29",0.0313344744339143
"30",0.0860605840929947
"31",0.0259641329572556
"32",0.0611703486829996
"33",0.0607853363809741
"34",0.0336996582885065
"35",0.0285522279695204
"36",0.042243048638869
"37",0.0230270246018545
"38",0.0231115109799912
"39",0.0566576960919947
"40",0.0217292698562483
"41",0.078230509761864
"42",0.0548594449063676
"43",0.0290680494510441
"44",0.0353264354539999
"45",0.026441741259657
"46",0.0296520338283815
"47",0.0446280039028683
"48",0.0245583597223873
"49",0.029444466739286
"50",0.0302331798073338
"51",0.0654748278839913
"52",0.0252759027084782
"53",0.0400019113567496
"54",0.0712477360296729
"55",0.0391621710932608
"56",0.0479121193206475
"57",0.0331593645483658
"58",0.038028021930925
"59",0.0559136600955847
"60",0.032355887174259
"61",0.017765747361823
"62",0.0312049896741383
"63",0.0655532511595274
"64",0.0282297613024808
"65",0.0272506009402238
"66",0.0428025366903878
"67",0.0528923990787976
"68",0.0372624140410282
"69",0.0605587853773468
"70",0.0460233246088108
"71",0.0430183951227334
"72",0.0192090349781749
"73",0.0489248307919031
"74",0.0452961170931592
"75",0.0516279483306214
"76",0.0379600239817218
"77",0.0545546173582365
"78",0.0177296717597312
"79",0.0348497160931266
"80",0.0629538939871215
"81",0.0307521203797482
"82",0.0632010571623989
"83",0.0320856166240822
"84",0.0468019944203255
"85",0.0260768763001671
"86",0.0344631359487267
"87",0.0141619553642108
"88",0.0449164867035889
"89",0.0311596402094463
"90",0.0283187172965287
"91",0.0342961655834206
"92",0.0836573034019492
"93",0.036350349650419
"94",0.0468042878355809
"95",0.0490329252360842
"96",0.0706487283448377
"97",0.0249016020530923
"98",0.030168808530491
"99",0.0285058131975071
"100",0.0596175931543456
"101",0.0259185335950635
"102",0.0512826089165644
"103",0.049739015193732
"104",0.0439855055133516
"105",0.0330581183904269
"106",0.0411186071249044
"107",0.0567947173976486
"108",0.044747947028465
"109",0.0447913572156992
"110",0.0768546848916366
"111",0.0522412146786076
"112",0.0421154687403796
"113",0.0600139337447046
"114",0.0240519366270272
"115",0.0298717067544653
"116",0.0837286979423286
"117",0.0698274819710159
"118",0.0255098016738404
"119",0.0359975485840338
"120",0.0551991049741502
"121",0.0584894027355684
"122",0.0332711956348106
"123",0.0297975801080314
"124",0.0646714647480868
"125",0.0924747232905979
"126",0.0258329361395806
"127",0.047704442257337
"128",0.0681916232005783
"129",0.0563988746687864
"130",0.0556571625329573
"131",0.0262591654778882
"132",0.0228485735006696
"133",0.0666215283375333
"134",0.0506012595472553
"135",0.0276246605578028
"136",0.0581763350960438
"137",0.0244280730805503
"138",0.0632573439032641
"139",0.0577824273372486
"140",0.0347669890088035
"141",0.0568528784717232
"142",0.0508513059745697
"143",0.0640459510331783
"144",0.0357237312706303
"145",0.0578082787688787
"146",0.0434499970265807
"147",0.0974602548445589
"148",0.0402071689319417
"149",0.043175862619223
"150",0.0259414885077424
"151",0.0243998507998775
"152",0.0474308681811832
"153",0.0329891707340479
"154",0.0302677207829637
"155",0.0312053792570478
"156",0.0630304703615213
"157",0.0184773724680565
"158",0.0219330550142893
"159",0.0472971309294778
"160",0.0333854873930674
"161",0.0494906478974172
"162",0.0569787893689365
"163",0.061666225023445
"164",0.0650629378941402
"165",0.0559286102614507
"166",0.0576542930607663
"167",0.0170133373442037
"168",0.0367876922446682
"169",0.0778163129623019
"170",0.0391454120151351
"171",0.0241522399402095
"172",0.0351334053963628
"173",0.0706486390049359
"174",0.045069112788547
"175",0.0519359581215435
"176",0.0403982212260559
"177",0.0380489071979249
"178",0.0424122337696784
"179",0.0290478599474875
"180",0.0415284402241203
"181",0.0413915460065398
"182",0.0252786830982174
"183",0.0351664038968695
"184",0.0603345628871336
"185",0.0178102589953362
"186",0.0626385974553907
"187",0.0217043225133405
"188",0.085080684685747
"189",0.0533648332232678
"190",0.0331011619423789
"191",0.0363170813859337
"192",0.0309651086693374
"193",0.0277224198598038
"194",0.0334646341472074
"195",0.028370131151509
"196",0.0321359870911969
"197",0.0226081503906107
"198",0.0389170195994749
"199",0.0600167113839588
"200",0.0342380380164204
"201",0.0452132751750672
"202",0.0584974347887106
"203",0.0251798846966858
"204",0.0552724341546031
"205",0.0305074029156556
"206",0.0340797759040349
"207",0.042248912282723
"208",0.0557449686836955
"209",0.0971356244437335
"210",0.0382649264994114
"211",0.0482366773851845
"212",0.0548563909001041
"213",0.0335384425677378
"214",0.0216778898056767
"215",0.0671980219403899
"216",0.0892747035846125
"217",0.212866948346407
"218",0.196143217657972
"219",0.0178011080727585
"220",0.0396587706226951
"221",0.0476561445350269
"222",0.063625106373811
"223",0.0351609382435085
"224",0.0416988777742419
"225",0.058410281282317
"226",0.0480828228164751
"227",0.0286295393449178
"228",0.0220124832557133
"229",0.0271411811872872
"230",0.0400012240254966
"231",0.0432430909338895
"232",0.122978336372344
"233",0.026083524275948
"234",0.0185077265167729
"235",0.0231310797881644
"236",0.0364813778398799
"237",0.0554424357751008
"238",0.0498267306869005
"239",0.0413007277284626
"240",0.0601528865750768
"241",0.0323299600437557
"242",0.0421125101550766
"243",0.0389997446963206
"244",0.0731228218182151
"245",0.0679530868683344
"246",0.0359682095049827
"247",0.040876639821574
"248",0.0253085870644359
"249",0.0363448908024827
"250",0.0323598848946559
"251",0.0828138455987122
"252",0.0460936495183657
"253",0.0433776114632968
"254",0.0885789488356106
"255",0.0334727957001728
"256",0.0294296221898082
"257",0.0496812051425745
"258",0.0352605411921551
"259",0.0311568681466298
"260",0.0319199940562842
"261",0.0380831307747443
"262",0.0240432761403769
"263",0.0244285157240681
"264",0.0842027171412339
"265",0.0231271829871254
"266",0.0628824270679418
"267",0.0345759798256269
"268",0.0235329846771268
"269",0.0421104572082539
"270",0.0248273266333095
"271",0.0361672501016005
"272",0.0224105190484113
"273",0.0387398047716074
"274",0.0659344622320703
"275",0.0526148243438598
"276",0.0584596579848898
"277",0.0750712329156445
"278",0.0609641392634783
"279",0.0468811313387254
"280",0.0463259623992542
"281",0.0561540605619555
"282",0.0296227049813981
"283",0.0419285060257235
"284",0.0297678342511157
"285",0.026458436108002
"286",0.0464427933108816
"287",0.0216568332516078
"288",0.047513392386114
"289",0.0533243128521394
"290",0.068007051070905
"291",0.0855352682284311
"292",0.0431410638005861
"293",0.0436725535415158
"294",0.0199766491400962
"295",0.0700485497540375
"296",0.0356710054071403
"297",0.042459364628647
"298",0.0190485908070005
"299",0.0246922749019205
"300",0.0428924098304186
"301",0.0419297384854296
"302",0.0663369694452647
"303",0.13483836379989
"304",0.0566183124411144
"305",0.0560251183874059
"306",0.0488847957554898
"307",0.0203670030662583
"308",0.0597325914347252
"309",0.0316016563306681
"310",0.0395532857818861
"311",0.0533218572504798
"312",0.0488087213917314
"313",0.0267814329805844
"314",0.0280873314181379
"315",0.0268620016597035
"316",0.0532786603006568
"317",0.0687333569997058
"318",0.0410166845027164
"319",0.0514932811279887
"320",0.0279306806774151
"321",0.0474552682883408
"322",0.0247047685825177
"323",0.0476130726082654
"324",0.0276293987013964
"325",0.0725511756084251
"326",0.0465320251935043
"327",0.0247269466385316
"328",0.0325670085592352
"329",0.0411578674507076
"330",0.0976752013006479
"331",0.0325899903659474
"332",0.0455310285449866
"333",0.0763829670593299
"334",0.0486797164707658
"335",0.0179613200047614
"336",0.0539285400111095
"337",0.0368727839449869
"338",0.0706132762459779
"339",0.0232203636630987
"340",0.0622393488755658
"341",0.0277447080713922
