"","x"
"1",0.0258770411428663
"2",0.0359054976026743
"3",0.0529146136770148
"4",0.0355336971411169
"5",0.0347936425749481
"6",0.0512848311982404
"7",0.0189545077244379
"8",0.0299798812524633
"9",0.0492457861210251
"10",0.0430654037806338
"11",0.037595233403215
"12",0.0589802180381673
"13",0.0424666193489053
"14",0.0520798085256316
"15",0.0511547891005619
"16",0.02778377285512
"17",0.0258145176668183
"18",0.0233067718344611
"19",0.0557021444207484
"20",0.0169951327859607
"21",0.0387849003487376
"22",0.0392255339477653
"23",0.0282671274657779
"24",0.0656573825996865
"25",0.041077559563896
"26",0.0365630266603328
"27",0.0367849231075914
"28",0.0446521573284747
"29",0.0455135048969012
"30",0.0325265354000807
"31",0.0240237497760572
"32",0.0439365964795962
"33",0.0448264284891789
"34",0.0495137469048475
"35",0.0646537832277764
"36",0.0319293051724536
"37",0.0282460192367854
"38",0.0599316866812234
"39",0.0378059550385224
"40",0.0253823292465728
"41",0.0333266736504516
"42",0.0318039050217337
"43",0.123887018682626
"44",0.0420319915594528
"45",0.0332576989752625
"46",0.0308698125413892
"47",0.0206541035832901
"48",0.0325638156337438
"49",0.0215760088509431
"50",0.0756173061501314
"51",0.0288014987588472
"52",0.0412569889499978
"53",0.0532477905681754
"54",0.0592318605130375
"55",0.0869126615167252
"56",0.0335080407237695
"57",0.0685701771655627
"58",0.0268795392079985
"59",0.0448323085137474
"60",0.0266099257353077
"61",0.0304138791452543
"62",0.0374888367925349
"63",0.0370447394727464
"64",0.0440990249074414
"65",0.0233153616946706
"66",0.0206516025697011
"67",0.044011864984508
"68",0.029864936795012
"69",0.057245252570511
"70",0.0239099677773194
"71",0.0460521028766778
"72",0.0197665772577247
"73",0.0461383983951542
"74",0.0558185032270735
"75",0.0438699921012651
"76",0.0799162928321263
"77",0.0368446245312927
"78",0.0319375014710322
"79",0.0225265843900919
"80",0.0268971578721207
"81",0.0374566751227275
"82",0.0245648847884319
"83",0.0212075522924755
"84",0.024476409693195
"85",0.0441051818342513
"86",0.038296917379977
"87",0.0224900731672632
"88",0.0370666392515625
"89",0.0358880215301682
"90",0.0294763996602446
"91",0.0370017766936936
"92",0.0310206758078673
"93",0.0703967347931447
"94",0.056047302484524
"95",0.0268144925445968
"96",0.0586520748022464
"97",0.0306570034764436
"98",0.0330840527791013
"99",0.0449021075937293
