"","x"
"1",0.0361824624127302
"2",0.0395307586917184
"3",0.0278305536192531
"4",0.0387804231570639
"5",0.0253533632731129
"6",0.0256754169535501
"7",0.0290779165105987
"8",0.0378691198362791
"9",0.0371677377677785
"10",0.022841429548059
"11",0.118765251756348
"12",0.0372476244607827
"13",0.0386562233719732
"14",0.0457517491096095
"15",0.0276196102404213
"16",0.0466992848089524
"17",0.033394506150364
"18",0.0194941157103332
"19",0.0226168824895779
"20",0.0470962815743202
"21",0.032620562304764
"22",0.0377199210509364
"23",0.0347737157084774
"24",0.0346759608420778
"25",0.0296753548941259
"26",0.0503538874505886
"27",0.0612800618849014
"28",0.0305202477481107
"29",0.029522482328925
"30",0.0391251402264352
"31",0.0242344802001917
"32",0.0352350304156214
"33",0.0194974107642184
"34",0.0288721590577905
"35",0.0453739093975321
"36",0.0317658648071656
"37",0.0325507625253951
"38",0.0332645211355808
"39",0.0202407255458593
"40",0.0233583728310377
"41",0.041054597968272
"42",0.0267566331614315
"43",0.0551917086388802
"44",0.0596275116112398
"45",0.0344331613697612
"46",0.0403808536458602
"47",0.0567078828947
"48",0.059112605134254
"49",0.0340892081871063
"50",0.0388571179599747
"51",0.0494907258078571
"52",0.0573161018907807
"53",0.0404363174273044
"54",0.0365161936252162
"55",0.0316558854406553
"56",0.0549212568955615
"57",0.022033191050798
"58",0.0351160987257339
"59",0.0483245813961919
"60",0.0241140708422072
"61",0.025842745020277
"62",0.0530827023600597
"63",0.0297159569028638
"64",0.0413794849249738
"65",0.0247435432479279
"66",0.0389700863780319
"67",0.0202396172657923
"68",0.0222232394484455
"69",0.0447629300564798
"70",0.0549516099990869
"71",0.0381551500875781
"72",0.0572125565330452
"73",0.0641984101983476
"74",0.0303211790830506
"75",0.0342103823856424
"76",0.0484224080756179
"77",0.01511577504606
"78",0.0416575087029771
"79",0.0454092470496599
"80",0.0274986501296054
"81",0.0341766138573023
"82",0.0196190027611842
"83",0.0416326683995019
"84",0.0814852949506635
"85",0.0304187286077655
"86",0.0393848239157994
"87",0.0398872512498778
"88",0.0841738801893661
"89",0.0865081383684568
"90",0.027787033706561
"91",0.0310457188399741
"92",0.0312671987459372
"93",0.0178181794064471
"94",0.0247735735874286
"95",0.0754027427492643
"96",0.0192924364009697
"97",0.038993927711022
"98",0.0324977286936922
"99",0.0527133929924962
"100",0.0384848056698944
"101",0.0919671318023907
"102",0.0589582639852376
"103",0.0371044662844906
"104",0.0401547188677
"105",0.0395905737241376
"106",0.0624199312390199
"107",0.0272702792359264
"108",0.0445022449888781
"109",0.0391005201702503
"110",0.0398963106684558
"111",0.0438500216575404
"112",0.0197985199565179
"113",0.0301827967358188
"114",0.0346528682240582
"115",0.0362784582257877
"116",0.0615577937252508
"117",0.0518376076693706
"118",0.051343776916086
"119",0.0356317606012087
"120",0.0471270811909528
"121",0.0317424529073072
"122",0.0416826814884461
"123",0.0330639682044855
"124",0.0429949826814928
"125",0.0534803699108929
"126",0.040978521433644
"127",0.0294109625577787
"128",0.136934340210632
"129",0.092021388213338
"130",0.0462552732523157
"131",0.055403431521107
"132",0.0247267316791609
"133",0.0236395129218798
"134",0.0243699668178686
"135",0.0179681702152798
"136",0.0335367039162984
"137",0.0503225714062986
"138",0.0569989504653971
"139",0.0189605362613724
"140",0.0513025404232853
"141",0.0293362743089201
"142",0.0444159314173023
"143",0.0177918997984056
"144",0.041267931951739
"145",0.0313452582745179
"146",0.108340964574397
"147",0.0311100856791522
"148",0.0348594017465024
"149",0.0707018808183275
"150",0.0414025894718777
"151",0.177370981102683
"152",0.0304420178847133
"153",0.0262084927085087
"154",0.042280427618471
"155",0.0388886309171952
"156",0.0241437176082661
"157",0.0715186828474568
"158",0.0388277923685552
"159",0.0350954692163884
"160",0.0795679889856067
"161",0.061157982343417
"162",0.0409689191731501
"163",0.0212989543755863
"164",0.0432877391423586
"165",0.031256063210567
"166",0.0396459365164123
"167",0.0509041583461126
"168",0.0908100696554847
"169",0.0427790435814304
"170",0.0639259942518926
"171",0.0984984369620345
"172",0.0204943576736461
"173",0.0257572832566402
"174",0.0238332928703839
"175",0.0253706830175288
"176",0.0420576161745885
"177",0.0269909284107539
"178",0.0818032387271846
"179",0.047748901050753
"180",0.0672313737059408
"181",0.032214893629902
"182",0.0241820013682601
"183",0.0630220565913155
"184",0.0389067444359616
"185",0.0236918095128006
"186",0.043743043594928
"187",0.0266342290008888
"188",0.0405595065612706
"189",0.0269839310014098
"190",0.0375827427384948
"191",0.0441433350678166
"192",0.0297603165382362
"193",0.0418052715374675
"194",0.0410265479540674
"195",0.0566410796599641
"196",0.0415758713832082
"197",0.0265837579581574
"198",0.0571285293774919
"199",0.0418789358202946
"200",0.0459494544981358
"201",0.0267275960864564
"202",0.041208324144238
"203",0.0412265059919199
"204",0.0312722212173078
"205",0.0629190447735126
"206",0.0369212343405432
"207",0.0486622812434849
"208",0.0317693809486311
"209",0.0382561877505065
"210",0.0428170147366046
"211",0.0442610548404284
"212",0.0636240818823605
"213",0.0336065713429546
"214",0.0340990588094298
"215",0.0458627354912518
"216",0.0424167183495605
"217",0.0764837521413742
"218",0.057605181232908
"219",0.0347920478617464
"220",0.0693722382695597
"221",0.0279082665832926
"222",0.0250739146931734
"223",0.0643465573488659
"224",0.0343196895263304
"225",0.0219257607870867
"226",0.0420732523146605
"227",0.015962288607834
"228",0.0357143018167806
"229",0.049245925257865
"230",0.0326441771366896
"231",0.0288109077805547
"232",0.0158774727847899
"233",0.0343042839201647
"234",0.0430642592581123
"235",0.0760080363087983
"236",0.0291506815702172
"237",0.0504081827963843
"238",0.0605847795879089
"239",0.0551564755420669
"240",0.0555894332363801
"241",0.0224772973619097
"242",0.0495885665055346
"243",0.0377263645648494
"244",0.067091815442389
"245",0.056754755218129
"246",0.0542935616548229
"247",0.0441036857734209
"248",0.0237759944643639
"249",0.030505292907928
"250",0.0240660718928605
"251",0.0236447464155679
"252",0.0271117172310422
"253",0.0339357474647348
"254",0.0290256857292716
