"","x"
"1",0.0365603588391617
"2",0.0370721633930823
"3",0.0335083184618836
"4",0.048866554411482
"5",0.11260008741312
"6",0.0431312334439465
"7",0.0253780026714715
"8",0.0402246348468224
"9",0.0428800438321872
"10",0.0430967554636982
"11",0.0404842003315115
"12",0.0240158904119799
"13",0.030032732279375
"14",0.0389468508697091
"15",0.0246090903938804
"16",0.0560543544307248
"17",0.0535875254698162
"18",0.0344253436721337
"19",0.0676711972527119
"20",0.0478057961390064
"21",0.0181728314822142
"22",0.0250815571435718
"23",0.0411995853990983
"24",0.0840273835584713
"25",0.131056469456496
"26",0.0646490830697851
"27",0.0680120283177688
"28",0.0707012366386759
"29",0.0338002816073269
"30",0.0568759301163412
"31",0.043935759471082
"32",0.0418290993776616
"33",0.0837419395224013
"34",0.0245900112449448
"35",0.0506166539099258
"36",0.070733597676971
"37",0.05727946929812
"38",0.0518773635693371
"39",0.0224572621189235
"40",0.0509263501928901
"41",0.0266836294048066
"42",0.0269719250084032
"43",0.046492357869823
"44",0.0495387892857389
"45",0.0425072127689966
"46",0.0520878289980487
"47",0.0413888065821299
"48",0.052453645605589
"49",0.0342674928391635
"50",0.0529351856076118
"51",0.0414846482641892
"52",0.0472962573990686
"53",0.027393332382719
"54",0.0392125797194019
"55",0.0542640220372628
"56",0.0429227816578163
"57",0.0209406902070011
"58",0.0551697897676645
"59",0.0851924853045612
"60",0.103293855615617
"61",0.0492157072277166
"62",0.0371930911099173
"63",0.0207122981019786
"64",0.114236433887504
"65",0.0380441205849734
"66",0.0329220739562368
"67",0.0622627014039957
"68",0.0349766588298047
"69",0.0522714133783862
"70",0.0264793672281998
"71",0.0249836902519162
"72",0.0609138399310887
"73",0.0410539189728844
"74",0.0477535976246261
"75",0.0802580498885873
"76",0.0327312048154163
"77",0.0469938771999947
"78",0.0218591538698698
"79",0.0401973009886551
"80",0.0336933359054228
"81",0.0282650757258498
"82",0.159138505605925
"83",0.072362259830771
"84",0.035095711584045
"85",0.0541665562519363
"86",0.0742821965029017
"87",0.0706493556150993
"88",0.0263908240337836
"89",0.0196192356085142
"90",0.0299171392610041
"91",0.0431162755750813
"92",0.0241878341857442
"93",0.042062083862164
"94",0.0744643264556417
"95",0.0288839366480365
"96",0.013238011575302
"97",0.0385695672599235
"98",0.0410410732412644
"99",0.0511577588829377
"100",0.0602389372739446
"101",0.0430173928389295
"102",0.0517849087091235
"103",0.0223835490134611
"104",0.062885926844305
"105",0.0544404004852273
"106",0.0505531648159584
"107",0.0383893801967862
"108",0.051025449727532
"109",0.0338319805998107
"110",0.0253778019641793
"111",0.0278184591400419
"112",0.0488138859074963
"113",0.0246896828457521
"114",0.0713787484286905
"115",0.0349025485485893
"116",0.0374453469312828
"117",0.0430263622177134
"118",0.0560009061670423
"119",0.0190668087203031
"120",0.0364198948201097
"121",0.0287916203933764
"122",0.0585372188444194
"123",0.0676248205924995
"124",0.0680160744325917
"125",0.0337073129833466
"126",0.040207006645841
"127",0.0312044483066194
"128",0.0453100187647256
"129",0.0378842695644698
"130",0.0195139990825716
"131",0.0648225385267723
"132",0.0684732335953203
"133",0.0526106283534974
"134",0.0301063431774045
"135",0.0509153494603346
"136",0.0481772507764521
"137",0.0393673328530061
"138",0.0281454405647173
"139",0.0345117739666479
"140",0.0450556142753278
"141",0.0599885693447251
"142",0.0747380960798919
"143",0.0348722618600938
"144",0.0481103834956778
"145",0.0491617479376941
"146",0.106599337099638
"147",0.0333398495314633
"148",0.0561096212217462
"149",0.0383127484072969
"150",0.0329701057777349
"151",0.0444970391173529
"152",0.0189281404758989
"153",0.0436935469480718
"154",0.0529307491127609
"155",0.0435029022794502
"156",0.0696442990576439
"157",0.0416113926175029
"158",0.0264311872282919
"159",0.0623190673359543
"160",0.0265717589417143
"161",0.0612886441094316
"162",0.0671119849666248
"163",0.022331998473816
"164",0.049968603437826
"165",0.0323947211581211
"166",0.0389192903029059
"167",0.0232302434078544
"168",0.0850176184194506
"169",0.0275656647945187
"170",0.0334651761796285
"171",0.0483959063750064
"172",0.0434061011117732
"173",0.0267569536503414
"174",0.0639145259796559
"175",0.0216914086833821
"176",0.0445774819814394
"177",0.0418264367352851
"178",0.0662586486161602
"179",0.0375653794762484
"180",0.0640889934679612
"181",0.0470625898874493
"182",0.0333781304520211
"183",0.0403349184916321
"184",0.0460336603467753
"185",0.0295331525504414
"186",0.046939531140137
"187",0.0372997641201261
"188",0.0729610235774993
"189",0.0135901014560068
"190",0.0543936341185882
"191",0.05104636442371
"192",0.0345551141396479
"193",0.0317006133575618
"194",0.0621756081158311
"195",0.031243951724721
"196",0.083004456395232
"197",0.0258187052990389
"198",0.0367413156454358
"199",0.0720208657427039
"200",0.0652810752161148
"201",0.053069625279562
"202",0.0808792759040213
"203",0.0227282569080761
"204",0.0318997369045654
"205",0.0588991669395522
"206",0.0585233983501077
"207",0.0365949736606771
"208",0.0417106061607558
"209",0.0396723610962463
"210",0.0285117900747641
"211",0.0294875511173
"212",0.0313111885411137
"213",0.0566419650376388
"214",0.050531101241493
"215",0.0301338735354043
"216",0.0566536465716839
"217",0.0295481176292063
"218",0.0195340851310002
"219",0.0332344427589783
"220",0.0520562032150006
"221",0.069484280977813
"222",0.0232119893173021
"223",0.0614856637902
"224",0.0428335238446181
"225",0.0287439202085239
"226",0.0545168353079127
"227",0.0482453944613722
"228",0.0359566371301042
"229",0.10099352682806
"230",0.0374521576771978
"231",0.0478723694855349
"232",0.0210414750766984
"233",0.0609379975267572
"234",0.0300228277982485
"235",0.0543448170223012
"236",0.0737557507656407
"237",0.0660073693423953
"238",0.0366407228797614
"239",0.0961945863181407
"240",0.0344252882677369
"241",0.0358564482812727
"242",0.0344902429695781
"243",0.0409785851832396
"244",0.0657290227464483
"245",0.0435625979638962
"246",0.0339548929341191
"247",0.0420257495345217
"248",0.0270618123210386
"249",0.0607500882005117
"250",0.0383367824375629
"251",0.0455688243232172
"252",0.0281426738601159
"253",0.0406781879460862
"254",0.0861644215032122
"255",0.0274683842490299
"256",0.0331401153251028
"257",0.0413855733480911
"258",0.027383298842444
"259",0.047446515328563
"260",0.0309438689128861
"261",0.0555783481008055
"262",0.0462575652958406
"263",0.0539613537091899
"264",0.0662714255357995
"265",0.0609063450470804
"266",0.055992062687291
"267",0.0536616348836255
"268",0.0264087190870371
"269",0.0732739399790649
"270",0.0189452126745994
"271",0.0666438245478063
"272",0.0396398208436727
"273",0.0702477019778997
"274",0.0428170383722007
"275",0.0573498839225433
"276",0.0484254482439344
"277",0.0539049815685877
"278",0.0414673734129774
"279",0.0847673755896881
"280",0.0292057140805979
"281",0.0401772215097338
"282",0.0219660180111886
"283",0.0359735870785565
"284",0.109698870169342
"285",0.0491920524141298
"286",0.0509858371141751
"287",0.114460778822069
"288",0.0690545295034552
"289",0.0422467865226594
"290",0.0206228191902049
"291",0.0375132874206013
"292",0.0381693029626378
"293",0.0334777138279885
"294",0.0241313269657635
"295",0.0473639282889591
"296",0.0458280268729172
"297",0.0525072489812009
"298",0.0589881775708635
"299",0.0369527862744208
"300",0.0293841332977085
"301",0.0587855104582668
"302",0.0584846752889495
"303",0.0578892243196714
"304",0.024979142551861
"305",0.0442654489306292
"306",0.0316639039234045
"307",0.0354010238176674
"308",0.0248549848064579
"309",0.0395842118533802
"310",0.0301158300726574
"311",0.105833402228144
"312",0.0285701217513393
"313",0.0282439987480088
"314",0.0501335258661282
"315",0.0787756553153003
"316",0.0249598759533334
