"","x"
"1",0.0830209065195784
"2",0.0577457551401643
"3",0.0682671452293759
"4",0.0315200875377079
"5",0.0955491740979293
"6",0.0430105100109393
"7",0.0455068940296258
"8",0.0574156142579181
"9",0.0774108388382123
"10",0.087956629017612
"11",0.0573526958169418
"12",0.0334177616421283
"13",0.0651680703264236
"14",0.035880281290381
"15",0.0325168086477838
"16",0.0415657876926609
"17",0.0926875251847552
"18",0.0406928966432289
"19",0.0479874295759402
"20",0.0527128186930802
"21",0.067916164827959
"22",0.0455830076271713
"23",0.0762041374531291
"24",0.0412546558980864
"25",0.0297630623990509
"26",0.109235709331906
"27",0.0676176627822782
"28",0.0308134702573113
"29",0.0537606778997404
"30",0.0268112590741925
"31",0.0407764473015842
"32",0.0275881456389288
"33",0.0305770180045837
"34",0.0367001082301561
"35",0.0305185393453964
"36",0.0502357652625383
"37",0.0713545802347896
"38",0.0233995239463113
"39",0.0728699780561684
"40",0.0180337214857199
"41",0.0205739421661334
"42",0.0414772024524736
"43",0.0504401696853717
"44",0.0399895825928776
"45",0.0692901084757112
"46",0.05012210462722
"47",0.0392873281611171
"48",0.044644075683951
"49",0.051264482860894
"50",0.0249761727600694
"51",0.0496934511758218
"52",0.0434126191291247
"53",0.0879553056412448
"54",0.0349659174588147
"55",0.0591888871948863
"56",0.0396567530371706
"57",0.0449685607166003
"58",0.0543261854003961
"59",0.0481198047280514
"60",0.0380898592357175
"61",0.0422408149724838
"62",0.044256436698733
"63",0.0637211805189909
"64",0.0533282443255071
"65",0.0559863103616539
"66",0.0192821214770496
"67",0.0375974479646817
"68",0.0311188630510297
"69",0.0527188857000537
"70",0.021082569691659
"71",0.0450867552884945
"72",0.0282147430168998
"73",0.0396523975220554
"74",0.038371204819233
"75",0.0614097158746676
"76",0.051610550766487
"77",0.0455288487708797
"78",0.0227206250296534
"79",0.0508578438868375
"80",0.0390270231215997
"81",0.0767551022810514
"82",0.0296791154661673
"83",0.0374084491195844
"84",0.0322183127620384
"85",0.0450326252779997
"86",0.0350728118923803
"87",0.0351298379378782
"88",0.0376249138850723
"89",0.0356627858768122
"90",0.0274326096892002
"91",0.0468927393080471
"92",0.0173172503828484
"93",0.0355650210016019
"94",0.0242541553985704
"95",0.0385055827132155
"96",0.0214952870112947
"97",0.0468245811855686
"98",0.0877290970649302
"99",0.0391690522224959
"100",0.0170755484615366
"101",0.0402678413878154
"102",0.02410420685308
"103",0.0661675537097525
"104",0.0384978390643671
"105",0.0409623674771516
"106",0.0315836060021369
"107",0.0789020351316296
"108",0.0495501084801649
"109",0.0207801157372853
"110",0.0549653829852535
"111",0.0752885702206476
"112",0.0449310132858002
"113",0.0637367254026687
"114",0.0410776427435425
"115",0.0420902422136323
"116",0.0308974796231989
"117",0.0785918606954223
"118",0.0350675215679919
"119",0.0399900561486176
"120",0.0760829757847342
"121",0.0476785030292094
"122",0.0457216054916218
"123",0.0375728296346113
"124",0.0246647837475133
"125",0.0451715837776905
"126",0.0338124218208279
"127",0.0582738292866219
"128",0.0400378191611587
"129",0.0546187761747255
"130",0.0479834019178469
"131",0.0461233838893829
"132",0.0600934852407372
"133",0.0392959187088518
"134",0.0375621183790964
"135",0.0303377720104097
"136",0.0561909337598617
"137",0.0463373411846916
"138",0.0702039362154924
"139",0.0748223955636893
"140",0.0382424090481115
"141",0.0315991201784203
"142",0.0565362432569059
"143",0.0314744068848559
"144",0.0274718451502242
"145",0.0348906904922154
"146",0.0111749152347391
"147",0.0188623244414197
"148",0.034428831181343
"149",0.0420020271560954
"150",0.034228765542853
"151",0.0424434098022972
"152",0.0300632423654425
"153",0.0524051549474659
"154",0.0210335246341575
"155",0.0267321328295081
"156",0.0492987891784192
"157",0.056601648596641
"158",0.0455793479959454
"159",0.0792919700720982
"160",0.0617850431220595
"161",0.0316017528071765
"162",0.0993317811602022
"163",0.0600067314171634
"164",0.0356480969392031
"165",0.185311619906247
"166",0.0367050832852954
"167",0.0706124241747492
"168",0.0594908966408751
"169",0.0450738027980676
"170",0.0357018110326042
"171",0.0500026108802935
"172",0.0247101368249068
"173",0.0457020787758632
"174",0.02893065300204
"175",0.0429417545023717
"176",0.033608993922834
"177",0.0472046262754348
"178",0.0535289829297313
"179",0.0492707740291771
"180",0.0221498870242999
"181",0.0420645018262732
"182",0.0493852997038021
"183",0.0545542021502093
"184",0.0365727025295381
"185",0.0720041930029457
"186",0.044818226656894
"187",0.0578268686104733
"188",0.059560008965455
"189",0.0305556785212659
"190",0.115455855849687
"191",0.0465951321452859
"192",0.0289673961569804
"193",0.0356743605641638
"194",0.0319621920854155
"195",0.0574634287441648
"196",0.0374297735755184
"197",0.0362298043251007
"198",0.0308435199903438
"199",0.0311240822049728
"200",0.0807315746233137
"201",0.0426297273285279
"202",0.0349135759499268
"203",0.0593644607844967
"204",0.0209558901047425
"205",0.0329259090115897
"206",0.0279091641950511
"207",0.0232392346643625
"208",0.0897017904878364
"209",0.05561548303549
"210",0.0388158265617608
"211",0.0354318805371544
"212",0.0755951695497851
"213",0.0582136462402337
"214",0.0513253146497546
"215",0.0660622285984113
"216",0.0652979055673926
"217",0.0213057498989624
"218",0.0373386429887854
"219",0.0665596937873757
"220",0.0441763186339992
"221",0.0283339587178033
"222",0.0254615004732204
"223",0.0402885436215786
"224",0.0351574358529614
"225",0.049127280996998
"226",0.0654611933625167
"227",0.0237398398614426
"228",0.0708694380720111
"229",0.0263159555926371
"230",0.0582417509812172
"231",0.0285740945966799
"232",0.0782353775972925
"233",0.0410344847063371
"234",0.0354469953843705
"235",0.0407811178586477
"236",0.0273694734231661
"237",0.0666041780944668
"238",0.0282033936897593
"239",0.0215935433900033
"240",0.0881303048864493
"241",0.0468926807725358
"242",0.0559930151853839
"243",0.0273989328931382
"244",0.0490127257971058
"245",0.125874321586788
"246",0.0271948160471476
"247",0.0603040140912807
"248",0.0244187235631422
"249",0.0567202470190173
"250",0.0254750182714333
"251",0.0492382080809587
"252",0.062468061846898
"253",0.0313822668029858
"254",0.044533097814839
"255",0.0466503939175175
"256",0.0293234736473537
"257",0.0361813260113277
"258",0.0392567369447481
"259",0.086861394660657
"260",0.0367723326885723
"261",0.0602328174006731
"262",0.036176155902421
"263",0.0354806138836361
"264",0.0448000815269717
"265",0.02677176902777
"266",0.0494062940018565
"267",0.0550131982273897
"268",0.0349046545286669
"269",0.0363121134874903
"270",0.0627817903977581
"271",0.0474187046421944
"272",0.0349322473353817
"273",0.0284224582440393
"274",0.0266116456927558
"275",0.0882550285534088
"276",0.0272564091835142
"277",0.0445178394735387
"278",0.028257986875154
"279",0.0366407547025283
"280",0.0466900269322501
"281",0.0324764527331344
"282",0.0157391273556357
"283",0.0307522456751266
"284",0.0456473778365664
"285",0.0351568333340719
"286",0.0363382738729638
"287",0.0291062047907844
"288",0.0428467651316915
"289",0.030010411844599
"290",0.100237978696431
"291",0.0229897184922605
"292",0.0367805605044029
"293",0.0440736426090207
"294",0.0230689400848992
"295",0.0295581056707117
"296",0.0399213648945312
"297",0.0545021786786927
"298",0.0216931348076407
"299",0.0486778736510684
"300",0.0266165029274209
"301",0.0655004546582536
"302",0.0324132802414966
"303",0.0427479721862799
"304",0.0465188190611529
"305",0.0306385944500461
"306",0.0388638290637358
"307",0.0379818175182789
"308",0.0204636315155001
"309",0.0399154165196821
"310",0.0218163721494113
"311",0.060379704670524
"312",0.0297464847733024
"313",0.0401544853201184
"314",0.0651775350731508
"315",0.0649106389374576
"316",0.0468751255972876
"317",0.0258846793945164
"318",0.0385085920946058
"319",0.0498225282556799
"320",0.0364703440209073
"321",0.0362278788766305
"322",0.0368520976791845
"323",0.0284780645251593
"324",0.0381539327545136
"325",0.0438432377488891
"326",0.0189491408246257
"327",0.0482996089890142
"328",0.0272613227229008
"329",0.0327879555229467
"330",0.0222593594337542
"331",0.0379854156622043
"332",0.050582988779654
"333",0.0525925835851432
"334",0.0410091628424982
"335",0.0303694144879948
"336",0.0371690008671847
"337",0.0507430647028159
"338",0.0391788316810713
"339",0.0420114126487093
"340",0.0490072120026271
"341",0.043196556552274
"342",0.0447790556684748
"343",0.0284072848848834
"344",0.063777406841169
"345",0.0395846335754819
"346",0.0267938536348127
"347",0.0695210110200764
"348",0.0621828844590746
"349",0.0348549331052099
"350",0.0342397929012593
"351",0.0361817448591066
"352",0.0526323578713198
"353",0.0243664745671256
"354",0.0484656976847772
"355",0.0273405074001341
"356",0.0477568162634874
"357",0.0637295039366059
"358",0.0657959529188369
"359",0.0272937175778464
"360",0.0383520618299013
"361",0.069472417250583
"362",0.121782961471157
"363",0.056958927577405
"364",0.048250564459542
"365",0.035873538789574
"366",0.0951130297688882
"367",0.0820183260726386
"368",0.0473630101208476
"369",0.026941009113887
"370",0.0320311497491796
"371",0.0467058066298007
"372",0.0342960885203529
"373",0.0386499026336781
"374",0.0475678801516935
"375",0.0449830292465455
"376",0.054253030643775
"377",0.0257570667626939
"378",0.0404276615511616
"379",0.0318254767772519
"380",0.041112927083301
"381",0.0567582505341376
"382",0.0199521463408546
"383",0.0240579837229032
"384",0.0682933222394204
"385",0.076729720491438
"386",0.0715133557771238
"387",0.024888145545327
"388",0.0285535429366388
"389",0.0450331500316548
"390",0.0269355703311802
"391",0.0371225671141293
"392",0.0831790991224584
"393",0.0469093477238729
"394",0.0261848360765646
"395",0.0603042070203518
"396",0.0223086273715871
"397",0.0434423499609573
"398",0.0838370938377085
"399",0.0492642829069917
"400",0.039473401247275
"401",0.0644450002665715
"402",0.0271560179839655
"403",0.0256041861779348
"404",0.0355481575605014
"405",0.0342901131044941
"406",0.0271275574016503
"407",0.047626423356357
"408",0.0810979331170533
"409",0.0466238580195504
"410",0.0459678190991787
"411",0.0383335170702182
"412",0.0739702177936855
"413",0.0462598399382819
"414",0.0552901870172324
"415",0.0320436619705969
"416",0.0425381835402709
"417",0.0221257478152965
"418",0.0758533251838619
"419",0.0193102085788723
"420",0.041128354249236
"421",0.0495419861742489
