"","x"
"1",0.0412505187546493
"2",0.0936882017847872
"3",0.0592317045855923
"4",0.0158237074700904
"5",0.0842159556346219
"6",0.0312295245599728
"7",0.0603559451725017
"8",0.0392618359742486
"9",0.0731726448827782
"10",0.0484333003372615
"11",0.0691460685859945
"12",0.0265010151979406
"13",0.0282066249138607
"14",0.0245290122050481
"15",0.0276882040755679
"16",0.0311503043648796
"17",0.072021986568478
"18",0.0404722163676222
"19",0.0624034864516588
"20",0.0559730820956447
"21",0.0168390642451828
"22",0.0451544067908024
"23",0.0308053966935652
"24",0.046532176085954
"25",0.0185242458013909
"26",0.0281813421455071
"27",0.0852324897819027
"28",0.050813818512153
"29",0.0296060885106365
"30",0.0627845341971522
"31",0.0255413858544392
"32",0.0803032583716395
"33",0.0194743555202503
"34",0.0544795552158746
"35",0.0299575002019673
"36",0.0462657444679321
"37",0.0707876203698876
"38",0.0505347492756841
"39",0.0282660319877432
"40",0.0565603697820812
"41",0.0352735763401164
"42",0.0489864199333699
"43",0.0418208707655601
"44",0.0611495994641454
"45",0.082486296046982
"46",0.0398126490083455
"47",0.0169798743358507
"48",0.076391710506821
"49",0.065298740706057
"50",0.0213926254172896
"51",0.0282833107384174
"52",0.0218244746946344
"53",0.046495884302707
"54",0.022625208804818
"55",0.0503967349964536
"56",0.0356457485758812
"57",0.058105741635511
"58",0.0242751375065153
"59",0.034511009336584
"60",0.0449686042653663
"61",0.0358558848050449
"62",0.0404490664089026
"63",0.0282958503852633
"64",0.0562306914529711
"65",0.0368921057022214
"66",0.0223474160406467
"67",0.0284640134458985
"68",0.0547646100904875
"69",0.0786168651941777
"70",0.0910243002781606
"71",0.0554764613808542
"72",0.0459842135946383
"73",0.043606240260155
"74",0.0381532258825453
"75",0.0165443089788026
"76",0.0523355602679862
"77",0.0517671776152026
"78",0.0387291636987071
"79",0.04373813781686
"80",0.0746958791860288
"81",0.0318178925430448
"82",0.0343645825535226
"83",0.0642311569744352
"84",0.0502992106081475
"85",0.0287181191231505
"86",0.0178420284299061
"87",0.0218653119586227
"88",0.0499757804309361
"89",0.0307888137286264
"90",0.0698466621272667
"91",0.0320274021734416
"92",0.0322940022333191
"93",0.0369994713788295
"94",0.0256517586017242
"95",0.0403184024770603
"96",0.0560900536335279
"97",0.047236402267025
"98",0.0469615770325157
"99",0.0327658774689067
"100",0.0711294603598838
"101",0.0165104464477867
"102",0.0230089851111943
"103",0.0414747315043095
"104",0.058935020823078
"105",0.0360281885319488
"106",0.0610068693284239
"107",0.0382852916696226
"108",0.0354697745580174
"109",0.0265168801940487
"110",0.0523132650922977
"111",0.0720599913072356
"112",0.0562705923272712
"113",0.0188319792779989
"114",0.0252353368145241
"115",0.0272279438138273
"116",0.0365725747347697
"117",0.0314328434824982
"118",0.0371475541661583
"119",0.0735039047185101
"120",0.0173419410466394
"121",0.0234791114370904
"122",0.050353987254526
"123",0.0390133412560034
"124",0.0380562664093324
"125",0.0417032493759795
"126",0.0346974405424587
"127",0.0268854188275367
"128",0.0560462191159021
"129",0.0489687366592985
"130",0.0609719484909057
"131",0.0336099534197585
"132",0.0593045390498974
"133",0.0433016483226521
"134",0.0263330706466451
"135",0.0340099408046361
"136",0.0375773126353627
"137",0.0380584763450438
"138",0.0542285689188395
"139",0.0738735079904427
"140",0.0408410925371162
"141",0.0290928464459996
"142",0.0615429704919708
"143",0.0594115944830536
"144",0.0405173134384186
"145",0.0341101674310834
"146",0.0507979953501413
"147",0.0270219744873264
"148",0.0682282863575958
"149",0.0497329477252073
"150",0.0772637884072551
"151",0.0402514322392803
"152",0.0453124343027774
"153",0.0542323297083788
"154",0.0411851768022211
"155",0.0299361997661644
"156",0.0386483442823191
"157",0.0333140082764646
"158",0.0321117104462333
"159",0.0219804206861075
"160",0.0567252806966768
"161",0.0468512796250337
"162",0.0221189535189447
"163",0.035760019833034
"164",0.0287201366643831
"165",0.0358183652051507
"166",0.0492340606247558
"167",0.0465461080391112
"168",0.0480704213032803
"169",0.0443490739746349
"170",0.0476051342625161
"171",0.0249666321410006
"172",0.0260334738924087
"173",0.0644958670921303
"174",0.0324091996115656
"175",0.102931448247165
"176",0.0366935182659997
"177",0.0356055782101207
"178",0.0600164728922832
"179",0.0515819660789429
"180",0.0592493812596071
