"","x"
"1",0.0294972573779214
"2",0.0238469220385096
"3",0.051555258255006
"4",0.0683697781184372
"5",0.0234476117908129
"6",0.0427555514187046
"7",0.0389420285961857
"8",0.021609554311502
"9",0.0163314920198251
"10",0.0541252935199324
"11",0.0433352756346101
"12",0.0470449542357549
"13",0.0497277283586854
"14",0.0381591567060286
"15",0.019367221097686
"16",0.0400003082241976
"17",0.016132326869895
"18",0.0308092773702271
"19",0.0344439779767354
"20",0.0425046644451721
"21",0.0527198662324278
"22",0.0394762225417257
"23",0.0440562575292532
"24",0.0451091651020768
"25",0.0205937548663644
"26",0.0420000099505732
"27",0.0330159014651011
"28",0.045689637021882
"29",0.0296097208525134
"30",0.0483422312196712
"31",0.0620784614429732
"32",0.0538821541482477
"33",0.0321657050769202
"34",0.0356592130629712
"35",0.034282080781755
"36",0.0302165654044726
"37",0.0692050036085621
"38",0.0330109944817236
"39",0.0680618519409341
"40",0.0363293480479764
"41",0.0795136284886108
"42",0.0539496981560349
"43",0.0639017890925512
"44",0.0387814197074524
"45",0.0208814521750449
"46",0.0521709900072695
"47",0.0677575529820664
"48",0.0369339941688481
"49",0.0509302729265852
"50",0.0655767573753411
"51",0.0562882226983886
"52",0.0550652384799747
"53",0.023301774289168
"54",0.0553608063425785
"55",0.0601556118154847
"56",0.0241153699739366
"57",0.031460825550232
"58",0.0377880852767442
"59",0.0472343020454447
"60",0.0564539349075304
"61",0.0571300290753678
"62",0.0600236864774198
"63",0.0475088198636911
"64",0.0363005038907974
"65",0.0361906311321364
"66",0.0364691477568381
"67",0.0372050009670851
"68",0.0735224668290877
"69",0.0466316454071122
"70",0.03779769477427
"71",0.0826065168337644
"72",0.0378939370825272
"73",0.031977958010539
"74",0.106811974942367
"75",0.0640793782821411
"76",0.0663446660077859
"77",0.0252345142698677
"78",0.0226707151291642
"79",0.0464617256961822
"80",0.059574194627217
"81",0.0277263300026059
"82",0.0281001629232283
"83",0.0269599973952968
"84",0.0615048221048272
"85",0.0374220058176631
"86",0.0143052224229311
"87",0.0448065402548809
"88",0.0411431778096403
"89",0.0780358397345465
"90",0.0274976269134978
"91",0.0679959016327679
"92",0.0473090409670092
"93",0.0485837871128249
"94",0.0279998496370044
"95",0.0660172102491982
"96",0.0384429730968144
"97",0.047674212788897
"98",0.0462632405445809
"99",0.0421241147420262
"100",0.0535779426892376
"101",0.0385206388782415
"102",0.0366294797189939
"103",0.0280781463021877
