"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"881",3.91750941543042,2.62585580632459,0.817497652551928,2.8876427373993,0.391262107032257,1.17916462937851,1.45600171575051,-3.20786871454605,1.05328082163789,1.45435621887632,0.63669522046853,0.985893157670124,0.507104506349041,0.62618790269004,0.352543693632443,0.357821818392147,0.375876242117166,0.701119690379601,0.395187373128173,0.40631285771433,0.448698130625924,0.0800285457549713,0.101251958263508,0.131599068800334,0.0204868778116058,0.0582353709924833,2.69018112615794,5.1448377047029,1.934870166805,3.31684144584418,0.11616688850332,1.51882841660054,2.15092530284965,3.62436017194894,-0.98293248611176,1.76545670017627,0.404597378047295,1.95373188070973,0.659628514630422,2.2523749168706,-4.08731705057286,-2.32842037851924,0.907545645877291,1.22241839214353,1.26884695039777,1.6669875044592,0.308435682618985,0.829451717950958,0.945738877159376,1.02604743818087,0.392963179203774,0.621245833494308
"882",3.18456746717589,2.77442442086447,1.50735610877767,2.31047386053025,1.05495703168644,0.477533861080849,0.844571891088381,-2.40211202747997,1.17197918516885,1.28601440573218,0.645569642756587,0.996160311892334,0.512138619863492,0.491630834256364,0.341223204529965,0.246473805999296,0.289445390922887,0.498492301979685,0.338280026989196,0.24980683412845,0.268759551423964,0.095105051856725,0.0821094123991584,0.143463751842573,0.0257324172855685,0.0542095398423418,2.22097103203342,4.14816390231836,2.10562693998574,3.4432219017432,1.02426744901905,1.99044476853629,1.74316089432139,2.87778682673911,0.0779121198062612,2.03200194356663,-0.185494991817975,1.14056271397967,0.354950496196619,1.33419328598014,-2.92888074827094,-1.875343306689,0.999641766171674,1.3740274335768,1.13474255525482,1.45745221600445,0.278033476518897,0.848222074247137,0.94572477401262,1.04659584977205,0.405887921772502,0.618389317954481
"883",2.51294778716579,2.72542031103759,1.42364302429075,2.28961037902594,2.29130095327574,0.87095109287855,0.643789581669413,-2.38812222664152,1.09431304338616,1.44841277071442,0.99,1.02167354887973,0.502301036769838,0.43476047209365,0.329941401335906,0.240140940854762,0.247614152667235,0.476595715897145,0.338373866416058,0.257050384139033,0.276562020979779,0.0694127841720268,0.0920022665541261,0.00720644472455152,0.0179880057267983,0.0552687369105422,1.66081726186224,3.36507831246935,2.07873516441921,3.37210545765596,0.952966780215415,1.89431926836608,1.80428663979816,2.77493411825372,1.35717335011733,3.22542855643414,0.207738314703077,1.53416387105402,0.139970828756908,1.14760833458192,-2.93018378776189,-1.84606066552116,0.966381204666744,1.23918080271236,1.27886165598558,1.64044292402515,0.959285220929771,0.997572596360575,0.986417057655204,1.05693004010425,0.393974312425176,0.610627761114501
"884",2.90371538920865,2.9917538874552,1.73799444844522,2.234500977444,1.63190306462297,0.622421562609438,0.676884780388071,-2.44885245244432,0.994231136322623,1.44046474620562,0.609360742966903,0.967547349965767,0.489233464986195,0.488506727030193,0.333991721138266,0.243307714896867,0.261776815766664,0.57199276694564,0.361043052561858,0.290975372686781,0.301651059006189,0.0649557436742338,0.12214157650288,0.150587183968826,0.0194967880111592,0.0578868961752014,1.94624220422948,3.86118857418783,2.3371301140242,3.6463776608862,1.26111132724736,2.21487756964308,1.72141841854134,2.74758353634666,0.510797241409513,2.75300888783642,-0.0852228204118038,1.33006594563068,0.106573049921981,1.24719651085416,-3.04008852809645,-1.85761637679219,0.87473216220796,1.13005511302826,1.21990279916261,1.70090492987273,0.234008860720739,0.826624117942913,0.929333645463895,1.00576105446764,0.3757751484828,0.602691781489589
"885",1.99649430261428,2.46023639769495,1.67230579060179,1.91026581131255,2.25568318003562,0.899943472218278,0.655309215123532,-2.40345119669864,1.01404770383938,1.29846136375583,0.830289532916479,1.00863421939488,0.622793035042436,0.382321324963897,0.291240702683274,0.195840587286858,0.216507114528044,0.506406756937883,0.35878996684361,0.262898377011826,0.281580152638641,0.064888440820856,0.0996229542217657,0.105276375184081,0.0164592560428522,0.0523943578024063,1.24714450568504,2.74584409954352,1.88940462043573,3.03106817495416,1.28845823951955,2.05615334168403,1.48591186683758,2.33461975578752,1.26312593643737,3.24824042363387,0.196715137204803,1.60317180723175,0.140028396180354,1.17059003406671,-2.95534829587038,-1.85155409752691,0.894518638997187,1.14954870791144,1.11717284912821,1.50916835696672,0.481378100590905,0.952061307222725,0.976374077550888,1.04089436123887,0.52010009374972,0.725485976335153
"886",2.33591600766791,2.29135704378945,1.89938142983767,1.86192010804931,2.22123301513856,1.51855760984632,0.269772146834512,-1.99727799975903,1.08097333532182,1.228199533386,0.183588292886242,1.01956238716222,0.453743855031721,0.361745012180342,0.280435253204232,0.193707655264226,0.198322747251624,0.400767612983875,0.314483266845374,0.194059610911337,0.227549331918853,0.0800151128213921,0.0899356084607869,0.406534597691474,0.0215763676339312,0.0587358643355765,1.62689578379444,3.04493623154138,1.74170394750916,2.84101014006975,1.51971442551979,2.27904843415556,1.47320752343613,2.2506326926625,1.43572849369016,3.00673753658695,0.902170406829388,2.13494481286325,-0.110584690551708,0.650128984220732,-2.44327469031998,-1.55128130919808,0.934989492777147,1.24975024928466,1.06399127393634,1.41775043720881,-0.564154929553214,0.765883727396859,0.977272706599715,1.06185206772472,0.338621560933991,0.568866149129451
"887",2.72145303692037,2.16467266072855,1.7906461368451,2.02051372764859,2.15860358505309,1.34968772095067,0.330818633066365,-2.25815901124286,1.04810528175074,1.50554794598046,0.474491163801575,1.01470983530115,0.44965267501607,0.442398256571128,0.314591639146137,0.208792865089211,0.242989164317619,0.483065432725397,0.321381297027044,0.246567608303284,0.277800874076978,0.0787737002968489,0.118464681719367,0.248497688361716,0.0206623270798889,0.0570575232108404,1.85435245404096,3.58855361979978,1.54807304800213,2.78127227345498,1.38141212127024,2.19988015241995,1.54425496558606,2.49677248971112,1.21179533691131,3.10541183319486,0.71978037877766,1.97959506312367,-0.15245387920807,0.814091145340801,-2.80264872443373,-1.71366929805198,0.904542470957316,1.21445340258173,1.29037578272617,1.7566004012081,-0.112248091125211,0.815898543947339,0.974211674224568,1.05520799637773,0.337819929522822,0.561485420509317
"888",1.81482908588082,2.38594216027388,2.01708097175262,1.66937289581527,2.48238141836272,1.04745848311262,0.206981646295377,-1.79092812043289,1.05955427458814,1.09826783123376,0.270636324266749,1.01256676527064,0.544794828095015,0.304715790669019,0.253124329938424,0.159592243841758,0.179837732225895,0.344345085752481,0.263801622890463,0.162775431410784,0.178837072972633,0.0707747027179508,0.06614228582208,0.305345569246591,0.0237945751122501,0.0557187295527434,1.21758613616955,2.4120720355921,1.88981847359457,2.88206584695319,1.70428017382278,2.32988176968247,1.31689094065252,2.02185485097803,1.80746505028786,3.15729778643758,0.530407302247311,1.56450966397793,-0.11205819926976,0.526021491860514,-2.14144878345925,-1.44040745740653,0.929532823531694,1.20776290237128,0.975987827766702,1.235868106965,-0.352439283801212,0.727467483274958,0.965929398050626,1.05920413249065,0.435586118171638,0.654003538018392
"889",3.36104875930637,2.96940580601132,1.38854511159154,2.47778398058808,1.41131191764248,1.01783912022142,0.790366955351764,-2.49622126080375,1.1165541154733,1.45790939020686,0.92598271797577,1.00384610387442,0.488993971037199,0.537106054257739,0.410915691702571,0.272164269492138,0.303700667835228,0.565256961467458,0.402669261382759,0.289914064159086,0.321040735732156,0.0828028873199213,0.0987444689032324,0.0862607110120572,0.0235965409419775,0.0766133596094047,2.30832089296121,4.41377662565154,2.16401105027428,3.77480056174836,0.855103143386952,1.92198707979613,1.88253067163104,3.07303728954513,0.303408273166257,2.51921556211869,0.228607367911214,1.80707087253163,0.222135389599955,1.35859852110357,-3.12546110283877,-1.86698141876872,0.965504037267703,1.29123550462659,1.27666642795136,1.66488265338353,0.416499657520048,0.992854830801056,0.957596883628146,1.0500953241207,0.338831786202766,0.639156155871632
"890",2.89987073542177,2.63815804258824,1.54144290085735,2.14573235558642,1.55396465227679,0.867751513364641,0.530484596382778,-2.25019519475413,1.02051435539626,1.36924129133579,0.703744569548419,1.03460602895527,0.471856020260202,0.45875966466726,0.310968856468609,0.236116129075403,0.247639298716789,0.496774733979288,0.298928293918881,0.244724606296472,0.253153544340583,0.0626648641553659,0.103549700678208,0.174724704177533,0.0172508374186515,0.0547888505517663,2.00070179267394,3.7990396781696,2.02865908390977,3.24765700126671,1.07865528786956,2.00423051384514,1.66035933010151,2.63110538107132,0.580286173677385,2.5276431308762,0.281852057283634,1.45365096944565,0.0508243680416932,1.01014482472386,-2.74637614166167,-1.75401424784659,0.90479455162902,1.15103428473877,1.18060922689218,1.58801207985996,0.193717681409995,0.914306168738069,1.00079438761471,1.06841767029582,0.36446987317874,0.579242167341664
