"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1051",3.23482637564017,2.53725674351227,1.70580291797631,2.17389045364752,0.982403614842771,1.11193369904925,0.490162871922581,-2.13214672042151,1.03382798080668,1.36448012624159,0.993087630767747,0.49065001756264,0.443822002088326,0.305063327581041,0.223565899460659,0.245533216707543,0.440375967504285,0.305976575524485,0.209988820727892,0.220650584663897,0.0714068373338906,0.0973790570582257,0.0243319576714437,0.0562392244002596,2.36493525154705,4.10471749973329,1.93933262145343,3.13518086557111,1.26761375503342,2.1439920809192,1.69264534890074,2.6551355583943,0.119266718534372,1.84554051115117,0.512219611021265,1.71164778707724,0.0785847832959121,0.90174096054925,-2.56462186636274,-1.69967157448027,0.902930727049231,1.18370132046746,1.18636484924301,1.56933679895881,0.945396993731717,1.04077826780378,0.380421137738132,0.600878897387149
"1052",3.67865625201889,3.18874883371196,1.50316513207001,2.48968261276498,1.01690669433395,0.322181886644627,0.658539182960995,-2.20876362788015,0.981014261658811,1.24725341113295,0.980662943968906,0.540967397374036,0.562577656173157,0.391342852153209,0.270139417928552,0.296714338462074,0.505051558577376,0.34096390906485,0.252854333355329,0.281577071726412,0.0740301872254358,0.0905567095375082,0.0185215730333525,0.0550502291771168,2.5760040459195,4.78130845811827,2.42171684349167,3.95578082393225,0.973691872930048,2.03263839120997,1.90812250937931,3.07124271615064,0.0270056395222894,2.0068077491456,-0.346107375122479,0.990471148411734,0.162944689584551,1.15413367633744,-2.76065468846392,-1.65687256729639,0.846135659823556,1.13739324233028,1.0818129142562,1.43799454700757,0.944360660823535,1.01696522711428,0.433068948186887,0.648865846561185
"1053",2.94609119476185,2.30097735258518,1.94336685139777,2.19828720494247,2.32894760252094,1.44932819936362,0.25811385298827,-2.01391334850308,1.1577886503829,1.3586745611514,0.977144745070981,0.510317940985129,0.453406516310388,0.296052791703996,0.238199576680279,0.254560756953099,0.450915979116717,0.306460871795127,0.215691166392937,0.229498033520603,0.0858667340168522,0.0819281008301169,0.0235338937615277,0.0624932215765115,2.05741442279349,3.83476796673021,1.72071388084535,2.88124082432501,1.47649568110443,2.41023802169112,1.6993481213144,2.69722628857055,1.44515228345218,3.21274292158971,0.848664890645177,2.04999150808207,-0.164640833141887,0.680868539118426,-2.46372949420346,-1.56409720280269,1.00115023027816,1.33893447598071,1.20722169708374,1.52912805293285,0.931018313298387,1.02327117684358,0.387831226695166,0.632804655275091
"1054",2.59175950106201,2.85610221457053,1.64379806306535,2.3459939711175,1.97911603166933,0.491090837162652,0.668543690618108,-2.49139230853375,0.947228177104959,1.53803978840817,0.98958820567287,0.429675668565407,0.385492413952506,0.289881854014467,0.223185908839259,0.227861591418763,0.470017930057005,0.313850352010321,0.249191478612735,0.288230023363793,0.0604541909695918,0.116374548592411,0.0180464513226023,0.0688862507276264,1.8361943697151,3.34732463240892,2.28793378070218,3.42427064843889,1.2063536817404,2.0812424443903,1.89938525193672,2.79260269029827,1.0578808887576,2.90035117458106,-0.124055852777577,1.10623752710288,0.180128392537147,1.15695898869907,-3.05632315432678,-1.92646146274071,0.835849430272151,1.07344838317285,1.32605306652996,1.7839153277002,0.954217161080569,1.02495925026517,0.294658617139259,0.564692719991555
"1055",2.16524875519027,2.50836967675652,2.16583300449349,1.60205974489191,2.42231731122589,1.19439417336673,0.0183665859682792,-1.78749872936208,0.950284999687908,1.64590724867517,0.987784148189763,0.422302377217505,0.313659670870017,0.227794203271906,0.151114711229156,0.165864808823303,0.446664652757426,0.312661649112878,0.20958860167717,0.233618013022402,0.0598616198499044,0.122342339299079,0.015533052611027,0.0713053057577147,1.55047580028503,2.7800217100955,2.06189303834358,2.95484631516945,1.86964817048434,2.46201783850263,1.27696471959823,1.92715477018558,1.54685459182133,3.29778003063044,0.581577341105489,1.80721100562797,-0.392427073318973,0.429160245255532,-2.24539003488599,-1.32960742383818,0.839910220467661,1.07516441475023,1.42276548992819,1.90404581107615,0.95733936507215,1.01822893130738,0.282543977932384,0.562060776502625
"1056",2.47939344003175,2.69376764055159,1.96188588862165,1.84923141586181,1.71193405621494,0.535678034278716,0.422372813349819,-2.18740087802256,1.03819556275633,1.23083658959296,0.994968339811779,0.419544899756322,0.407443285217178,0.308963863795537,0.19604997816037,0.230922761920164,0.457064059132309,0.351809143649743,0.224548760787987,0.237386717949875,0.0675108462721196,0.0799192309436854,0.017431133130381,0.0650479848925554,1.68080460100608,3.27798227905742,2.08819846751234,3.29933681359084,1.57762793142732,2.34614384581597,1.39662280249829,2.30184002922533,0.816088500315612,2.60777961211426,-0.153867887274781,1.22522395583221,-0.0177427577946352,0.862488384494272,-2.65267884520431,-1.7221229108408,0.913959568020481,1.1793191561651,1.08375263676051,1.39788237545539,0.960803318876232,1.02913336074733,0.292050849366913,0.54703895014573
"1057",3.15828695458613,2.37564345139017,1.73614128356337,2.22249518720624,1.40330468961499,0.949387954420391,0.526121525837482,-2.24164632663223,1.09031441384982,1.30558117278216,0.998692984092908,0.419476010424639,0.459664774774137,0.293108417840624,0.217791049503127,0.253645593133299,0.439628966803202,0.29508755468096,0.219588104517145,0.236408462448454,0.0808790198642238,0.0926353305616187,0.0177633144680446,0.0537892941802317,2.25734399602882,4.05922991314344,1.80115095242255,2.95013595035779,1.30927082653724,2.1630117405895,1.72534982466497,2.7196405497475,0.54163191468071,2.26497746454926,0.37101634724571,1.52775956159507,0.0957288409838775,0.956514210691086,-2.7050069130312,-1.77828574023326,0.94277673244937,1.26094066615345,1.1360754778002,1.50037759993179,0.963876887735541,1.03350908045028,0.314048993831385,0.524903027017893
"1058",2.82222532811887,2.10264480376573,1.75725956948294,1.83453182605434,1.29583892542425,1.10129291316387,0.746296114491358,-2.46062568410026,0.995337508810305,1.32012944123945,1.05213414181657,0.50933556237043,0.373807328125031,0.264573087477527,0.198723030559478,0.215102965934273,0.470008019391436,0.316108643135466,0.260789651759151,0.290506135893764,0.0713455670543199,0.0949937639144036,0.0230764753741261,0.0513412002219217,2.08956296499381,3.55488769124393,1.58408155230978,2.62120805522169,1.36776242958637,2.14675670937952,1.41293001282317,2.25613363928552,0.374623207417035,2.21705464343146,0.481719972618355,1.72086585370938,0.235148397043422,1.25744383193929,-3.03001771045204,-1.89123365774849,0.864878927284819,1.14547449959831,1.14647529772914,1.52008660376641,1.00690425008328,1.09736403354986,0.408706809935464,0.609964314805397
"1059",2.09545893754384,2.62369756287514,2.17652323466279,1.74584898967756,2.56679159462443,1.06842176550381,0.147378821107834,-1.99345027773042,1.06475113983117,1.44324484068876,0.964944002543746,0.480160619769583,0.332713324092047,0.286692182666925,0.177658620784787,0.164127906033743,0.409101270010844,0.348876111045428,0.192262498765971,0.219539097482042,0.0753967577579523,0.0926547411906377,0.0202190514942909,0.0624978789495757,1.44334082232343,2.74757705276426,2.06178088484797,3.18561424090231,1.82831233792461,2.52473413140097,1.42415829385143,2.0675396855037,1.76495310540318,3.36863008384568,0.384624587854769,1.75221894315285,-0.229455676473469,0.524213318689136,-2.42374690879522,-1.56315364666561,0.926770160301433,1.22327523946502,1.27260258437982,1.63676837980791,0.925314661614936,1.00457334347256,0.357664777028415,0.602656462510752
"1060",2.65174761292188,2.91380802409511,1.9583593415589,2.10354969298555,2.12344010615656,0.56835896972384,0.388920112028195,-2.21150349483888,1.21782864575762,1.39816030242369,0.960899973198902,0.462345104723159,0.435069914450781,0.389550929486156,0.202445871299956,0.224825757550664,0.475012326529555,0.376174428294677,0.213463169505166,0.245527945083285,0.0832608200628728,0.087820186364856,0.0208324859566818,0.0523647293665528,1.79901058059835,3.50448464524541,2.15028820230224,3.67732784588798,1.56156543381098,2.35515324930681,1.66289120818625,2.54420817778485,1.19241594615863,3.05446426615449,-0.168942909733727,1.30566084918141,-0.0294677002019291,0.80730792425832,-2.69273826720212,-1.73026872247564,1.06509893716695,1.3924590088999,1.23620631508877,1.58133169796429,0.920068300723806,1.001731645674,0.359710235164716,0.564979974281603
