"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"41",0.00196803293268579,1.82157519388506,2.90438898873148,3.50386754930681,1.89789154803511,-0.886478182286995,2.29330413254049,2.95829116765539,0.0624167171430302,0.972629099780858,0.55582962866396,0.0521857748304211,0.215145814788398,0.249929810214588,0.55910464649322,0.270523102823543,0.157741164758755,0.193972889428114,0.24027180548039,0.278259805155713,0.0449628852719546,0.0858862650149829,-0.10031608573494,0.104252151600311,1.3998893968998,2.24326099087032,2.41452656071088,3.39425141675207,2.4080224421801,4.59971265643352,1.36766626650097,2.42811682956926,-1.19565086521416,-0.577305499359835,1.94295957343068,2.70682103541715,2.52293017281399,3.4687787743514,-0.450258384101314,0.544141348523225,0.884501844647827,1.06075635491389,0.387492549234593,0.724166708093326
"42",0.54041336953354,2.07378955068722,3.23735146545596,3.02871380478452,1.70356003116488,-0.809896379248619,2.25996056156896,2.60008073168641,-0.375632483831333,0.982607682689497,0.496543662662574,0.288979817651125,0.241467605997747,0.25308123279306,0.493853405956142,0.237391913564331,0.13485617824414,0.231905131703559,0.205147348468975,0.303424740229186,0.0416215830186305,0.0862900715214969,-0.0259870730626649,1.10681381212974,1.60051304293163,2.5470660584428,2.74131224918156,3.73339068173036,2.06076112911049,3.99666648045856,1.23827188057879,2.16884818175096,-1.07421448860713,-0.545578269890103,1.84821921326441,2.76342854959619,2.22753982145254,3.0349265796194,-0.795918590169378,0.288974295085571,0.901029379972981,1.06418598540601,0.32741512248044,0.665672202844708
"43",0.578134207344835,1.70936990020857,2.82538903905833,3.70849402216314,1.35743779741398,-1.04106258676788,2.30611479470311,2.59905268673799,-0.301909318588333,1.06058754231132,0.585988086963907,0.29079983851951,0.235367274603051,0.25868935309593,0.499024910028136,0.215403217176195,0.134168952147677,0.228523962957891,0.19238115484427,0.371681243103452,0.047260530707472,0.0832417953906318,0.00816652384659489,1.14810189084307,1.24805004198659,2.17068975843055,2.31835790699031,3.33242017112635,2.730405198508,4.68658284581829,0.935247491748637,1.77962810307932,-1.30403373297732,-0.778091440558429,1.89902085083708,2.8004776482598,2.24806169070562,3.00484408251257,-0.805182044657869,0.454166761089753,0.967956902124679,1.15321818249797,0.422834167998268,0.749142005929545
"44",0.715157489113265,1.57626814100317,3.31468794070183,3.04222242397088,1.73303575932927,-0.858441449316617,2.62780546362661,2.6645492423703,-0.735736022311732,0.947388053323997,0.504308431464841,0.297977714639046,0.249138826596903,0.274650756529336,0.384927275369023,0.230180575786828,0.120883615859119,0.276463222678733,0.199880937506218,0.167689804740047,0.0530667151878037,0.0783676896999405,0.131121168420735,1.29919380980579,1.08795604087324,2.06458024113311,2.77637245790433,3.85300342349933,2.2877649642476,3.79667988369416,1.28188183078709,2.18418968787146,-1.09537333640049,-0.621509562232744,2.13815558699557,3.2295879666872,2.30022206481333,3.08658141038758,-0.929901336928328,-0.220877174053847,0.843377291555901,1.05139881509209,0.350707759652958,0.657909103276724
"45",0.993794641981174,1.99478175492889,3.06096276460005,4.14804423470343,1.67965221460984,-1.02593198660004,2.46476657776757,3.11241197354112,-0.733432233334999,1.00961885028672,0.541784425930156,0.297676620961611,0.234108218511818,0.237373168869679,0.561089850314907,0.285013297563855,0.159270940152532,0.277640578627221,0.274023516163413,0.248088759303153,0.0479958791335965,0.0904996554006006,0.410348464896416,1.57724081906593,1.53592964664572,2.45363386321205,2.59571135361548,3.52621417558462,3.04830812808621,5.24778034132065,1.12102615138468,2.23827827783499,-1.338103029299,-0.713760943901075,1.97647575250333,3.07369026672126,2.61911197372001,3.69862319375494,-0.96320148038225,0.115686651043361,0.915546927184874,1.10369077338857,0.364405101344979,0.719163750515333
"46",0.706680495273673,1.75849265022411,3.01962350877996,3.79290053502673,2.02729272594554,-1.0024269172221,2.18394465634485,3.16464997311053,-0.436834140909582,1.01168623410654,0.427953838775065,0.268070119281859,0.192974566834721,0.204494273205359,0.58088550295431,0.282552063822719,0.173728865345157,0.197092817130523,0.289187263746636,0.267496605757621,0.0393824616558928,0.0924177893546609,0.18126306148123,1.23209792906612,1.38026249922806,2.13672280122016,2.61881473329746,3.42043228426246,2.65436494923629,4.93143612081718,1.47349068085301,2.58109477103807,-1.34293549329861,-0.66191834114559,1.82987940458015,2.60651835855357,2.64570268908942,3.78538733532277,-0.806259385914348,0.177716077037029,0.934496609260994,1.08887585895209,0.24681497163993,0.6090927059102
"47",0.370416108004649,2.06077569453214,2.69987648938408,2.9644787827321,1.95680096423355,-0.882394986910695,1.96218688060036,2.63261335748579,0.043979064604708,1.07333913804819,0.376735698665152,0.259577990356783,0.208060782350838,0.203693083624687,0.498916037437174,0.273421165800067,0.138231195608881,0.176161473653421,0.204601589831555,0.31560201085575,0.0391680505050898,0.08783082036291,-0.138356753094645,0.879188969103943,1.6529765611245,2.46857482793978,2.30063804547969,3.09911493328847,1.98660334935524,3.94235421610896,1.42089547926542,2.49270644920168,-1.1533281303041,-0.611461843517289,1.64558256941081,2.33970475014129,2.26064379323724,3.06578732604657,-0.519585088540989,0.580877557748967,0.996569759058216,1.15010851703817,0.204587290753848,0.548884106576456
"48",0.358384469781528,1.89319838724773,3.15368047404758,5.12314169416076,2.1641039246343,-1.31447514766585,2.29609760349453,3.44512355533724,-0.593623063345754,0.941612243425446,0.418033677848695,0.244319310258386,0.19627805133929,0.195970922171301,0.668711199320061,0.318850786600554,0.20519189579248,0.209300540520338,0.298474085378297,0.225065483002674,0.0378864250070933,0.0881247655097881,-0.120481378324909,0.837250317887966,1.50849340662272,2.27790336787274,2.76957746659183,3.53778348150333,3.81246774349344,6.43381564482808,1.53915638289721,2.78905146637139,-1.71665126341912,-0.912299031912594,1.92042667841279,2.74525669948025,2.90708792099627,4.08273730760506,-0.87741056334116,-0.00208026806164264,0.867354850411543,1.01586963643935,0.24530913744951,0.590758218247879
"49",0.701508678771479,1.88945019346212,3.31454271705943,3.12664553096063,1.86989120121427,-0.914310079480917,2.44397283953836,2.98314881883274,-0.522322384282717,0.979004872416959,0.456567716898772,0.32189004649676,0.263155753294885,0.285860741904783,0.502966039840437,0.27806555436833,0.143086026341895,0.268378338592954,0.245700818666622,0.264671458986288,0.0479503332074699,0.0890520691115627,0.0706041876378285,1.33241316990513,1.37366491700414,2.40523546992009,2.75425566292606,3.87482977119281,2.14083209287337,4.11245896904789,1.32488271465234,2.41489968777619,-1.19475869111103,-0.633861467850803,1.9707078088548,3.03089235936614,2.53843586209921,3.50577180545497,-0.859886595526346,0.133059351275167,0.885022219330318,1.0729875255036,0.28202566144011,0.631109772357435
"50",0.443943552097326,1.65798870238722,3.22733619448843,4.26666974236718,1.6055518536481,-1.07189943177747,2.38075016883524,2.97617516994477,-0.725062786925638,0.974557259779567,0.426664553835153,0.266523711692021,0.211798174631303,0.203281097009577,0.583674473752462,0.268595121674606,0.161192813944519,0.234952706280232,0.2448267856512,0.249674964345558,0.0380608452376294,0.0920884107753788,-0.0784429228190358,0.966330027013688,1.24286428010987,2.07311312466457,2.82890524434966,3.62576714462721,3.12266777381235,5.410671710922,1.07910541516588,2.13199829213033,-1.38783734710873,-0.755961516446217,1.96204272942102,2.88881138082125,2.53300164118005,3.49688626260395,-0.960321809451486,0.113069567128984,0.899958003113813,1.04915651644532,0.246171268715411,0.607157838954896
