"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"1311",2.14689297402689,2.34893072924759,1.71433737097388,1.82053911094027,1.54520943276242,0.884201695175942,0.59337316876694,-2.20483979825332,1.1015752484915,1.42200864459611,0.804506360319076,1.0171244187686,0.574835332111584,0.352838957058006,0.248616215146664,0.186587411565453,0.197238679781151,0.452798818109269,0.297329735180938,0.225473959583714,0.246637748761461,0.0818425216358721,0.102392850325627,0.159776475498444,0.0193762332855689,0.0631351220945498,1.4553286181932,2.83845732986058,1.86164294756013,2.83621851093506,1.34862604430559,2.08004869764217,1.43395129856921,2.20712692331132,0.657723749268251,2.43269511625659,0.301435414221302,1.46696797613058,0.151444207982861,1.03530212955102,-2.68824978582578,-1.72142981068086,0.952296579702865,1.27425431735535,1.23483711383026,1.63755086614932,0.219883285552735,0.963955519084248,0.97914700152888,1.05510183600831,0.451090492806266,0.698580171416901
"1312",2.25140064526903,2.1366385026135,1.58931109852014,1.98164075423279,2.32557988817942,1.07086585425056,0.623930837975887,-2.32627886385954,1.091713768344,1.29569690111192,0.82798481325286,1.03879473309286,0.533180803587754,0.335151056003108,0.275116413560819,0.193545452985758,0.21108476122129,0.432925406568931,0.327045645815678,0.234106197646703,0.258495781180598,0.0591280957626893,0.0915186229063906,0.120736398826808,0.0205146316224565,0.0603272188231591,1.59450457550294,2.90829671503512,1.5974103320343,2.67586667319271,1.20996201066805,1.96866018637222,1.56791462223906,2.39536688622652,1.47704609130432,3.17411368505453,0.429856388451835,1.71187532004929,0.165082690588349,1.08277898536343,-2.83293059497351,-1.81962713274557,0.981761913757944,1.21397961694174,1.12818317233517,1.4880832303819,0.404576796619709,0.959077720592087,0.998586055112845,1.07900341107287,0.414939454694362,0.651422152481146
"1313",2.25807449561722,2.56299769381743,2.00332615169934,1.75036072544279,1.83101614180923,0.917270676753787,0.181905272506494,-1.62521156364398,1.06020195053036,1.28964712355446,0.751478839542401,1.00475773600594,0.522242494963387,0.371507041846731,0.287963243916553,0.171231216709966,0.188971321457407,0.366242650814654,0.235678487057896,0.173082779966773,0.179382667506333,0.0847344840093184,0.0914396170330038,0.0280457056489805,0.0189014612610253,0.0617191464140364,1.52992069359762,2.98622829763681,1.99858973574098,3.12740565189387,1.6677129669478,2.33893933645087,1.37997693538627,2.1207445154993,1.11318054621251,2.54885173740596,0.455340842120311,1.37920051138726,-0.157336976228381,0.521147521241369,-1.97680159195639,-1.27362153533156,0.906477016508817,1.23999633243591,1.12232127490724,1.48191942938065,0.691099864975046,0.801441585235455,0.967710871934329,1.04180460007755,0.401272967991876,0.643212021934898
"1314",2.55592396711404,2.3571179966422,1.79672265767551,2.12257709904363,2.1372004668523,1.08395941770523,0.547739375169203,-2.35618418201416,1.03509379791603,1.40892631900169,0.529367160789257,0.993921143877522,0.479218021715562,0.398558157455523,0.338188110752373,0.197298216263313,0.207415778872828,0.481179638883136,0.374820473005674,0.231527462223934,0.267457023706248,0.0794836844227811,0.10266242289123,0.281509629994821,0.0181740042896288,0.0689192698116857,1.77474997850122,3.33709795572687,1.69426929956755,3.01996669371686,1.41001815379942,2.18342716155161,1.71604217245289,2.52911202563437,1.19408837464135,3.08031255906325,0.349311290614105,1.81860754479635,0.093945549210293,1.00153320112811,-2.88039994847841,-1.83196841554992,0.890462632855406,1.20321631807116,1.22141636227298,1.62522251518029,-0.175475599348465,0.875425098684991,0.958300095469849,1.02954219228519,0.344136252884659,0.614299790546466
"1315",2.21083306481205,2.36629050127044,2.01360000133293,1.79749825542965,2.04576980742928,1.52117695289035,0.286979076464579,-2.03990786060646,1.01764864783052,1.3806298688901,0.778250713143248,0.990644203361305,0.494730841792932,0.330489142362283,0.245066217070728,0.166698869279109,0.183708043763556,0.405303127657825,0.290840640475848,0.190527107001411,0.21790898480807,0.0797030065993165,0.0980826729254266,0.149270119051197,0.0178255780032488,0.0740578743213176,1.56307434578197,2.85859178384212,1.88596071581181,2.84662028672907,1.68687021754587,2.34032978511998,1.43743048965308,2.15756602120622,1.25137567721994,2.84016393763861,0.951129297557685,2.09122460822301,-0.0864540532581869,0.660412206187345,-2.46700947083028,-1.61280625038265,0.872830453331154,1.18649477281515,1.20117176399201,1.58689946934532,0.290370254097474,0.945002718307733,0.955706070474937,1.02558233624767,0.349577408123149,0.639884275462714
"1316",2.0634097425835,2.43571205445548,1.95738800494618,1.87244099645731,1.91041742174335,1.02754729152557,0.44692157451948,-2.10128257169525,1.08368459638062,1.35887883961389,0.843981344447346,0.987076436891991,0.509041664234455,0.375681065714096,0.304276449593375,0.199812790200449,0.210088720003414,0.450870624024626,0.342188151651736,0.229819557839435,0.247128061247466,0.0721294127897943,0.0857864811443035,0.138037139358895,0.0157914546231059,0.0598052420942104,1.32707485378387,2.79974463138312,1.83933021325246,3.03209389565849,1.5657549361533,2.34902107373906,1.46066710525062,2.284214887664,1.02671099865508,2.79412384483162,0.356858514288168,1.69823606876297,-0.00352475884581199,0.897367907884773,-2.58565357174028,-1.61691157165022,0.951144240500424,1.23469422872682,1.20072376638546,1.53786553780731,0.286215887098143,0.974528737738429,0.956125185830703,1.01802768795328,0.391823389729802,0.626259938739107
"1317",2.5621619474367,2.7707137403325,1.97049365301155,1.8763695547108,1.505844849733,0.537562606102655,0.547398267804272,-2.16075427877812,1.01379992608221,1.13751590712982,0.315525770647799,1.0066320557843,0.509044396485508,0.365580601074069,0.324200467429304,0.194727821915046,0.20155308774066,0.393491408870685,0.361350548853974,0.207819653851876,0.224938090045204,0.0897433426451994,0.0734443028833693,0.522907832604622,0.0210051565088517,0.0562788676640358,1.84562396933152,3.27869992554187,2.13528082417106,3.40614665649393,1.58882712205806,2.35216018396504,1.48132550273911,2.2714136066825,0.734601688346454,2.27708801111954,-0.170684469651133,1.24580968185644,0.140071746254595,0.95472478935395,-2.60163293526672,-1.71987562228952,0.852316745692288,1.20587832553904,1.00230108573842,1.29097180217071,-0.670442136749736,0.89859750735452,0.96546194902695,1.04780216254165,0.398737815863998,0.619350977107018
"1318",2.52801198957789,2.37342402644965,1.92707932549326,1.90222609712838,1.87529735819416,1.17106968581255,0.306319391980107,-1.87678435340775,0.958449602593671,1.3054446535605,0.741405365777749,1.01312932916665,0.472536831731341,0.543125115216137,0.341590599001976,0.235881782193089,0.375897067718166,0.412539135039322,0.314651834283034,0.192948396023053,0.224936213358443,0.0704098703345613,0.113674758039095,0.815283470875793,0.0497235162447731,0.057885454192284,1.46348676375426,3.59253721540152,1.70390645240578,3.04294160049353,1.46475103239481,2.38940761859172,1.16546784440078,2.63898434985599,1.06672065351709,2.68387406287123,0.554352090617801,1.78778728100729,-0.071859464225077,0.684498248185291,-2.3176593315903,-1.4359093752252,0.829921368326086,1.10688274307817,1.10061813374945,1.54838966509128,-0.988915778605226,0.999754243684468,0.915671237326899,1.11058742100641,0.359081341514464,0.585992321948217
"1319",2.65295283471168,2.34535488757273,1.97147669486665,2.09046842908792,1.59882305692845,1.45194704452621,0.57883543348038,-2.31607959871295,1.11078456127625,1.36786261559483,0.840752086009279,0.970064233826884,0.465490901845249,0.416772553786213,0.343402526511454,0.199028977008044,0.231861966348835,0.480448423727073,0.366942779860673,0.222063912655319,0.237470046112675,0.0772138193152441,0.0857818005069732,0.083612701049452,0.0186949849506685,0.0783951779277393,1.8360786292907,3.46982704013265,1.67228593561028,3.01842383953517,1.58137989993088,2.36157348980241,1.6360189750442,2.54491788313164,0.657144146423384,2.54050196743351,0.732739195999288,2.17115489305313,0.143590164675955,1.01408070228481,-2.7815208890938,-1.85063830833211,0.969302400042097,1.27291786496773,1.20965269995357,1.54676473273176,0.581464579728958,0.944994941679032,0.933422063323574,1.00670640433019,0.31183635310688,0.619145450583618
"1320",2.52940244811809,2.80938331031351,1.60781129798404,2.06173692718662,2.32490515255208,0.63778662820565,0.392944636596862,-2.35348709586011,1.04940430856627,1.28048737770696,0.427976529923253,1.02250572713922,0.533926896476532,0.358205182216191,0.270503052520554,0.194895658629661,0.209247666770296,0.436767000512649,0.321222855777227,0.220146873960319,0.265124006894851,0.0739405485372304,0.0846045493430693,0.244439623019427,0.01710842688858,0.0467009911837238,1.82732029097436,3.23148460526183,2.27919732737322,3.33956929325379,1.22581580706991,1.98980678889818,1.65161150031684,2.4718623540564,1.46884183154729,3.18096847355687,0.00818983088228531,1.26738342552902,-0.0385432363653642,0.824432509559088,-2.87313014937402,-1.83384404234621,0.914042666750134,1.20481181338387,1.1249508688433,1.45752847513489,-0.128403820251715,0.779443197519105,0.988973210437602,1.05603824384084,0.442392953756433,0.625460839196631
