"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1021",5.16988184514996,3.158364962508,-2.92035595169025,-0.637734415905616,0.352703029823864,5.69769337760084,1.7494931146269,1.85758036470176,0.353891316568757,1.06685485806841,0.704351495518472,0.387989052457671,0.118681894194943,0.360707589768863,0.0977413774643355,0.0919752474987813,0.308200873851348,0.0662079617975292,0.0690168923609108,0.147197748733035,0.0293199385504069,0.0430887764667079,4.40942330233293,5.93034038796699,2.92574844988591,3.39098147513009,-3.62734282763722,-2.21336907574327,-0.829307515735714,-0.446161316075519,0.172431544726253,0.532974514921476,5.0936196648522,6.30176709034948,1.62442140750102,1.88419467017212,1.72711528389453,1.99790068648148,-0.99999999989833,0.999999999999997,1.00938777850961,1.12432193762721,0.619897493643725,0.78880549739322
"1022",5.55812892579867,3.27671155448159,-3.09088667013881,-0.801531118589076,0.226592901086449,6.49523397270471,1.76994779262956,1.9585169486617,0.0348741211407293,1.07509496300441,0.672215117049263,0.410008743621233,0.123912362928853,0.379078348488117,0.105052905170791,0.0928519763943343,0.319016384104361,0.0720197619287299,0.0784550233999514,0.185179364248042,0.0308907380307171,0.0467342764771647,4.75451178830105,6.36174606329629,3.03384332314103,3.51957978582214,-3.83388023317552,-2.3478931071021,-1.00743481272383,-0.595627424454325,0.0446030273535538,0.408582774819344,5.86996185986016,7.12050608554926,1.63427127440344,1.91688811869852,1.81062682222222,2.11848658769309,-0.999999999999943,1,1.0145491164642,1.13564080954461,0.580615935154021,0.763814298944506
"1023",6.06511807376346,3.50133766866598,-3.57585238084753,-0.652287281452388,0.270438216639263,6.2178072977909,1.7468860168698,1.96554913697797,-0.084279420274119,1.05139745186255,0.703418057430962,0.395629835902036,0.117725111977953,0.368657786525497,0.103443656185604,0.0928859055664014,0.299362836258561,0.0704843433170432,0.0761970066162691,0.195727814069196,0.028724418204621,0.0434674354854708,5.28968359539547,6.84055255213145,3.2705964491892,3.73207888814277,-4.2984216424375,-2.85328311925756,-0.855036847576171,-0.449537715328605,0.0883818417291167,0.45249459154941,5.63105613872412,6.80455845685768,1.61405814939232,1.89064486746289,1.82173579123264,2.12071554419028,-0.999999999999993,1,0.995097592181489,1.1076973115436,0.61822188387944,0.788614230982485
"1024",5.11492496337255,3.06963833555185,-2.83945750612677,-0.331500542011993,0.398123310077492,5.75272060592846,1.6641328024731,1.89031512763677,0.293018593261871,0.998679445753297,0.777068308596857,0.400323880286744,0.114737732511282,0.376484269420099,0.0986643562614005,0.095119404140333,0.331153144207402,0.0646473565982592,0.0678888203142812,0.170443175318535,0.0309842048720111,0.0408777541064768,4.33029015801053,5.89955976873457,2.84475237982974,3.29452429127396,-3.57736667419016,-2.10154833806337,-0.524882680284338,-0.138118403739649,0.211689277962439,0.584557342192544,5.10366044328195,6.40178076857496,1.5421277187314,1.79579029066743,1.76182827937184,2.02817228194705,-0.999999999998956,1,0.937950404204155,1.05940848730244,0.696947910548163,0.857188706645552
"1025",4.81726104947293,3.13394493355284,-2.32009579825415,-0.560849032924601,0.43792853183145,5.31593886504307,1.75630609777693,1.8201254705417,0.480583094726932,1.05397539120162,0.706414763440624,0.376563438206633,0.117145771802735,0.353145409084633,0.100423598360298,0.105708363052236,0.300793161110438,0.0647280221512366,0.0667021221371915,0.122294688798653,0.0284646660865682,0.0416741738673909,4.07919671058793,5.55532538835793,2.90433922081948,3.3635506462862,-3.01226080006003,-1.62793079644827,-0.757679285710786,-0.364018780138416,0.230740140249068,0.645116923413833,4.72638426926661,5.90549346081953,1.63391292997116,1.88786749434859,1.69397414899597,1.95567136043852,-0.999999986271036,0.999999999999653,0.998184645671943,1.10976613673129,0.624733382660538,0.78809614422071
"1026",5.5513247368113,3.3887731571708,-3.25397898278311,-0.575960169345315,0.316815888552937,5.52784524622922,1.79257353605232,1.77832865801653,0.423317399903292,1.06179869451438,0.756709003268657,0.401741299343736,0.123446938830459,0.37601177946833,0.0935882547463688,0.0903498815039084,0.296684372356156,0.0676686801853568,0.0627442864700102,0.154409537893824,0.0297544710818361,0.0408141885583985,4.76391179009758,6.33873768352503,3.1468171570631,3.6307291572785,-3.99096207054103,-2.51699589502518,-0.759393148648198,-0.392527190042432,0.139730120805277,0.493901656300598,4.94634387641115,6.10934661604728,1.66473071633354,1.93023403162298,1.65950575487681,1.90565944506631,-0.99999999997544,0.999999999999999,1.00347993119399,1.12011745783478,0.676713193694196,0.836704812843118
"1027",5.55660556985792,3.3330697827488,-3.18670755864312,-0.585360195286955,0.324049148456415,5.86439728399595,1.89719636053369,1.86088586420351,0.311396033845983,1.02964682695745,0.707713284015807,0.419393282989435,0.12477272337683,0.39729195446857,0.101829122249103,0.100195906342106,0.316890119340934,0.0715715566175113,0.070114037708488,0.157819372593509,0.0303393604487238,0.0429867415085449,4.73459473519863,6.37861640451721,3.08851524493022,3.57762432056739,-3.96539978940152,-2.40801532788472,-0.784945274895196,-0.385775115678714,0.127665172025888,0.520433124886942,5.24329265008772,6.48550191790418,1.76197683175959,2.04279305240797,1.7284139700089,2.00351088320272,-0.999999999987454,1,0.970181680477953,1.08911197343695,0.623459270659058,0.791967297372555
"1028",4.81503782570478,3.07667243080618,-2.3428169062597,-0.634504965522359,0.321725426091812,6.0484519847656,1.7222293912489,1.92494725731753,0.399816481066072,1.05958696987641,0.703911278050671,0.408086771437962,0.121696544886273,0.383357415699444,0.103439762171821,0.0994887438057763,0.341903375927733,0.0664100463939508,0.0716662167136464,0.151920242933527,0.0291724350606225,0.0436151672352704,4.01518775368637,5.61488789772318,2.83814720282908,3.31519765878327,-3.09419744103061,-1.59143637148879,-0.837246899379129,-0.431763031665589,0.12672748823249,0.516723363951134,5.37832136794724,6.71858260158395,1.59686288315597,1.85743817291285,1.789484036272,2.07066498965463,-0.999999999959896,0.999999999999999,1.00240899715759,1.11676494259523,0.618425550269541,0.789397005831801
"1029",5.83951293726209,3.29706819211516,-3.69201537526927,-0.654886716960375,0.367117013158019,6.3552062128462,1.78071696975145,2.05456913574759,-0.0752167539368782,0.961325001933084,0.624056299745101,0.437373109017288,0.118883230597643,0.411306727705137,0.109071952085444,0.0982849004542068,0.341675216229996,0.0737916567580591,0.07844212458555,0.217978779124242,0.029358443677479,0.0443269347445207,4.9822616435882,6.69676423093597,3.06405706014378,3.53007932408654,-4.49817656157133,-2.8858541889672,-0.868667743047844,-0.441105690872905,0.174478608267773,0.559755418048264,5.68552278903541,7.024889636657,1.64180304560238,1.93138448296481,1.90643427144799,2.21421446140937,-1,1,0.903782452325226,1.01886755154094,0.537175507645841,0.710937091844361
"1030",5.34476600778324,3.11827250093794,-2.98060552407886,-0.401822318197001,0.242326914908367,6.53060648033045,1.62142688945031,1.86293351414924,0.0661604526154642,1.03620894818764,0.76923559392231,0.414092918290679,0.111363832804333,0.387388995803068,0.0970999628489351,0.0915199013865262,0.374828556762981,0.0649975917024482,0.0704580077858428,0.234510073187161,0.0282733008831426,0.0447389248277515,4.53314388793351,6.15638812763297,2.89999938864144,3.33654561323443,-3.73988795585288,-2.22132309230485,-0.592138245380914,-0.211506391013089,0.0629479081907754,0.421705921625958,5.795942509075,7.26527045158589,1.49890778563759,1.75396057250726,1.72983018399093,2.00627859905504,-1,1,0.980793278456677,1.0916246179186,0.681547301259917,0.856923886584703
