"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"2171",4.36191998901065,2.90258507533039,-2.06814784186609,-0.337446837163862,0.517740909445002,5.16940964821715,1.60200258888225,1.89273127216911,0.536506826244208,0.9708751139809,0.734949627153098,0.361590724500411,0.114480240697901,0.33468363362027,0.0998491466219026,0.0937897500586917,0.299968640556834,0.0603396709215385,0.065092695489389,0.117560876196667,0.0298088828382942,0.0395989523525325,3.65320216898985,5.07063780903146,2.6782038035625,3.12696634709827,-2.72412776376182,-1.41216791997036,-0.533151164542791,-0.141742509784933,0.333912999329966,0.701568819560038,4.58147111272575,5.75734818370854,1.48799677172685,1.7247431873169,1.76935447585178,2.02471111218248,-0.999999965117074,0.999999999999119,0.912449703617843,1.02930052434396,0.657335680542134,0.812563573764062
"2172",5.08944551387285,3.2019545515558,-2.7595781085713,-0.686850240981511,0.413517049709658,5.47986576044585,1.73403305298666,1.94410934910259,0.419241717016663,1.07556737830134,0.668593616940855,0.409136836250928,0.118439770447037,0.384365715619654,0.103482736507826,0.0986694808785707,0.292393033585287,0.064330969977347,0.07116273410742,0.138015821287798,0.0277522173554458,0.0414331099452028,4.28753731482103,5.89135371292466,2.96981260147961,3.434096501632,-3.51293491118582,-2.00622130595678,-0.88967640453685,-0.484024077426173,0.220124867187659,0.606909232231657,4.90677541461869,6.05295610627302,1.6124194452411,1.86481913110433,1.80951626736898,2.08871355810663,-0.999999999379555,0.999999999999984,1.02117303228466,1.12996172431801,0.587384721448257,0.749802512433452
"2173",5.57127834211359,3.31544919380694,-3.10022417642899,-0.509581646577133,0.289282749970698,5.99036521984822,1.67130424836716,1.91993792376049,0.130326800366143,1.06459777993141,0.701490734334478,0.424870384412192,0.122093068896088,0.394426414693036,0.0996136286175726,0.0985597032586174,0.327505470509601,0.0661905732772572,0.0711956024988788,0.212906646202596,0.0302635755122334,0.0423569019133012,4.7385323886657,6.40402429556149,3.07614677877061,3.55475160884327,-3.87329994922734,-2.32714840363064,-0.704824358667575,-0.314338934486691,0.0961057315838078,0.482459768357588,5.3484544976494,6.63227594204704,1.54647815471079,1.806205850436,1.78534497531738,2.0646775172616,-1,1,1.00528117192743,1.12391438793538,0.618471206584407,0.784510262084548
"2174",5.5786368625211,3.29511301799554,-3.28390103702302,-0.575744359132545,0.318117958375042,6.13201702748253,1.84914747914275,1.98712627793616,0.197627368858911,1.0588982503074,0.689314342076351,0.432112158232112,0.122630830010122,0.40752007212098,0.10524206584373,0.105930491042498,0.338106057628567,0.0708636206980087,0.0744674668687175,0.177063142304623,0.0288977226057657,0.04411003490316,4.73169703238616,6.42557669265604,3.0547565911757,3.53546944481538,-4.08264037838014,-2.4851616956659,-0.782018808186256,-0.369469910078835,0.110494195931747,0.525741720818337,5.46932915453054,6.79470490043452,1.71534283488432,1.99338950213446,1.84640148716145,2.13857650782923,-0.999999999999717,1,1.0022587140001,1.11553778661471,0.602858673666158,0.775770010486545
"2175",5.22185508711338,3.13871174666971,-2.90656470952573,-0.659700257066141,0.285272766431878,6.27987815891146,1.64820334038117,1.81245621665952,0.215477601576772,1.01957632860719,0.686514859935633,0.377966954953518,0.112522124491514,0.348556653478099,0.0952260233987696,0.0923822958788743,0.332728176949026,0.0630669776313488,0.0685006585779302,0.167039138417327,0.0284418559586704,0.0443885222903572,4.48103985540449,5.96267031882228,2.91816838266634,3.35925511067307,-3.5897357503428,-2.22339366870865,-0.846343262927729,-0.473057251204552,0.104203466509285,0.466342066354472,5.62773093209137,6.93202538573155,1.52911360038498,1.77656797412547,1.68304721144025,1.95181544223983,-0.999999999997959,1,0.963830290928196,1.07532236628618,0.599513356246533,0.773516363624733
"2176",5.09553845038312,3.1103790665724,-2.82087601566219,-0.583653903967519,0.241194566549644,5.68534889037403,1.72414838491581,1.99694284551855,0.221790067434828,1.01469247839093,0.660477911526406,0.398105612726086,0.112859957273731,0.368442173318094,0.107946688052036,0.1073457917678,0.321005508089228,0.0649564272318915,0.0767913541298922,0.189997802071828,0.0287204989235726,0.0438215650146562,4.31525144943999,5.87582545132624,2.88917355031589,3.33158458282891,-3.54302267536565,-2.09872935595872,-0.79522941254951,-0.372078395385529,0.0307968146847566,0.451592318414532,5.05617809451914,6.31451968622892,1.60142077551902,1.85628143374395,1.85196399856,2.15327119283552,-0.999999999999978,1,0.958400300500728,1.07098465628113,0.57458764409768,0.746368178955132
"2177",5.195424027531,3.26026656393852,-2.89090680663435,-0.405883654587741,0.406269835503608,5.40480356764946,1.59984585133142,1.86522895839083,0.294853147097511,1.00748210909133,0.709568053300426,0.329824832717309,0.107971042979275,0.304645864496814,0.100325321607702,0.101309378944091,0.286113239706221,0.0608575632152579,0.067269380616863,0.142966563120361,0.0277918989292487,0.0422668042483526,4.54896735540507,5.84188069965692,3.04864331969914,3.4718898081779,-3.48801270104811,-2.2938009122206,-0.602521284938836,-0.209246024236646,0.20770345277319,0.604836218234027,4.84402161782527,5.96558551747365,1.48490319806502,1.72368592872429,1.73793307360063,2.0018487018098,-0.999999999766025,0.999999999999994,0.953009987190005,1.06195423099266,0.626725116973655,0.792410989627197
"2178",5.23612459103982,3.23520399853485,-2.80271070845859,-0.586640384769648,0.45456312743767,6.1709687311346,1.8806917216138,1.98432202229688,0.347583713426157,1.04886075051517,0.671508646648785,0.431187050394839,0.114717647120636,0.408285795444283,0.108672033135636,0.105477827412486,0.36682233190671,0.0702700812939888,0.0760688161164978,0.166912883780363,0.0277013743611746,0.0432886370671153,4.39099797226594,6.08125120981371,3.0103574101784,3.46005058689129,-3.60295086752938,-2.00247054938779,-0.799637569715495,-0.373643199823801,0.247826585709198,0.661299669166141,5.45199696059745,6.88994050167175,1.74788466501013,2.02358966958852,1.84069068203648,2.13916109132254,-0.999999999997908,1,0.994566056767265,1.10315544426307,0.586662917997239,0.756354375300331
"2179",4.83213337021449,3.11417772830783,-2.67963228094513,-0.612522094562665,0.229833902958315,6.04007194114119,1.65397420634068,1.88462420324301,0.315438671914324,1.00549160379051,0.691320647426411,0.342210574218932,0.11040599244161,0.320442243890778,0.101473492801391,0.0981594213727511,0.320780631802056,0.0606204403689527,0.0714947309047727,0.142850159562915,0.0275565919923089,0.0439215611770244,4.16140064474538,5.5028660956836,2.89778198312227,3.33057347349338,-3.30769907897106,-2.05156548291921,-0.811410140453392,-0.413634048671938,0.0374414370677232,0.422226368848908,5.41134190280916,6.66880197947322,1.53932543793118,1.77716200085468,1.74957738963139,2.03009504380807,-0.999999999760598,0.999999999999994,0.951480683485589,1.05950252409544,0.605234387519443,0.777406907333379
"2180",4.71695528881425,3.1456400767482,-2.41015577252722,-0.675962502681259,0.323354073392506,6.23351931794066,1.63172571420517,1.95259969153542,0.338788400677744,0.971511762260201,0.652497084829499,0.384639146548188,0.120609626227578,0.349045388920583,0.103046545946682,0.10361907641005,0.338482632716524,0.0645428201153907,0.0747776659528898,0.161409960986685,0.0306673521888062,0.0448708105372344,3.9630625615798,5.47084801604869,2.90924520934214,3.38203494415425,-3.09428473481156,-1.72602681024287,-0.877933732736756,-0.473991272625762,0.120260683628808,0.526447463156204,5.57009335781627,6.89694527806505,1.51000125788028,1.7632626413411,1.81140101667861,2.10480480041636,-0.999999999993815,1,0.911403751970141,1.03161977255026,0.564550296176519,0.740443873482478
