"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"1561",2.74869191373614,2.67524826159489,1.56775985774712,2.01034807154002,1.86139651643367,0.716745400366809,0.205207190610242,-2.18991864439632,1.12857679245725,1.36427300658356,0.759631779924037,1.01866029055628,0.467184017999898,0.172882558711374,0.121323742530226,0.284849800234235,0.136226894904368,0.219147951359131,0.179458802312575,0.643603780231765,0.214957467987636,0.0409373036109275,0.0467455480931635,0.0645172771874423,0.00417046107776651,0.0787458618777367,2.40984209866184,3.08754172881043,2.43745372623564,2.91304279695413,1.00945424928802,2.12606546620622,1.74334335752745,2.27735278555258,1.43186653176978,2.29092650109757,0.365006147834163,1.06848465289946,-1.05625621864402,1.4666705998645,-2.61123528165209,-1.76860200714056,1.05112552980287,1.21173498346288,1.27566053400722,1.45904085520765,0.60205864167624,0.86025319390837,1.01048618684386,1.0268343942687,0.312842128719534,0.621525907280261
"1562",2.07281060597435,2.30263531549617,2.11073285323963,2.01996696452192,1.80431982835463,1.07302708667489,0.299788339048664,-2.19730760438806,1.0849355575046,1.34239727520515,0.82556629918275,0.968157162034916,0.51049404338996,0.269580044344727,0.124024543089319,0.404987707329035,0.161012612401971,0.237942487204693,0.133848612100987,0.460932223777164,0.190105476973209,0.0355456249748675,0.0490809725023523,0.057515488760922,0.0189213871430291,0.0402113406952608,1.54443371905869,2.60118749289002,2.0595472110411,2.54572341995123,1.31695694687472,2.90450875960454,1.70438224421406,2.33555168482978,1.33795255343343,2.27068710327583,0.810683806956951,1.33537036639282,-0.603638819554578,1.20321549765191,-2.56991433925555,-1.82470086952057,1.01745593030212,1.15689056290457,1.24956457628823,1.44212670451259,0.675093034845131,0.910091717239973,0.931071243234579,1.00524308083525,0.431679815627249,0.589308271152671
"1563",2.36592667728645,2.50364054415033,1.80547969701903,1.77520916779739,1.44869702751723,0.972738454039762,1.02054006324423,-1.95347000539702,1.14553894753487,1.42354812111041,0.846604182979499,0.979056802680634,0.47925316782723,0.255441031973902,0.121787478121137,0.360216899523778,0.14108254043949,0.201706081646394,0.124441978253062,0.409080959209159,0.170799051209246,0.0415498868957812,0.0540983899649046,0.0483979582322183,0.0244106969305509,0.0474607194532336,1.86526225461761,2.8665910999553,2.2649370870329,2.74234400126776,1.09945457395242,2.51150482008563,1.49868738853599,2.05173094705879,1.0533531074903,1.84404094754416,0.728832176663759,1.21664473141576,0.218741383194282,1.82233874329419,-2.28823614576715,-1.6187038650269,1.0669285301027,1.22994131593142,1.32136795366836,1.53362978683649,0.720726891182238,0.918434012999767,0.931211836696754,1.02690176866451,0.386230157698892,0.572276177955568
"1564",3.27159804389235,2.6845430995843,0.844358512336128,1.71724373905597,1.57458059239721,0.817715042278507,0.709537314210764,-2.1025506452841,1.08900411143004,1.36832893302212,0.676853710022164,1.04108051204684,0.535897929714432,0.289626254215776,0.12923818874618,0.364604966658164,0.138892783962568,0.213200785623987,0.125924404396423,0.416243663032771,0.170958832326584,0.0391271238138371,0.0458076701612292,0.0744074424616624,0.0243683699528497,0.0336401806529568,2.70393058562943,3.83926550215527,2.43123624964179,2.93784994952681,0.129732777686128,1.55898424698613,1.44501388248934,1.98947359562261,1.15670705257419,1.99245413222022,0.570903209661518,1.0645268748955,-0.106300265333466,1.52537489375499,-2.43762995664421,-1.767471333924,1.01495294138156,1.16845806968867,1.28142807932212,1.46112302294478,0.503620197454947,0.797761380663317,0.993318506939253,1.08884251715442,0.469963175634637,0.601832683794228
"1565",2.4323712480759,2.60609414920337,1.51796859854306,1.85438580305753,1.42998940715734,0.915650792531308,1.13431502103171,-1.83527399029754,1.03489242722515,1.3697487683157,0.82024559808627,0.997060189937623,0.523171276851073,0.253238108314708,0.116176017787255,0.365450757908746,0.142400736910972,0.204206097153579,0.114092042488907,0.392736855001041,0.157629962832826,0.0438046112432682,0.0505625591904507,0.0573873862846575,0.0239122196291257,0.0458232720799377,1.93602455577908,2.92871794037273,2.37838915434035,2.83379914406639,0.801685113041919,2.2342520840442,1.57528035871203,2.13349124740304,1.02974545673632,1.83023335757835,0.692030389253049,1.13927119580957,0.364550785229671,1.90407925683375,-2.14422871744988,-1.5263192631452,0.952500357779115,1.12441147888402,1.27414631632829,1.47252451642215,0.671682050084275,0.905388966250299,0.950192239464537,1.04392814041071,0.433357663574395,0.61298489012775
"1566",2.69939360989991,2.48781934999202,1.85837613342826,1.885503844877,1.52131204669967,0.890199466095244,0.838268175493793,-2.16084776599037,1.06566453981024,1.3562851911861,0.720630966713545,1.06069083194871,0.512201932533268,0.300059596384256,0.132675119364626,0.416040857278197,0.157454500320224,0.226029738101332,0.132621982654514,0.458486207459532,0.186455929585135,0.0402698213726661,0.0500422129380707,0.0787483672224537,0.021970970882023,0.0418637032525645,2.11127680098677,3.28751041881305,2.22777611603735,2.74786258394668,1.042936053163,2.67381621369353,1.57689302424936,2.19411466550464,1.07829376002106,1.96433033337828,0.630260380092396,1.15013855209809,-0.0603647911268896,1.73690114211448,-2.52630138797724,-1.79539414400351,0.989587791147303,1.14758985667389,1.26166501967709,1.45800152270333,0.528356757651283,0.842593814485158,1.01762772901995,1.10375393487748,0.430149074158242,0.594254790908295
"1567",2.31876971716411,2.70942529411977,1.98007844554471,2.07729633193398,1.93836174626279,1.03627862255827,-0.0275266099712499,-2.4481598622982,1.10385461741049,1.43107422773984,0.710093086419797,0.995332281417583,0.42800858149936,0.297587706117604,0.126798186714568,0.48322135247957,0.185397311007008,0.14228670576337,0.135065400292202,0.302614398012445,0.114549794986301,0.0432728905965411,0.0503389122895552,0.0755735437273004,0.0192350574636932,0.0527950780267112,1.73549781317361,2.90204162115462,2.46090084815922,2.95794974008033,1.03296459468475,2.92719229640467,1.71391760236025,2.44067506150772,1.65947980296658,2.21724368955899,0.771550437985557,1.30100680713099,-0.620650830075642,0.565597610133142,-2.67267746047135,-2.22364226412505,1.02221626037398,1.19201294639225,1.33573428952144,1.5332191898996,0.528883891778133,0.829380653054222,0.957631568788744,1.03303299404642,0.324530228567006,0.531486934431714
"1568",2.18011530616974,2.65150244729319,2.36444852015712,2.16459049866801,2.03839828888595,0.999697086701451,-0.0964551342104704,-2.37281195326258,1.1210168040974,1.33559955097555,0.762969963933297,1.0143390783198,0.516926804689552,0.298555604830617,0.134702848060222,0.460800212037151,0.180910962889387,0.28642708800054,0.144288841847369,0.569322414842709,0.218318828994995,0.0397769574416463,0.0454979134319094,0.0634880347929339,0.0199135395765047,0.0396113372311456,1.59494632070173,2.76528429163775,2.38748486509515,2.91552002949122,1.46128010456431,3.26761693574994,1.81000501140482,2.51917598593121,1.47700119640489,2.59979538136701,0.716890956680607,1.28250321672229,-1.21232706730218,1.01941679888124,-2.80071685809277,-1.94490704843239,1.04570322042775,1.20175461882453,1.24933554255029,1.42781990891313,0.607848066316308,0.861997581299521,0.975308540749853,1.05336961588975,0.439288583716506,0.594565025662597
"1569",2.44787813486112,2.64111575136317,1.83136931226989,2.11005183095745,1.76392731679087,0.744909452024437,0.775511396321038,-1.95128255609832,1.11405632225662,1.44243525760004,0.781302512101457,1.01024193965061,0.504720138545454,0.289823085570531,0.125855929727616,0.39903879380268,0.163148241129486,0.229110495353103,0.11751972927998,0.409277881697463,0.172689814777065,0.0376460098583691,0.0505918497974887,0.0617104238513024,0.0219203253883168,0.040482141469248,1.87982488714288,3.01593138257936,2.39443812909704,2.8877933736293,1.04925327641663,2.61348534812314,1.79028127834365,2.42982238357124,1.31487074589879,2.21298388768295,0.514570782635677,0.975248121413197,-0.0266732518059896,1.57769604444807,-2.28975459306137,-1.61281051913527,1.04266058158277,1.19034085596283,1.34660682493349,1.54508311843026,0.628071975465396,0.87620390086576,0.967278101889505,1.05320577741171,0.425375141265728,0.58406513582518
"1570",2.65199982390731,2.58035872589701,1.47346772286962,1.92128813407211,1.72736086048251,0.717225188934116,0.370033936340665,-2.23225569034437,1.06539264933954,1.35514873235968,0.771410288062569,1.0058663834007,0.511261317087194,0.28158201899813,0.124986277006373,0.395459630268032,0.153906825412665,0.240898269394535,0.135004297677977,0.471507538191336,0.19589917171772,0.0348103453052612,0.0509721282988671,0.0647152197606088,0.0217615001476543,0.0404014314197189,2.10009906667098,3.20390058114365,2.33538562296452,2.8253318288295,0.69836684754428,2.24856859819497,1.61963075626328,2.22294551188093,1.25520025246922,2.1995214684958,0.452616765485281,0.98183361238295,-0.554120838514353,1.29418871119568,-2.6162180669111,-1.84829331377764,0.999303160035923,1.13585300503394,1.2588371583795,1.4588289474868,0.611024400286916,0.870961405667642,0.963213843111299,1.0485189236901,0.432074511504545,0.590448122669843
