"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"601",2.96701553695071,2.66617156323235,0.931474537577613,1.76080949611289,1.58533373752687,0.870770219917558,0.984747129850374,-1.93295759418469,1.05948936006032,1.39310283061644,0.807325902674555,0.992246475431783,0.507051156224982,0.265227173361502,0.125272164687873,0.330846774313927,0.132373080301268,0.207945739079806,0.12502863616428,0.388514456200443,0.164219336256494,0.0392082743773031,0.0462189246156085,0.0642489721405459,0.0258179455736746,0.0382475455986441,2.44717027716217,3.48686079673925,2.42063812044412,2.91170500602058,0.283014859922316,1.57993421523291,1.50135825872241,2.02026073350338,1.17776008893045,1.99290738612329,0.625714093035568,1.11582634679955,0.223258795697505,1.74623546400324,-2.25482749324742,-1.61108769512196,0.985361988538426,1.13919322760363,1.30539628212022,1.48670217868202,0.639704506927051,0.901642096398709,0.941643302107381,1.04284964875619,0.432085966851639,0.582016345598324
"602",2.60771695591443,2.48259444811805,1.48166657804282,1.89347061902445,1.8388298242317,0.992104476281093,0.147026952937294,-2.28051110706446,1.07284195200921,1.3856715023136,0.819880193689217,1.0105734580926,0.444811075016387,0.266220725879871,0.123485030297428,0.363178559128036,0.140396831362269,0.25830145785943,0.137101919753508,0.534471572118609,0.215619005015262,0.0345306274666161,0.0531665052891737,0.058934861954321,0.0185920411687148,0.0438729022667746,2.08592433318988,3.12950957863897,2.24056378873509,2.72462510750101,0.769836602151868,2.19349655393377,1.6182928295544,2.1686484084945,1.33255896682721,2.34510068163618,0.723384713564218,1.26082423899797,-0.900537328415179,1.19459123428977,-2.70312435689437,-1.85789785723455,1.00725252124505,1.14270238069816,1.28528705238951,1.4938962535679,0.666301232067258,0.906733382186395,0.974133057401917,1.04701385878328,0.358820186573508,0.530801963459265
"603",2.75436241045428,2.77168354320858,1.58508176505286,1.93462183664728,1.50573551492122,0.766818341450711,1.25347956498096,-2.03119721645981,1.12899155322283,1.31759050427485,0.714468241676026,1.02707765730014,0.514953822575298,0.273297169414889,0.127552453950544,0.375927050316873,0.146926070255135,0.213616796748304,0.122703285884909,0.428770887101771,0.17714749025097,0.0373827507689264,0.0508974702004594,0.0645834889429563,0.0210037034752077,0.0451235787976191,2.21869995840109,3.29002486250746,2.52168073346552,3.02168635295165,0.84826474643179,2.32189878367393,1.64664673894721,2.22259693434734,1.08704659329454,1.92442443654789,0.526319901116289,1.00731678178513,0.413088626261488,2.09387050370043,-2.37840629735172,-1.68398813556791,1.05804832518638,1.20469159763943,1.22151446839227,1.4212232289317,0.563313193678197,0.819348425286947,0.985910398488729,1.06824491611154,0.426511608131965,0.603396037018632
"604",2.9210018332957,2.77058779541657,1.51719780062744,2.10967111093691,1.8937992819876,0.865384978221412,0.597649165463006,-2.22746416224567,1.15503130235996,1.34138257935682,0.700030622756272,1.03661355643677,0.544102005397757,0.308231111425379,0.129124933891471,0.434564437264882,0.167512757335576,0.252430312919838,0.127195663729584,0.489385696968854,0.197020956133205,0.0440363247011429,0.0469675740119557,0.0672035017060234,0.0215870944051955,0.0360241730922107,2.31686885490196,3.52513481168944,2.51750292498929,3.02367266584385,0.665451503588275,2.36894409766661,1.78134610655918,2.43799611531464,1.39903586866472,2.38856269531049,0.616081477311426,1.1146884791314,-0.361546800595947,1.55684513152196,-2.61362523626675,-1.84130308822459,1.07186611468996,1.24464920678759,1.25241392219205,1.43667136904125,0.543469707157007,0.809526797770026,0.994302851402587,1.07892426147095,0.473494626137024,0.61470938465849
"605",2.37737608245407,2.77545599553911,2.05186370435231,2.11155190051811,1.96224992880685,0.807821955699034,0.189696844196724,-2.30829423461863,1.1021147624073,1.36081960991932,0.682101166343188,0.98980055141094,0.476681785638664,0.295697075875253,0.127116923751737,0.446832113110008,0.174448594475912,0.251625720833264,0.131583743635282,0.479422035744084,0.19723145611998,0.0368721686534428,0.0467989603445658,0.0849295852182591,0.0201833674357284,0.0378369852843934,1.79780981373858,2.95694235116957,2.52630682498571,3.02460516609252,1.1760727626567,2.92765464604793,1.76963265534532,2.45347114569089,1.46906351597365,2.45543634164004,0.54991781817388,1.06572609322419,-0.749970345861681,1.12936403425513,-2.69486788861379,-1.92172058062347,1.03216383631937,1.17680634292273,1.27211673557811,1.45570760838975,0.479039168897582,0.815866747441842,0.950241151236912,1.02935995158497,0.402521294481253,0.550842276796075
"606",2.44495971873777,2.67831705017425,2.14528015492656,2.16026602359312,2.07642760350018,0.771131183124328,0.074476800598595,-2.30990921763254,1.08373162012791,1.40198749894936,0.758624530469409,1.01632415694587,0.494622298576086,0.26977225062313,0.134496368129565,0.405260171870781,0.1695219948184,0.415147067630973,0.157603583669914,0.917609290695073,0.33354775838785,0.0395503082432153,0.0483907787125914,0.0667805163040276,0.0204474298146702,0.0502913827234639,1.91620610751643,2.9737133299591,2.41470416864031,2.9419299317082,1.35097021805983,2.93959009179329,1.82800291374906,2.49252913343719,1.26273935094347,2.89011585605689,0.462228159131298,1.08003420711736,-1.72403740916375,1.87299101036094,-2.96366282407273,-1.65615561119236,1.00892050522481,1.16408995394872,1.31027864679369,1.50011522512414,0.594514602048564,0.862060963898373,0.976247194509113,1.05640111938262,0.396051188438097,0.593193408714075
"607",2.28879772980521,2.59001033508015,1.75866294648552,1.89979906805452,1.75123003570819,0.9932446840858,0.275935080561471,-2.17782209934141,1.07635839590553,1.39068522383769,0.853963574425286,1.01043903161313,0.427327453862913,0.211217549657859,0.100034708100751,0.330823401898386,0.145711536687934,0.219499127054248,0.131944667952209,0.36952090160979,0.181350966319776,0.0348850263601248,0.0526510456283556,0.0402175977259601,0.0171752390311863,0.0472336129040416,1.8748113324758,2.70278412713461,2.39394230720268,2.78607836295763,1.11024907876468,2.40707681420635,1.61420445614616,2.18539367996287,1.32101174668186,2.18144832473452,0.734633134899471,1.25185623327213,-0.448325886593718,1.00019604771666,-2.53326999332817,-1.82237420535465,1.01011019753774,1.14695149030315,1.29122503976088,1.49780660399728,0.752835165150225,0.915704775425486,0.976775563112004,1.04410250011425,0.334749572570992,0.519905335154835
"608",2.00495639821491,2.27420953427315,2.21101853963125,1.95991171155492,1.41211350516204,1.06367619623963,0.753660953576372,-1.91432058644445,1.1352474007228,1.38856497263763,0.789808598914032,0.965237998908438,0.413622218244208,0.274093655040653,0.130234244416937,0.40108006302562,0.156493903801507,0.211057364097056,0.130526356450748,0.422793371861136,0.16707760723222,0.0383298464772691,0.0517292796471842,0.0518587177359198,0.0226973690285902,0.047655990982718,1.46773283433523,2.54217996209459,2.01895041521595,2.52946865333034,1.42490161610104,2.99713546316147,1.65318366010397,2.26663976300588,0.998441071531813,1.82578593879227,0.807844537596164,1.3195078548831,-0.0750140552714548,1.5823359624242,-2.2417926966196,-1.5868484762693,1.06255276102126,1.21291545053177,1.29078870599331,1.49374771741002,0.664450698644824,0.871937313624032,0.920751155612402,1.00972484220448,0.320216475918081,0.507027960570335
"609",2.76267118340238,2.58841695189629,1.55486765641573,2.0187600788265,1.71958056546728,0.95829592563017,0.696148812223834,-2.07716969519354,1.07256388213474,1.41132250225681,0.530144815681033,0.983444436763292,0.502701251753469,0.314048816141728,0.1291660489993,0.424540591091787,0.157959888705181,0.23225013070724,0.128831175030313,0.461429000519237,0.179912774029213,0.0417386298474936,0.0543157758775879,0.129641066508033,0.0172814643884075,0.0421336949531036,2.1471355037646,3.37820686304017,2.33525149585766,2.84158240793492,0.722768097875822,2.38696721495563,1.70915869696434,2.32836146068865,1.26437030928109,2.17479082165347,0.705786822570757,1.21080502868958,-0.20825202879387,1.60054965324154,-2.4297987322908,-1.72454065809629,0.993798198692685,1.1575723147549,1.30877970488813,1.52189952055122,0.232582212909934,0.736952092503711,0.949572766562013,1.01731610696457,0.420119209645386,0.585283293861553
"610",2.3220430827267,2.4978534449192,2.13950871392523,2.04271245269045,1.87191542440097,1.25376533868587,-0.119169514193232,-2.36989771502288,1.13158770078685,1.4246413064022,0.917352819341142,0.998680561702313,0.465384999249602,0.298722742642034,0.144115029923371,0.457743450592019,0.167976628185391,0.246698947328447,0.143938459804067,0.475759393532206,0.197852410529651,0.0402631094960922,0.0505142493721988,0.0270093497199553,0.0228661560291226,0.0406138236070383,1.73654650714831,2.90753965830509,2.2153879862694,2.78031890356901,1.24233155076488,3.03668587708559,1.71347826144708,2.37194664393381,1.38838548763722,2.35544536116473,0.971645957469899,1.53588471990184,-1.05165792551636,0.813318897129892,-2.757688439661,-1.98210699038477,1.055360885432,1.2133202416801,1.32899540948303,1.52717070158795,0.844880785984889,0.956759356854738,0.953862895885233,1.04349822751939,0.385781904979807,0.544988093519397
