"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1711",4.58959907725309,3.18011427022897,-2.26448111350508,-0.589097077613136,0.261769126967915,5.54455607614545,1.68363113021258,1.82489033441893,0.578394967724055,1.0327738200095,0.761454898929444,0.360814632779866,0.113801776736679,0.338106245906119,0.0914634947940247,0.0946748582342942,0.291999492499501,0.0625031241284503,0.0629681284997336,0.113599316883587,0.0277326517048174,0.0403631627715729,3.88240239700455,5.29679575750163,2.95706278782508,3.40316575263286,-2.92716935548107,-1.60179287152909,-0.768365527409424,-0.409828627816847,0.0762064048286982,0.447331849107131,4.97223707084642,6.11687508144447,1.56547580356607,1.81070430866054,1.70555366069381,1.95257693111862,-0.999999923875898,0.999999999998078,0.978417822668057,1.08712981735094,0.682343099897161,0.840566697961727
"1712",5.16263147368669,3.14430619661676,-2.86370875244034,-0.616181967972802,0.246623828434626,5.70282023098599,1.65641168454804,1.91749826642865,0.284886647899455,1.04496809093449,0.666412847126053,0.373363993678381,0.112253670843782,0.346547467709424,0.105923159234035,0.0952496693542716,0.308520760658261,0.0600966509555509,0.0711713670934283,0.158868394198074,0.0272787822520575,0.0445102608416429,4.43083804607706,5.89442490129632,2.92428900176294,3.36432339147057,-3.54294178915081,-2.18447571572987,-0.823791360071511,-0.408572575874094,0.0599344765002537,0.433313180368998,5.0981195400958,6.30752092187618,1.54271279025085,1.77849025822956,1.78295563341882,2.06219354696259,-0.999999999989796,1,0.991501677720455,1.09843450414852,0.579172735876433,0.753652958375673
"1713",4.38471659474106,2.91077136163104,-2.25257575486812,-0.522464011369619,0.415571085221455,5.84328420952336,1.59043995358722,1.86284757286147,0.472127442116177,0.954697232820542,0.721339991025869,0.409172211511704,0.115806329544549,0.378812582564201,0.0971879121133299,0.0940142894040223,0.353231102394971,0.0621287342400747,0.0665068054074664,0.153689624705802,0.0316817925837628,0.0422048061083385,3.58273906017812,5.186694129304,2.68379095572373,3.13775176753836,-2.99504841669395,-1.51010309304229,-0.712952319111746,-0.331975703627492,0.231303077989571,0.599839092453339,5.15095124882922,6.53561717021751,1.47321266092809,1.71699532121384,1.73695044708412,1.99786993667058,-0.999999999971698,0.999999999999999,0.892600919356367,1.01679354628472,0.638618571053525,0.804061410998212
"1714",5.36367208287141,3.46283343258096,-3.17759419540822,-0.634488969513313,0.189063232692111,6.0795981322846,1.67439282136199,1.8938032024674,0.221103168388778,1.02927239243487,0.705664616193287,0.385677638786534,0.12283097225843,0.362240207140962,0.100815868799701,0.0985328277624124,0.317722707084996,0.0633064484768349,0.0698977572467521,0.173504950932473,0.027583311793549,0.043704866280812,4.6077439108498,6.11960025489302,3.22208472695444,3.70358213820749,-3.8875850014045,-2.46760338941193,-0.832088072360727,-0.436889866665899,-0.00406110972221724,0.382187575106439,5.45686162639801,6.70233463817119,1.55479817901145,1.80318665025136,1.76164158061324,2.03587983455028,-0.999999999999429,1,0.975209101319511,1.08333568355022,0.620003078282896,0.791326154103679
"1715",5.31260833791221,3.22069939784987,-2.98977848732718,-0.415211289259462,0.470918972212558,5.67588780138405,1.7770056619062,1.88505667424326,0.28512139750311,1.010864033393,0.732380974475437,0.423642597057806,0.123641979001038,0.391632845522665,0.101014814705189,0.0965322077590707,0.335778600410658,0.0664017295713009,0.069170555294524,0.17931986150472,0.0289609184292721,0.0427058281362386,4.48226884767891,6.14294782814551,2.97836111900783,3.4630376766919,-3.75737886455161,-2.22217811010276,-0.613200326081633,-0.217222252437291,0.281715845004779,0.660122099420336,5.01776174457916,6.33401385818894,1.65150999748843,1.91203754579077,1.75424286751715,2.02562526028018,-0.999999999999818,1,0.954100633271623,1.06762743351437,0.648677551328409,0.816084397622465
"1716",5.8302044246333,3.38718532811876,-3.45752145399813,-0.722801108540937,0.285362215824128,5.99339267578284,1.85502620909172,1.85622467977805,0.22804661406174,1.06559556097992,0.734125142584586,0.417846270535857,0.11584218782735,0.398893043315525,0.101037592524656,0.101235121494622,0.310641616810991,0.0696346095988472,0.0703192296619065,0.174850296464147,0.0275051263775952,0.0423676115835687,5.01122573438302,6.64918311488358,3.16013463997715,3.61423601626036,-4.23935181889656,-2.6756910890997,-0.920834789889262,-0.524767427192612,0.0869413776946692,0.483783053953586,5.3845351068333,6.60225024473238,1.72344237769905,1.99665639010885,1.7233914800004,1.99929621435538,-0.999999999999562,1,1.01168551327984,1.11950560868001,0.651084623880791,0.81716566128838
"1717",6.58646608125979,3.39469085953657,-4.17376266776478,-0.622881364419627,0.355247387105887,6.4556909950927,1.77305193898871,1.97143890053834,-0.228925378087376,1.05948176786403,0.620632953521301,0.613504688137512,0.134068967504133,0.584217566654639,0.10330671005997,0.0955556753078468,0.358608015325729,0.0780542090169141,0.0835918293789272,0.333169448542119,0.0320638784838045,0.0472393799047625,5.38399689251027,7.78893527000931,3.13191568322847,3.65746603584467,-5.31882909840787,-3.02869623712169,-0.825362516137167,-0.420400212702086,0.167958263502508,0.542536510709267,5.75281928505427,7.15856270513113,1.62648002823512,1.93283232734364,1.81422227790559,2.14227957945849,-1,1,0.996636566035773,1.12232696969229,0.528043768907966,0.713222138134635
"1718",5.0424741124704,3.31413961021886,-2.45800249375947,-0.681141979736497,0.572028635513098,5.93796703842944,1.74568306386704,1.96162640354087,0.511681272863351,1.08522703498994,0.635413082299683,0.409163800030862,0.12228940875461,0.377021914007986,0.106790573524519,0.105861633082841,0.336887338086796,0.065145030661595,0.0754502942862428,0.121574709432762,0.0283825983633184,0.0444303941966542,4.24051306440991,5.84443516053089,3.07445236905982,3.55382685137789,-3.19696544521512,-1.71903954230382,-0.890451503844554,-0.471832455628441,0.364539834670731,0.779517436355466,5.27766785577932,6.59826622107956,1.62255660256033,1.87815288210193,1.81918061679729,2.11522600424533,-0.999999984179084,0.999999999999601,1.02959714219783,1.14085692778204,0.548329509674241,0.722496654925125
"1719",4.74899838939504,3.1598492801022,-2.38716882552729,-0.474291223003443,0.440171608464714,5.75853945822186,1.72935007096773,1.91726895958377,0.53600485586533,1.04037496498134,0.752168323342325,0.373188672385582,0.117662856527973,0.351235351668592,0.0989251951712602,0.0990801502354957,0.338476455572277,0.0644046166177617,0.0681747221964996,0.119855545431057,0.0285947429463952,0.0410236728872291,4.0175485915193,5.48044818727078,2.92923008130737,3.39046847889702,-3.07559011479773,-1.69874753625685,-0.668184605539113,-0.280397840467773,0.245974514003143,0.634368702926286,5.09512560530019,6.42195331114352,1.60761409875345,1.86030445383321,1.78819654194424,2.05565785256846,-0.999999977802443,0.999999999999439,0.984329268806402,1.09642066115627,0.671761924483356,0.832574722201294
"1720",5.33999811566513,3.35760683425254,-2.86816580411557,-0.499572095303996,0.280721294526881,6.16584423627117,1.77478551388009,1.91025894914893,0.250874337049724,1.07978071221104,0.681580376416152,0.40415721965808,0.113794372266125,0.378652167349524,0.104039009635815,0.105565317543946,0.359772849511202,0.0658156554572954,0.0745868264166064,0.193297828669621,0.0263425062892503,0.0470805027415098,4.54784996513529,6.13214626619497,3.13456986461094,3.58064380389415,-3.61032405212064,-2.1260075561105,-0.703488554190195,-0.295655636417798,0.0738132721407469,0.487629316913016,5.46068945122921,6.87099902131312,1.65036335712344,1.908587952273,1.76952265301854,2.06218849279991,-0.999999999999988,1,1.02814939988411,1.13141202453797,0.589302591042793,0.773858161789512
