"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"1861",2.34691987044324,2.48186217778718,1.98548498173383,1.85265440915478,2.03496340023657,0.989910157201925,0.372124106008718,-2.03753240256584,1.07161155828163,1.42573472526428,0.691125785150948,0.993290250569638,0.563795498705521,0.0742363602160154,0.105834239530163,0.105754440563027,0.0966042645730852,0.0579987454978778,0.112595296370313,0.00838587079548713,0.0622026244028697,0.0327220525419184,0.045983827169587,0.0215931337863876,0.00991640106964401,0.0399124007738027,2.20141660441985,2.49242313646663,2.27442706830806,2.6892972872663,1.7782062782303,2.19276368523736,1.66331005059154,2.04199876771803,1.92128585906073,2.14864094141241,0.769223376316111,1.21059693808774,0.355687799249563,0.388560412767872,-2.15944954639546,-1.91561525873621,1.00935783802991,1.13770487390692,1.33839607815488,1.51877276092046,0.646396328684468,0.73112118751174,0.973854104473136,1.01272639666614,0.485567193188867,0.642023804222174
"1862",2.4254832681229,2.74467400325804,1.88488068276264,1.9546876136766,2.03752447758084,1.00577469023026,0.457008837903058,-2.17860118830346,1.1188184986336,1.4351345782204,0.734511123598992,0.996583819366403,0.553684261958094,0.207201657102247,0.207866622686833,0.160626911781637,0.175374423726033,0.243171149689598,0.236921672034607,0.183413720878015,0.205467201460793,0.0533936618667134,0.0796960706211659,0.0428660176349122,0.0137841139519351,0.0411895023599503,2.01936802020249,2.8315985160433,2.33725542279185,3.15209258372423,1.57005193567063,2.19970942985465,1.61095374317358,2.29842148417963,1.56090902418923,2.51413993097246,0.541408213042425,1.47014116741809,0.0975179449821481,0.816499730823967,-2.58131690316661,-1.7758854734403,1.01891224764379,1.2285207443324,1.28713094204288,1.60015674421976,0.638716706309228,0.807883397218608,0.96956695602061,1.0236006827122,0.472952837332592,0.634415686583597
"1863",2.6326342104287,2.88509514829733,1.91910329066171,1.81406376743456,1.73368326569206,0.567602705144724,0.291661254817251,-2.08390490059312,1.08186729792872,1.35743605405777,0.655008426452109,1.00479012687631,0.507855118906072,0.205472985959371,0.203067858988555,0.146967898547385,0.157970190439434,0.234607002331764,0.237865638205568,0.164951812020438,0.183430980620893,0.051011364011109,0.0772549837985541,0.138415218547228,0.0156589534211988,0.0420912097463796,2.22990715794834,3.03536126290907,2.48708214467976,3.2831081519149,1.63104620950884,2.20716037181458,1.50444219417327,2.12368534069585,1.2738535411218,2.19351299026232,0.101386054261811,1.03381935602764,-0.0316442967428072,0.61496680637731,-2.44342962261007,-1.72438017857617,0.986365932098885,1.18661524312485,1.21415614438941,1.51762411232748,0.299408894643072,0.850835462940004,0.97409857817076,1.03548167558186,0.425356347803168,0.590353890008976
"1864",2.40557235698254,2.63936949336161,1.87920936587747,1.86108365279346,2.06329517403055,0.863137290060961,0.307994804149177,-1.96682693810575,1.10285430103687,1.35065890390163,0.889351405650446,1.01077735243455,0.579503413311091,0.199531766567742,0.200477629756319,0.152249716697972,0.160780941031662,0.224172509822111,0.203706454984225,0.16138487818873,0.17329781456964,0.0461548930838411,0.066812074958661,0.0529612608303189,0.0159252697023024,0.0395045829415551,2.01449009450977,2.79665461945532,2.24643333903922,3.032305647684,1.58079992114945,2.1776188106055,1.5459530083714,2.17621429721552,1.62391705477922,2.50267329328189,0.46387263829188,1.26240194183004,-0.00831955710073401,0.624309165399087,-2.30649065466224,-1.62716322154926,1.01600153012797,1.19713167081778,1.22585509419552,1.48816893883037,0.726970953849558,0.957532998906724,0.979563823818041,1.04199088105107,0.502074430745643,0.656932395876539
"1865",2.51409267458872,2.4581191594,1.93350690538708,2.04598334786054,1.81905412330086,1.1572605819674,0.505793812915302,-2.19244997622999,1.09158647072393,1.39525937174605,0.671872386122603,0.970453071718095,0.5479509883507,0.218516201047328,0.216302756883563,0.177832416401987,0.183530792963529,0.240900508151856,0.236581050411173,0.188839890056272,0.202015615805759,0.0452776961173629,0.0722626786683051,0.114334070005565,0.0139171094389288,0.0513311532517548,2.08580092053596,2.94238442864149,2.03416575590821,2.88207256289178,1.58495536923919,2.28205844153498,1.68626299365203,2.40570370206906,1.34688912732322,2.29121911927849,0.693561723161505,1.6209594407733,0.135667628405009,0.875919997425595,-2.58840058320927,-1.7964993692507,1.0063537692931,1.18403791929404,1.26057610541238,1.54433255246285,0.384776573137258,0.840431956451827,0.943175537217794,0.997730606218395,0.447341927977261,0.64856004872414
"1866",2.62255341466786,2.77902944808657,1.91256323785893,2.04193179891171,1.68280832509382,0.855241858753826,0.50872280264491,-2.27043926208507,1.21881925523417,1.44440832017575,0.922772146590029,0.968598131099796,0.467560445304821,0.217290284254688,0.218637913095121,0.176996284222051,0.180412484481113,0.243218955476531,0.236790710679564,0.190355053751003,0.212879069221514,0.0502726453316514,0.0689400502205755,0.039675790537119,0.0157702166219923,0.0451983201786206,2.19666445752867,3.04844237180705,2.35049913842014,3.20755975775301,1.56565052078371,2.25947595493415,1.68832332932872,2.39554026849469,1.20609917235982,2.15951747782782,0.39113206582188,1.31935165168577,0.135626897292944,0.881818707996875,-2.68768223775924,-1.8531962864109,1.12416263542657,1.32144614143477,1.31541352788069,1.58605286563706,0.794561557321535,0.972207883667907,0.937688506520691,0.9995077556789,0.378971737754725,0.556149152854917
"1867",2.95133738979198,2.5797732374966,1.95077528162039,2.02397824293725,2.08014514157332,1.08966431859049,0.542341177250202,-2.41023952486977,1.14304922778941,1.43998435442492,0.449261575735717,0.991159935815911,0.490318910544146,0.221134547589552,0.223362131429165,0.164870187472497,0.178114085168538,0.266475542604106,0.250853412979291,0.192152846501778,0.210630850029473,0.056920572441362,0.0765301605558206,0.154098507076018,0.0155961223325323,0.0456674881775994,2.51791367651646,3.3847611030675,2.14198345989543,3.01756301509776,1.6276297141743,2.27392084906648,1.67487463600691,2.37308184986758,1.55785307806927,2.60243720507737,0.597991629151082,1.5813370080299,0.165721598106718,0.918960756393687,-2.82307599092754,-1.997403058812,1.03675648529466,1.26023956028461,1.29753338360714,1.59807444431533,0.104976775659718,0.697381479209324,0.960591536044147,1.02172833558767,0.400810633716051,0.579827187372241
"1868",2.18798015075364,2.95592724246457,1.4856048115818,2.2336720889451,1.94066351086385,0.459962888685764,0.830987644071178,-2.49066985560936,1.01924355926242,1.39369922958898,0.74216551151252,1.00858592352732,0.501299237501633,0.219573642526816,0.272341643735535,0.199058814005414,0.214917418336029,0.252282409355673,0.30889031407874,0.228853181497268,0.24375692060518,0.0449829181412731,0.070352745702423,0.117976415744123,0.0134009529548139,0.0479075111124211,1.75761581140108,2.6183444901062,2.42213762074292,3.48971686418622,1.09544953613119,1.87576008703242,1.81243394900649,2.65491022888372,1.44618998852673,2.43513703320097,-0.145462126908566,1.06538790428009,0.382435408336532,1.27953987980582,-2.96843341999551,-2.01290629122321,0.934782711115386,1.11133573689907,1.26240976187831,1.53864268260003,0.414062220041751,0.899589314953213,0.982320055735885,1.03485179131876,0.407400515721287,0.595197959281978
"1869",2.35606585028181,2.64062300799489,1.94344860423267,1.8811147808345,2.39892214557452,0.722812085123136,0.592801944984534,-2.47913453909462,1.07195799297356,1.38758966538272,0.800062492794382,1.00595646101449,0.399671520794587,0.198832032164646,0.189835626898456,0.160076124654381,0.160233015056023,0.272579070385825,0.250998794590729,0.201336126827196,0.222178963154755,0.0507513305277408,0.0821750631463124,0.0756016281138347,0.0143068750067615,0.0474609886326351,1.9663550672391,2.74577663332452,2.26854517927391,3.01270083671586,1.62969939991008,2.25719780855525,1.5670580713247,2.19517149034431,1.8646671676183,2.93317712353074,0.230854447725307,1.21476972252096,0.198183136403229,0.987420753565839,-2.91460530687794,-2.0436637713113,0.976961170036063,1.17619202681054,1.23552274859819,1.55837282774556,0.596091700391532,0.907029359714695,0.977914986001233,1.03399793602774,0.306647983074623,0.492695058514552
"1870",2.4346408328018,2.81263899819395,1.74296867745086,2.07478818606154,2.38671387177048,0.751018140878793,0.479341138313934,-2.32977136505693,1.08861408580424,1.42922147050401,0.770943120250941,0.997906223745111,0.541981738203403,0.217596010506356,0.239246408777109,0.1769156117349,0.185360833101498,0.254081230810539,0.269471329310766,0.199795925804216,0.219893295403124,0.0498121365641897,0.0767437394853577,0.0932324624459577,0.0144005829596155,0.0471005465034188,2.00815265220934,2.86112901339426,2.34371603699082,3.28156195939709,1.39621407845045,2.08972327645126,1.71148095318261,2.43809541894048,1.88871465938183,2.88471308415914,0.222854335429692,1.27918194632789,0.0877411237376706,0.870941152890198,-2.76076222404705,-1.89878050606681,0.995232328406092,1.19075776980572,1.28644853566455,1.58783966487586,0.516950297899206,0.900172538881348,0.969681081144265,1.02613136634596,0.449664667056702,0.634298809350104
