"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1431",2.07876799827586,1.70481690321829,3.08359012088165,2.30662553512062,1.6763789988156,-1.31571272023495,2.25342513700566,2.76624693561116,-0.52192588593122,1.04450651096101,0.505561941840795,0.249998278334772,0.157246821517022,0.189414658417769,0.296486347092404,0.186886804088793,0.13167835282072,0.170155744544357,0.177911258546656,0.209065056306581,0.0329904826526169,0.0645341544334257,1.58877137273971,2.56876462381201,1.39661313304492,2.01302067339165,2.71233739038282,3.45484285138048,1.72551229481951,2.88773877542173,1.31008086280157,2.04267713482964,-1.57380229176356,-1.05762314870634,1.94342538581887,2.61287358143126,2.43862423712481,3.13788487471122,-0.815141851012573,-0.0157996914681346,0.979845164961879,1.10916785696014,0.379074999151281,0.632048884530309
"1432",2.37115873404897,1.6427396227127,3.48060445570144,2.18515526501728,2.04512374341536,-1.22973749023113,2.46439761361009,2.52202563413441,-0.792662476466964,0.97524180966904,0.523577067531633,0.224077297676927,0.161472529419375,0.174925573266537,0.24039889102076,0.161511733155088,0.106956985854377,0.171645719234539,0.136166474400476,0.0856356927436357,0.0269206276500499,0.0536938691033569,1.93196723060219,2.81035023749575,1.32625346505072,1.95922578037467,3.13775033209902,3.82345857930385,1.71397343861659,2.65633709141797,1.72856074643139,2.36168674039933,-1.43937318250571,-1.02010179795655,2.14992522710432,2.82486828909256,2.26877538092899,2.80354474607647,-0.910447580467482,-0.555965652587551,0.922477379474942,1.02800623986314,0.418337084089054,0.628817050974213
"1433",1.95490481440191,1.45782097233409,3.04055065107999,1.78736171184732,1.67097747850535,-1.20343526764383,1.99932421241604,2.675054470562,-0.35470458820896,1.05278617929368,0.438659315667977,0.252914998502195,0.133004770391709,0.196790868060974,0.303961051940557,0.190006418762551,0.137581854344095,0.145488639110508,0.187328281491575,0.227495839678281,0.0318325518020777,0.0696793056851183,1.45919141733761,2.45061821146621,1.19713162236634,1.71851032230184,2.65484054968048,3.4262607524795,1.19159805004383,2.38312537365081,1.29856489773075,2.04339005927996,-1.47309570215825,-0.933774833129399,1.73356879427226,2.30581983222134,2.33197414226643,3.06860881978688,-0.706860507614084,0.13835759987032,0.990394377761604,1.11517798082575,0.302087876525145,0.575230754810809
"1434",2.04077210392677,1.58239307146626,3.06516842324813,1.67177559619794,2.0328501859705,-1.03861873134707,2.10144885244425,2.65642704078377,-0.221298797542283,1.05039974585689,0.410234474381983,0.248724324146939,0.143860301349703,0.173776269718751,0.291284681619819,0.177557850984505,0.12183772033627,0.141372090417608,0.160155680960629,0.214489960167307,0.0284402486043653,0.063012218725297,1.55327242859877,2.52827177925478,1.30042688082084,1.86435926211168,2.72456693459938,3.40576991189688,1.1008576202231,2.24269357217278,1.68483679804087,2.38086357390013,-1.27742066320616,-0.799816799487977,1.84185040977733,2.39763623364674,2.36035923907161,2.98963162310105,-0.583049379026942,0.213683071069588,0.994656858592337,1.10614263312145,0.2867305256804,0.533738423083565
"1435",2.13889020993594,1.56799914171806,3.2425383209114,2.1603185581034,1.68415688519626,-1.20005971358856,2.11931561677471,2.471486140979,-0.571149870871769,1.01811794327089,0.509008114768186,0.220360121460908,0.143155549241008,0.180153584657682,0.247762415801417,0.173183167678278,0.106687827560009,0.149179509538072,0.138573540148313,0.163857905289699,0.0290137575293764,0.0595713181791597,1.70698437187256,2.57079604799932,1.28741426520568,1.84858401823043,2.88943729498235,3.59563934684046,1.67470422313262,2.64593289307417,1.34471787654683,2.02359589384568,-1.40916785560618,-0.990951571570939,1.84619727656296,2.4328378881952,2.21427398496389,2.75857630380409,-0.809603980621148,-0.170883870133785,0.961250978513308,1.07498490802846,0.392248331137033,0.625767898399339
"1436",2.14781214962595,1.65487654140277,3.34082958952194,2.4275962962709,2.02173552750818,-1.18288192793723,2.12348854043504,2.7590094816375,-0.720568046329203,0.977217987447589,0.510748480924523,0.209648241033176,0.135730936132677,0.164848297517555,0.273676496107668,0.181432116508778,0.116982659487785,0.143943892890801,0.165851127079895,0.11751434572343,0.0266592385887436,0.0594927076798957,1.73690159720093,2.55872270205098,1.38884390658273,1.92090917622282,3.01772692638754,3.66393225265635,1.89119036389987,2.96400222864193,1.66612857915098,2.37734247586539,-1.41216794053328,-0.953595915341169,1.85929744775319,2.42521904540229,2.45236069925476,3.10400232807468,-0.882707029911378,-0.405116885786041,0.924965879813651,1.02947009508153,0.394142773871927,0.627354187977118
"1437",2.39877908548902,1.62266782685805,3.45880386197071,1.59114808174725,1.8502318035621,-1.02453285672267,2.55670743629794,2.47552474305803,-0.490341711327436,0.979765011730837,0.483982630135623,0.296835666436948,0.167106732640383,0.228687427446206,0.254764906090722,0.157431169466158,0.109969171617722,0.199800473262961,0.143806676957174,0.186162989214406,0.0321546357852136,0.0573616246082445,1.81698117927261,2.98057699170544,1.2951386308829,1.95019702283321,3.01057650417615,3.90703121976528,1.09180886580944,2.09048729768507,1.54166671140843,2.15879689571577,-1.2400724330934,-0.808993280351931,2.19361536846733,2.97989930631659,2.2091178294676,2.77405879928525,-0.768596622692982,-0.0560717387391157,0.916741925591819,1.04278809786986,0.371553845903464,0.596411414367783
"1438",2.40764747646836,1.76296167019271,3.14436849770084,1.79857205317991,1.74411134682674,-0.992095790332195,2.16819685601328,2.55710305959468,-0.420284362307961,1.02971094298002,0.526894816959072,0.27971917656662,0.150940269940206,0.201908515331153,0.268041711312776,0.175197352125933,0.114790658452461,0.166536913509522,0.146077746929856,0.220598002619638,0.034035830198527,0.0622952928123707,1.85939789039778,2.95589706253893,1.4671187411099,2.05880459927551,2.74862780765178,3.5401091877499,1.27321029900686,2.32393380735295,1.40072453665992,2.08749815699357,-1.21708548089902,-0.767106099765371,1.86516654167745,2.52045997039917,2.28623765502727,2.86005964559729,-0.750093114481179,0.0769408903413923,0.963000715790907,1.09642117016913,0.404796043046825,0.648993590871318
"1439",1.9032841836641,1.73356578715103,3.22406396587875,1.68664871106586,1.80951484480953,-1.00051437663219,2.29913682093617,2.3586050124961,-0.28989502145087,1.01750618567223,0.500222548906763,0.239848211734968,0.16496551999299,0.198714351072142,0.249366011127427,0.152082114434204,0.100201051766844,0.161270084485561,0.136542573045194,0.170034310338305,0.0326347468468444,0.0620523040140046,1.43318168866357,2.37338667866464,1.41023336796477,2.05689820633729,2.83458383777735,3.61354409398014,1.1978913292561,2.17540609287562,1.51143390051849,2.10759578910057,-1.1969084380952,-0.804120315169175,2.00381327362417,2.63798538065574,2.10560642594482,2.64200257770181,-0.579889404395641,0.0652997123463071,0.953542081852414,1.08147028949204,0.378600033039314,0.621845064774212
"1440",2.48030600351567,1.54531124510397,3.29026317710939,1.62127182807034,1.94179547383975,-1.01002760048756,2.2552925653481,2.43217429381429,-0.488119478101807,1.01779824895446,0.540008878091411,0.275871797185263,0.15163597861059,0.199326150871974,0.25999860934527,0.176374451196476,0.110213602200056,0.169809114667785,0.135544161640647,0.205581115759938,0.0303765033152442,0.0595353254742085,1.93959728103256,3.02101472599878,1.24810472702721,1.84251776318073,2.89958392140033,3.68094243281846,1.11167455375361,2.13086910238707,1.59610154949466,2.28748939818484,-1.22604626079967,-0.794008940175445,1.9458603786173,2.61393089206569,2.18050295424916,2.71289327261104,-0.786642019043138,-0.00461635503819416,0.958260302456577,1.07733619545233,0.423319640161962,0.65669811602086
