"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1541",3.23759939651451,2.6735132167544,2.05228783525716,1.95978389240525,1.63562356252386,0.784469022579277,0.241823157332193,-1.89861230135433,1.12940290788023,1.37755975100499,0.981984032342965,0.53523230126884,0.225551946164575,0.221187576667002,0.161417189067681,0.168533470567681,0.224746018351875,0.215028918563994,0.150680585509821,0.167371342628832,0.0567472372015559,0.0611174344073774,0.0153358649955763,0.0379859412012263,2.79551758203194,3.67968121099708,2.23998556648708,3.10704086702172,1.7359101446845,2.36866552582981,1.6294582900926,2.29010949471791,1.19512136655419,2.07612575849353,0.363012342193848,1.20592570296471,-0.0535107902670558,0.537157104931441,-2.22666013290684,-1.57056446980182,1.02347962573066,1.24628853985999,1.26283020630415,1.50271260389212,0.951925736951636,1.01204232773429,0.460779856514437,0.609684746023244
"1542",3.00099092238038,2.80004863422565,1.62496239908614,2.30564421312076,1.78589812450116,0.671272656087197,0.703799745374235,-2.44846195626257,1.0819847352082,1.40331435339059,0.990432011521633,0.545116008458417,0.250703235814648,0.245243102821206,0.208857595299681,0.220531689770973,0.267558452794334,0.261939105894544,0.227111338158182,0.240336242391285,0.0598330329833386,0.071467722910499,0.0141256158415776,0.0462842102630392,2.50961258018366,3.49236926457709,2.31937215269608,3.28072511575521,1.21560151229877,2.03432328587352,1.87340210116966,2.73788632507187,1.26148355702426,2.31031269197805,0.157872008533892,1.1846733036405,0.258661522584198,1.14893796816427,-2.91952099134949,-1.97740292117565,0.97084386852026,1.20584885498418,1.27000181780389,1.55062075252568,0.96274580447214,1.01811821857112,0.45439895634286,0.635833060573974
"1543",2.98218369232341,2.47400878931771,1.74267045449793,2.16304508437438,2.0607533425749,0.925519097008108,0.73953272946691,-2.68723162238413,1.0279652439487,1.36208594931062,0.988837253442706,0.485405198193671,0.22166234868519,0.240262193949763,0.181834394227794,0.188313379562869,0.27652602712295,0.294877365385879,0.225075268551489,0.247671201590015,0.0490570943540189,0.0720908190801164,0.0129155444569196,0.0424813919293432,2.54772548890043,3.41664189574638,2.00309488917618,2.94492268945925,1.38627504181145,2.09906586718441,1.79395086043116,2.53213930831761,1.51876232941392,2.60274435573588,0.347559460851784,1.50347873316443,0.298385203105991,1.18068025582783,-3.17266717750056,-2.2017960672677,0.936173190739178,1.12875753463113,1.22786983720396,1.51097296887278,0.963522786307143,1.01415172057827,0.402141670012159,0.568668726375184
"1544",2.77362540031125,2.47725494575973,2.08246495553061,1.76135115203298,2.23259744837156,0.987561947172611,0.138434731128278,-2.00978995938633,1.12525863430386,1.36183224471893,1.00691369047274,0.481859183459321,0.190936714444441,0.182550319238811,0.137885817323285,0.143348685918055,0.235728478477408,0.206692442913824,0.150292308466106,0.178562819357586,0.0563422121146422,0.0700387642460215,0.0129504491073557,0.0419244649242975,2.39938944000015,3.14786136062236,2.11945632005166,2.8350535714678,1.81220875357697,2.35272115748425,1.48038772763359,2.04231457643237,1.77056963055584,2.69462526618728,0.582444759061516,1.39267913528371,-0.156138193465289,0.433007655721845,-2.35977308532719,-1.65980683344546,1.02007363316325,1.24128979802062,1.23124840449217,1.50626555615406,0.981530810222326,1.03229657072316,0.399687232207698,0.564031134710944
"1545",2.77743116824567,2.94178630075991,1.98615761711558,2.0796686197835,1.84110842450749,0.707431966335157,0.333510957002872,-2.17476176061172,1.17422491157112,1.3334719629523,0.979726043451287,0.454058210077292,0.23670361268768,0.238986713820104,0.168122030114023,0.179706511144864,0.242360532639151,0.23317888599184,0.172823597601305,0.187967387146533,0.052306792486921,0.0667163643533338,0.0148558808122525,0.0404680690220458,2.31349208737782,3.24137024911352,2.47337234167251,3.41020025984731,1.65663843809209,2.31567679613906,1.72744385793956,2.43189338162743,1.36608178053475,2.31613506848022,0.25040134979115,1.16446258287916,-0.00522329429568619,0.672245208301431,-2.54317783941893,-1.80634568180452,1.07605169560196,1.28135492801105,1.20891489887609,1.47086240531321,0.950608517059273,1.0088435698433,0.374740794794082,0.533375625360502
"1546",2.86284862448602,2.88453337330864,1.92949989026517,2.28072079209987,2.22479537905597,0.784846039326368,0.374476103974839,-2.37196364582477,1.16993286657658,1.48425278818949,0.945431961706445,0.443698117090622,0.250548377411585,0.268678434218801,0.198449025069322,0.207583913346912,0.271338032461061,0.257959701021197,0.206077143132186,0.226741788305018,0.07124525157584,0.0780403075252009,0.0175892473758002,0.047110410347449,2.37177380475931,3.35392344421272,2.35792364223979,3.41114310437749,1.5405398011293,2.31845997940104,1.87385632193992,2.68758526225981,1.69297283543229,2.75661792267965,0.279245025324822,1.29044705332791,-0.0294350965642455,0.778387304513924,-2.81637755090261,-1.92754974074694,1.03830388270253,1.31824886249437,1.33891143646214,1.64537121668732,0.910957036849876,0.979906886563013,0.351361712809622,0.536034521371622
"1547",2.33104476253798,2.86504870994623,2.02919829181484,1.86495513392598,2.20125917452504,0.701469264103014,0.283053887627316,-2.0204586459246,1.14693370980723,1.42171000747154,0.983156878724212,0.510680908376548,0.211206391996132,0.196794273664474,0.161919349163405,0.151784058298913,0.234038887234417,0.21390324850657,0.161538242722397,0.183241825023565,0.0572391007356114,0.0813559636019429,0.0150949202800173,0.0492058846707216,1.91708023422557,2.7450092908504,2.47933193356386,3.25076548632859,1.71183636745456,2.34656021617511,1.56745837966011,2.16245188819185,1.74254295554559,2.6599753935045,0.282218897030137,1.12071963117589,-0.0335610681085826,0.599668843363214,-2.37961262297079,-1.66130466887842,1.04005738978669,1.26479264280019,1.27086948004995,1.59045391920599,0.953570834975378,1.01274292247305,0.414237374421933,0.607124442331162
"1548",2.7085674051833,2.54377055211439,1.81778983309738,2.03010593684157,1.85459045661401,1.01124584016565,0.497393043429726,-2.30915726928433,1.02684344190014,1.3498894453516,0.998285734449823,0.469269683367479,0.213614910776572,0.224251812058554,0.170660029866339,0.17604872776901,0.253545640046323,0.259424470441651,0.196113148880322,0.205984061918332,0.0545550160542772,0.0664260057304871,0.0119979104363314,0.0431876044510018,2.28988218006122,3.12725263030538,2.10423700047963,2.98330410374916,1.48329617455936,2.15228349163541,1.68505043041431,2.37516144326883,1.35764100212321,2.3515399111048,0.502773878100019,1.51971780223129,0.113011271624295,0.881774815235158,-2.71288603064426,-1.9054285079244,0.925294625523894,1.13953699188119,1.2257759584514,1.48656979451102,0.974769829994613,1.02180163890503,0.384621978643516,0.553917388091443
"1549",2.62012605896071,2.7204970257972,1.70763342896042,2.27173830310263,2.23026489977676,0.855188533911787,0.53078628417239,-2.24869873727631,1.01904930147723,1.43937991571907,0.972961588051815,0.57383310828058,0.240350882810673,0.261587777389548,0.208277724309049,0.209524911698815,0.261676753021691,0.267901909599028,0.21159279378488,0.225505743617988,0.0436503371796301,0.0681915656479565,0.0110027212587085,0.0433794876604423,2.1490383286518,3.09121378926963,2.20778498211368,3.23320906948071,1.29940908931468,2.11585776860616,1.86106947617296,2.68240713003231,1.71737846385424,2.74315133569927,0.330100791097692,1.38027627672588,0.116064408354025,0.945508159990755,-2.69068999476757,-1.80670747978506,0.93698759636234,1.10829799975245,1.31174212987473,1.5794373715612,0.951396254384746,0.994526921718883,0.488809312466113,0.658856904095046
"1550",2.75360018982231,2.50916001712404,1.54962652642246,2.36566916009793,1.79677554224976,1.07908109242603,0.752272171529845,-2.59293542390261,1.13282811156737,1.435989246838,0.991943316876416,0.458572493189363,0.245159451256272,0.228357521432198,0.21057755697494,0.226871777550428,0.275827753814801,0.24631445888878,0.235204982786432,0.24976570182396,0.0552262210704204,0.079550389373282,0.0144054106546475,0.0451828953641192,2.27308766536002,3.2341127142846,2.06157927511693,2.95674075913115,1.13689451475158,1.96235853809334,1.92100047609909,2.81033784409677,1.25615314477275,2.33739793972677,0.596304753004019,1.56185743184804,0.291270405268439,1.21327393779125,-3.08247619947757,-2.10339464832765,1.02959527476838,1.24641163552929,1.28823703400936,1.60068765498585,0.963708711993307,1.02017792175953,0.370014018275689,0.547130968103036
