"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"181",2.23512605717951,1.3773311217219,3.40999126324041,2.2360637675323,1.62887266317533,-1.17866091172404,2.3336485310534,2.4425555194612,-0.689163086134285,0.991100999750587,0.546076282229182,0.219436960128274,0.152717920411438,0.18234102464833,0.229822543975596,0.16008051204495,0.0984793159995951,0.160452049157846,0.135257263865714,0.10672783967896,0.0290609775718935,0.0564317644179078,1.8050296153281,2.66522249903093,1.07800399771548,1.67665824572832,3.05260285492968,3.76737967155113,1.78561158134013,2.68651595372447,1.31511485956723,1.94263046678343,-1.37168037108325,-0.985641452364835,2.03943216563943,2.67030968631418,2.19133124121712,2.72258130283245,-0.846810402124766,-0.42021294413476,0.934141483709676,1.0480605157915,0.435470023970083,0.656682540488281
"182",2.66356657895395,1.94173771767178,3.56484210531527,2.26589601908374,1.91128281416089,-1.0639835271268,2.48378137390306,2.30778843485585,-0.593620921640847,0.968426209342977,0.536585460182515,0.263103076422308,0.159235581499436,0.206137714155578,0.24106976260883,0.156552884144774,0.0957874301985748,0.176326654720283,0.129197830538072,0.151443184269127,0.0293401202670306,0.0571102468947774,2.14788454916623,3.17924860874168,1.62963597793289,2.25383945741068,3.16081218557033,3.9688720250602,1.79339928437043,2.73839275379704,1.60443916123713,2.21812646708465,-1.25172689031601,-0.876240163937592,2.16114757921436,2.85458058148459,2.06795919551427,2.57543160020135,-0.814945635014738,-0.221180535188167,0.910919573619597,1.02593284506636,0.424649376268752,0.648521544096279
"183",2.29563147345889,1.70462687997634,3.32559927564723,1.92831143797343,2.11538452945247,-1.16218097090275,2.22729931544816,2.688739689682,-0.665772691801484,0.993906094941318,0.470095825983936,0.212495096403738,0.153934331204188,0.168820102721496,0.243411561035082,0.191427754611537,0.118299863146615,0.153352495368883,0.158764996964742,0.106272652632978,0.0283745566769675,0.0617985742114313,1.87914108450756,2.71212186241022,1.40291559081613,2.00633816913655,2.9947118743131,3.65648667698136,1.45122477834467,2.40539809760219,1.74018613041385,2.49058292849108,-1.39404870267012,-0.930313239135385,1.9461269096013,2.54909493112766,2.3948923244434,3.01864139990153,-0.826579097774067,-0.404471683849145,0.938291963854462,1.04952022602817,0.348970620529531,0.591221031438341
"184",2.08515914923689,1.731277459579,3.43927657817651,2.11877613692275,1.70614363515259,-1.14915373394266,2.30442366623321,2.40382953035414,-0.45986433531049,0.963036017224376,0.525296072087152,0.232653695718441,0.143539478135972,0.186172511318611,0.251274382879493,0.15426963262385,0.106921150080763,0.148312841836142,0.139458815190054,0.16297059731451,0.0276453378093888,0.058272159351963,1.62915790562875,2.54116039284503,1.4499400824325,2.01261483672551,3.07437845599203,3.80417470036099,1.62627834647895,2.61127392736656,1.40377515520984,2.00851211509534,-1.35871918810095,-0.939588279784362,2.03131810326428,2.61424757893019,2.14545827466802,2.69331567955881,-0.717380886106024,-0.0917915544815357,0.908851155117975,1.01722087933078,0.411082639757304,0.639509504416999
"185",2.29948726514777,1.96450827487953,3.33451063776174,2.08652777067329,1.70420904020999,-1.02590869353533,2.47338634921692,2.47848515667673,-0.532508195316069,0.993711898897363,0.531500953853528,0.258628742647395,0.159686116968018,0.197789202504226,0.27823462115518,0.163022671286149,0.113697552617182,0.175708718904921,0.146381385096834,0.169084517728505,0.0298153077113233,0.0593499311384863,1.79257492955888,2.80639960073667,1.65152348562221,2.27749306413684,2.94684380085346,3.72217747467002,1.54118791320914,2.63186762813744,1.38468460448914,2.02373347593084,-1.24875589666501,-0.803061490405654,2.15189815675772,2.84290407205426,2.20756109031951,2.78265851794742,-0.784211138251452,-0.13031825266723,0.93527389578317,1.05214990201156,0.415175088822095,0.647826818884961
"186",1.95748796982241,1.46602463102265,3.14299739665411,2.25716952859641,1.87185090581102,-1.07013041623439,2.17544859670001,2.33765164232291,-0.535504198162647,1.04428836869533,0.683791421005324,0.207886159175871,0.138781514504656,0.169083301256556,0.239401046189113,0.161541909242601,0.104159270240608,0.144196287521812,0.131392824751452,0.140557941649673,0.0281084120948221,0.058273155665621,1.5500310978377,2.36494484180712,1.19401286259353,1.73803639945178,2.81159412619126,3.47440066711696,1.78794347806575,2.72639557912707,1.55522876369552,2.18847304792651,-1.27428258590598,-0.865978246562796,1.91041269284505,2.47725353511766,2.0938003536568,2.60990270218987,-0.754830907692216,-0.208470418948802,0.989195880989479,1.09938085640118,0.569576035900707,0.798006806109941
"187",2.37425406746575,1.67546385694011,3.39829189901298,1.89033528259995,1.98461126002955,-1.13955073765393,2.33258991859247,2.64613004332161,-0.64479609602905,0.987908704897606,0.477114272054083,0.25606900805517,0.148170083111577,0.206063629205117,0.256702526976468,0.188479294931183,0.111756156834055,0.177742909689208,0.155835466203821,0.157603792901752,0.0324560537421467,0.0601314029623647,1.87235881167762,2.87614932325389,1.38505049404141,1.9658772198388,2.99440718577095,3.80217661225501,1.38719832972607,2.39347223547382,1.61519184196443,2.35403067809467,-1.35859280504868,-0.920508670259181,2.00898089241112,2.70832627073378,2.35766142445166,2.96989386752074,-0.860448250039335,-0.233238052392786,0.924294839562999,1.05152257023221,0.359256722247849,0.594971821860318
"188",2.0705712882288,1.75837026824313,3.21790293387827,2.29115389122515,2.03864507008565,-1.17601199997705,2.27434993583266,2.3680113230241,-0.690133922463148,1.00776662198041,0.541710655355603,0.210373645652067,0.155523532962345,0.170696132662571,0.239632260064505,0.170085119072241,0.101988220884209,0.153466553083404,0.143745415990606,0.105988893785982,0.0280257740450459,0.063278267988332,1.65823894275075,2.48290363370686,1.45354414363693,2.06319639284933,2.88333851385963,3.55246735389691,1.82147466149871,2.76083312095158,1.70527823670406,2.37201190346724,-1.3759089129101,-0.976115087043999,1.99259765172207,2.59594184814562,2.10238538623189,2.66719777577061,-0.846839981973426,-0.423171292434114,0.952836104852118,1.0626971391087,0.417685250098473,0.665736060612734
"189",2.08745401657589,1.63361785391144,3.41917665459335,1.85848433404732,1.96202026297414,-1.06810240031096,2.44652340938085,2.47940742391089,-0.494924369621656,0.973878440411691,0.510461876988513,0.265717900695315,0.169909372861995,0.214105575435256,0.252734492311578,0.160592809207011,0.10236202788841,0.190610277105934,0.137604330831429,0.185553427845635,0.0319981377734883,0.0552233978398698,1.56664693121307,2.6082611019387,1.30059548310193,1.96664022472095,2.99952972674024,3.83882358244645,1.36312472911663,2.35384393897801,1.6472583569284,2.27678216901989,-1.26873197497224,-0.867472825649678,2.10005406100261,2.85015367165875,2.22385413670009,2.7643275124449,-0.771584303571755,-0.060816411814988,0.911162090375654,1.03659479044773,0.402224017222369,0.618699736754658
"190",2.09306310428238,1.33726451888187,3.46504670542805,2.00004548944437,1.80178036858638,-1.12171618579556,2.3012032282478,2.60099119997458,-0.596711930755937,0.961962349722743,0.543823031965595,0.269457501216198,0.160435714863837,0.222282478571636,0.267574190637089,0.188838446816425,0.114255234873899,0.18412911494886,0.148706006151171,0.185413994764539,0.0330319963099419,0.0594098070466271,1.56492640189864,2.62119980666613,1.02281051774875,1.65171852001499,3.02937304742764,3.90072036342846,1.47560007579568,2.52449090309307,1.43165701282619,2.17190372434657,-1.34565644614841,-0.897775925442721,1.96718609581485,2.69193459071526,2.32526467804869,2.90941297401996,-0.848951315916266,-0.123038210956541,0.897219636955257,1.02670506249023,0.427379810154206,0.660266253776985
