"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"1901",2.36249437770113,2.54995470352189,1.75136128402429,1.89267773983039,1.92733973471232,0.861957326167504,0.51115308850925,-2.25679376663785,1.05064942955972,1.36228846142181,0.860943116227152,1.00954015641023,0.576607557033298,0.206635388441651,0.205169132020124,0.165989891248135,0.172553972927319,0.25052709195874,0.252329200709807,0.193837160346709,0.209202459643132,0.0510621835794204,0.0680512546191664,0.047157543324773,0.0149635950538773,0.0426105914226072,1.9574890163555,2.76749973904677,2.14782320476245,2.95208620228134,1.42602109717795,2.07670147087064,1.55447195289284,2.23088352676793,1.43630663447319,2.41837283495145,0.367392092776282,1.35652255955873,0.131232254229699,0.8910739227888,-2.66683058753839,-1.84675694573731,0.955186488421383,1.15565309729045,1.2352295975969,1.502416923731,0.735131411099758,0.929425357773037,0.980211510104626,1.03886880271583,0.493090797844988,0.660124316221608
"1902",2.39540378161369,2.41802509491905,1.92544742731701,1.89687902118255,2.07914808696252,0.949289920121397,0.443234844497354,-2.22972071865494,1.06845489486157,1.35208550761679,0.753407950108892,0.996303213896952,0.48506895900911,0.193382986900988,0.201183085030906,0.156403584585659,0.166421389081677,0.252231011152387,0.238845676877872,0.186729929623186,0.203201685377892,0.0481143644227448,0.0720002763700656,0.0950747874184096,0.0117806292084276,0.0473324201592593,2.01637312728776,2.77443443593963,2.02370624825848,2.81234394157963,1.61889640152911,2.2319984531049,1.57069309858246,2.22306494378264,1.58477530510385,2.5735208688212,0.481152393440767,1.41742744680203,0.0772441824359089,0.809225506558798,-2.6279960219956,-1.83144541531427,0.978192698721389,1.16704598577135,1.21807984714538,1.5008336474753,0.50037656189141,0.887870017144552,0.973213180648434,1.01939324714547,0.392297415496961,0.577840502521258
"1903",2.35442737422167,2.51573309302457,1.82688241454702,1.83785784206526,1.82762750410648,0.793564872746909,0.504970905936658,-2.12365060899053,1.07616388606164,1.46414727000108,0.882194329782125,1.01626240374019,0.513381295174859,0.201470273525052,0.23713054759986,0.163809089718965,0.176241119951768,0.245878815556236,0.274420817577354,0.190550660139643,0.205140056740505,0.0495735254578963,0.084988867925467,0.0599373185864181,0.0131865130190746,0.055169426370214,1.95954563811257,2.74930911033077,2.05095721972885,2.9805089663203,1.50581659869785,2.1479482303962,1.4924252469598,2.18329043717073,1.34570502561626,2.3095499825967,0.255700070295295,1.33142967519852,0.131491612062958,0.878450199810358,-2.52572512020192,-1.72157609777914,0.983257042678328,1.17784939176091,1.30669564069416,1.64057119461484,0.694069483220352,0.957535928924958,0.990416838222804,1.04210796925758,0.40524921948924,0.621513370860478
"1904",2.13100056883235,2.48898051391072,1.76491305028038,1.93934708094104,2.37872446036493,0.908860358136889,0.629117585779479,-2.30889954218572,1.04352519353976,1.39065332637183,0.846419847464885,1.02192487475757,0.515839024653305,0.213560857943495,0.210386634950414,0.172644844869541,0.174909242131832,0.272835558883179,0.2666897218948,0.198981350036895,0.222647689209389,0.0480335024853466,0.0789380790931417,0.0762761389542974,0.0148570827529659,0.0464231227625739,1.71242128726309,2.5495798504016,2.0766227094079,2.90133831841353,1.42652915433608,2.10329694622469,1.59652496636265,2.28216919551943,1.8439667649539,2.91348215577596,0.386148503223081,1.4315722130507,0.239114139707164,1.01912103185179,-2.74528901303612,-1.87251007133532,0.953501500279376,1.14204836513957,1.24423088707569,1.55430691701789,0.614541251880402,0.943674627281552,0.992804992561759,1.05104475695338,0.42484970403866,0.60682834526795
"1905",2.16056042426732,2.50293845156025,1.63147225610225,1.9523976859943,2.11895291386107,0.670626676270962,0.54917943705566,-2.19888784195951,1.03104319520837,1.3437580885948,0.737010677052834,1.03031227549955,0.542412750805399,0.204089542550224,0.2261634482218,0.169905137033777,0.181378595446275,0.251092112870515,0.252531530854208,0.197020864896003,0.211717728111612,0.0468669514747528,0.0643937061125955,0.103655121765335,0.0105682656865714,0.0394516658349867,1.76054492086888,2.56057592766576,2.05965809304552,2.94621881007498,1.29845818751605,1.96448632468846,1.5968956389196,2.307899733069,1.62681237263486,2.61109345508728,0.175664875796715,1.16558847674521,0.163018541859494,0.935340332251825,-2.61385458905827,-1.78392109486075,0.943157134132143,1.12711872912213,1.2232923095692,1.47608693894254,0.46145919505794,0.882872150689244,1.00959847475387,1.05102607624523,0.465087485768825,0.619738015841973
"1906",2.25189509633778,2.54527550551315,1.80081114019949,1.88829552638294,1.86075431224187,0.851316554317746,0.183224510363166,-1.80642975066648,1.02755209219902,1.24349632692246,0.711025863558933,1.01077958388329,0.574593717980004,0.201682053441051,0.215682929147096,0.148851223198331,0.155188640255509,0.20479556823813,0.200594876470759,0.141737697077513,0.152317365545029,0.0498915672399988,0.0549609436761265,0.122302105476584,0.013495708046713,0.0342851812891112,1.85659827159332,2.64719192108224,2.12253696438484,2.96801404664146,1.50906274273077,2.09255953766822,1.58412579148214,2.19246526128374,1.45935499849513,2.2621536259886,0.458150596435058,1.24448251220043,-0.0945813759087601,0.461030396635091,-2.10497178713473,-1.50788771419822,0.934273459849779,1.13014374009121,1.14030702105038,1.35602349764128,0.383743602368019,0.879616169512803,0.984327996111731,1.03723117165485,0.507394762653346,0.641792673306662
"1907",2.68955514728224,2.51895428272795,1.64875094404286,2.2522028468498,1.44326948478466,0.869247754514817,0.586382980719889,-2.37328188034781,1.18371316232964,1.27671250937128,0.843047451937002,0.977530234172857,0.496673066976124,0.237670870920125,0.241525278538402,0.20511599784985,0.221447787484056,0.236820893304909,0.24666436154436,0.209493026116569,0.22269796511507,0.0619531669437853,0.0581572246674293,0.0603346697637237,0.0168108991864554,0.037032185177805,2.22372024027879,3.15539005428568,2.04556473679268,2.99234382866322,1.24672358825716,2.05077829982857,1.81816518338105,2.68624051031855,0.979100533907036,1.90743843566228,0.385785605887871,1.35270990314176,0.175776649531414,0.996989311908364,-2.80976989197334,-1.93679386872227,1.0683055406137,1.31158811538833,1.16766480673823,1.39594412898199,0.676596014071473,0.927531663931313,0.944580871767404,1.01047959657831,0.424089984027627,0.569256149924622
"1908",2.4368035747323,2.63216796960588,1.62096467073537,2.20482693043655,1.78026831954064,1.07380165452937,0.81990943567684,-2.51709177511282,1.111212221108,1.35784751041907,0.722326274769346,0.98786493217384,0.509072521116438,0.220807808489562,0.247742304284999,0.202260803380844,0.202916613522463,0.272848498205835,0.273325398030035,0.226747519290289,0.238567417613959,0.0481165337731493,0.0705156480840731,0.100410256268356,0.0150800308753372,0.0434547064773017,2.00402027009276,2.86958687937184,2.14659305320728,3.11774288600447,1.22453349610891,2.01739584536182,1.80711036793252,2.60254349294057,1.24548526305721,2.31505137602408,0.538083874390504,1.60951943466824,0.375484297867874,1.26433457348581,-2.98468391363618,-2.04949963658946,1.02079493112933,1.2096382561125,1.22643813261931,1.50333703145184,0.462886607216236,0.867776596683261,0.958308071658179,1.0174217926895,0.423901296420926,0.594243745811949
"1909",2.0832357477652,2.72168921162876,1.87575306823988,1.86106994832994,2.4483915876709,0.616617791369635,0.361537035638311,-2.200194920129,1.03594745244774,1.44006316962559,0.749467764152672,1.01683507440134,0.414338929482791,0.195852767330127,0.199079727950258,0.145002467972185,0.157014927939552,0.255361354678142,0.235052120408963,0.177617149402513,0.200328259577112,0.0519020687482755,0.0760991572662719,0.114696982478515,0.0148984470287614,0.0484785479983008,1.69936432379816,2.46710717173225,2.33149294484625,3.11188547841126,1.5915482310144,2.15995790546537,1.55332068956842,2.16881920709146,1.94788333250174,2.94889984284006,0.155915635368068,1.0773199473712,0.013407422809385,0.709666648467237,-2.59283830890014,-1.80755153135786,0.939054592183358,1.14283784261971,1.29837322506434,1.59721557136187,0.429132423311535,0.902334897675163,0.98763411822497,1.04603603057771,0.319320975406122,0.509356883559461
"1910",2.31272801325455,2.74612533042674,1.87912940798914,1.97894211681144,2.02162194081289,0.773844213849435,0.46254645766967,-2.15063263588964,1.05910864343102,1.43458170219225,0.755632770766817,0.986844504750178,0.46081995103314,0.211709616194528,0.230553614095841,0.154996514286067,0.174320529385058,0.239617045798155,0.268598497341988,0.166729202377804,0.190352306962702,0.0526249819602361,0.0662653739652672,0.0945383595795631,0.0180878650436681,0.0468175785061403,1.89777716551328,2.72767886099583,2.29424024679889,3.19801041405459,1.57533623998845,2.18292257598984,1.63727387921672,2.32061035440615,1.55197253104851,2.49127135057728,0.247391159059139,1.30029726863973,0.135757221009174,0.789335694330165,-2.52372315753653,-1.77754211424274,0.960827090663515,1.16744326787839,1.31040744531235,1.57052271614212,0.503550926799458,0.889151746689042,0.951392289264588,1.02229672023577,0.369057497161105,0.552582404905175
