"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"501",2.33036459004857,1.99811159435704,3.55149469352299,1.80547669721527,1.83589107136455,-0.972968325736307,2.41907205348916,2.42392221825959,-0.689643736626498,0.957709843073179,0.503723351259674,0.24257344193956,0.160301233030599,0.192224236009748,0.225505370009626,0.151814646438336,0.0996279598427287,0.164817749772778,0.138871220967719,0.0995152812721614,0.0253841865181471,0.0568521460813946,1.85492064384703,2.80580853625011,1.68392117761707,2.31230201109702,3.17473519094388,3.92825419610209,1.36348617199641,2.24746722243414,1.53833436434541,2.13344777838369,-1.16823912702805,-0.777697524444559,2.11666990866171,2.76467746625275,2.1664605766703,2.71198053795308,-0.839427150663844,-0.442488730300085,0.907956837497611,1.00746284864875,0.39229314494014,0.615153557579207
"502",1.73823551330969,1.5061193098534,2.94661057956253,1.62578462059678,2.22678975552897,-1.12034728147315,2.11764531719015,2.80224703890983,-0.0352980808014257,1.04246461198723,0.412755778243239,0.245808073022884,0.133159949413509,0.18297683566763,0.337626793123055,0.201610215313835,0.138521978640358,0.132674278770161,0.181787354211405,0.239123931031854,0.0278624774358907,0.0640106768240401,1.25645169018484,2.22001933643454,1.24512580900292,1.76711281070387,2.58797598165397,3.30524517747108,0.96403610607559,2.28753313511796,1.83163373351386,2.62194577754409,-1.39185035960825,-0.848844203338045,1.87293600388845,2.39432723814756,2.46766534750545,3.18219343438001,-0.465711723718093,0.408621118949148,0.987854156212882,1.09707506776157,0.287294851668121,0.538216704818358
"503",2.21581334567721,1.93730590519474,3.32896076306773,1.90945833456797,1.8297835474677,-0.995148605909519,2.23213088759857,2.62708703938046,-0.464059833949605,0.990813440319406,0.578737539876419,0.264442867684342,0.155812252606593,0.197741781707371,0.276690040002445,0.179732914202595,0.115834056536522,0.170262820146672,0.147426963411051,0.172117670332968,0.029933399721202,0.0580286362004141,1.6975053250159,2.73412136633852,1.63191389008581,2.24269792030366,2.94138687092128,3.71653465521417,1.36714585616317,2.45177081297276,1.47750703563062,2.18206005930479,-1.2221833567211,-0.768113855097936,1.92216375144715,2.59208316441325,2.35345460512811,2.93253428276986,-0.731716273623086,-0.0724075192259526,0.93214397686585,1.04948290377296,0.465001412923607,0.692473666829231
"504",2.30621258387375,1.72058950512398,3.38007673331856,2.00428231706639,2.075275999787,-1.16665522317471,2.34930041812948,2.55543721598701,-0.644313172440292,1.00050991899747,0.47412133024093,0.219291881231878,0.159936377806394,0.172406120229626,0.233793171598662,0.169293933320085,0.104308690544155,0.157585444473043,0.149035903116572,0.107425315092164,0.0274875793016963,0.0583504166438245,1.87640049665927,2.73602467108823,1.40711420462345,2.03406480562452,3.04216073766849,3.71799272896863,1.54604770073301,2.46251693339977,1.74345989047963,2.40709210909436,-1.37110025664125,-0.962210189708162,2.05987537718235,2.6793914407448,2.27940394137356,2.86489781223959,-0.809480494802191,-0.384651218159934,0.946634263566146,1.0543855744288,0.359754513619034,0.588488146862826
"505",2.24837700598176,2.02873201324195,3.40112161331686,1.85479122102693,1.8319228554168,-1.11305148629797,2.39419389174019,2.55175857935092,-0.586379382646903,0.971621424805482,0.365792790992861,0.283956461180841,0.172410128182749,0.222550092435349,0.273814457726305,0.160536887779066,0.116017022556451,0.187914943397502,0.154995772726216,0.193320408856596,0.0311224111459161,0.0646285561543613,1.69182234206732,2.80493166989621,1.69080816200377,2.36665586448014,2.96492343214358,3.83731979449014,1.31811488388337,2.39146755817048,1.51727055536983,2.14657515546377,-1.34044485050862,-0.885658122087328,2.0528120033655,2.79234746379523,2.26535359099862,2.87437328687423,-0.848169670360791,-0.0943849182214274,0.910621498959486,1.03262135065148,0.239120820930313,0.492464761055409
"506",2.01822362783305,1.63799453083728,3.03000151580751,1.86099812335138,1.9285060517214,-0.99714295546522,2.03962936052784,2.61704896645833,-0.300369638904144,1.03708480983247,0.531583589282949,0.232902577840774,0.135618908477792,0.167362547195939,0.283619864856426,0.185802470258032,0.115389093404194,0.135511056167133,0.14967512938617,0.201828576583967,0.0274488624513709,0.060439108509036,1.56173457526514,2.47471268040097,1.37218147022081,1.90380759145376,2.70197092330347,3.35803210831155,1.30510318823279,2.41689305846997,1.56433321001566,2.29267889342714,-1.22330557853744,-0.770980332393,1.79059425175299,2.32330016934572,2.33953073002575,2.92748678396938,-0.632000175527372,0.124242624147122,0.983285039427779,1.09088458023715,0.413122936605238,0.650044241960659
"507",2.31305355140497,1.69715014113792,2.97912395879289,1.96236747846104,2.16564307588067,-1.13198138862233,2.12574071423034,2.61508941229947,-0.133828764158486,1.05508240805861,0.519049081580312,0.233709296143804,0.124932132125708,0.161135615298029,0.295015227515639,0.173754088559137,0.128765410242513,0.129413963653491,0.153844719882377,0.21946242400819,0.0270348545363206,0.0597821317864034,1.85498333096311,2.77112377184682,1.45228316217153,1.9420171201043,2.66329815280875,3.29494976477702,1.38413763253039,2.54059732439169,1.82508506230476,2.50620108945658,-1.38436159269765,-0.879601184547003,1.88663827696041,2.39514571463948,2.33028885314334,2.93469739817708,-0.517286131488498,0.2943793415528,1.00209409316742,1.1080707229498,0.401876103278961,0.636222059881662
"508",1.57026741173741,1.6505043729715,2.96317588143585,1.88786678188944,1.5674377986084,-0.973731866115705,2.00459666061729,2.45664789002499,-0.0985539729999288,1.03884761747222,0.578417729854055,0.231667107508569,0.13996738116471,0.192886337445478,0.285095313460756,0.167185650139958,0.119472786447829,0.139746761927194,0.135934531205489,0.230558111444109,0.0329074502353585,0.0616887489530531,1.11619988102061,2.0243349424542,1.37616830588867,1.92484044005433,2.58511866004272,3.34123310282899,1.32907996750636,2.44665359627252,1.23975392433408,1.89512167288271,-1.20789852755345,-0.739565204677961,1.7485818462398,2.29809532816511,2.20415547139962,2.73806404941661,-0.504408149370892,0.342967022899088,0.974349015010914,1.10334621993352,0.457507781906071,0.699327677802039
"509",2.51237123568093,1.69948029398393,3.40898385077405,1.87055387007875,1.95457125963189,-1.23675873779301,2.40293137600334,2.95334669204917,-0.532040725351776,0.986916495327331,0.434699649778757,0.271850782517735,0.157089132740966,0.203616544366298,0.286538233711923,0.184351282119743,0.136172945137217,0.177528403093279,0.188952008181703,0.163457978220011,0.0301326417365621,0.0614511290404724,1.97954370194617,3.04519876941569,1.39158559381164,2.00737499415623,3.00989542381611,3.80807227773199,1.30893893200338,2.43216880815412,1.5932427466772,2.31589977258659,-1.50365771026196,-0.969859765324065,2.0789952724111,2.77734118706525,2.60528028721433,3.34791489662094,-0.777832788453643,-0.145083609013551,0.927856517523669,1.04597647313099,0.314255436859431,0.555143862698083
"510",2.13557891468216,1.85447759875174,3.19295631138368,1.59701103503648,2.06176028460462,-1.17187968381712,2.27453439903495,2.45300463202668,-0.453344225786061,1.01978269361653,0.351882897777733,0.226364495834557,0.151000517152607,0.170203701470261,0.246081833172237,0.16891596098126,0.10701851449521,0.152714247143769,0.149245443870916,0.155817952161706,0.0268846192587235,0.0627838734505103,1.69190450284643,2.57925332651789,1.55851658513263,2.15043861237085,2.85935705650197,3.52655556626539,1.11469064201889,2.07933142805406,1.73068500108135,2.39283556812788,-1.38163597222773,-0.962123395406507,1.99407292227326,2.59444209617743,2.17725202897328,2.76368176245627,-0.703051188162241,-0.104116075843996,0.967088839869431,1.07247654736363,0.228826505814733,0.474939289740733
