"","x"
"1",0.0236183802007778
"2",0.0238482185035154
"3",0.0348482479340499
"4",0.0649561974570931
"5",0.043242161119275
"6",0.0680884731036713
"7",0.0522114211744651
"8",0.0241369107284239
"9",0.0574261594622013
"10",0.0223776608838978
"11",0.03638290865735
"12",0.0584084563090157
"13",0.0264518238158567
"14",0.0250513337407648
"15",0.0363878377156175
"16",0.0401715275365548
"17",0.032456214231985
"18",0.0315494780209457
"19",0.0459786230943074
"20",0.0299534792269083
"21",0.0386758331406742
"22",0.0299846820717594
"23",0.017599734223108
"24",0.0370302919402512
"25",0.0227885048450216
"26",0.0432085332207112
"27",0.0432682369564064
"28",0.0269580259289401
"29",0.0268359706644229
"30",0.0374247679701538
"31",0.03816857564844
"32",0.0445149172374877
"33",0.054674079138564
"34",0.0315850371473079
"35",0.0627146551072957
"36",0.0215668228156982
"37",0.0408429687618177
"38",0.0555359502773388
"39",0.0203750584965531
"40",0.0710574890135022
"41",0.072023631471103
"42",0.0345414819824094
"43",0.0336435220985124
"44",0.066606235056099
"45",0.0387715609418124
"46",0.0446280130084324
"47",0.0321431659226239
"48",0.0509146135786243
"49",0.0426933258815437
"50",0.0325183922215377
"51",0.0282021087104218
"52",0.0253136922899489
"53",0.0851994036661962
"54",0.023621029287812
"55",0.0293705478510845
"56",0.0219209136097096
"57",0.0362240853979585
"58",0.060490317709259
"59",0.0713127704017095
"60",0.0424501304164116
"61",0.0291083042226168
"62",0.0282927813635597
"63",0.0325764061458974
"64",0.0206654043533857
"65",0.0285354949820985
"66",0.0585716496973607
"67",0.038419531437265
"68",0.0312215623766008
"69",0.0292753229209725
"70",0.0410600356982392
"71",0.0186132985090696
"72",0.0634570795300174
"73",0.0414790351532652
"74",0.0281756754727715
"75",0.0534716412196454
"76",0.0465572153769862
"77",0.0373271544247838
"78",0.0565412869486908
"79",0.051155568580445
"80",0.045598851899557
"81",0.0380861028655422
"82",0.0230490250879275
"83",0.0212992677738338
"84",0.0185331855019299
"85",0.0808280486062037
"86",0.0731954813409229
"87",0.0725730455800126
"88",0.0483335128153574
"89",0.0547041410458925
"90",0.0762718516013672
"91",0.0483028207781719
"92",0.0997891396830753
"93",0.0315270464311584
"94",0.0147530884313755
"95",0.0398974975396247
"96",0.0393722258163508
"97",0.0647685267930808
"98",0.0219646302102016
"99",0.0273302294323413
"100",0.0315259340667763
"101",0.0372095663324709
"102",0.0485900577806088
"103",0.0267769855721609
"104",0.0350313231422476
"105",0.0514112375444213
"106",0.0575777607519603
"107",0.0457434301921665
"108",0.0277594706351274
"109",0.0241103037922747
"110",0.0475505902526258
"111",0.0472964193910368
"112",0.0325173054029703
"113",0.09212003526007
"114",0.0506508258908431
"115",0.0336445874631254
"116",0.0715128113345661
"117",0.0294112147603821
"118",0.0371788688493248
"119",0.0338939249524549
"120",0.0401474738372031
"121",0.0268315940664783
"122",0.0332113435412549
"123",0.043112921761926
"124",0.0356018943960911
"125",0.0458114675510161
"126",0.0577744931269851
"127",0.0722130880044198
"128",0.0582133379045748
"129",0.0324667884356067
"130",0.0498877811946385
"131",0.029466645049701
"132",0.031368462089993
"133",0.0674331347048596
"134",0.0186597993074519
"135",0.0429279535668606
"136",0.0186366655943888
"137",0.0225159977534317
"138",0.0276396111991719
"139",0.04625796423217
"140",0.0673193382130026
"141",0.0482791829676593
"142",0.0253371597044212
"143",0.030958860048381
