"","x"
"1",0.0363473484640676
"2",0.0230963132615512
"3",0.0400718357583933
"4",0.0300411472268826
"5",0.0209977540645542
"6",0.0309072178602868
"7",0.0450669173654507
"8",0.0198646249722713
"9",0.0341397931272676
"10",0.0523147635494483
"11",0.0432427635386813
"12",0.0388103562343718
"13",0.0246222121142987
"14",0.0503967300014113
"15",0.0804989376375143
"16",0.0151882290672073
"17",0.0477712623043313
"18",0.0408763221158445
"19",0.0155950874402513
"20",0.0593751019409458
"21",0.0388027797026715
"22",0.0485174790295231
"23",0.0489701759533572
"24",0.0332062055094352
"25",0.0501993310167696
"26",0.0540586522258109
"27",0.0724899965773826
"28",0.0332748159526733
"29",0.0471758399348432
"30",0.0404507586738593
"31",0.082634938682311
"32",0.0773749438412817
"33",0.0450225497580228
"34",0.0613248067801849
"35",0.0907042653516153
"36",0.0425037388411321
"37",0.0359431125495429
"38",0.0671984251295364
"39",0.0328301461355367
"40",0.0256130563306733
"41",0.0587305053830271
"42",0.0257047866137952
"43",0.0362934907784173
"44",0.0515590604715497
"45",0.037459252306713
"46",0.0460497658893078
"47",0.0316833039070946
"48",0.0447808719739855
"49",0.0554260400423694
"50",0.0513086052121977
"51",0.0521114333585857
"52",0.03108921172971
"53",0.0741721349599718
"54",0.0177239832271644
"55",0.0291448190784479
"56",0.0243178971201015
"57",0.0346803167365281
"58",0.0419671343405296
"59",0.0599168550316605
"60",0.0174670537235923
"61",0.0284648548968903
"62",0.0278983045839301
"63",0.0321262850702093
"64",0.0244565224349159
"65",0.0405504690304796
"66",0.0378304661973679
"67",0.115391884393978
"68",0.073669254679921
"69",0.0446956923746447
"70",0.0418777402155176
"71",0.0760321779415748
"72",0.0379851780563288
"73",0.0496215371908763
"74",0.0218124301081042
"75",0.0367905261368373
"76",0.0337148565037384
"77",0.0520820695699759
"78",0.0319269515130956
"79",0.0340336941987958
"80",0.0412914152250927
"81",0.0445615665163054
"82",0.0604736094372895
"83",0.0513710170733618
"84",0.0401382375546167
"85",0.0327438902152856
"86",0.0272992560353351
"87",0.0270870559696067
"88",0.035787874640967
"89",0.0594254215807647
"90",0.0187173324605891
"91",0.0347415840899132
"92",0.0372311543432089
"93",0.0713204802430816
"94",0.062012017686905
"95",0.0203048681268694
"96",0.0277234992610067
"97",0.0694303094705997
"98",0.0314033936770829
"99",0.0389271751510805
"100",0.0382357739375538
"101",0.106790181195567
"102",0.0952553559318893
"103",0.0806152932940493
"104",0.0392209883033738
"105",0.0479676347491767
"106",0.0230841787892284
"107",0.0233641270821343
"108",0.0144941677565916
"109",0.046612653238419
"110",0.0743778297219857
"111",0.038928181767116
"112",0.0642415081671105
"113",0.0324029752917792
"114",0.0434226758028601
"115",0.0398915018773982
"116",0.0424584711873561
"117",0.051273342804293
"118",0.0158448998567654
"119",0.0173360094531278
"120",0.0318954287459551
"121",0.0673651300462323
"122",0.073940482376465
"123",0.0305465875767664
"124",0.0471164085634239
"125",0.0352818552463839
"126",0.0584043990828783
"127",0.0423109620933502
"128",0.100964296457697
"129",0.0376568338149332
"130",0.028092632185574
"131",0.0502860703231579
"132",0.0294364951625372
"133",0.0639508660339304
"134",0.0345084395065502
"135",0.0669913233076231
"136",0.054149656809592
"137",0.0322560123910258
"138",0.0297781008055409
