"","x"
"1",0.0335987380976633
"2",0.0283956670428637
"3",0.034554010453944
"4",0.0280009347519978
"5",0.0295049523641742
"6",0.0359930386314959
"7",0.0255484971942516
"8",0.0251579634465096
"9",0.0478804871593911
"10",0.0331645232971679
"11",0.0282252063859216
"12",0.0590096173480269
"13",0.0554022040746468
"14",0.0332803792302939
"15",0.0233995961262505
"16",0.0233894422614484
"17",0.0454980575203392
"18",0.0358916964197114
"19",0.0496220075638404
"20",0.0434049610394433
"21",0.04271047401632
"22",0.0430232528770631
"23",0.0211585454596086
"24",0.0402854335243806
"25",0.0662524346427834
"26",0.0333110559161533
"27",0.0361359370715737
"28",0.0557309487719714
"29",0.0674597923163606
"30",0.0294232133172243
"31",0.0320723161260705
"32",0.0934500969677731
"33",0.0302806253529984
"34",0.024732148285309
"35",0.0708849553515109
"36",0.03967959593543
"37",0.0347433024707474
"38",0.0176353519677882
"39",0.0460733737302764
"40",0.0349694540486731
"41",0.0201820697416517
"42",0.0318112769581213
"43",0.0146179882315266
"44",0.0242068576564898
"45",0.0367400211074627
"46",0.0254129671113231
"47",0.0284760711268134
"48",0.0258330228309334
"49",0.0272816547106266
"50",0.028904225450093
"51",0.030313198193978
"52",0.0444958719938221
"53",0.0370418176010537
"54",0.0254808554461134
"55",0.0898239439196974
"56",0.0525847529074822
"57",0.0488725718865039
"58",0.0254676702040386
"59",0.0594807275794606
"60",0.0261058456526819
"61",0.0491180156544625
"62",0.0228556860114299
"63",0.0421857727450378
"64",0.0209254125557727
"65",0.0236365846725436
"66",0.0276109047620952
"67",0.0451087458484762
"68",0.0305466891343347
"69",0.0351578111907977
"70",0.0600404564830695
"71",0.030011330421609
"72",0.0259559800065384
"73",0.0318929647615042
"74",0.0240504997425198
"75",0.0358708986118261
"76",0.0384148890239168
"77",0.0708135261226017
"78",0.0488480210988851
"79",0.027491685406683
"80",0.0673037809505986
"81",0.0475420936355124
"82",0.0376588645865275
"83",0.0431330238316893
"84",0.0330572712009253
"85",0.0450120896700514
"86",0.0335845110048552
"87",0.042634982589038
"88",0.0256145484428151
"89",0.0200148585853494
"90",0.0433762794191648
"91",0.0446574976102743
"92",0.0701726007031781
"93",0.0337804770724911
"94",0.0552421927492579
"95",0.0181540694267061
"96",0.0551863139968161
"97",0.0219678255251894
"98",0.0349698343340523
"99",0.0391659938012884
"100",0.0205025167285825
"101",0.0239997172517654
"102",0.101770864356433
"103",0.0275489229419952
"104",0.0206991543272117
"105",0.0293051608333112
"106",0.0249741414991268
"107",0.0353010487996294
"108",0.040995539611155
"109",0.018012794599936
"110",0.0875643964643167
"111",0.0377806922417903
"112",0.0281267122089087
"113",0.0905953521926963
"114",0.0584581550415606
"115",0.0342343165833627
"116",0.0735878031560876
"117",0.0313092376943416
"118",0.0380185623113041
"119",0.0390744022553412
"120",0.0309797962836208
"121",0.0192229798078724
"122",0.0314561979213057
"123",0.0231807634640684
"124",0.0577982136124118
"125",0.039054631773628
"126",0.0816648289554312
"127",0.0458153751762256
"128",0.0454669502171242
"129",0.0332875447305689
"130",0.0643578191611607
"131",0.0407620370648042
"132",0.0421253223375129
"133",0.0416690721437639
