"","x"
"1",0.0372192589269799
"2",0.0330668371414739
"3",0.0709573303390853
"4",0.0308337439187295
"5",0.122267780088402
"6",0.0468218151718426
"7",0.0558217943005391
"8",0.0278637570566201
"9",0.0435851812635373
"10",0.0654853945166517
"11",0.0449113052433793
"12",0.0473881645064245
"13",0.0178487380188546
"14",0.035563676694239
"15",0.0272925580701242
"16",0.0545845941527437
"17",0.0600197909860665
"18",0.0275229248179179
"19",0.0203655815756923
"20",0.0469109432584113
"21",0.0540769968153634
"22",0.0695299875056344
"23",0.0291405489059759
"24",0.0626225089333011
"25",0.0499037279033272
"26",0.0638747870388908
"27",0.0422029270727251
"28",0.0674398579918287
"29",0.0323961891444915
"30",0.0372328532766924
"31",0.0500429552067649
"32",0.0471493777845596
"33",0.0279610492707637
"34",0.0482418971459654
"35",0.0160394831769765
"36",0.0200926132728003
"37",0.033449534586637
"38",0.0459056654477581
"39",0.0681292584080802
"40",0.0828314458203339
"41",0.0490273071300079
"42",0.0770545436542555
"43",0.0431706638788234
"44",0.029090544579668
"45",0.0518555887697016
"46",0.040850794344592
"47",0.0222570473995738
"48",0.0343635920844308
"49",0.0387652608336793
"50",0.026400638194447
"51",0.0669482930637352
"52",0.0460648780061086
"53",0.0635280899247696
"54",0.0297016433180211
"55",0.0563553826823769
"56",0.0531986592088284
"57",0.054844706167456
"58",0.0330193978903081
"59",0.0375200226627961
"60",0.0305880290501107
"61",0.0343422294432154
"62",0.104751173353021
"63",0.0398421547416355
"64",0.0414552565363929
"65",0.0412591827882144
"66",0.0178984952479529
"67",0.0768619328607968
"68",0.0463903843161161
"69",0.039774456939343
"70",0.0327779716234621
"71",0.0442910031956782
"72",0.0549240045299466
"73",0.0292182648009969
"74",0.0237102257823758
"75",0.0180076272475743
"76",0.0424123388885204
"77",0.0304901519317503
"78",0.0265277779791651
"79",0.0457112159507835
"80",0.047173577596529
"81",0.0359485980619527
"82",0.0512928524677252
"83",0.0389253862808584
"84",0.0575554152647323
"85",0.0740065634167193
"86",0.0623030431990077
"87",0.0314277148889931
"88",0.0304944078608844
"89",0.0764806478063819
"90",0.0379929619182925
"91",0.0115511745658492
"92",0.0548271896392934
"93",0.0384364109193903
"94",0.0848079379977779
"95",0.0369737632774604
"96",0.080121729901283
"97",0.0318840462781534
"98",0.0468243701914268
"99",0.0275908026469263
"100",0.0655537030189459
"101",0.0401987445810316
"102",0.0264038271103263
"103",0.0262871960277149
"104",0.0548391010425611
"105",0.0182913112646839
"106",0.041937763111005
"107",0.030067979464718
"108",0.0382872410910045
