"","x"
"1",0.0228529048500746
"2",0.0369519548035686
"3",0.0688914147527395
"4",0.0365599109088924
"5",0.025344910585992
"6",0.0544351430710655
"7",0.0363468856699782
"8",0.0325373498485594
"9",0.0737026482442271
"10",0.0245223702136108
"11",0.0376644367934028
"12",0.0582941262145387
"13",0.0314032108638107
"14",0.0368543194143674
"15",0.0290670996456331
"16",0.0224446308279066
"17",0.0360884280950964
"18",0.0399502911989058
"19",0.056434533815177
"20",0.063422266467873
"21",0.0450836560976719
"22",0.0283173802985815
"23",0.0627312004791687
"24",0.0351982984517693
"25",0.0344804585624652
"26",0.0489759563044536
"27",0.0887069210644927
"28",0.0396786477642914
"29",0.0723159818886904
"30",0.0396654754685831
"31",0.0347843406699114
"32",0.0345543537868625
"33",0.0539308692006367
"34",0.0516011531087602
"35",0.058470019810957
"36",0.0325253766415782
"37",0.0330643646026944
"38",0.0185472320855909
"39",0.0540554578533229
"40",0.0259414961508592
"41",0.0350099919198073
"42",0.0456371457820358
"43",0.0254457576193561
"44",0.0256047436694518
"45",0.0373956382084261
"46",0.0454860294518186
"47",0.0682904072885482
"48",0.0314084485226122
"49",0.0306033635594334
"50",0.0393203239312086
"51",0.045562059185853
"52",0.0552806459466127
"53",0.0421642345505556
"54",0.0503722373275559
"55",0.0554726538382259
"56",0.0475876719883963
"57",0.0236600056741765
"58",0.0459229403895081
"59",0.0417797940643176
"60",0.0377230867632402
"61",0.0335436777711083
"62",0.0456292879680086
"63",0.0488991938395745
"64",0.0289855966702763
"65",0.041670822035825
"66",0.0642306711144087
"67",0.0307953464805278
"68",0.0477672080887216
"69",0.0277456582018053
"70",0.0342571933409313
"71",0.0618842195094035
"72",0.0346215248232301
"73",0.0428747057138959
"74",0.0889539868091285
"75",0.0149924386365089
"76",0.039708426974634
"77",0.0450797019526855
"78",0.0366424906500395
"79",0.0695020718002459
"80",0.0429786711544316
"81",0.111592337164089
"82",0.0395617773477525
"83",0.0599240284814794
"84",0.0377427224278051
"85",0.0294434083237816
"86",0.0249522592779148
"87",0.0332406429843585
"88",0.0364529898954286
"89",0.0276089204973654
"90",0.0286060683708601
"91",0.0511082205485563
"92",0.0164025731665679
"93",0.0609991500495016
"94",0.0501460935068163
"95",0.0710940454931155
"96",0.0302050629726745
"97",0.0416703159457124
"98",0.0427918353066077
"99",0.0254291852158433
"100",0.0762938261571282
"101",0.0159617966259456
"102",0.0226456474698219
"103",0.0763765061142356
"104",0.0412897930746574
"105",0.0215234099935432
"106",0.048147580437651
"107",0.0258232292513338
"108",0.0338992925988202
"109",0.0247566877988458
"110",0.041432745710518
"111",0.0436287573212952
"112",0.0327398733129516
"113",0.035098705634403
"114",0.0512003812199909
"115",0.021184686111112
"116",0.0260864431048662
"117",0.0265346471383275
"118",0.060487642207393
"119",0.022780345104269
"120",0.0341544363084064
"121",0.052596505043668
"122",0.0520745830853211
"123",0.0217114543887962
"124",0.0642573154235713
"125",0.0356723753709934
"126",0.0950533409176943
"127",0.0289364120339845
"128",0.0474248322733432
"129",0.0348528226308513
"130",0.0368441555190187
"131",0.0616032765924462
"132",0.0658273661195055
"133",0.0760214419057926
"134",0.0391829237943377
"135",0.0228960323984362
"136",0.0379525791390142
"137",0.0904645048826996
"138",0.0307655275762562
"139",0.037640373109029
"140",0.0415772140433361
"141",0.0545655540085299
"142",0.0482483240253894
"143",0.0246179115544364
"144",0.0439662812285813
"145",0.0483158063524786
"146",0.0318249756172856
"147",0.0389473917215477
"148",0.0251608608167804
"149",0.0504246746815818
"150",0.0502639580995541
"151",0.0379407889574734
"152",0.0341333379442973
"153",0.0359974185170048
"154",0.0562105954521839
"155",0.022461581066755
"156",0.0632945615229497
"157",0.0498853296809717
"158",0.0319505531796146
"159",0.0453012706825059
"160",0.0196750388415639
"161",0.0290844505061721
"162",0.0412022343768791
"163",0.030807014359765
"164",0.0379636761747908
"165",0.0471397627665988
"166",0.0313355666732085
"167",0.0333376044466125
"168",0.0427133571325789
"169",0.0190061373096166
"170",0.048722052111754
"171",0.0715897942151257
"172",0.0172256467147197
"173",0.0390163117109754
"174",0.0224711117761294
"175",0.051555388329619
"176",0.0463156345946598
"177",0.0416533451614947
"178",0.0815709635877914
"179",0.0443169867530526
"180",0.0427074842742405
"181",0.0602217067754117
"182",0.0335064604369688
"183",0.0341538985785003
"184",0.0341828500147054
"185",0.0334836899788632
"186",0.0694493920964045
"187",0.0262959669491669
"188",0.0564818951113393
"189",0.0448123539623114
"190",0.0248405238983681
"191",0.0430561568015368
"192",0.0836602193465717
"193",0.0345872238997936
"194",0.0590322962829412
"195",0.0465143518984936
"196",0.0467579875997414
"197",0.0435190727530189
"198",0.0506709815528833
"199",0.0241757697367535
"200",0.0428210611864889
"201",0.0214359570667895
"202",0.0423448353269288
"203",0.0505206372875194
"204",0.0701184970510756
"205",0.0513726813704592
"206",0.0937096147553169
"207",0.0245120079820611
"208",0.0347151705784964
"209",0.0415187934492451
"210",0.0458937725272484
"211",0.0248199907175209
"212",0.032834485276173
"213",0.0279326141241781
"214",0.0381468091832713
"215",0.0236703519045905
"216",0.0445259864195565
"217",0.0244256192028715
"218",0.0334120252514715
"219",0.0250249991145471
"220",0.0264991735190598
"221",0.051284814873247
"222",0.0500890735403233
"223",0.0358742869479386
"224",0.0471641160445838
"225",0.0342437499462611
"226",0.0506605695413994
"227",0.0387517429282886
"228",0.035987614340644
"229",0.0186039548819455
"230",0.0399529159652839
"231",0.0343827467031996
"232",0.0353819436872448
"233",0.030199482848417
"234",0.0861152895618573
"235",0.0761698432173653
"236",0.0206639923439978
"237",0.0351900787037603
"238",0.0288544854328156
"239",0.0599382725245706
"240",0.036369995972838
"241",0.032187121914844
"242",0.0423196762078897
"243",0.0265890858274873
"244",0.0310411507130676
"245",0.0512971040394432
"246",0.0394175885668964
"247",0.0533214241662295
"248",0.0409606900811697
"249",0.0187855894090755
"250",0.0733685627996548
"251",0.0484172678632217
"252",0.0373578324766968
"253",0.0333943272793084
"254",0.0394634165446656
"255",0.0593819561359562
"256",0.0234586630198725
"257",0.0512167089529448
"258",0.0347962100962373
"259",0.0282447672434066
"260",0.0327456344053417
"261",0.016926844972519
"262",0.050221636371409
"263",0.0394959032029894
"264",0.0437268676178524
"265",0.0432206358512092
"266",0.0379595343413825
"267",0.0462110158151381
"268",0.0167622078875972
"269",0.0299687732063861
"270",0.0322356618937918
"271",0.0293028127758017
"272",0.0524479207144651
"273",0.0651789551212298
"274",0.0727111755026799
"275",0.0439181834300638
"276",0.0215533975046927
"277",0.0445172523974355
"278",0.0324661597534223
"279",0.0322197054010946
"280",0.0367730396344399
"281",0.066992459111371
"282",0.0257945938352287
"283",0.0489737109934023
"284",0.0661330848129011
"285",0.0382584600639233
"286",0.0833947221049711
"287",0.0367394374641343
"288",0.0191143142572268
"289",0.0207945532278777
"290",0.0457405167953617
"291",0.0279245195751336
"292",0.0616512522153606
"293",0.0317227863781834
"294",0.0480954789538915
"295",0.0393422522013279
"296",0.0358077446111129
"297",0.0602988860661901
"298",0.0294536710796951
"299",0.0974094599415785
"300",0.0275362782907871
"301",0.051341152713698
"302",0.0627892253481397
"303",0.0632076300721939
"304",0.0789150792898532
"305",0.0548640014038687
"306",0.0429523564957687
"307",0.0361662556755917
"308",0.0538667864975746
"309",0.0323620976055055
"310",0.0208568543499953
"311",0.039565685483061
"312",0.0344637621677807
"313",0.0199481878247275
"314",0.0256489698563763
"315",0.0276246302498623
"316",0.0203995434461586
"317",0.0506822915723063
"318",0.0250193582093823
"319",0.0256349404922135
"320",0.0757612142243515
"321",0.034722884216216
"322",0.0469292327939171
"323",0.0244369488247575
"324",0.0255048168819104
"325",0.0335982330619602
"326",0.0322657597288683
"327",0.0363115336841837
"328",0.0159691028163519
"329",0.0431781980388436
"330",0.100443638674285
"331",0.0283447931799275
"332",0.0366778966946818
"333",0.0319945970451628
"334",0.0286420566894108
"335",0.044511326332223
"336",0.0625859145024238
"337",0.0448373391864583
"338",0.029171618991971
"339",0.0273354394773566
"340",0.062846053963134
"341",0.036825355018363
"342",0.0341418852484799
"343",0.0331044868388322
"344",0.105228451252245
"345",0.0505727276520535
"346",0.0364826128558758
"347",0.0872642711572404
"348",0.0604702790822407
"349",0.0780922387533583
"350",0.0382163064005257
"351",0.051235149588318
"352",0.0440139347354131
"353",0.035101334717217
"354",0.0365694393270648
"355",0.0183905154796834
"356",0.0409838969971815
"357",0.0507022843282431
"358",0.0301973391540802
"359",0.0345236573898973
"360",0.0492963314835113
"361",0.0456159738886098
"362",0.0607630133684957
"363",0.0287252603105243
"364",0.0204406602158299
"365",0.0357488466782758
"366",0.0932266497886766
"367",0.0383377560033714
"368",0.0797544238266048
"369",0.0520119325424332
"370",0.101790398018481
"371",0.0501477931600431
"372",0.0270861623786084
"373",0.0394033465399576
"374",0.0522246976825228
"375",0.0361906903129436
"376",0.0521455026317062
"377",0.0591056994744165
"378",0.0460034805240891
"379",0.0349997094643078
"380",0.0868084403631205
"381",0.0462673579668767
"382",0.0462492027802012
"383",0.0423703805546092
"384",0.0889309516080741
"385",0.0729652935262945
"386",0.0359928686784024
"387",0.0473335242953696
"388",0.0689930788466669
"389",0.0581483652363979
"390",0.117356769841366
"391",0.0456151106682014
"392",0.0447015631506466
"393",0.0216608980032177
"394",0.0326860971222167
"395",0.0953545683023174
"396",0.0649198742535422
"397",0.046990663900427
"398",0.0351594157173404
"399",0.0557152025636206
"400",0.0680056370664284
"401",0.0413965925515345
"402",0.0395431522880993
"403",0.0302356101632943
"404",0.0270668496635259
"405",0.047234268374592
"406",0.0511893304982077
"407",0.0295391139773372
"408",0.0398596175522223
"409",0.0337431468399308
"410",0.0421195127375674
"411",0.0697790586252828
"412",0.0409032818177687
"413",0.0512526207501668
"414",0.075631420081842
"415",0.0930705336962181
"416",0.021152906098664
"417",0.0798410494857851
"418",0.042196567837365
"419",0.0434566507588025
"420",0.0440796577699498
"421",0.0200360523389223
"422",0.043992807792165
"423",0.0355719631640797
"424",0.0300000332515669
"425",0.0295795346702375
"426",0.0569757714489588
"427",0.0383745287193771
"428",0.0476668614160788
"429",0.0417271152018983
"430",0.032723190923374
"431",0.0677229789139384
"432",0.03728588413738
"433",0.0521430637084538
"434",0.0227775328098579
"435",0.0627017410358981
"436",0.0323488432898125
"437",0.0539771944605893
"438",0.0500611206685549
"439",0.0490395378960067
"440",0.0369003571594371
"441",0.0440967415303826
"442",0.0604254565985615
"443",0.0546270652265678
"444",0.0403093868184732
"445",0.0430470291477388
"446",0.036839795365092
"447",0.0608483371217121
"448",0.0234792880578043
"449",0.0694504247283711
"450",0.0384280178875406
"451",0.0415549760045971
"452",0.0543280217229201
"453",0.0397506957213918
"454",0.0507267782241453
"455",0.0505472181861187
"456",0.0354295563973991
"457",0.0345012493045801
"458",0.0413232990902062
"459",0.0505068094481313
"460",0.0512850031250332
"461",0.0231834895468162
"462",0.0306136543730753
"463",0.0519122012628663
"464",0.0738988804077208
"465",0.0388068512396338
"466",0.0760554462421211
"467",0.0411212310397146
"468",0.0543129515168421
"469",0.0530293191733749
"470",0.0523479040336106
"471",0.051934078466945
"472",0.039267722946954
"473",0.0240159537250149
"474",0.0770167222199839
"475",0.0268366013335621
"476",0.0573210016785973
"477",0.036645965023374
"478",0.070247333973609
"479",0.069057322116441
"480",0.0429687760008644
"481",0.0392995093348605
"482",0.0397509529904971
"483",0.0625019124840933
"484",0.0456597052273936
"485",0.042514241922427
"486",0.0463237734470489
"487",0.0490577379177073
"488",0.0300618031011816
"489",0.079667700157423
"490",0.0373409546386751
"491",0.0368493967272072
"492",0.0355988408438278
"493",0.058535409022415
"494",0.101821344674245
"495",0.0352869727056791
"496",0.0701486993374072
"497",0.0252108079985329
"498",0.0377280490812551
"499",0.0554833986500494
"500",0.0244663624811668
