"","x"
"1",0.0502141674611846
"2",0.0283910961064446
"3",0.0496289467010023
"4",0.0523228217079635
"5",0.036338725975589
"6",0.0258596460832017
"7",0.029446915734445
"8",0.0726235844299207
"9",0.0490172420000277
"10",0.0545376835627901
"11",0.0841979550617397
"12",0.0284222248335559
"13",0.0871308331519247
"14",0.037490240744426
"15",0.0669370993119889
"16",0.0237861488034902
"17",0.0333993224190132
"18",0.0599657553286956
"19",0.0541173283921308
"20",0.0687476333579703
"21",0.0238951901908243
"22",0.0224575612573985
"23",0.0591404499291253
"24",0.0457818797721129
"25",0.0187369303547794
"26",0.0667829600243802
"27",0.0465699972740887
"28",0.0717069941386821
"29",0.0419029046109297
"30",0.0281578813560916
"31",0.031209966173876
"32",0.0462003470874716
"33",0.0660111646990868
"34",0.0577966408008875
"35",0.0289491317305986
"36",0.0153148100236688
"37",0.0303408391765529
"38",0.0925568991844219
"39",0.0255010434368637
"40",0.0334311693214232
"41",0.0242930073506395
"42",0.0520037104127995
"43",0.050056637239042
"44",0.0467250243903318
"45",0.0416441368380795
"46",0.0282295352699506
"47",0.0239142524462464
"48",0.0573170675107781
"49",0.0184322845691449
"50",0.0632307300546897
"51",0.0986951471516196
"52",0.0396938335376709
"53",0.0158884514245877
"54",0.0258767192259766
"55",0.0553367439952591
"56",0.0478765436285413
"57",0.0909661839403573
"58",0.059550309799138
"59",0.0585485556092868
"60",0.0964743194824126
"61",0.0642077690943555
"62",0.0578397651326358
"63",0.0249539348268785
"64",0.0555577710815445
"65",0.081011895653173
"66",0.0278816587758193
"67",0.0386795486182371
"68",0.0232289637511894
"69",0.0373882082823631
"70",0.0352135505310673
"71",0.0665870969681577
"72",0.0200839917100489
"73",0.029660316494269
"74",0.0778626960669617
"75",0.0698637217977195
"76",0.0488490342899241
"77",0.0308823595435957
"78",0.0367298219581207
"79",0.0379491444737143
"80",0.0480623714236083
"81",0.0411243736854427
"82",0.0755284764732208
"83",0.0497239467817238
"84",0.0256218843049276
"85",0.0621971950071685
"86",0.0652851247699655
"87",0.0317084375013255
"88",0.058915415469714
"89",0.0265084532548637
"90",0.0857812635112966
"91",0.0382364494375271
"92",0.107908571504574
"93",0.023608968324037
"94",0.0534000512730929
"95",0.0256479959155552
"96",0.0898157575460383
"97",0.102793150183762
"98",0.0359770392016323
"99",0.0349237957999197
"100",0.0230701068224276
"101",0.0273554611975606
"102",0.05308488002991
"103",0.0739981845356508
"104",0.026477786049204
"105",0.0366358905008441
"106",0.0363952286458022
"107",0.0563912699129119
"108",0.0390419958050377
"109",0.0265883603350933
"110",0.055385631560176
"111",0.0379030744799509
"112",0.0479257620424667
"113",0.0491692666071925
"114",0.0427851145344582
"115",0.0475900532449343
"116",0.0198654011504139
"117",0.024538717580487
"118",0.0339962260405072
"119",0.036865584446422
"120",0.0545668265290252
"121",0.0230545078640456
"122",0.0303587149838978
"123",0.0467361372443134
"124",0.0437369440633407
"125",0.0456521328701993
"126",0.0485443771641906
"127",0.0383952353023692
"128",0.046278869035964
"129",0.0378356349939636
"130",0.0228160552335154
"131",0.0276145528074792
"132",0.0467215203692289
"133",0.0418341889715927
"134",0.0258503930000392
"135",0.0335577991664508
"136",0.0580064103602846
"137",0.0705090501010828
"138",0.0432051764412526
"139",0.083932163507496
"140",0.0317497184244813
"141",0.0368382168015097
"142",0.0364476730412467
"143",0.0228948321878848
"144",0.0349805366523403
"145",0.0287511192503659
"146",0.0453447244743852
"147",0.103649579251259
"148",0.0582917347213864
"149",0.0469298372475771
"150",0.0185842497653021
"151",0.0335814179950697
"152",0.0359540031288111
"153",0.0488188434583452
"154",0.0445960138144621
"155",0.0770922590618095
"156",0.0340522712977601
"157",0.0591438847721557
"158",0.0646770164876473
"159",0.0344651716522885
"160",0.0390798884993613
"161",0.018819128010468
"162",0.0365016146448005
"163",0.0339137534829039
"164",0.0164827247322022
"165",0.0467252574021728
"166",0.081728365892176
"167",0.0814717558709133
"168",0.0267106111022156
"169",0.0267347014243298
"170",0.0306128137754508
"171",0.055813734042121
"172",0.0416010878795805
"173",0.0620448990885005
"174",0.0246461869439675
"175",0.0348715492602097
"176",0.0296545757898197
"177",0.0324024915650355
"178",0.0351631242646617
"179",0.0619089788616241
"180",0.0412866715972047
"181",0.0394518021473303
"182",0.04718747466155
"183",0.0291263267711341
"184",0.0599654763944579
"185",0.0330877724051473
"186",0.0317677968976445
"187",0.05076844407262
"188",0.0339144756243649
"189",0.0194478654814454
"190",0.0187733897366637
"191",0.0187604608289711
"192",0.0815524377095086
"193",0.0266178231192075
"194",0.0536808943740126
"195",0.0212030082993752
"196",0.0549193470576789
"197",0.0326528588806911
"198",0.0658465556433019
"199",0.0276662025090532
"200",0.0443399115351058
"201",0.0359215869162275
"202",0.0384807716586703
"203",0.0302585267231888
"204",0.0706129147020789
"205",0.0225313972305395
"206",0.0329552339705721
"207",0.0381370543924288
"208",0.0326014575704997
"209",0.049185106261733
"210",0.0458541773717281
"211",0.0532379257918927
"212",0.0473914621819565
"213",0.0188615309158677
"214",0.0343406535310715
