"","x"
"1",0.0523227055065794
"2",0.0289626134107899
"3",0.042582591319121
"4",0.0394281379120296
"5",0.0276728990786034
"6",0.0467841479142894
"7",0.0724291940337953
"8",0.0301822035843263
"9",0.0365877202589701
"10",0.0575309323696909
"11",0.0239062354727499
"12",0.0359148202818671
"13",0.0441537165611563
"14",0.0502176708552395
"15",0.031668407290253
"16",0.0569280733786765
"17",0.0962605410117351
"18",0.034348804644963
"19",0.0585319110270263
"20",0.0719425860773857
"21",0.0495645043009129
"22",0.055219787826013
"23",0.054379804905245
"24",0.0347049998878697
"25",0.0374163730578628
"26",0.0284076791253956
"27",0.0364047477004863
"28",0.0203076336944155
"29",0.0688672564731235
"30",0.064181846054921
"31",0.0500305151258652
"32",0.0428301177821812
"33",0.0473852211234819
"34",0.054721303109103
"35",0.0223497867547563
"36",0.0371187175076697
"37",0.0453039482927295
"38",0.0318332473647026
"39",0.152473812312939
"40",0.0362214985116439
"41",0.0473882421643273
"42",0.0359005891605258
"43",0.0912250549307575
"44",0.0438601966902317
"45",0.0264491601690985
"46",0.0316348303223812
"47",0.0441112318495272
"48",0.0624469879073942
"49",0.0625904421994257
"50",0.0248775107497232
"51",0.0477739978511838
"52",0.0321341966255494
"53",0.0200076363196123
"54",0.0265930155210034
"55",0.0302182052254232
"56",0.0329717217678118
"57",0.0450797483727492
"58",0.0352242260871586
"59",0.06772540506078
"60",0.0268798906504083
"61",0.0406274839568317
"62",0.0506436486737789
"63",0.0202207778293304
"64",0.0389289778966377
"65",0.0329546278030845
"66",0.0641300895507484
"67",0.0694785430212055
"68",0.022319967894992
"69",0.0498423876141373
"70",0.0827999367764895
"71",0.0380263720085924
"72",0.0698921150501291
"73",0.0577604536872284
"74",0.0391029527409755
"75",0.0433075893447276
"76",0.051746752387569
"77",0.0339609568006479
"78",0.0450388633853911
"79",0.0567595511941635
"80",0.0838736453989781
"81",0.0431794385169943
"82",0.0438854736376665
"83",0.0354942893076251
"84",0.0304831370586327
"85",0.0241022643110405
"86",0.0253854252174578
"87",0.0383326136662668
"88",0.0338423216343434
"89",0.081066741699097
"90",0.0324626170744759
"91",0.0251240898473046
"92",0.0328776808318061
"93",0.0303595032466118
"94",0.0452912654195066
"95",0.0638264204708715
"96",0.0274853574951389
"97",0.0698237412205272
"98",0.0430223837549695
"99",0.045008485838829
"100",0.0548093586198248
"101",0.0516306042773653
"102",0.0547137098429165
"103",0.0784937817762577
"104",0.0739437875731824
"105",0.0244488295108416
"106",0.0387081915556881
"107",0.0386080033619307
"108",0.0517524903435567
"109",0.0354456226688099
"110",0.0271029189773645
"111",0.0717569160867589
"112",0.045645228390304
"113",0.0775809788547918
"114",0.083195792007097
"115",0.0460469794446391
"116",0.0273376370896745
"117",0.0735096100050146
"118",0.0486319848246314
"119",0.0456030583792469
"120",0.0386784808263554
"121",0.0698710121253295
"122",0.0429842774641599
"123",0.0558734374276819
"124",0.0217703009906782
"125",0.0583040679568148
"126",0.107563083922279
"127",0.0407598357542874
"128",0.0193613017878089
"129",0.0328925952433154
"130",0.0825750130886176
"131",0.0542526182454948
"132",0.0491702237194301
"133",0.0438125844754199
"134",0.0406913211865227
"135",0.024915750338534
"136",0.0373077605070625
"137",0.0291375296008123
"138",0.0603572234319814
"139",0.0327307886060757
"140",0.0375593017591145
"141",0.02078734727088
"142",0.0794422021144168
"143",0.0238935129781709
"144",0.0343799623949492
"145",0.0447145559987645
"146",0.042134732365779
"147",0.0561146853602002
"148",0.0330185542705937
"149",0.0297481763771724
"150",0.0414314532187657
"151",0.0445833672063619
"152",0.0257222270916651
"153",0.0360663571139492
"154",0.062145355846159
"155",0.0567656172509199
"156",0.0611308317876672
"157",0.0155884434292529
"158",0.0460627061462942
"159",0.0401037030142683
"160",0.08868034234593
"161",0.0266070906894578
"162",0.0311622845214136
"163",0.0491848588387729
"164",0.0256163952331612
"165",0.0431895634692866
"166",0.056758010902669
"167",0.0370045502564774
"168",0.0197812788709477
"169",0.085207635931869
"170",0.0316446399019079
"171",0.0335043486477224
"172",0.0426963547636035
"173",0.0359937806977479
"174",0.046990488304351
"175",0.032321417192996
"176",0.0406810749032548
"177",0.10428573481915
"178",0.0556736589822128
"179",0.0630970692061227
"180",0.0206790767522515
"181",0.0580445225339389
"182",0.0316724720382607
"183",0.0336164582047683
"184",0.0337953062665864
"185",0.0938194408564721
"186",0.0365413745203355
"187",0.0399929623824262
"188",0.0190484206335086
"189",0.0373815384805985
"190",0.0767155484043682
"191",0.088202552772548
"192",0.0333678609676023
"193",0.0529076259588281
"194",0.0352861500816647
"195",0.0616920253508318
"196",0.0276627743938479
"197",0.0543023371263962
"198",0.0315761719663076
"199",0.0861564950291738
"200",0.0338434396544997
"201",0.0513649113354721
"202",0.0553466441541574
"203",0.0339623147459207
"204",0.0351066198324471
"205",0.0306980448213497
"206",0.0656672237333181
"207",0.0431430779589434
"208",0.0812478889285213
"209",0.0503851149517845
"210",0.0437434475849056
"211",0.0414316561463975
"212",0.0343776835896181
"213",0.0783378102618435
"214",0.0842742897894594
"215",0.0430519157197024
"216",0.0483990595998313
"217",0.0202422807524767
"218",0.0237735931003114
"219",0.0288807640299103
"220",0.0911684056775054
"221",0.05328203102954
"222",0.0336007377585855
"223",0.127077823114
"224",0.0949096578020013
"225",0.0480815173728203
"226",0.0422564020701645
"227",0.0230120770581266
"228",0.022681553312533
"229",0.0309615058577181
"230",0.0468886381970613
"231",0.0452021247760863
"232",0.0388745762418302
"233",0.02338648376351
"234",0.0502335066423261
"235",0.0398813218716397
"236",0.0898116010284713
"237",0.085992012890996
"238",0.0629982961257049
"239",0.027890716220324
"240",0.0810760243454345
"241",0.0533939898724385
"242",0.0468104307670512
"243",0.0352314572355095
"244",0.124050812243006
"245",0.0294806710052439
"246",0.046163266393903
"247",0.0429283898119881
"248",0.0331316751645458
"249",0.0505366185584403
"250",0.0412261129871232
"251",0.044887057631844
"252",0.0393291089723545
"253",0.0361508992468758
"254",0.0753504628955677
"255",0.0362012124752619
"256",0.0751589259582133
"257",0.0299426131212516
"258",0.101890995536801
"259",0.0176011715298007
"260",0.032091055482315
"261",0.027101611143304
"262",0.044477491827045
"263",0.0440196019082673
"264",0.0448393503788569
"265",0.0325079825320552
"266",0.034903279133334
"267",0.0468093298124193
"268",0.0447135367018307
"269",0.0552312389227356
"270",0.0525250216426975
"271",0.0501780606704879
"272",0.043719073982012
"273",0.0451330384359136
"274",0.035739566338105
"275",0.0597419694909434
"276",0.056912684923637
"277",0.140222602616578
"278",0.0421759456902003
"279",0.0467915528338234
"280",0.0723188842838577
"281",0.0170356152790391
"282",0.0490730959821334
"283",0.0394634096520324
"284",0.043834635734216
"285",0.067510474209765
"286",0.0294764139389706
"287",0.0315687554107691
"288",0.0802735060529044
"289",0.0690865203722456
"290",0.055253842284318
"291",0.0306640763221038
"292",0.0573078684832239
"293",0.0406448068665247
"294",0.0553745014410891
"295",0.0576081288986025
"296",0.0563640792387598
"297",0.0560716091195794
"298",0.0479238595622608
"299",0.0222336535785849
"300",0.0488807747654576
"301",0.0378784260974653
"302",0.0335494401459014
"303",0.0907881671477901
"304",0.054684705006091
"305",0.0392080781686433
"306",0.0219539518388405
"307",0.0426376240553941
"308",0.0275264031794841
"309",0.0347424541306806
"310",0.057671331463747
"311",0.0366270888157815
"312",0.0330672037766925
"313",0.0639062229445145
"314",0.0378963373723422
"315",0.0314553870631585
"316",0.0447923094617018
"317",0.0469908773816818
"318",0.038654489110389
"319",0.0349921889133751
"320",0.0255646577582531
"321",0.0511944519005996
"322",0.0407471602256306
"323",0.0339312751967921
"324",0.0289989435199586
"325",0.0637369755079194
"326",0.0430141874023761
"327",0.0294625005223088
"328",0.0299592459305067
"329",0.0290733925191734
"330",0.0415744553198641
"331",0.0350199085040301
"332",0.0556224894370061
"333",0.0493107057446327
"334",0.0371267802014845
"335",0.0631184148085944
"336",0.0301395291751555
"337",0.0343195336751107
"338",0.0345830030822139
"339",0.0538089412103681
"340",0.0437893293654253
"341",0.060413452411615
"342",0.0755633959654023
"343",0.0758169086113329
"344",0.0390633245958589
"345",0.0492767808760033
"346",0.0502503726453228
"347",0.0260914379415992
"348",0.0564498534146695
"349",0.037228003111066
"350",0.0498886250863529
"351",0.0601806587720337
"352",0.0576482193740561
"353",0.0369259686786662
"354",0.0445390228873249
"355",0.0853043445390335
"356",0.0794860652299526
"357",0.0417914422856498
"358",0.0404329736761997
"359",0.0688646312521134
"360",0.0318536014441169
"361",0.0320217482876939
"362",0.0357241311828646
"363",0.0650324200600618
"364",0.0516212331041957
"365",0.0952941294764332
