"","x"
"1",0.0233192675535294
"2",0.0293143260549783
"3",0.0482122589281061
"4",0.0383070850165134
"5",0.110805040024035
"6",0.0375209113456196
"7",0.0467717511428005
"8",0.039854298018888
"9",0.047384023059621
"10",0.036574834982737
"11",0.0608274607840696
"12",0.0389711431676989
"13",0.0378857448170935
"14",0.0220481795549572
"15",0.0538798098056582
"16",0.0638366694989322
"17",0.0942649375820466
"18",0.0540504820539908
"19",0.0591168950637383
"20",0.0194260942989808
"21",0.03029846975062
"22",0.0227595517797536
"23",0.0782758365110157
"24",0.0606756108119688
"25",0.0815865761860026
"26",0.0333825543210055
"27",0.0590566375518167
"28",0.0304493538232047
"29",0.0388986728368053
"30",0.0499928352603794
"31",0.0338964859860528
"32",0.039805876001323
"33",0.0482175395406403
"34",0.0442197998815711
"35",0.0418498154655313
"36",0.0312007165744169
"37",0.0417743648995532
"38",0.0392385395170942
"39",0.0391693564847904
"40",0.0505227696773261
"41",0.0596972571700273
"42",0.0414765238475303
"43",0.0288810826380221
"44",0.0455512891388861
"45",0.0343156994240905
"46",0.0467034775744305
"47",0.0396046825159135
"48",0.0313409699727011
"49",0.0336890372505425
"50",0.0310255334043748
"51",0.0290396701532468
"52",0.0424178000200173
"53",0.0731426073769924
"54",0.0316610969237324
"55",0.0358736900740389
"56",0.0664163181668974
"57",0.0470784934494304
"58",0.0490778058587445
"59",0.0653653884905353
"60",0.017143034595598
"61",0.104248158249128
"62",0.0735613215759894
"63",0.0544216116270629
"64",0.0984722861700359
"65",0.0255362680757299
"66",0.0816067552123026
"67",0.0355830331143522
"68",0.0306803227164999
"69",0.0515803379065413
"70",0.0458317871742533
"71",0.0196458961952747
"72",0.033411628466477
"73",0.0437078428921893
"74",0.0481584972590433
"75",0.0375565840454316
"76",0.068117438491304
"77",0.037831452859112
"78",0.0381161747539933
"79",0.0517140416393376
"80",0.0492773989875309
"81",0.0569245528207965
"82",0.0228936571674755
"83",0.0431448987939082
"84",0.0202787029591754
"85",0.0435169671964174
"86",0.0298635152745333
"87",0.0536999049684644
"88",0.0419469813784707
"89",0.0822587160394935
"90",0.0415652077194437
"91",0.023357463341855
"92",0.0244810994726688
"93",0.0553740119296311
"94",0.0482778601505402
"95",0.065051161103518
"96",0.0291141357750686
"97",0.0412892922838763
"98",0.0249115665870522
"99",0.0327738525051203
"100",0.023216479592698
"101",0.021380155123019
"102",0.0443173681236037
"103",0.0224760064561508
"104",0.063077522559587
"105",0.050540679156184
"106",0.0751284158189985
"107",0.0444846076673901
