"","x"
"1",0.0395323429776682
"2",0.021408136766056
"3",0.0293740323155264
"4",0.0609119993949876
"5",0.0301008954883701
"6",0.0372200372719174
"7",0.0225669748717615
"8",0.0370825392708409
"9",0.0376528053827489
"10",0.0460387135422198
"11",0.0299164705981895
"12",0.0224864573480431
"13",0.0397440828207068
"14",0.0773410952235838
"15",0.0546021396779631
"16",0.0228099599115969
"17",0.042634298841831
"18",0.0305662142009076
"19",0.0972072534906335
"20",0.0694571930908206
"21",0.0290944503135045
"22",0.0231874096909151
"23",0.0543059407925718
"24",0.046912705131325
"25",0.0648638336777101
"26",0.0291447656673005
"27",0.0729755334900865
"28",0.0228951033789773
"29",0.0829059917060859
"30",0.0601597213000415
"31",0.0452141510388361
"32",0.0217939547318527
"33",0.0635961875594501
"34",0.0435573742947721
"35",0.0711522945152637
"36",0.0545982293174671
"37",0.0530919842883394
"38",0.0220878252413904
"39",0.038337495059377
"40",0.0235080268614113
"41",0.0510685634072579
"42",0.0455127047272328
"43",0.0940395761885425
"44",0.0291473532682611
"45",0.0178495278789673
"46",0.0499962891292954
"47",0.0498198509178049
"48",0.0814744813813657
"49",0.0424829352343714
"50",0.0289404151809235
"51",0.0374611112289979
"52",0.0565596230800134
"53",0.0571699765860389
"54",0.0274095118993392
"55",0.0151468252739687
"56",0.0610090864079961
"57",0.0285371379420285
"58",0.0466500696552085
"59",0.0222878129634554
"60",0.0324138384668048
"61",0.0347211997342979
"62",0.0335269339829809
"63",0.0475648601648477
"64",0.0799372493747153
"65",0.0513771090216506
"66",0.0298089749502304
"67",0.0486586347893754
"68",0.0435557389474855
"69",0.042133864334868
"70",0.0289515881099048
"71",0.0369317932288203
"72",0.0373267213936463
"73",0.0444865492555477
"74",0.0349459245639358
"75",0.0417747056210593
"76",0.0258883840058831
"77",0.0466136143146416
"78",0.0315934745550764
"79",0.0362457622841227
"80",0.0957128492924324
"81",0.0214577348715431
"82",0.0500612666725193
"83",0.0515013388749814
"84",0.0566700271234402
"85",0.0166525641779867
"86",0.0704218131066409
"87",0.0537515379720961
"88",0.0334903651139092
"89",0.0409528643908783
"90",0.0636439479194673
"91",0.0633545450986446
"92",0.0339889528388012
"93",0.031276541459044
"94",0.0526230786691091
"95",0.0526352836053426
"96",0.0390333545928201
"97",0.025014841250703
"98",0.0423428487874342
"99",0.0709427251513123
"100",0.032998261284917
"101",0.0348523676816475
"102",0.0691053480661961
"103",0.0281648331473982
"104",0.0402213377897544
"105",0.0205608855040955
"106",0.061014237355692
"107",0.0240390039336099
"108",0.0410457768033912
"109",0.0289392576393206
"110",0.0494563882770607
"111",0.0385399884011862
"112",0.0576313969113275
"113",0.0298073764397596
"114",0.0920212715079353
"115",0.0395564930978246
"116",0.0516290173228759
"117",0.0335928167157137
"118",0.0275787388851807
"119",0.0323427569964682
"120",0.0591106503120178
