"","x"
"1",0.0297025018900173
"2",0.0230257571936854
"3",0.021966507288204
"4",0.0298247237135925
"5",0.0375963960466444
"6",0.0573123749069317
"7",0.0352263501732159
"8",0.033027093883558
"9",0.075371619849148
"10",0.0279667947189851
"11",0.0553849144419668
"12",0.0328936782653266
"13",0.0788999306822125
"14",0.0628823101409651
"15",0.0330011320633492
"16",0.0270321599988213
"17",0.0552498807060921
"18",0.025854575583846
"19",0.0263278589197097
"20",0.0474920521409404
"21",0.0560083126072411
"22",0.0834525356518658
"23",0.0236080889146909
"24",0.0478179810305604
"25",0.0370486180810474
"26",0.0715612646353933
"27",0.0364493049570432
"28",0.0486151075469244
"29",0.0115282346150189
"30",0.0391773373378512
"31",0.0327911378727288
"32",0.0325533075511742
"33",0.0170333102903495
"34",0.0187794956777056
"35",0.0384851435460924
"36",0.0240112882199209
"37",0.0418110123512516
"38",0.0340898563687302
"39",0.0321567020765473
"40",0.0364685039930901
"41",0.03310624438434
"42",0.0453139732234539
"43",0.0193867474548412
"44",0.0320114069319137
"45",0.0495978340165795
"46",0.0387669320340726
"47",0.0344862432528271
"48",0.0224065421216164
"49",0.0229580327728593
"50",0.0364985408772187
"51",0.0475433451610746
"52",0.0337815655523488
"53",0.0484628600100074
"54",0.0233841961093682
"55",0.028998470200888
"56",0.0296349437793997
"57",0.0548455925529739
"58",0.0325319580870145
"59",0.0788116031164835
"60",0.0319957564680066
"61",0.0312595189857448
"62",0.0236232659753838
"63",0.0212398871681208
"64",0.0356940120061454
"65",0.0334162947413048
"66",0.0370557806955784
"67",0.0644987404001549
"68",0.0236937300859179
"69",0.0442675588857858
"70",0.050114155950153
"71",0.0639514155032927
"72",0.0542416051234412
"73",0.0343014552494844
"74",0.0175590667503834
"75",0.0405739436844655
"76",0.0266477156620406
"77",0.0341587489152042
"78",0.0654137275881036
"79",0.0225383575078066
"80",0.0556948375459156
"81",0.0383067010158984
"82",0.054732996769576
"83",0.0338487430744036
"84",0.0177260022998446
"85",0.0391030689781217
"86",0.095534507140746
"87",0.038822038912772
"88",0.0493710407450271
"89",0.0465612998894311
"90",0.0841268347750913
"91",0.0266990713808495
"92",0.0400190369370069
"93",0.0510563643974355
"94",0.101223534133973
"95",0.0359567823842284
"96",0.0772645457483924
"97",0.0414739951304886
"98",0.0337233169830684
"99",0.041605471477213
"100",0.0340350675063494
"101",0.0497514753074473
"102",0.0735330217158853
"103",0.0633658603841691
"104",0.0596748343263807
"105",0.0177213669675674
"106",0.0386798076352315
"107",0.0478763903402737
"108",0.0226121292759017
"109",0.0516310979112266
"110",0.0443910941800431
"111",0.0143945025759059
"112",0.0392864539096567
"113",0.0596424533677583
"114",0.0651470984255097
"115",0.0255050722356542
"116",0.0323939932288442
"117",0.0566731914791171
"118",0.0297837692821661
"119",0.0483341894590155
"120",0.0601642887956968
"121",0.0390342637816384
"122",0.0376883231093773
"123",0.0363896070333001
"124",0.0343968710501941
"125",0.0535173584681387
"126",0.020983021570378
"127",0.0357505593566533
"128",0.0556157521025606
"129",0.0472281534322969
"130",0.0383082880281565
"131",0.0494756866267496
"132",0.0323376420681886
"133",0.0300782228660525
"134",0.0214730083619064
"135",0.0442060685409478
"136",0.0335587649294219
"137",0.0492326815826997
"138",0.0190170947572609
"139",0.0596084371533316
"140",0.0294747701344993
"141",0.0360647080200689
"142",0.0453701098262105
"143",0.0685002964275153
"144",0.0478804279967817
"145",0.0315568316347842
"146",0.0418146259202159
"147",0.061431134827987
"148",0.0313677272246527
"149",0.0405690717756932
"150",0.0468044318659274
"151",0.0526722238000412
"152",0.043603883513946
"153",0.0208486416616237
"154",0.0424338293288965
"155",0.0330072573957915
"156",0.0383521329571313
"157",0.0420951696218068
"158",0.0474098196755436
"159",0.0351840641858583
"160",0.040192291896836
"161",0.0395005127265118
"162",0.0356554138699381
"163",0.0464494249435703
"164",0.0420087850407712
"165",0.076512655872112
"166",0.0363712152498905
"167",0.0250486364936164
"168",0.0305883503755051
"169",0.0291209994944357
"170",0.0199556120213177
"171",0.0328159859170491
"172",0.0437826489430109
"173",0.0301836938507418
"174",0.0503872852105129
"175",0.0339492846731661
"176",0.029249111283553
"177",0.0155797195679962
"178",0.0273716478977903
"179",0.0584888868120359
"180",0.0583352688437493
