"","x"
"1",0.0235778577767246
"2",0.0494636814088981
"3",0.0290353483504697
"4",0.0363868412578061
"5",0.058100753542521
"6",0.0473698068149219
"7",0.0250013356995038
"8",0.0466474353786225
"9",0.0345570131010437
"10",0.0661970250523956
"11",0.0204142978651933
"12",0.0382819629166177
"13",0.031865602336488
"14",0.0936295509123639
"15",0.0475178848563412
"16",0.0177411131455322
"17",0.0299721689293767
"18",0.0572772341093647
"19",0.0429666091989843
"20",0.0548991318510868
"21",0.0237779325771061
"22",0.0431889595212651
"23",0.0250500843608524
"24",0.0351946828253097
"25",0.0553680070026684
"26",0.0428891588445401
"27",0.0386894763925498
"28",0.0321027300424025
"29",0.0321537201970117
"30",0.0263883148271575
"31",0.0527991735177568
"32",0.0617317034890102
"33",0.0385234814165504
"34",0.0409861917810916
"35",0.0618291757286429
"36",0.0391099215479482
"37",0.0363330292402649
"38",0.0444486915422967
"39",0.0675826152547473
"40",0.0302338082283642
"41",0.0638901217767426
"42",0.0569357264387021
"43",0.0316725819459232
"44",0.0318676179632795
"45",0.0512222720891428
"46",0.0403732445408791
"47",0.0289100904421976
"48",0.0307354104297693
"49",0.0455819534885662
"50",0.106507820016565
"51",0.0381807085781282
"52",0.0245028978199617
"53",0.040624533823475
"54",0.0459950036414541
"55",0.0612536130123854
"56",0.042665994011173
"57",0.0856163326962842
"58",0.0506896731456265
"59",0.020259544108051
"60",0.0271580590622509
"61",0.0187726548672673
"62",0.0358038768739856
"63",0.0568955745078216
"64",0.0218485417377619
"65",0.0829042085586617
"66",0.062143501610466
"67",0.0517841158987
"68",0.0442239359146742
"69",0.0584309533459514
"70",0.0591868203642891
"71",0.0450351573777737
"72",0.0581625064406708
"73",0.0710969619033193
"74",0.0380625000173681
"75",0.0284755242305202
"76",0.0399615566128239
"77",0.0397724031311075
"78",0.0414182675269396
"79",0.0354824781299435
"80",0.0470239054754581
"81",0.0457599785939619
"82",0.0253526714429377
"83",0.0283650208468778
"84",0.0562211919439116
"85",0.0280555000628313
"86",0.0169448714103519
"87",0.032012335715172
"88",0.0627204531342552
"89",0.0280580987262261
"90",0.0585601065321404
"91",0.0361480245029721
"92",0.045858092221876
"93",0.0207942678686423
"94",0.066260168506112
"95",0.0263459738818583
"96",0.0484761303779013
"97",0.0385739517676391
"98",0.0430181863485305
"99",0.0279540864390169
"100",0.0565308855779202
"101",0.0284213377785325
"102",0.0620007938718655
"103",0.0545780485494267
"104",0.0575371005773398
"105",0.0313012064876543
"106",0.0382385137581815
"107",0.0445786268369984
"108",0.0340795414953888
"109",0.0203969850706466
"110",0.0390790700716785
"111",0.0736854484081057
"112",0.0313878097669432
"113",0.0206002903996921
"114",0.042346312702548
"115",0.0420976949103705
"116",0.0393170637492795
"117",0.051093635251799
"118",0.0596385418067645
"119",0.0119115964912367
"120",0.0645735292364592
"121",0.063923064195867
"122",0.0447090542775861
"123",0.0549243236192749
"124",0.0205233739914676
