"","x"
"1",0.0413104149349298
"2",0.0691450551059082
"3",0.0379837414783644
"4",0.0330017200550821
"5",0.0421727232902071
"6",0.0449968473878919
"7",0.0348643395652652
"8",0.0522910191055293
"9",0.0347832399876084
"10",0.0454077954108167
"11",0.0487487117409294
"12",0.0802212847448674
"13",0.0380964045479503
"14",0.0593740394310257
"15",0.0348204846423545
"16",0.0455737007476105
"17",0.0702862537095267
"18",0.0318286497282106
"19",0.0458202070526909
"20",0.0553207988182029
"21",0.0841530868816133
"22",0.0433850478571756
"23",0.025454551131866
"24",0.0308313558496299
"25",0.0648892053625922
"26",0.0322887244018975
"27",0.0422870861616705
"28",0.0223475067573332
"29",0.0338673375752712
"30",0.0416680514960094
"31",0.0378471184237471
"32",0.0235973891649544
"33",0.0501433576643045
"34",0.0316083721730431
"35",0.0531039486199455
"36",0.0546266976326125
"37",0.0566145370687829
"38",0.0341422421901652
"39",0.0363587870850209
"40",0.047357292599661
"41",0.0698070039004589
"42",0.0863054848449088
"43",0.0416185054047877
"44",0.048329451651719
"45",0.0466339391833078
"46",0.0287037278773386
"47",0.052057703760677
"48",0.0467921994559543
"49",0.0663999693580186
"50",0.0350279292164269
"51",0.0770095170377633
"52",0.0504678250112675
"53",0.0594655795752848
"54",0.0480446041445481
"55",0.0374148687166864
"56",0.0223715437154773
"57",0.0771050720393562
"58",0.0243067589561974
"59",0.0468201662345682
"60",0.0359290055793094
"61",0.0433184331537936
"62",0.0334239654945898
"63",0.0237900435186536
"64",0.0605773427823313
"65",0.0504647244625228
"66",0.0229206708378931
"67",0.0258349702764042
"68",0.125468330380702
"69",0.0483222093814108
"70",0.0472864458472321
"71",0.0341540269075835
"72",0.0145279024521699
"73",0.0522080514639383
"74",0.0427952200982867
"75",0.0630602047452828
"76",0.0254221518036929
"77",0.0405504370830521
"78",0.0568407931226163
"79",0.0373451573335425
"80",0.0372375273504995
"81",0.113406309163746
"82",0.0288889798378317
"83",0.0407370723455239
"84",0.0735019068084471
"85",0.0409762436717271
"86",0.0542033834171477
"87",0.0371184338058058
"88",0.0505740075353986
"89",0.0487136078934298
"90",0.0385569683763548
"91",0.0396040353530336
"92",0.0653617841550387
"93",0.0282455996786525
"94",0.0233328703934792
"95",0.0329609250947018
"96",0.0563773909337002
"97",0.0569837176964426
"98",0.0542863817534277
"99",0.0306489273876706
"100",0.0256303557414024
"101",0.0216981655917432
"102",0.0291886848207005
"103",0.0238019443863929
"104",0.0240783416441602
"105",0.0791589721458824
"106",0.0541147360543522
"107",0.0605968822745
"108",0.0416055539137786
"109",0.0438971585077786
"110",0.0419746053645523
"111",0.0646905760712891
"112",0.0380921275422854
"113",0.0314866984136345
"114",0.0337965589387426
"115",0.0471281233624909
"116",0.0252609992577099
"117",0.0322017500483872
"118",0.0303670161576778
"119",0.0344758576436766
"120",0.040922473513331
"121",0.0491409010155028
"122",0.0267942916573845
"123",0.0543876834013134
"124",0.0572724396074435
"125",0.0394553119093025
"126",0.0238846130246466
"127",0.072518224199841
"128",0.0407231965486981
"129",0.0300120272348376
"130",0.0440353378708847
"131",0.0215180526500762
"132",0.021067841927228
"133",0.0604650060306507
"134",0.0303878677689483
"135",0.0234633335674226
"136",0.0481109134016233
"137",0.0353455665888927
"138",0.0685781725659804
"139",0.0252432449341588
"140",0.0622180741430823
"141",0.0283925821579066
"142",0.0278619591395843
"143",0.0398568796747651
"144",0.0510597213637496
"145",0.0316675790048065
"146",0.0458253104339572
"147",0.0240277116811541
"148",0.030547572923575
"149",0.0731032837827814
"150",0.0671728938455939
"151",0.0452118703530586
"152",0.0486631935467991
"153",0.0347026232455443
"154",0.027104207092748
"155",0.0549856424248741
"156",0.0355996497514693
"157",0.0250324836165271
"158",0.0622155843158206
"159",0.0648232967754481
"160",0.0368729281488549
"161",0.168649632076606
"162",0.0382775485180824
"163",0.0289807099802271
"164",0.0453768764921757
"165",0.0395033265743728
"166",0.0488517732570826
"167",0.0403350558610863
"168",0.0843985533446394
"169",0.0400931594198886
"170",0.0446827097789684
"171",0.0273063398279492
"172",0.0260362693084271
"173",0.047418796850715
"174",0.0378186857184026
"175",0.0330219855844421
"176",0.0350283061005709
"177",0.0400129610992101
"178",0.0481553487586793
"179",0.0758413528420679
"180",0.0550367634186022
"181",0.0308627965356707
"182",0.0517346449440072
"183",0.0388164150707396
"184",0.0325107310043928
"185",0.0358892305704907
"186",0.0554244152391533
"187",0.0409288444302028
"188",0.0821692671464031
"189",0.0348340699788046
"190",0.0642369404842638
"191",0.0393294687868028
"192",0.0498355188864155
"193",0.0576863504614311
"194",0.0684515744708823
"195",0.0374921297700775
"196",0.0504578087476467
"197",0.0533514902978775
"198",0.126897171035845
"199",0.0724098037548765
"200",0.0426294769814011
"201",0.0481531226782847
"202",0.0310027238982895
"203",0.0950384895993403
"204",0.0404395715348287
"205",0.0581297745256923
"206",0.0610256762948896
"207",0.0219075837731161
"208",0.0860145598225428
"209",0.0258547814445029
"210",0.0604382494096613
"211",0.0599540179549475
"212",0.0316815872109812
"213",0.0372195395641908
"214",0.086223770886773
"215",0.0442568946003269
"216",0.0684694033330486
"217",0.0241974559782413
"218",0.0394768841405551
"219",0.0349630742925424
"220",0.0596488624731596
"221",0.0338964269307097
"222",0.0250534658005152
"223",0.0549227700866415
"224",0.0263849877452319
"225",0.090042407291579
"226",0.0239224323610412
"227",0.0518056126764558
"228",0.0406394809368374
"229",0.0386746443769972
"230",0.0632056046415889
"231",0.0496143009729455
"232",0.0385323839337084
"233",0.0246731539940828
"234",0.028080163185014
"235",0.0289343364518929
"236",0.0366104764380351
"237",0.056193624179078
"238",0.0616899709000928
"239",0.0252810504173419
"240",0.0178091531312259
"241",0.0217297535027511
"242",0.0571690383157535
"243",0.0401796523294937
"244",0.0382605757597401
"245",0.0556324390653944
"246",0.0217591947648673
"247",0.112121257296487
"248",0.0449318419397469
"249",0.0453259853884967
"250",0.0250082519309317
"251",0.0446660466924862
"252",0.0240611155509806
"253",0.0299350813699131
"254",0.0239178254612216
"255",0.0181495318491371
"256",0.0156320100788951
"257",0.0337347994968841
"258",0.0305408908871628
"259",0.064670527306434
"260",0.0470093309363917
"261",0.0264803855005951
"262",0.047769989193499
"263",0.0448161490333186
"264",0.0284499742968801
"265",0.0606584861162364
"266",0.0273281076204891
"267",0.0424814110267664
"268",0.026147448054782
