"","x"
"1",0.0380903835676316
"2",0.0400672215081233
"3",0.0367122081095831
"4",0.0539325499170785
"5",0.0297110396726048
"6",0.0833385116761093
"7",0.0703686568501889
"8",0.0339354364326923
"9",0.0308163769509906
"10",0.0213991061068279
"11",0.0630424183558362
"12",0.0554146596459106
"13",0.0600675597148457
"14",0.061709062120705
"15",0.0360068078064874
"16",0.0491112766761216
"17",0.0315787985774554
"18",0.0251694147737699
"19",0.0783757115429898
"20",0.0661716633919914
"21",0.107026868254272
"22",0.0480875954879842
"23",0.0375637362214627
"24",0.0423085110965511
"25",0.0464186078156719
"26",0.040842112985416
"27",0.0285817587270732
"28",0.0263605903446286
"29",0.0389795449222515
"30",0.0480256857051202
"31",0.0581099661562989
"32",0.0693503676742082
"33",0.0251253792726673
"34",0.0679899839969794
"35",0.0536744535741263
"36",0.0543651632415373
"37",0.0668157635518459
"38",0.037961581027173
"39",0.0190415225439386
"40",0.0844321741177844
"41",0.0245755231890285
"42",0.0431432718289316
"43",0.068073156368809
"44",0.0309840419742145
"45",0.0502878539394863
"46",0.022760105557179
"47",0.0460849180629444
"48",0.0642078082792694
"49",0.0631866245275678
"50",0.0536429809637917
"51",0.0561653701035864
"52",0.0852859490977416
"53",0.0492914732021853
"54",0.025737857965563
"55",0.0401469206247097
"56",0.104135706220366
"57",0.069466351391715
"58",0.0406513838291543
"59",0.0325399435576098
"60",0.0601859303214229
"61",0.0242236247491569
"62",0.0469566308652002
"63",0.0408632385356541
"64",0.0449074721478747
"65",0.0282071446775381
"66",0.0619057130691405
"67",0.0346321565458614
"68",0.06856570117249
"69",0.0438976971016254
"70",0.038628720139657
"71",0.0274652564708166
"72",0.0540738290811445
"73",0.0341448226426815
"74",0.0377973958096567
"75",0.0265349228220129
"76",0.0363835474804758
"77",0.0479484592069608
"78",0.0405019474548513
"79",0.0597274815352077
"80",0.053880938929691
"81",0.0847110775795038
"82",0.0584228369482628
"83",0.0330520853852621
"84",0.0606786910055961
"85",0.0404365771165754
"86",0.0436426828300331
"87",0.0262836757955576
"88",0.0319586632565026
"89",0.0318106437358244
"90",0.0384370110952078
"91",0.0178045686538459
"92",0.0322073473263737
"93",0.050199346111239
"94",0.0335698128339814
"95",0.0496967287456626
"96",0.070407009588878
"97",0.0455091458005981
"98",0.0258475520605899
"99",0.0323800268356211
"100",0.0716151717137796
"101",0.0683362142067545
"102",0.0343467600774838
"103",0.0325140295127139
"104",0.050255976587357
"105",0.0325928691245376
"106",0.0603765296381336
"107",0.0339963098203395
"108",0.075902157140168
"109",0.0382518053363262
"110",0.0238019383605279
"111",0.0217814211693537
"112",0.0643207432941933
"113",0.0280838009388122
"114",0.0401368389024126
"115",0.0213703674872531
"116",0.0286865217596324
"117",0.0824515501417137
"118",0.0264473396128848
"119",0.0244881307469168
"120",0.047716020024327
"121",0.0641395667294149
"122",0.0650153662425354
"123",0.0292114981957497
"124",0.0855755173082229
"125",0.0855487056497484
"126",0.0387561100892103
"127",0.0447955030714912
"128",0.0603159229872213
"129",0.0152842630497394
"130",0.0880032998547801
"131",0.0443108070940943
"132",0.0378451266331885
"133",0.0895491837128971
"134",0.0613859611650442
"135",0.0442087462514638
"136",0.0489704260864457
"137",0.027544130077337
"138",0.0338167010311743
"139",0.0318393871311028
"140",0.0476111687559793
"141",0.05602571073635
"142",0.104377586604134
"143",0.0254212770250806
"144",0.0775333820652139
"145",0.0358583868283633
"146",0.0302021981472509
"147",0.0543300626724552
"148",0.0694106847439356
"149",0.0232448932157426
"150",0.0461707611328725
"151",0.0414922667776628
"152",0.0514517471839045
"153",0.0375703196105593
"154",0.0245039392355126
"155",0.0449499199608701
"156",0.0413304843847718
"157",0.0605210742199
"158",0.081568909102823
"159",0.0386372292349806
"160",0.0293673185302716
"161",0.0485947749850367
"162",0.0286457945840393
"163",0.0493645736186023
"164",0.0410138827361209
"165",0.0304537276444878
"166",0.0478706594137997
"167",0.0521704322289426
"168",0.0971454668981422
"169",0.05736673971344
"170",0.0242602838566977
"171",0.0590251272025882
"172",0.0563014544308276
"173",0.0533398828313655
"174",0.045324463686516
"175",0.0239562542956985
"176",0.0355236371489253
"177",0.0522469066718935
"178",0.0427084589253678
"179",0.0409800604758354
"180",0.0643449426378066
"181",0.058650645189264
"182",0.0390483597974206
"183",0.0474004851131386
"184",0.0357046906210741
"185",0.0259730992003546
"186",0.135369026187109
"187",0.0286937040190531
"188",0.0357156251015397
"189",0.0557666958556326
"190",0.0891827811927228
"191",0.0568457699707369
"192",0.039916178127769
"193",0.0791667062408677
"194",0.046408787335899
"195",0.0373658022253692
"196",0.0670548489293271
"197",0.0462732328247252
"198",0.0414226330574507
"199",0.0370665861128515
"200",0.0444050920621792
"201",0.0466835258720206
"202",0.0545194921404149
"203",0.0899709470934656
"204",0.0498832833610169
"205",0.0227247268343203
"206",0.0424239163948283
"207",0.0698245167263137
"208",0.0362507296963166
"209",0.0929317432785146
"210",0.04321835127707
"211",0.0344037639090337
"212",0.0822537613124601
"213",0.0424801543804185
"214",0.0402645385084322
"215",0.0564980563761545
"216",0.0127291068828038
"217",0.0366904974787466
"218",0.0774535490478525
"219",0.0223338673255178
"220",0.0502633649117991
"221",0.0217587229525291
"222",0.108104139363247
"223",0.0614983752711797
"224",0.0524368973422598
"225",0.0361961302596584
"226",0.0447702035848413
"227",0.0368205253143573
"228",0.0322284974217819
"229",0.0288931293591828
"230",0.0177443270319733
"231",0.0310360241659039
"232",0.0852960860682472
"233",0.0662204364893626
"234",0.0466428197748779
"235",0.04409992502066
"236",0.0223845255008424
"237",0.0326270835114185
"238",0.0262741599750765
"239",0.0348010476000679
"240",0.0730976953587723
"241",0.0758762003194474
"242",0.0409766749322588
"243",0.0190017485425228
"244",0.0412649075304954
"245",0.0565369733721071
"246",0.0319499495224727
"247",0.038161487299695
"248",0.0631344158379476
"249",0.062421924759638
"250",0.0345640477126908
"251",0.0437002001740728
"252",0.0439922183340404
"253",0.0405737887117883
"254",0.0259235229324162
"255",0.0599249613127511
"256",0.051999479096436
"257",0.0396887186322796
"258",0.0450850507282037
"259",0.0246281777739164
"260",0.0294274429086212
"261",0.0416721197504072
"262",0.0406807112770357
"263",0.0667721377133788
"264",0.0266403412834111
"265",0.0350295912064715
"266",0.0583118969795399
"267",0.0247782801186558
"268",0.0562492491249139
"269",0.0274862819881881
"270",0.0385326899686579
"271",0.0670731954650747
"272",0.0415604468477475
"273",0.0342182800710621
"274",0.0385406147652127
"275",0.0540267758684773
"276",0.0326668830658432
"277",0.0455303784604827
"278",0.0487379553157734
"279",0.0482809946643129
"280",0.0270269625806231
"281",0.0302104513372215
"282",0.0251979914675885
"283",0.0260956074871688
"284",0.055235912382516
"285",0.0330910020458134
"286",0.046517561447062
"287",0.0412058810705158
"288",0.0407650651364106
"289",0.0683947983144139
"290",0.0407831761451415
"291",0.0379550333919012
"292",0.0593804712218361
"293",0.036662139383185
"294",0.0708646091392036
"295",0.0872252523983029
"296",0.0225166656053437
"297",0.0412884425433365
"298",0.0254686798562571
"299",0.0756139684329945
"300",0.0342656564594391
"301",0.155412637573351
"302",0.0630942222011243
"303",0.0454695730170694
"304",0.0363697214644381
"305",0.0182929326397121
"306",0.0388230797666504
"307",0.0488228242560096
"308",0.065992993556779
"309",0.0435915356176123
"310",0.0333324016625826
"311",0.0215973173020022
"312",0.0475293939709356
"313",0.0484164813487245
"314",0.036704782724201
"315",0.0897783250649919
