"","x"
"1",0.0418431034701768
"2",0.0824610762887214
"3",0.0442411774781168
"4",0.0309900397367568
"5",0.0535259539169869
"6",0.0544940269234621
"7",0.0531741650707118
"8",0.0500930925256929
"9",0.0553862628151124
"10",0.0442766130866702
"11",0.0453242625570878
"12",0.0258907538924096
"13",0.0358147437257897
"14",0.0572051981732542
"15",0.035397424904432
"16",0.0409933218675598
"17",0.0720254528038524
"18",0.0491844617469279
"19",0.0505979618155141
"20",0.0313156555048222
"21",0.0672907667062039
"22",0.0546715060261297
"23",0.045024351282659
"24",0.0772270077037492
"25",0.0283530506802704
"26",0.042763178467616
"27",0.0690895865789925
"28",0.0953350782944839
"29",0.0240991570591205
"30",0.0419631632406088
"31",0.0435510992310339
"32",0.0204461921306142
"33",0.0501375098223393
"34",0.0412938312335374
"35",0.0597954887926082
"36",0.046778757448755
"37",0.0528370993526938
"38",0.0535202770086258
"39",0.0253593361770832
"40",0.0258447856611965
"41",0.0713151841758699
"42",0.0351188279107492
"43",0.0362244496983524
"44",0.0304350468024715
"45",0.0866481843321862
"46",0.0578134459228845
"47",0.0286179999089014
"48",0.056165184743579
"49",0.0315964423880511
"50",0.0284265436640045
"51",0.0394012171920161
"52",0.0322639254259185
"53",0.0374103929806866
"54",0.0339506479376642
"55",0.0340366095559803
"56",0.0593708384209325
"57",0.0457810856928683
"58",0.0371663557237195
"59",0.0240860640104486
"60",0.0289122981112403
"61",0.028155265606761
"62",0.0805574596910818
"63",0.0618058316563794
"64",0.0325290951519173
"65",0.0454053056106947
"66",0.0569034538069837
"67",0.0288379540610887
"68",0.033998963243161
"69",0.0558868233665308
"70",0.0328491669050943
"71",0.0336202298543866
"72",0.047397975200271
"73",0.0547227099463864
"74",0.0612424114127007
"75",0.0790845679255857
"76",0.0241780824531004
"77",0.0678365950819091
"78",0.0744849003118185
"79",0.0278505796693721
"80",0.0227804579548925
"81",0.0443372734476818
"82",0.0386114080111997
"83",0.0388372225863237
"84",0.0388057460272933
"85",0.0781412988259905
"86",0.0491554128571617
"87",0.0627050639304115
"88",0.0354592381178742
"89",0.0302514401122642
"90",0.0585711357990346
"91",0.0692741529843343
"92",0.0267562125541596
"93",0.0222860864475236
"94",0.0630214423858171
"95",0.0357553094571893
"96",0.0296036381309957
"97",0.0351660664022888
"98",0.0523465696579606
"99",0.0412749442829547
"100",0.0315868713690775
"101",0.061813312433933
"102",0.0283957346554643
"103",0.0236237885993943
"104",0.0370909535585121
"105",0.078341649021601
"106",0.0619891975221772
"107",0.0257104031286521
"108",0.0358306857309149
"109",0.0598672403168635
"110",0.0917892496418185
"111",0.0901701071002204
"112",0.047387984181357
"113",0.0387800884577487
"114",0.0310064294755509
"115",0.0339619565290345
"116",0.0486233644397037
"117",0.0668859955716998
"118",0.0911892431772778
"119",0.0693000012955973
"120",0.0337471892635514
"121",0.0220541552376616
"122",0.033763625473318
"123",0.110414786248787
"124",0.0435883567574005
"125",0.0723054250599488
"126",0.0429663250574842
"127",0.0778982314062797
"128",0.0257835845772307
"129",0.0681490146576927
"130",0.0361659881820226
"131",0.020141705090076
"132",0.0312736029529919
"133",0.0401585893677224
"134",0.0375008744501313
"135",0.0276266437849461
"136",0.0664233944649089
"137",0.0304745738243031
"138",0.0599577808084428
"139",0.0405973705091228
"140",0.0569842899419259
"141",0.0552873440383594
"142",0.051502647322111
"143",0.0223881223440898
"144",0.0538288392382864
"145",0.0221729235974039
"146",0.0405689509049424
"147",0.0413236780459639
"148",0.039082622815073
"149",0.0148553404344366
"150",0.09860994074267
"151",0.0766586366305437
"152",0.0419686240036252
"153",0.0431319748915383
"154",0.0362275925905084
"155",0.020056460476441
"156",0.0536118927571805
"157",0.0260629141091011
"158",0.031477627936953
"159",0.0367676562124481
"160",0.0357877871113262
"161",0.0313720003174732
"162",0.033576502082487
"163",0.0600061822161839
"164",0.0735339745678193
"165",0.0277120356212484
"166",0.0425973943338071
"167",0.0427079436211193
"168",0.0291415154868025
"169",0.0383342734545389
"170",0.14714622959109
"171",0.0298235056641452
"172",0.0671344571457581
"173",0.0733977404165804
"174",0.10661451283496
"175",0.0634301576771753
"176",0.0531726564160601
"177",0.0343571093316171
"178",0.0312326076996861
"179",0.0218386265479415
"180",0.0351259217924218
"181",0.0592214737088205
"182",0.0540366663493598
"183",0.0796893102404567
"184",0.0436537992952544
"185",0.0181235162290096
"186",0.0171324544266693
"187",0.0323379490970674
"188",0.0321102448126227
"189",0.0377110461860065
"190",0.102483427767259
"191",0.0634909524998641
"192",0.0292291098980529
"193",0.0402606546052069
"194",0.108717125020087
"195",0.030524542590255
"196",0.0329264861409374
"197",0.0544408970903496
"198",0.0529460719034226
"199",0.0551450108489437
"200",0.0398438101206264
"201",0.0364733961232992
"202",0.0348108256079132
"203",0.0375966808558073
"204",0.0133066882551393
"205",0.0162133237199663
"206",0.0635371043010581
"207",0.0528863424400189
"208",0.0404741666896825
"209",0.0469506698832925
"210",0.0514529380455744
"211",0.0553182161205618
"212",0.0336748914278771
"213",0.0420829116091275
"214",0.0702517291461628
"215",0.0627896354775071
"216",0.0783801523227199
"217",0.0715507773834925
"218",0.106902500632773
"219",0.0543451085194468
"220",0.0555597676269545
"221",0.0294955290490126
"222",0.0413066114737111
"223",0.0539922006982598
"224",0.0653756077184784
"225",0.0391483009826526
"226",0.0282314574939642
"227",0.0443586951291428
"228",0.0499735968175019
"229",0.0417566191304863
"230",0.0494506387121936
"231",0.031087750332517
"232",0.0623859398134224
"233",0.0432536158158456
"234",0.149067676696481
"235",0.0471510124609598
"236",0.0284145164149938
"237",0.0460694822489069
"238",0.0656675778507529
"239",0.0656487917894677
"240",0.0645337172873486
"241",0.0729308149223586
"242",0.06555184332823
"243",0.0355172697766174
"244",0.0375225574227441
"245",0.0328078751124236
"246",0.0822752402746294
"247",0.0371064781193638
"248",0.0507830684533144
"249",0.0485718183646287
"250",0.0727873163328497
"251",0.0381805033076806
"252",0.0265243816668447
"253",0.03706305552497
"254",0.0322507475640714
"255",0.0545464073057405
"256",0.0607066740345457
"257",0.0705840209735881
"258",0.0316808786498594
"259",0.0501722312318702
"260",0.029291902259419
"261",0.119081595950191
"262",0.0329120804054512
"263",0.0462711907319854
