"","x"
"1",0.052460624725689
"2",0.0815152582630999
"3",0.0315728272182335
"4",0.0250099923448313
"5",0.0334714538479698
"6",0.0223930001858979
"7",0.0384085728676484
"8",0.0553034063269808
"9",0.032647766510711
"10",0.0329165689095404
"11",0.0317139857582138
"12",0.0520146819521944
"13",0.0454953445262604
"14",0.055620936677081
"15",0.0675876910188632
"16",0.0690760007983049
"17",0.0386120719168016
"18",0.0341952145550583
"19",0.0352220129050622
"20",0.0325444500012174
"21",0.0380732704580166
"22",0.0308167899847887
"23",0.0578924603786808
"24",0.046555212906805
"25",0.0266064204386241
"26",0.0266679087790601
"27",0.0312774412781439
"28",0.0272242999761252
"29",0.0435890054438832
"30",0.0330654594018853
"31",0.0451844643066605
"32",0.0238563532862385
"33",0.0321628292537204
"34",0.0439406063956083
"35",0.0611940220009783
"36",0.0365708263947481
"37",0.0392707455861739
"38",0.0718436475490264
"39",0.0323924526055406
"40",0.0600685799740176
"41",0.0264167340515003
"42",0.0352141020842064
"43",0.0713594509790537
"44",0.0265667106595434
"45",0.0524160331291465
"46",0.094099319197367
"47",0.0589997647338166
"48",0.0478890171361939
"49",0.0790473677919724
"50",0.0309126395151946
"51",0.0386478855540007
"52",0.0411247913930632
"53",0.0482505136747033
"54",0.0295005099566177
"55",0.0396603254414773
"56",0.0748064640209315
"57",0.0208628321798374
"58",0.0258948682496673
"59",0.146971022096492
"60",0.034327754170513
"61",0.0460458492781755
"62",0.10389141745415
"63",0.0260008420774569
"64",0.0494690733175169
"65",0.0622237218099962
"66",0.0543904048659782
"67",0.0258514560232131
"68",0.0405764129925309
"69",0.0391169135020176
"70",0.0378961894184539
"71",0.0473936219942785
"72",0.0550893726553748
"73",0.0223446114785862
"74",0.0157641066441947
"75",0.0399354994481892
"76",0.0722921752281384
"77",0.0395964650835622
"78",0.0308625959942406
"79",0.0348493860213022
"80",0.0351945868941538
"81",0.0451748255263223
"82",0.0398412157720082
"83",0.0489820600801909
"84",0.0399983877190779
"85",0.0343243273599503
"86",0.0395402173179898
"87",0.0370937993561477
"88",0.0270447308019338
"89",0.0514118402561101
"90",0.0679327803492383
"91",0.0220414256629514
"92",0.0417665246129662
"93",0.065359125238614
"94",0.0414380739798522
"95",0.0407722810374575
"96",0.0532530896089008
"97",0.0355857693309016
"98",0.0554037449365711
"99",0.0291908320937022
"100",0.0372770111635939
"101",0.0380097240216208
"102",0.0430494157693767
"103",0.0275443050877739
"104",0.0251843005126631
"105",0.0250342335955223
"106",0.0685944406960733
"107",0.046148137450542
"108",0.074543934640845
"109",0.0444225974136409
"110",0.0277195519928795
"111",0.0571005780716427
"112",0.06039991711639
"113",0.018831103954692
"114",0.0328526271191341
"115",0.0335301930341777
"116",0.0507299134157281
"117",0.0355652031987748
"118",0.0528445589783107
"119",0.0479326404497182
"120",0.041596206843628
