"","x"
"1",0.0406599843622258
"2",0.0267054479792878
"3",0.0389984832247511
"4",0.0323344347132906
"5",0.0272889605738667
"6",0.0713031163527165
"7",0.0209438803650605
"8",0.0455640224977289
"9",0.0406667823334855
"10",0.0367101752360099
"11",0.0478218088136953
"12",0.0282666704023611
"13",0.0368852479488402
"14",0.119105120853466
"15",0.0394653097718921
"16",0.0306983601652149
"17",0.0419058852654738
"18",0.0206552039373287
"19",0.0626683321255699
"20",0.0272531725054095
"21",0.0411728926524933
"22",0.0439944640723369
"23",0.0349446446196193
"24",0.0317437183183793
"25",0.0442781246964482
"26",0.0269422126447978
"27",0.0369459336593293
"28",0.0274912601980885
"29",0.0645727918507893
"30",0.0197187106769947
"31",0.0336608071586356
"32",0.0627195137952231
"33",0.0936433255625052
"34",0.0706946152953275
"35",0.047821788230216
"36",0.0392264481561877
"37",0.0377945150050391
"38",0.0374035467739983
"39",0.0546629686130686
"40",0.032063307501588
"41",0.0402429327365045
"42",0.0335134173019779
"43",0.0296031470981838
"44",0.0549128424245777
"45",0.0380683032368054
"46",0.0322424784872443
"47",0.0455390514041506
"48",0.071903209464984
"49",0.0569295112472724
"50",0.0426126600500098
"51",0.0340526043196199
"52",0.0211005380448424
"53",0.0666208977796317
"54",0.02620505194806
"55",0.0744518892693563
"56",0.0402878635125087
"57",0.0606113764476809
"58",0.0707445805940396
"59",0.0443533841624411
"60",0.0495953793590548
"61",0.0372235463259189
"62",0.0280822020853295
"63",0.0484663166100277
"64",0.0319384898514047
"65",0.0340742232459862
"66",0.045615125021375
"67",0.0230523558144877
"68",0.064722572448821
"69",0.0293734337659717
"70",0.0318258975480502
"71",0.0364657891413105
"72",0.0360099491586049
"73",0.0367561356751154
"74",0.0324871726584616
"75",0.0581679411890674
"76",0.0351123279179721
"77",0.0523478829107959
"78",0.0310525763205948
"79",0.0203624622704062
"80",0.0493550991380085
"81",0.0315252577266717
"82",0.053655030304122
"83",0.0523297846991965
"84",0.0433825858532621
"85",0.0481914386248986
"86",0.0471472579122178
"87",0.0422769007803981
"88",0.134115840084883
"89",0.153336992013701
"90",0.0289127325083494
"91",0.0485244781833725
"92",0.0211386181385667
"93",0.0618206308839132
"94",0.0392490862559106
"95",0.0326344081045868
"96",0.0281835879703872
"97",0.032620662394967
"98",0.0459377832046832
"99",0.0527803748755265
"100",0.0317835031287802
"101",0.0362938075580939
"102",0.0596304982665982
"103",0.106038661345371
"104",0.0546923084140871
"105",0.0485090693312659
"106",0.0628672549239147
"107",0.0247803487677878
"108",0.0523113369448013
"109",0.0382967308334539
"110",0.0854091697236358
"111",0.0459422609674247
"112",0.0373530850083683
"113",0.065863487986372
"114",0.0527889191360683
"115",0.0804807413688464
"116",0.0274651143594778
"117",0.0643147317246337
"118",0.0555394560803208
"119",0.0470957434583819
"120",0.0485338156646828
"121",0.0535137379179694
"122",0.0261116152819661
"123",0.0389389730265833
"124",0.0261361421253153
"125",0.0195237891904765
"126",0.0574263443641648
"127",0.045215773521496
"128",0.034418020239057
"129",0.0355399547499754
"130",0.0606528933214214
"131",0.0504157868101967
"132",0.0458755962466629
"133",0.0326146737404164
"134",0.0232824811733172
"135",0.0310205473551215
"136",0.0599970325701226
"137",0.0339768138603025
"138",0.0308201519825304
"139",0.0232232082119681
"140",0.0557447491146445
"141",0.0612175598385322
"142",0.0686375352622525
"143",0.0301105553126282
"144",0.0448643420451105
"145",0.038353635338493
"146",0.104922254977903
"147",0.0398265211193881
"148",0.0327696871253358
"149",0.0364843877427392
"150",0.0375017966631216
"151",0.0502248468446665
"152",0.0299981366484519
"153",0.0369895596194698
"154",0.0564622775407594
"155",0.0566978945574893
"156",0.0169121247162204
"157",0.0441562026991531
"158",0.0486996082901921
"159",0.0894556013667034
"160",0.0214114347447014
"161",0.0499226613928916
"162",0.0675100689777865
"163",0.0437703339706817
"164",0.0514612057018385
"165",0.0412241571956143
"166",0.0664832210038292
"167",0.0427392155329467
"168",0.0355666449875218
"169",0.033647870408494
"170",0.0240812788684847
"171",0.0343666243045887
"172",0.0391204325600392
"173",0.0522584600142551
"174",0.0808196253130167
"175",0.104000359794383
"176",0.0635726400973884
"177",0.0319474917974477
"178",0.0622111379701902
"179",0.023127339725276
"180",0.0485163142368924
"181",0.0602072948015296
"182",0.0335657810244013
"183",0.0496652244104595
"184",0.104203408563166
"185",0.082885865215069
"186",0.0498005421859343
"187",0.0569759249149909
"188",0.0512543471775606
"189",0.0685495782442477
"190",0.0242432653132361
"191",0.0231456288914277
"192",0.0294913992085897
"193",0.0789595509757777
"194",0.0467681935945791
"195",0.0319130693613523
"196",0.0595657395024227
"197",0.0718110956583715
"198",0.0605822113753515
"199",0.0312016874815495
"200",0.0925855213478347
"201",0.0650007038390181
"202",0.02589575449041
"203",0.0557381627970643
"204",0.0526214022532111
"205",0.0358750141203492
"206",0.0410656836946396
"207",0.0842547489224458
"208",0.0407790911887974
"209",0.0694528185590149
"210",0.0738638117865819
"211",0.0349845327194868
"212",0.0375143962914786
"213",0.0263306723146751
"214",0.0291033282640562
"215",0.0581707131663465
"216",0.0162055051672654
"217",0.0755000623657121
"218",0.0488901959276483
"219",0.0323929263097802
"220",0.0227067498244245
"221",0.0700774291000862
"222",0.107790980982028
"223",0.0344949747883254
"224",0.0463640187576113
"225",0.0626490580828962
"226",0.0287105442304304
"227",0.0229103903275093
"228",0.0417410851377481
"229",0.0468357517718458
"230",0.0301594486296526
"231",0.0367968778469033
"232",0.02810100282758
"233",0.0150381060549432
"234",0.0281497060794522
"235",0.0483731816163758
"236",0.0446896527088381
"237",0.041055634191338
"238",0.0551070253403099
"239",0.0506269825220636
"240",0.0519158455259451
"241",0.058966909759507
"242",0.0241199689574177
"243",0.0348142299185173
"244",0.0298687038133947
"245",0.0363937408673239
"246",0.0437363039543466
"247",0.0302279209921241
"248",0.0912900216793545
"249",0.0241517298543863
"250",0.0530045475950431
"251",0.0554827096631366
"252",0.0362037423075257
"253",0.0613273586451486
"254",0.0311248904883774
"255",0.0692071567978021
"256",0.0493419510581729
"257",0.0616781772281976
"258",0.0615928077929469
"259",0.0217306029056844
"260",0.0416852560254942
"261",0.0444873085476136
"262",0.0904645506464006
"263",0.0448361585374975
"264",0.0275657897397824
"265",0.0348885595219862
"266",0.0455279321242526
"267",0.0655107329935422
"268",0.0210758781130486
"269",0.0323043398984284
"270",0.0182557603588367
"271",0.0544262181926689
"272",0.0395737440239384
"273",0.0309592763162941
"274",0.0356565521655151
"275",0.0404089629165693
"276",0.0555125483280397
"277",0.0324304223691104
"278",0.0588188099067
"279",0.0779305536526135
"280",0.0696609700864424
