"","x"
"1",0.0587848966397004
"2",0.0341190190540191
"3",0.0447478302965622
"4",0.0463556829717088
"5",0.0740181716167767
"6",0.047073705452738
"7",0.0634834508498762
"8",0.0276505859837657
"9",0.0999656594242916
"10",0.0218775098982832
"11",0.0250571537456845
"12",0.0902007469921755
"13",0.0255145617196663
"14",0.0365391085148355
"15",0.0225456456703231
"16",0.0440862619703312
"17",0.0601415321336071
"18",0.0420931034553384
"19",0.0351494300871936
"20",0.0554291142186099
"21",0.0495995559471823
"22",0.0717586200003216
"23",0.0922438695232621
"24",0.0307841636645773
"25",0.0925824848676165
"26",0.0521260608865769
"27",0.0557657330699065
"28",0.0644214744934661
"29",0.0347426083383845
"30",0.0384993960993507
"31",0.0409111079534809
"32",0.0357917993776022
"33",0.0439245751842088
"34",0.0224822146960454
"35",0.0307490761481086
"36",0.0650157815231169
"37",0.0493099366976118
"38",0.0347550282316421
"39",0.0221424265851306
"40",0.0336452295426745
"41",0.04203366743313
"42",0.0553567505172772
"43",0.0379426131954182
"44",0.0509075079817908
"45",0.0377222604934595
"46",0.032799202679579
"47",0.0360759536597789
"48",0.0357957535308277
"49",0.0658394328413207
"50",0.0175048445768477
"51",0.0198215683550259
"52",0.0541259364991833
"53",0.0324091267663431
"54",0.0529645479316511
"55",0.0343988290322205
"56",0.0412745178960661
"57",0.0219453523205016
"58",0.034735881136311
"59",0.0464462479732851
"60",0.0152649186130179
"61",0.0270799946637626
"62",0.0331775988157925
"63",0.0249209055661097
"64",0.0212804406082591
"65",0.0359744009907608
"66",0.0787820267426126
"67",0.0363532821564659
"68",0.0847565882808901
"69",0.04721099133672
"70",0.0266614420422887
"71",0.0575400095937932
"72",0.0265108711670818
"73",0.0304094329884365
"74",0.0334295446124714
"75",0.0293603805074262
"76",0.0448145737489681
"77",0.0304805297282429
"78",0.0472520590713742
"79",0.0322008731088535
"80",0.054111577656926
"81",0.0357293635721421
"82",0.0625591812225306
"83",0.0343935318110971
"84",0.10348740717014
"85",0.0444620032619922
"86",0.0403852997203676
"87",0.0259679451401717
"88",0.0442262668835471
"89",0.03246265458182
"90",0.0455107885679427
"91",0.0359332483019347
"92",0.0603554561298308
"93",0.0866935243627795
"94",0.0431737226694439
"95",0.0373380424884518
"96",0.0230696411687959
"97",0.0252286277358915
"98",0.0634462566257078
"99",0.0407376553121477
"100",0.0381128575968568
"101",0.043584734135903
"102",0.0602576721516166
"103",0.0787828146857815
"104",0.0241850617110436
"105",0.0544263158551856
"106",0.0228082310460239
"107",0.0726119030968898
"108",0.0307356454353011
"109",0.0422589965251959
"110",0.0622194605159977
"111",0.0537926991743559
"112",0.0234652872715685
"113",0.0474840332604885
"114",0.0492284294882051
"115",0.0384754800004779
"116",0.0237430831597862
"117",0.0569688472205017
"118",0.025944058360636
"119",0.0200062403151295
"120",0.0299072192527935
"121",0.0523683160874172
"122",0.0389746766109939
"123",0.0363571649499375
"124",0.0307766807411231
"125",0.0367141794991096
"126",0.0387176893166147
"127",0.0440163666526196
"128",0.0395614453082305
"129",0.0343470017313829
"130",0.0234615199163126
"131",0.0384373468182365
"132",0.0223248186822285
"133",0.0348761774369176
"134",0.0449042033665614
"135",0.036433585936264
"136",0.0205273942387097
"137",0.0404353468752622
"138",0.0194367901480487
"139",0.0491581470910192
"140",0.0502869939278656
"141",0.0794963493141328
"142",0.0397159533718336
"143",0.0467977243729995
"144",0.0231290930285294
"145",0.0312557478275116
"146",0.0336200295367127
"147",0.0605630635954215
"148",0.0444777462476797
"149",0.0281771519810481
"150",0.0472017944233107
"151",0.0285394249548207
"152",0.0541077072218166
"153",0.0318871011132266
"154",0.0362159661671241
"155",0.0271840691302182
"156",0.0367071080719059
"157",0.0458062123628624
"158",0.0325779880371652
"159",0.038710948549334
"160",0.043132123943748
"161",0.0172484865053348
"162",0.0394865280736854
"163",0.0584770294906362
"164",0.048876008531871
"165",0.0468871940664519
"166",0.0248891549631166
"167",0.0270239320422722
"168",0.0442920085766136
"169",0.0303958034592583
"170",0.0288815785471275
"171",0.0391049948750777
"172",0.0343016883963091
"173",0.0491801386402416
"174",0.0449984558613975
"175",0.0417152855232262
"176",0.047025715688319
"177",0.0500292406317308
"178",0.0392705794091908
"179",0.0453463939116326
"180",0.0477465424107701
"181",0.0507481823159357
"182",0.0301395572815375
"183",0.0384944755617391
"184",0.0525595384747979
"185",0.0266782059326551
"186",0.0265908437187929
"187",0.0257388087075768
"188",0.0472316613871242
"189",0.0415126331546525
"190",0.0394056242555378
"191",0.0232792082295521
"192",0.070516840557489
"193",0.0223220272055789
"194",0.0475329964458638
"195",0.0314706213671218
"196",0.0271617224102098
"197",0.0410400275545494
"198",0.0236525198360298
"199",0.0233400397384707
"200",0.0235816543468182
"201",0.0379401002876231
"202",0.0437900282866097
"203",0.0544928758077701
"204",0.0341312408868378
"205",0.0613753025143594
"206",0.033023364591051
"207",0.0537044115750334
"208",0.0243789166351641
"209",0.0459465756166788
"210",0.0386445422944505
"211",0.0770254792041466
"212",0.0205177839828211
"213",0.0440016787921152
"214",0.0802610011164218
"215",0.0217443196586921
"216",0.0314631478817624
"217",0.02033854149922
"218",0.073425527432904
"219",0.0233604225602759
"220",0.0318991366426897
"221",0.0664642301087577
"222",0.0410119554656902
"223",0.037788704209432
"224",0.0568506966091556
"225",0.0205882274817086
"226",0.0332892184919517
"227",0.0305413711517452
"228",0.0270541762566045
"229",0.0343494450800594
"230",0.0427207650599473
"231",0.0518302635634271
"232",0.027615630632598
"233",0.123547754413369
"234",0.0441350963866177
"235",0.0325331906413894
"236",0.0277385385821247
"237",0.0363157091240193
"238",0.0778703627032186
"239",0.025749681238608
"240",0.0367895454090306
"241",0.0413517505521863
"242",0.0378372067643248
"243",0.0761959177877832
"244",0.0996269064819485
"245",0.0364075085732118
"246",0.0298489129996829
"247",0.0814718408171033
"248",0.0288652899533745
"249",0.0395038074138841
"250",0.0311443826503195
"251",0.0170133602603102
"252",0.0443909948209871
"253",0.0595856341856702
"254",0.0277729687433507
"255",0.037456679876102
"256",0.0501808495398288
"257",0.0678004182064114
"258",0.034753852493398
"259",0.0365428110472912
"260",0.0222842887485736
"261",0.0310329447656487
"262",0.028290693432922
"263",0.0278654027235944
"264",0.0168077366914926
"265",0.0280161339229658
"266",0.0311809439664991
"267",0.0300052978887935
"268",0.0122431802419119
"269",0.0520621907088731
"270",0.0296040040858406
"271",0.0440919511683906
"272",0.0413833418764581
"273",0.0601197117315695
"274",0.0422492819648826
"275",0.0297662250547883
"276",0.0386642375785273
"277",0.0509190247281183
"278",0.0554068594045094
"279",0.0598772141833459
"280",0.0382728724516997
"281",0.0383660086394987
"282",0.030869219394166
"283",0.0460244541860703
"284",0.0380519067929761
"285",0.0347721058261191
"286",0.0448733238436742
"287",0.022708219954121
"288",0.0452036625815513
"289",0.0395092723034132
"290",0.0581540179887165
"291",0.0605974345976344
"292",0.0302984649141243
"293",0.0666325077533666
"294",0.057108757868208
"295",0.0772741732467455
"296",0.0748149753242386
"297",0.0192833733647465
"298",0.0472981585255374
"299",0.0467008771454522
"300",0.0394884950705178
"301",0.0373801841357721
"302",0.059327625110416
"303",0.0744680924085745
"304",0.048123548008085
"305",0.0227259247264348
"306",0.0200326251037528
"307",0.0212690706649257
"308",0.0299635377942341
"309",0.0678320671177235
"310",0.046189674254688
"311",0.076755126488715
"312",0.0375949446324557
"313",0.0231632036979383
"314",0.042975213674027
"315",0.0262977806425026
"316",0.0861065743951255
"317",0.0429810472511454
"318",0.0555114983698944
"319",0.0817034426657443
"320",0.0609034986961148
"321",0.0686223524287529
"322",0.0365837150150703
"323",0.0288195165772687
"324",0.0697678313718357
"325",0.0652702033490851
"326",0.0267987389556662
"327",0.0433048336274584
"328",0.0420579692054257
"329",0.0472276669111297
"330",0.0687048718754509
"331",0.0470657759217187
"332",0.0574372307007238
"333",0.0239178329276713
"334",0.0358524190474127
"335",0.0333292354447336
"336",0.0416597631337478
"337",0.0416919068422994
"338",0.0387830541857113
"339",0.0180805680006212
"340",0.0579759046544879
"341",0.0432982882137914
"342",0.057872133287168
"343",0.0293185458901127
"344",0.0591487834886722
"345",0.0735630488413313
"346",0.0753450678015846
"347",0.0799950126836992
"348",0.0302472150780333
"349",0.103046641404017
"350",0.0240380737154273
"351",0.0401058255025603
"352",0.0828784513515047
"353",0.0819634615235678
"354",0.0481163474916171
"355",0.0254854013327058
"356",0.0660324884894243
"357",0.0742235042333949
"358",0.0412873373254271
"359",0.0413544315439608
"360",0.0417584556905233
"361",0.0539867076569573
"362",0.0275082062057477
"363",0.0400364718863127
"364",0.0427193250300187
"365",0.0389158548320114
"366",0.0635514558216782
"367",0.0391827220216593
"368",0.0438568836342269
"369",0.0396144592193348
"370",0.043542093299582
"371",0.0217429899915014
"372",0.0266687076425966
"373",0.0825422829737326
"374",0.0791234678460635
"375",0.0457234018939154
"376",0.0388014649908599
"377",0.0640929907336793
"378",0.0501201146339369
"379",0.0549028373737571
"380",0.0231813051269005
"381",0.0338239547366661
"382",0.0378134530988989
"383",0.0280360569507179
"384",0.0266398776464063
"385",0.0273750879737429
"386",0.0277259857624051
"387",0.0289648170258037
"388",0.0496349624701629
"389",0.0402008460835117
"390",0.0311713222005129
"391",0.052278936341
"392",0.0425818103512868
"393",0.0152823218082743
"394",0.020732839511495
"395",0.0408149178409151
"396",0.0342568480086896
"397",0.0691586039817473
"398",0.0480958413135701
"399",0.026143798024459
"400",0.0572478983881146
"401",0.0269724635049984
"402",0.0180038187264019
"403",0.0266279745622865
"404",0.0302045396897589
"405",0.0778631482670116
"406",0.0547260210816702
"407",0.0307726710106117
"408",0.0210033748074624
"409",0.0377178322845683
"410",0.0462761612026338
"411",0.0377562005345906
"412",0.041978461562677
"413",0.0502381564903997
"414",0.0254725821057703
"415",0.0364043214066775
"416",0.0260128633788635
"417",0.0414052655683264
"418",0.0268973197109533
"419",0.0207483272516351
