"","x"
"1",0.0553032065253636
"2",0.0308201806978544
"3",0.0323443311252077
"4",0.0327897333518785
"5",0.0372097520522393
"6",0.040846938023581
"7",0.0644588413478312
"8",0.0477612679939941
"9",0.0263135081958994
"10",0.0523594701536971
"11",0.0368988140864197
"12",0.0493588565752042
"13",0.0272768617298825
"14",0.034427492760505
"15",0.0499137339789441
"16",0.0495146547847641
"17",0.0389937804953313
"18",0.0247778194754568
"19",0.032145661658061
"20",0.0423880435931208
"21",0.0413821125694159
"22",0.0350382828156048
"23",0.0365762838053193
"24",0.0790893092966356
"25",0.0446356563527068
"26",0.0381805821912244
"27",0.0355161227948713
"28",0.0358804872093731
"29",0.050034245687332
"30",0.0300565987483282
"31",0.0514790663678748
"32",0.0310920347850834
"33",0.0301716841163155
"34",0.0264652965647725
"35",0.0504357279838066
"36",0.0696514605999425
"37",0.0220066689315446
"38",0.0397001660983082
"39",0.0417732333597734
"40",0.0433356576611099
"41",0.0689366181385433
"42",0.0412379380712418
"43",0.0280583350831024
"44",0.0417331861361859
"45",0.0749150551859054
"46",0.0800640837024321
"47",0.0198826572075468
"48",0.0366128461017832
"49",0.0204703749277081
"50",0.0459219229846655
"51",0.049507807049317
"52",0.0502382315763544
"53",0.0332263638714774
"54",0.0222323178076057
"55",0.0254090959558781
"56",0.0250388812981393
"57",0.0342589567313207
"58",0.0344807963401356
"59",0.0557622403028201
"60",0.0270473632853546
"61",0.0380507935500736
"62",0.0554516349725556
"63",0.0163772774941882
"64",0.0251408240445556
"65",0.0206991418571195
"66",0.0593757673962873
"67",0.0430729412841996
"68",0.0421324482901001
"69",0.078960450720818
"70",0.0214766116855916
"71",0.0539808762872157
"72",0.0538424683679586
"73",0.0336499799908408
"74",0.0590611675385413
"75",0.0996669208406022
"76",0.0404318609709784
"77",0.0356107931618021
"78",0.0292010115912873
"79",0.0736838325118993
"80",0.0356716417195752
"81",0.0313885024306355
"82",0.0226163291488788
"83",0.0234450896865438
"84",0.0270477917194498
"85",0.0413131335652879
"86",0.0328887927928132
"87",0.0224157343605187
"88",0.0396971602235777
"89",0.034468827448186
"90",0.0473956330428276
"91",0.0314037233197459
"92",0.0218292207794914
"93",0.0916722724152785
"94",0.0273860780036161
"95",0.0641875014488032
"96",0.0422151914776229
"97",0.0500717061467323
"98",0.0544467634623195
"99",0.0731183850395964
"100",0.0815374121600683
"101",0.041525356936415
"102",0.0435574065311631
"103",0.0265516011306817
"104",0.0465272463077273
"105",0.0305972549904611
"106",0.0241456335706368
"107",0.0502043695746554
"108",0.0328194580486423
"109",0.0308071801979482
"110",0.0277488539759469
"111",0.0438678249250124
"112",0.0295470327335779
"113",0.0610138445046765
"114",0.0329169888430224
"115",0.0340628043531626
"116",0.0196880699359501
"117",0.0575282070105261
"118",0.0539440048551908
"119",0.0363096896256243
"120",0.0216598188964134
"121",0.0360165867566284
"122",0.0620199166882892
"123",0.0390763190392796
"124",0.042875056349148
"125",0.0186992359518398
"126",0.0576424736932919
"127",0.0420265331482694
"128",0.0220985489320767
"129",0.0280176985866892
"130",0.0279248355342451
"131",0.0624368988847821
"132",0.0423391682153307
"133",0.0258885648483953
"134",0.0190420484427007
"135",0.0435574649310093
"136",0.094645740205102
"137",0.0324003298128606
"138",0.0193700432359439
"139",0.0374510531678576
"140",0.0221951340911661
"141",0.0223271788118025
"142",0.0328704535584102
"143",0.0560421772334208
"144",0.0331840050327135
"145",0.0331115092483683
"146",0.0291646125621185
"147",0.0339385954018538
"148",0.0348099433181505
"149",0.0307812017652464
"150",0.0372020410976295
"151",0.027535092111354
"152",0.0295933022309834
"153",0.0502445078135726
"154",0.0374876580744647
"155",0.0618036951327005
"156",0.0723642415207909
"157",0.0295825548546913
"158",0.0430311341173542
"159",0.0218261816699198
"160",0.0172388036646721
"161",0.0214412621286097
"162",0.0364117808476221
"163",0.0514645373563677
"164",0.0291720627099143
"165",0.0411332958608825
"166",0.0588977947938559
"167",0.0605112759655583
"168",0.0408564187122723
"169",0.0458788358802547
"170",0.0285813051346407
"171",0.0414749787956536
"172",0.0712659062606652
"173",0.0274621114725061
"174",0.026023715023643
"175",0.0224302370337716
"176",0.0418350872781782
"177",0.0368752939329206
"178",0.0236453884781571
"179",0.0379172449984087
"180",0.0254338402509403
"181",0.0511283099706482
"182",0.0402045327117641
"183",0.0304421572610381
"184",0.0486226019977036
"185",0.0499730749839997
"186",0.0335370495042749
"187",0.0319786053743074
"188",0.0482156453904721
"189",0.0763149680786276
"190",0.0281020547183977
"191",0.0349988203945586
"192",0.040244088752317
"193",0.0218054651345425
"194",0.0389544356581531
"195",0.0603604887635767
"196",0.0512833115986544
"197",0.0361971405123664
"198",0.0557028525423831
"199",0.036606109760996
"200",0.0296472152163109
"201",0.0525146724032981
"202",0.0247132710582339
"203",0.0418258449500518
"204",0.0889626163875854
"205",0.0350624780356302
"206",0.0365933264520251
"207",0.030343803152548
"208",0.0228140697374287
"209",0.0496402526113844
"210",0.0326536934911985
"211",0.0277872128527142
"212",0.0889610382638553
"213",0.0304280369639869
"214",0.0212847787843029
"215",0.0267987925975276
"216",0.0267324067281476
"217",0.0331369292829533
"218",0.0194944581784628
"219",0.0276755313943779
"220",0.0211375417784293
"221",0.0423654806924897
"222",0.0489300236075166
"223",0.0312866542814985
"224",0.033257394125766
"225",0.0349568386187705
"226",0.0549844158483532
"227",0.0465748341350408
"228",0.0342457537536202
"229",0.0285760456531313
"230",0.0325233806814734
"231",0.0252509739468432
"232",0.0268274015844306
