"","x"
"1",0.0198686232899509
"2",0.0400916517019822
"3",0.0443977726826217
"4",0.0316831141822702
"5",0.0350895650462633
"6",0.10052668784783
"7",0.0303661282701167
"8",0.0522828493760937
"9",0.0158901668459576
"10",0.065395830506223
"11",0.0171284508353355
"12",0.0298494454820586
"13",0.0572193440099125
"14",0.065083479409677
"15",0.0321316433980151
"16",0.0427644745920921
"17",0.0354616885100607
"18",0.0300482099881314
"19",0.0330762219260664
"20",0.0397154432887193
"21",0.0456493618563432
"22",0.0206746123052332
"23",0.0583718080185837
"24",0.0585460244136511
"25",0.0233935866018207
"26",0.031322467903852
"27",0.0249225246943949
"28",0.0776169978267503
"29",0.0304598532147558
"30",0.0435237780038791
"31",0.0483569057594458
"32",0.0353883991537167
"33",0.0255709311211093
"34",0.0432311368006416
"35",0.045800538217998
"36",0.0383259778138533
"37",0.0257540539559252
"38",0.0219253047170954
"39",0.0352251674189988
"40",0.0565647226738369
"41",0.0266620806407414
"42",0.0268817768073836
"43",0.0474166602934028
"44",0.0572622796249726
"45",0.0492760323915422
"46",0.03480030619677
"47",0.0410333319951289
"48",0.0210885232386554
"49",0.0462489166069385
"50",0.0460353086300763
"51",0.0326725122392292
"52",0.0602809161523746
"53",0.0833049183007067
"54",0.025988578092837
"55",0.0409157558573267
"56",0.0216816016628361
"57",0.0300204773197918
"58",0.0232201134630026
"59",0.031486992968012
"60",0.0244137001220176
"61",0.0560667375375748
"62",0.0506425186287549
"63",0.0365438838920091
"64",0.0357079939917432
"65",0.0509363720685814
"66",0.0433161254021179
"67",0.0327338510981419
"68",0.0479533405773911
"69",0.04331077508769
"70",0.053835148640071
"71",0.033696907727927
"72",0.0246640510349969
"73",0.0473454624455247
"74",0.0305076930470206
"75",0.0494290036768286
"76",0.0331889016131828
"77",0.0216871477942926
"78",0.0226361989162273
"79",0.0477170052825332
"80",0.0297384391219949
"81",0.0285858225472804
"82",0.0660676570926363
"83",0.0398413423925854
"84",0.0221708874657258
"85",0.0393542733677473
"86",0.0724729887427724
"87",0.0447136127989997
"88",0.0438157268424344
"89",0.0329908375313039
"90",0.0400268318034851
"91",0.031139829052501
"92",0.0425010412981345
"93",0.0260745611801397
"94",0.042000251570354
"95",0.0472383167768382
"96",0.044231275432463
"97",0.0474097589305443
"98",0.0238737301878821
"99",0.0482437507528743
"100",0.102911773812289
"101",0.044893696494132
"102",0.0381555729098088
"103",0.0476546068867655
"104",0.0355918433084499
"105",0.049504021302053
"106",0.0292888755362428
"107",0.0522522009918709
"108",0.0641376933384162
"109",0.0754588762000217
"110",0.0232785582782131
"111",0.0635932080765227
"112",0.0379949704113261
"113",0.0476647322463071
"114",0.0379834925785305
"115",0.0233300156373293
"116",0.0327269593592021
"117",0.043666969114866
"118",0.0319025181187053
"119",0.0592726899025639
"120",0.0373546242746301
"121",0.0406578352295445
"122",0.0511369819112395
"123",0.0315451932965251
"124",0.0507984115594348
"125",0.0465066117569995
"126",0.0185188911747276
"127",0.0226752494484747
"128",0.0302743946443169
"129",0.0464755335708875
"130",0.0723502712870896
"131",0.0377568329568387
"132",0.0304504978393118
"133",0.0340779140658947
"134",0.0432156555216931
"135",0.0639721586549465
"136",0.0343733232081234
