"","x"
"1",0.0496828707397007
"2",0.0668928475793094
"3",0.0315579603240704
"4",0.096644037528063
"5",0.0425079064218504
"6",0.0490205186792249
"7",0.0399026004420081
"8",0.0577017407569969
"9",0.0460075099646591
"10",0.035094285638309
"11",0.0461701480578193
"12",0.0561163962279501
"13",0.0321882978088639
"14",0.0308687329463847
"15",0.0320105400781926
"16",0.0281833080369591
"17",0.0201363920803832
"18",0.0607013793437837
"19",0.029219557243034
"20",0.0532308328343928
"21",0.0311460850204506
"22",0.0256032073144753
"23",0.0551415770554048
"24",0.034790016636018
"25",0.0282795497708818
"26",0.0320030875078847
"27",0.0427733199464967
"28",0.0296958395865794
"29",0.0535363637127684
"30",0.021099570218416
"31",0.0459487859178471
"32",0.0424183544673763
"33",0.019242751853713
"34",0.0342739116248534
"35",0.0479189719302868
"36",0.0284314789124573
"37",0.0398277843567975
"38",0.049061526137046
"39",0.0316058085883364
"40",0.0208132773686369
"41",0.0451085685158171
"42",0.0311892981850457
"43",0.0276290891841913
"44",0.0714688376532592
"45",0.0185686634796347
"46",0.0332459493822884
"47",0.0342286337618264
"48",0.039349029724006
"49",0.0377564135543287
"50",0.0266031041931254
"51",0.0297981088634671
"52",0.0589475792363118
"53",0.0694730438900468
"54",0.0565488218200697
"55",0.0423213457218604
"56",0.036817328714672
"57",0.0455357172097463
"58",0.070144777461921
"59",0.0216819861778922
"60",0.0286582442113611
"61",0.0511563777795774
"62",0.0588346162270975
"63",0.0422473635435316
"64",0.0434559198168192
"65",0.029452783512391
"66",0.03072623247124
"67",0.0472894023703016
"68",0.0337847971840721
"69",0.0519861981715261
"70",0.0956884153572863
"71",0.0854800851634609
"72",0.0393952079103626
"73",0.0399570653028717
"74",0.0717479855583112
"75",0.0370617030887536
"76",0.0492068733490571
"77",0.048965173952294
"78",0.0457687767483712
"79",0.0281756321897926
"80",0.0759377500040893
"81",0.0706613324035679
"82",0.0262157878225617
"83",0.0482005854096762
"84",0.0409197620770712
"85",0.021875916157972
"86",0.03769337016115
"87",0.0422648311946435
"88",0.0942783187798771
"89",0.0352617887767755
"90",0.0221819310335183
"91",0.0518371035628177
"92",0.0554004875585939
"93",0.0179842093418277
"94",0.0553296726168755
"95",0.0461109419126313
"96",0.0365275222160542
"97",0.053039430891214
"98",0.0317400672974244
"99",0.0462093423790063
"100",0.0508283478763605
"101",0.0505963706227576
"102",0.0626787736879168
"103",0.0412200771358492
"104",0.0478524240348448
"105",0.0242402391469679
"106",0.0299299198548979
"107",0.0204618556427632
"108",0.0358807003414757
"109",0.0448077216365019
"110",0.047284402626918
"111",0.033811746848287
"112",0.0462277406923168
"113",0.0404119384154216
"114",0.0175097757278763
"115",0.0401122803986805
"116",0.0517850151837529
"117",0.0348864251437734
"118",0.0440451350691026
"119",0.0461597730500225
"120",0.0523344455151009
"121",0.0193881027749468
"122",0.038977983140845
"123",0.0287295508574683
"124",0.0308809916397478
"125",0.0332606170631701
"126",0.0323172300812025
"127",0.0393484199224509
"128",0.0329280472382211
"129",0.0564335421093569
"130",0.045615322238892
"131",0.0528010100102256
"132",0.0302189530399709
"133",0.0309519240820197
"134",0.0413091126804419
"135",0.0268076921171448
"136",0.0352376737784806
"137",0.0376007206882493
"138",0.0515818935188441
"139",0.0395346251815203
"140",0.0420956160981905
"141",0.0606015768646629
"142",0.0761859082089094
"143",0.0286167596521768
"144",0.0244634521527353
"145",0.0458306938539434
"146",0.0756494549390434
"147",0.0271911002858202
"148",0.028036775168796
"149",0.0345219803621459
"150",0.0760538477205358
"151",0.0655876652662907
"152",0.0330604754881919
"153",0.0480496829786894
"154",0.0448370034801729
"155",0.0563616831624245
"156",0.0321952521941886
"157",0.0681028357917957
"158",0.033147528206936
"159",0.102519815549005
"160",0.0321827347438175
"161",0.0551445900188822
"162",0.0448325921098592
"163",0.0348035943325426
"164",0.0361850084262474
"165",0.0791030709253516
"166",0.0320524584852639
"167",0.0658978069746858
"168",0.0384630955717353
"169",0.0345137365531622
"170",0.0314169020126065
"171",0.0273704913374287
"172",0.0243122965592728
"173",0.0273283179118168
"174",0.039897543856261
"175",0.0631425168869682
"176",0.0397657957168563
"177",0.0204288721401219
"178",0.0551475751299176
"179",0.0470766938889087
"180",0.0266961531470687
"181",0.0367893930788998
"182",0.0419728384867395
"183",0.0427338221538961
"184",0.0255607372786881
"185",0.0253774446522474
"186",0.0368862671640776
"187",0.0219341281736149
"188",0.061825025145869
"189",0.047264216402321
"190",0.0461472114581785
"191",0.0298537674208928
"192",0.0198978472764832
"193",0.04538290650379
"194",0.0563102742776397
"195",0.0437371748177252
"196",0.0621887734673042
"197",0.0298388244803927
"198",0.0785990467522548
"199",0.0585296763831541
"200",0.0478470096341226
"201",0.0209616109245953
"202",0.0348505973814257
"203",0.0177235518106832
"204",0.0369690892353911
"205",0.0559365367353488
"206",0.126876420593529
"207",0.0730860564849379
"208",0.0756464263805608
"209",0.0246241104109535
"210",0.0480458406305268
"211",0.0370836943387707
