"","x"
"1",0.0231925303043637
"2",0.0375205752276024
"3",0.0320723880390524
"4",0.0579879780161846
"5",0.0354037032049734
"6",0.0269637529074981
"7",0.0375270765090085
"8",0.0340692086434421
"9",0.0424405510853992
"10",0.0358219565379063
"11",0.0212078450495137
"12",0.074736116534055
"13",0.0173058012126362
"14",0.0321783472243654
"15",0.0283979357498924
"16",0.0539723532352661
"17",0.0629253448468657
"18",0.0217431942443113
"19",0.0538820456025308
"20",0.0305259988064626
"21",0.014099211173136
"22",0.0443290552464427
"23",0.0318017301741001
"24",0.032040989786873
"25",0.0475566518014228
"26",0.0443912415073225
"27",0.046284423178131
"28",0.0622844860044987
"29",0.100922340996342
"30",0.0442490831126855
"31",0.0254788037522974
"32",0.0618934443513654
"33",0.0607959288170284
"34",0.0436366705787793
"35",0.037980138996018
"36",0.10767480309877
"37",0.0123736525160051
"38",0.0379434718509236
"39",0.0292986503951247
"40",0.0211829021447665
"41",0.0339036059820508
"42",0.0322483652445456
"43",0.0367580595928251
"44",0.0504321764752074
"45",0.0519807933308169
"46",0.0471056257268475
"47",0.0384897052061656
"48",0.024089000247729
"49",0.0379037830830114
"50",0.0394480294811454
"51",0.071840635793012
"52",0.0747627503596157
"53",0.025890935655698
"54",0.0489410186801532
"55",0.0528931108415594
"56",0.0384877268754022
"57",0.0394065544308999
"58",0.0388332173727246
"59",0.0609851686281964
"60",0.025536632197486
"61",0.022664980073754
"62",0.0386747097829019
"63",0.030154889748014
"64",0.0355492217217483
"65",0.0724072716345826
"66",0.0631549532136944
"67",0.0510426054030384
"68",0.0342206421230248
"69",0.031249201300703
"70",0.0226100873449282
"71",0.0394572364435036
"72",0.0419977833410474
"73",0.0387095516888838
"74",0.0403723058928503
"75",0.0546786637581463
"76",0.0592085663248529
"77",0.0418426958564293
"78",0.0644163856303396
"79",0.0364058872440585
"80",0.0995408204131114
"81",0.0267089895083873
"82",0.0410364648600217
"83",0.0356037224982232
"84",0.0390389678877061
"85",0.0241606656039202
"86",0.0879326679995485
"87",0.0942459082740389
"88",0.0255747060103197
"89",0.017921515357437
"90",0.0206706621779556
"91",0.044421097896996
"92",0.0369084373191507
"93",0.0384360598997666
"94",0.0291119583885225
"95",0.0570463760758961
"96",0.0291096403814951
"97",0.0540071810956254
"98",0.0470973915948744
"99",0.0412586415325885
"100",0.0658620274609443
"101",0.0250000717353357
"102",0.0233106629810179
"103",0.0183634790832034
"104",0.0370147960435811
"105",0.0397241915193366
"106",0.040039226223885
"107",0.0515386531087435
"108",0.0197389612537989
"109",0.0513054858329019
"110",0.0908028599965854
"111",0.04451704553852
"112",0.0254620281643424
"113",0.0282900317486424
"114",0.0337129360130436
"115",0.0381170783972065
"116",0.0498103109762091
"117",0.0224007332864009
"118",0.0407881774378771
"119",0.0346754642880697
"120",0.0436798643178452
"121",0.0559542978464098
"122",0.0374521883414835
"123",0.0403894584041541
"124",0.0391475872099607
"125",0.0291140953460228
"126",0.0401285846482569
"127",0.0199118780874792
"128",0.0278110178723381
"129",0.031280586351262
"130",0.0519515265808041
