"","x"
"1",0.0219999694934343
"2",0.0207916991453613
"3",0.0589017867468019
"4",0.0565509908296172
"5",0.0540704860160311
"6",0.0264486589625787
"7",0.0291182549436814
"8",0.0168079473586975
"9",0.0407503321271918
"10",0.0389503010736109
"11",0.064224921704713
"12",0.0473355318353484
"13",0.035766031076602
"14",0.0808315850584451
"15",0.0606149588831779
"16",0.0322283831928034
"17",0.0469316416749935
"18",0.0320572351440605
"19",0.0381252107118507
"20",0.0251204151076593
"21",0.0426588884979576
"22",0.0631602124299748
"23",0.0169735871467628
"24",0.0665721741048243
"25",0.0377845563057081
"26",0.0257442778223525
"27",0.0287502965822722
"28",0.018316237348464
"29",0.0266890661361694
"30",0.0533068045096446
"31",0.0275421896383099
"32",0.0483948975611513
"33",0.0235505054844301
"34",0.0595167683190488
"35",0.0365503210759672
"36",0.0382445235363161
"37",0.0200487697249726
"38",0.0859679771507484
"39",0.0298827114214735
"40",0.0411056594903638
"41",0.0790720088492961
"42",0.0370303157205041
"43",0.0231615813294015
"44",0.0544572058179485
"45",0.0411314491981131
"46",0.0340551875474033
"47",0.0385220983120241
"48",0.0407591670375959
"49",0.0500073678730256
"50",0.0382110538298586
"51",0.0427031762771495
"52",0.0292013662606006
"53",0.0947340119629391
"54",0.0297654693864097
"55",0.0479141664979493
"56",0.0236983682855394
"57",0.0208081493326817
"58",0.0346850209606845
"59",0.0295269933243205
"60",0.041438051485957
"61",0.0483913711383077
"62",0.0219461386793616
"63",0.0283715099387893
"64",0.0410683147313247
"65",0.0478048580803166
"66",0.0348220362600371
"67",0.0421521627383579
"68",0.0509467163565817
"69",0.0293375748003127
"70",0.0347040504198807
"71",0.0489793363503747
"72",0.0409594262109055
"73",0.0533522691509176
"74",0.0311777295886864
"75",0.0654513529737663
"76",0.0605714054525251
"77",0.0330889361357864
"78",0.0567254465933451
"79",0.0327363687242236
"80",0.0770457273005204
"81",0.0319563135956762
"82",0.0341522925790446
"83",0.0516675022714722
"84",0.0252907997107624
"85",0.0249736401274525
"86",0.0220733087322787
"87",0.0195035436871732
"88",0.0261119082102559
"89",0.0410978912341582
"90",0.0212734692179204
"91",0.0312633844838416
"92",0.0361677858345045
"93",0.0433765835587416
"94",0.0255967597096187
"95",0.0344400523750686
"96",0.0110453788473383
"97",0.0306736137062757
"98",0.0294857534186295
"99",0.0322970366573344
"100",0.037502715001103
"101",0.0553702602201584
"102",0.0432072366499849
"103",0.0365919999332976
"104",0.0230920613350102
"105",0.0459331043220922
"106",0.0238668346634765
"107",0.0690578407677747
"108",0.0334655264802492
"109",0.0380285279610428
"110",0.0410898041227629
"111",0.0206498091820256
"112",0.0167337565106436
"113",0.0260221403079
"114",0.0313363707942141
"115",0.0415967206051262
"116",0.0420821704792968
"117",0.0516045372094206
"118",0.0470701997020879
"119",0.0266722986378269
"120",0.0454707887326773
"121",0.0332312694251723
"122",0.0487368170641032
"123",0.0585530185837976
"124",0.0456737916932262
"125",0.035634733646127
"126",0.0458296110321106
"127",0.054685769820974
"128",0.021125101363379
"129",0.0353465373289899
"130",0.0488653317446926
"131",0.0296526016926735
"132",0.0302634181501509
"133",0.0556684946593212
"134",0.0341356024475078
"135",0.0361553501511248
"136",0.039174757752102
"137",0.0445085539248818
"138",0.0315897208184295
"139",0.0394818689568399
"140",0.0286454373101391
"141",0.0598039004595908
"142",0.0333334096884257
"143",0.0168454127384101
"144",0.04350834325614
"145",0.0429997959823816
"146",0.0500791816757993
"147",0.0415584093478523
"148",0.0211842077721981
"149",0.0184911768669986
"150",0.0509114475675381
"151",0.0250432804667867
"152",0.0351535286603713
"153",0.0366452511911188
"154",0.0396275927824747
"155",0.0183806173941056
"156",0.0294586986388487
"157",0.0314758496169788
"158",0.0177604405348817
"159",0.0389055270998966
"160",0.0335544246368757
"161",0.0226518476098234
"162",0.0311107114784357
"163",0.071887588627365
"164",0.0251193987601155
"165",0.0389425562834167
"166",0.104462753654025
"167",0.054989862567093
"168",0.0392261347298831
"169",0.0571413860560074
"170",0.0325006823184189
"171",0.0414811305087901
"172",0.0295173745511555
"173",0.0322488512774878
"174",0.059958986156797
"175",0.0204050174019071
"176",0.0406382387776238
"177",0.0497519116633657
"178",0.018420831758146
"179",0.032327278605889
"180",0.0186203132288333
"181",0.0725585463200012
"182",0.0847632520684018
"183",0.0655890780181705
"184",0.0296026279366374
"185",0.0335280796132704
"186",0.0152522179173363
"187",0.0541899664654144
"188",0.0432810185503993
"189",0.0280329383080281
"190",0.0335089979999327
"191",0.0486338397115582
"192",0.0380797176877559
"193",0.031238391823163
"194",0.0356872402520767
"195",0.0815836027448799
"196",0.0320610531466245
"197",0.0532897926537342
"198",0.0380451703234352
"199",0.0307634745963033
"200",0.0466785436908005
"201",0.0595077070038744
"202",0.083673240500955
"203",0.02082920495239
"204",0.0216580026976503
"205",0.0941884664889647
"206",0.0199634767123304
"207",0.0415307505078316
"208",0.0413943316552289
"209",0.0283522933573634
"210",0.0235566990422675
"211",0.0379525287174959
"212",0.0494276474132727
"213",0.0445370795235209
"214",0.035497803045476
"215",0.0244702384957794
"216",0.0475296169312193
"217",0.0307998104117022
"218",0.0217587452173549
"219",0.0466684910746496
"220",0.0418844898148077
"221",0.0281764174219266
"222",0.0471058079490421
"223",0.0286783537531424
"224",0.0824263649589776
"225",0.0197747165961804
"226",0.0699784990818307
"227",0.0337501327574325
"228",0.0416539564912093
"229",0.0455514873089421
"230",0.0661741741060197
"231",0.0851450596579292
"232",0.0270254133415311
"233",0.0413449799090881
"234",0.07824343389149
"235",0.0460117602059112
"236",0.0616261583379188
"237",0.0513706140726731
"238",0.0546194874075598
"239",0.0355269705977894
"240",0.0544494230313263
"241",0.0504434726409017
"242",0.0406701078270097
"243",0.0241948254036699
"244",0.0399491425786082
"245",0.0488948551450781
"246",0.0193881544624624
