"","x"
"1",0.0267850576628063
"2",0.0145305710227974
"3",0.0386405316857559
"4",0.0349554011426862
"5",0.0417393510021465
"6",0.028478280314594
"7",0.0157987053530378
"8",0.0258991401837654
"9",0.046969114672946
"10",0.035570171957735
"11",0.043306011651354
"12",0.0212394229027741
"13",0.0408448692056134
"14",0.0318253849596681
"15",0.0549208918784893
"16",0.0307585734541351
"17",0.0711085900625842
"18",0.040472826294788
"19",0.0564831756014358
"20",0.0365424320002136
"21",0.101166144975059
"22",0.0691092863601875
"23",0.03916820118906
"24",0.0392758582939992
"25",0.0476961127839853
"26",0.0555105053177855
"27",0.0372130144103825
"28",0.0385128769088887
"29",0.0515216593037744
"30",0.0254632338753695
"31",0.0467987363370274
"32",0.0242387569251913
"33",0.0485000068017436
"34",0.0267616514224498
"35",0.0450307282779334
"36",0.0281882621773299
"37",0.0399384636401377
"38",0.0382293096590241
"39",0.0293492506247752
"40",0.0698523471428077
"41",0.0503789595932869
"42",0.0348699058893683
"43",0.051010209465367
"44",0.079848469363646
"45",0.0260119972904153
"46",0.0346836631300657
"47",0.0316889112806333
"48",0.044020713178663
"49",0.0423181663217913
"50",0.0203662546072305
"51",0.0323643458551488
"52",0.0290443827191085
"53",0.0640276407428229
"54",0.038003695436726
"55",0.0444384522946599
"56",0.0778270043321552
"57",0.0387467744233675
"58",0.0294334906084653
"59",0.0286070743798549
"60",0.0616426986590192
"61",0.0520750719004292
"62",0.0415165474702586
"63",0.0533551116152153
"64",0.0230238808277051
"65",0.0508125600476646
"66",0.0566312859228133
"67",0.0626525586136995
"68",0.0616267901977917
"69",0.0364189788947812
"70",0.0387415176907177
"71",0.0380067262737641
"72",0.048116727148746
"73",0.0439822738568416
"74",0.0508841542239793
"75",0.0272783703782572
"76",0.0570781921437916
"77",0.0337079141709226
"78",0.029278873953945
"79",0.0178251887892043
"80",0.0173971542190406
"81",0.0195225334555165
"82",0.0289943837881803
"83",0.0419853090435262
"84",0.0677451844550101
"85",0.0607814466652337
"86",0.058888121548206
"87",0.0740091109660155
"88",0.0301861432365312
"89",0.0333288837412749
"90",0.0346714805099899
"91",0.0243645235698597
"92",0.0599143235865817
"93",0.0388145956597418
"94",0.0417346898358901
"95",0.0304839544701489
"96",0.0556800158255282
"97",0.0282478004263488
"98",0.113874219941395
"99",0.0492591938021893
"100",0.0166318786206924
"101",0.0332318325291972
"102",0.0372515436081161
"103",0.0896752535720966
"104",0.0328197370502917
"105",0.0256766464822187
"106",0.0519856198323306
"107",0.0474102525074416
"108",0.0460846976570659
"109",0.0591524339443136
"110",0.068922805221113
"111",0.0317515711547703
"112",0.0250239599124575
"113",0.0490127593914574
"114",0.0409335328502141
"115",0.0263609676723554
"116",0.0274940936973487
"117",0.0215218647200988
"118",0.096165227524518
"119",0.0325325272449469
"120",0.0495036874324227
"121",0.0238558846304115
"122",0.0214985752097134
"123",0.0276147024292489
"124",0.0398724049065197
"125",0.0289730472067361
"126",0.0434971108495969
"127",0.0395525072331416
"128",0.0321575105121144
"129",0.0397252675422108
"130",0.0930575859996625
