"","x"
"1",0.0146352747371854
"2",0.0344977136406318
"3",0.0371186947283871
"4",0.0543091502302565
"5",0.0277492210069373
"6",0.0433898651981624
"7",0.0367636564238004
"8",0.039252418156635
"9",0.0604222247607985
"10",0.0494515501436236
"11",0.0571265064238691
"12",0.0472986666472191
"13",0.0573155084728932
"14",0.0200781412416359
"15",0.0501639559599487
"16",0.0537258082660253
"17",0.0235825943199908
"18",0.0327820258176831
"19",0.0305462045114307
"20",0.0271607903368018
"21",0.0407666348482089
"22",0.0404044322097687
"23",0.0323499852803047
"24",0.0326073900473355
"25",0.0226471396681985
"26",0.0256980748237316
"27",0.0438053927987891
"28",0.0338019309424529
"29",0.0242796480844895
"30",0.0475457614252003
"31",0.048398893662425
"32",0.045408639997674
"33",0.0551609262359936
"34",0.0587849392831904
"35",0.0482479851751909
"36",0.0342714819459745
"37",0.0333013513842724
"38",0.0341229521017973
"39",0.0304361146527378
"40",0.040677510662679
"41",0.0547759851744699
"42",0.0185153118276328
"43",0.0474399909708368
"44",0.0254741870546162
"45",0.0208757167556725
"46",0.0491170471927583
"47",0.0378574738922502
"48",0.115889590109107
"49",0.0781288149506196
"50",0.0655847079387046
"51",0.0143062655383122
"52",0.0308891168160285
"53",0.0749633628459013
"54",0.0314831585084416
"55",0.0402241200875095
"56",0.043427797941881
"57",0.02344273395608
"58",0.0333092276250967
"59",0.058470940900123
"60",0.0388601469097546
"61",0.0660533057866257
"62",0.0428270070070299
"63",0.0319288768551394
"64",0.0391371177529053
"65",0.0657677256736908
"66",0.0347172923587004
"67",0.0445414491332025
"68",0.0390553963834722
"69",0.0633840914265129
"70",0.0346627485422627
"71",0.0956095428347812
"72",0.0461741628508125
"73",0.0325841234983657
"74",0.0317364885839433
"75",0.0333788332948539
"76",0.0268710463269691
"77",0.0278103437560598
"78",0.0559509759813174
"79",0.0285584100283159
"80",0.0426193310511001
"81",0.0449630342558157
"82",0.0384462258667289
"83",0.0325549135959085
"84",0.0213225198029298
"85",0.0474355371385375
"86",0.12534080714401
"87",0.0492636928864388
"88",0.0285400187675367
"89",0.0446045332926701
"90",0.0359495422948547
"91",0.0629912035955269
"92",0.0441943093534739
"93",0.0426220334933333
"94",0.045081329139588
"95",0.0277265379213824
"96",0.0223360290678751
"97",0.0507085540425661
"98",0.0556431842500104
"99",0.0676160340047709
"100",0.0295645963747775
"101",0.0316488522891886
"102",0.0741146862014505
"103",0.0605014288410062
"104",0.0455365127989642
"105",0.0233317457255556
"106",0.0309406040157538
"107",0.0579523584270437
"108",0.0535816931334046
"109",0.0898341787288069
"110",0.0560169575345918
"111",0.0634636507522872
"112",0.0315706286700973
"113",0.0482237310454253
"114",0.027026751215413
"115",0.0364687121504047
"116",0.0323995046674102
"117",0.053255128312792
"118",0.0463939879852496
"119",0.0234910713731841
"120",0.0350019192707249
"121",0.0572637378349979
"122",0.0462005032940518
"123",0.0513837514189127
"124",0.0667093847374953
"125",0.0264040072832252
"126",0.0202287414414603
"127",0.0294900737933211
"128",0.037914827426697
"129",0.0330586617750089
"130",0.0556740862979414
"131",0.0387200681325151
"132",0.122543516381338
"133",0.0269799741411044
"134",0.0805572648561204
"135",0.033555438813312
