"","x"
"1",0.0294319057854635
"2",0.0663321416301679
"3",0.0495961991061184
"4",0.0408669953702346
"5",0.0522887381835913
"6",0.0556855002463979
"7",0.0672135293918952
"8",0.0582004265929566
"9",0.0553095486940649
"10",0.0298537657842736
"11",0.063305393187071
"12",0.0256531899588865
"13",0.0287282938193207
"14",0.0224452244257195
"15",0.048210610310251
"16",0.0847660568768227
"17",0.0301885641855798
"18",0.0325968205492817
"19",0.0825257000504125
"20",0.0458368753167211
"21",0.0248268841988238
"22",0.0319831115914362
"23",0.0578200699555189
"24",0.0316957725282595
"25",0.0651634707018161
"26",0.0783005553685463
"27",0.0261019253582983
"28",0.0388208683631179
"29",0.0723740508886902
"30",0.068399865166967
"31",0.0277103834386305
"32",0.029432067401628
"33",0.0396653584806759
"34",0.0502815589238557
"35",0.0429583635401254
"36",0.0508501167616965
"37",0.0202780557190896
"38",0.0674079694398986
"39",0.0450570053106202
"40",0.0832560538736227
"41",0.0730862900300609
"42",0.0336048511727165
"43",0.0376299757087106
"44",0.0684161918654685
"45",0.0800854133868269
"46",0.0626775547817331
"47",0.0624337619509323
"48",0.0345680599495393
"49",0.0293981709855404
"50",0.0672313103921909
"51",0.0268344846263107
"52",0.0351720606559224
"53",0.0470865668667548
"54",0.106554152534839
"55",0.0869732433807553
"56",0.031833342306633
"57",0.0942823870903621
"58",0.0501882295117867
"59",0.0256050338428045
"60",0.0425809653124083
"61",0.0835364187257841
"62",0.134908336231259
"63",0.0331941102498291
"64",0.0777794377000126
"65",0.0545735159796992
"66",0.0636848940455078
"67",0.025012214030635
"68",0.0881885160085927
"69",0.0438094448839488
"70",0.0979737043995148
"71",0.0567233937264
"72",0.0471543304341493
"73",0.0516179931910181
"74",0.0568444371290455
"75",0.0521231162822684
"76",0.020073827155444
"77",0.0267651673579045
"78",0.031351553350213
"79",0.041969266177898
"80",0.0262399783077353
"81",0.0827669438875555
"82",0.0486609428622653
"83",0.0261864788742054
"84",0.0521299794906433
"85",0.0160198429127583
"86",0.0468848280363547
"87",0.0229278920796079
"88",0.0223698775144825
"89",0.0505143328368719
"90",0.0359151107863799
"91",0.0481474674744577
"92",0.029713132174666
"93",0.0962517052447307
"94",0.0588329766219203
"95",0.049115752177562
"96",0.0429708957725784
"97",0.0473143120546192
"98",0.0775152673394887
"99",0.0564439685396418
"100",0.0488332708595991
"101",0.0876221277465675
"102",0.0170430748681442
"103",0.0576859223263086
"104",0.0453955418659623
"105",0.0272703306057556
"106",0.0724350231682512
"107",0.0562873601149293
"108",0.0455648599692033
"109",0.0503337291732964
"110",0.0358320934148326
"111",0.0328697863894961
"112",0.0410085373285602
"113",0.0510098387917096
"114",0.0383252997764491
"115",0.0713530487098833
"116",0.0417122656219579
"117",0.0333545905417877
"118",0.11922441721321
"119",0.0446288364081835
"120",0.0541617833016929
"121",0.0493135992871095
"122",0.0392137245736585
"123",0.0434655607287327
"124",0.0221672114094979
"125",0.0649319226160747
"126",0.0950053942272849
"127",0.0627982518252624
"128",0.0444832414615516
"129",0.0770768479542516
