"","x"
"1",0.0580734208923254
"2",0.0579740943739048
"3",0.0232545103338478
"4",0.0377257480969474
"5",0.0592123433654592
"6",0.0341689552705976
"7",0.058252663225684
"8",0.0646665310938053
"9",0.0693830696120856
"10",0.0396404908516401
"11",0.0363079771612384
"12",0.035156952009001
"13",0.0436302241821779
"14",0.0340387656973793
"15",0.0290213489750492
"16",0.0370280678096479
"17",0.101392099535134
"18",0.0372165874602386
"19",0.0333348097525968
"20",0.0434125193041415
"21",0.0266822277878481
"22",0.094516949395873
"23",0.0264757038589254
"24",0.031356887389436
"25",0.0343782556083388
"26",0.071976094753431
"27",0.0315831012430643
"28",0.0319017804365835
"29",0.0283646620480458
"30",0.077900649657356
"31",0.0542012697740404
"32",0.0594311614887241
"33",0.0420102398803638
"34",0.0499910761806517
"35",0.0518695151705247
"36",0.0514300626145145
"37",0.0159663601698005
"38",0.0562111778899838
"39",0.0262348763481775
"40",0.0243475597744376
"41",0.0436249384040389
"42",0.0619982670957491
"43",0.0426922949683221
"44",0.0540036121267005
"45",0.0518358641564656
"46",0.0337759438157457
"47",0.0573674303881018
"48",0.0264476638116677
"49",0.0554818560646624
"50",0.0420810959988794
"51",0.029013566155467
"52",0.0604754638060823
"53",0.0411236517038404
"54",0.0404554816486149
"55",0.0379449446550776
"56",0.0342860709865541
"57",0.0471510453356102
"58",0.0295846954210436
"59",0.058577993673069
"60",0.0459406403735934
"61",0.047928383185308
"62",0.05119344247009
"63",0.0197926891748934
"64",0.0321548515062187
"65",0.0340954065456456
"66",0.0406169656851922
"67",0.0742085002123382
"68",0.0330950744209849
"69",0.0394727125894299
"70",0.0376581146327319
"71",0.0623499205448345
"72",0.0526045589352317
"73",0.0553199195629286
"74",0.0329416445739312
"75",0.0423668226906098
"76",0.0253607210938728
"77",0.132006892356026
"78",0.028120965789194
"79",0.0571115161978693
"80",0.0402306625795009
"81",0.083715143327689
"82",0.072656819623066
"83",0.0220131215388624
"84",0.0611523019297163
"85",0.0758696947269726
"86",0.0252734611117838
"87",0.0682193045673868
"88",0.0542640492237679
"89",0.0753883278299425
"90",0.0517824492662001
"91",0.061614073390137
"92",0.0370901858853387
"93",0.0338429554495777
"94",0.0698481894726827
"95",0.0263557005249034
"96",0.0504155566207127
"97",0.0518683229281997
"98",0.0286195586532664
"99",0.0911891945931571
"100",0.0344635067457127
"101",0.0463829434754699
"102",0.0355132284691443
"103",0.0433528269461648
"104",0.0596462748367836
"105",0.100288341810836
"106",0.0207673600638253
"107",0.0288096242045297
"108",0.0432242620604092
"109",0.0204893315418972
"110",0.0428137638032262
"111",0.0463344014702349
"112",0.0258082952534218
"113",0.0592020428319908
"114",0.0464710270544558
"115",0.0623801133378313
"116",0.037841464170367
"117",0.0481746983433756
"118",0.0322902087728238
"119",0.0368928256189848
"120",0.0410059502618013
"121",0.0556759035354491
"122",0.0529407333705445
"123",0.0486480551671104
"124",0.0703595561447762
"125",0.0480340641783322
"126",0.0614267162474625
"127",0.0395415042636434
"128",0.0489391569979612
"129",0.0335902845446655
"130",0.0403270302132804
"131",0.12544968891663
"132",0.0779956766001942
"133",0.0547814899910398
"134",0.0416645142395921
"135",0.0505107898351299
"136",0.0276471320385528
"137",0.0391027138159538
"138",0.0274493220398958
"139",0.0362269665453912
"140",0.0695263725592919
"141",0.0636178076311286
"142",0.0392743709258154
"143",0.0865270514628036
"144",0.030474757436989
"145",0.034319588385191
"146",0.045373011876377
"147",0.0473906718565923
"148",0.0566005390219762
"149",0.091548506381111
"150",0.0494424612655139
"151",0.0666140704088383
"152",0.082624005656953
"153",0.0237320336413517
"154",0.0490606353707808
"155",0.129488583948646
"156",0.0573127982158496
"157",0.0444069257851472
"158",0.0549753881352691
"159",0.0315959380009344
"160",0.0376765060387034
"161",0.0357037343381095
"162",0.0349322895533853
"163",0.0985735024850717
"164",0.0371313570771284
"165",0.0381260611825275
"166",0.0852416123712254
"167",0.078613840122679
"168",0.0293579831455363
"169",0.0438333376749949
"170",0.0609893985345624
"171",0.0386432751332725
"172",0.0668520665202735
"173",0.0512576843727443
"174",0.0299649066846567
"175",0.0415564049529837
"176",0.027678182135649
"177",0.0594721036385847
"178",0.0602302939732171
"179",0.0244798976913784
"180",0.0668757377792449
"181",0.0277045793846166
"182",0.0612246883249013
"183",0.0606889371467555
"184",0.0467832259685766
"185",0.0562275098893909
"186",0.0535798496390483
"187",0.0598891340557679
"188",0.0787707482756664
"189",0.0322665518607303
"190",0.0604820204287643
"191",0.0475243764583675
"192",0.0524222964298194
"193",0.0421236117661395
"194",0.0407885129268512
"195",0.0451611636855773
"196",0.0388269501740299
"197",0.0382141013606025
"198",0.0413467471305242
"199",0.0331632504795103
"200",0.0447018206029321
"201",0.0418919712124814
"202",0.0259382942872072
"203",0.0609098687943756
"204",0.0416936720036117
"205",0.0370784705205029
"206",0.0603835286461911
"207",0.043105959975267
"208",0.0440228775818159
"209",0.0506230727135687
"210",0.0713770642300046
"211",0.0314103836131972
"212",0.0660418739535254
"213",0.0268608225538852
"214",0.0359118280204312
"215",0.043320353468034
"216",0.0667382400929742
"217",0.0241581411294263
"218",0.0329846371379129
"219",0.0374299536950404
"220",0.0358104220359977
"221",0.0271305018763048
"222",0.0402350691674825
"223",0.0731679562654082
"224",0.0623155976258918
"225",0.0272263346674314
"226",0.0550982441072087
"227",0.066036601269378
"228",0.0372489296285683
"229",0.0325032567114521
"230",0.0308132035902009
"231",0.0449024220498507
"232",0.063285045445813
"233",0.034824478685343
"234",0.0393721819367572
"235",0.0583723375689582
"236",0.0736867378859136
"237",0.0575714654304939
"238",0.0832981411178328
"239",0.030706539395081
"240",0.037412628215027
"241",0.0679454989839918
"242",0.0272285711276559
"243",0.0470440606824666
"244",0.100853489977196
"245",0.0561744549004053
"246",0.0349659938481981
"247",0.0461613852555916
"248",0.0444144104189291
"249",0.0396694958224441
"250",0.0328779976314139
"251",0.0487322564699781
"252",0.0307409210382194
"253",0.0359847382805805
"254",0.0229693077861452
"255",0.0538662353846993
"256",0.113260697468981
"257",0.0455974644942947
"258",0.0318323138095139
"259",0.0320524895533457
"260",0.0278705492709727
"261",0.0603687658844506
"262",0.0449590629035166
"263",0.074991693287153
"264",0.058939374449148
"265",0.0538054296042937
"266",0.104799867452301
"267",0.0680645320075032
"268",0.039038638554102
"269",0.0439224844632972
"270",0.0439966534119902
"271",0.0635676219475121
"272",0.0512280372729548
"273",0.0475221691562849
"274",0.0395460192063349
"275",0.0397685176579162
"276",0.0559545187118896
"277",0.0721800680541718
"278",0.0322362080438942
"279",0.0183760022188825
"280",0.113786746161597
"281",0.0609693710066885
"282",0.0711908827473768
"283",0.0177538057615775
"284",0.025829634992317
"285",0.022687082925645
"286",0.0309808924528254
"287",0.0551556474267665
"288",0.056933122454883
"289",0.0411093174409564
"290",0.054713377894226
"291",0.0359354341094007
"292",0.0406088196822335
"293",0.0483602503499634
"294",0.0228440610715437
"295",0.046185180814517
"296",0.0547348029616603
"297",0.0440494761164445
