"","x"
"1",0.0269795234085452
"2",0.0604408313221095
"3",0.0238443198092604
"4",0.0724256745663896
"5",0.0414290934285085
"6",0.021854311951598
"7",0.0280073792647485
"8",0.0423076684390173
"9",0.03749802431229
"10",0.0573396307118066
"11",0.0413962243107645
"12",0.0486417443492312
"13",0.0327423879724693
"14",0.053719538983668
"15",0.0385021033675368
"16",0.030424498629197
"17",0.0404116180414481
"18",0.0491240539870205
"19",0.0249004483935203
"20",0.0585357323348686
"21",0.030953170193958
"22",0.0286103721894124
"23",0.0384107094067239
"24",0.0518362408894621
"25",0.0488969619246577
"26",0.0581745074000681
"27",0.0347463371639084
"28",0.0207090858380024
"29",0.0497951353679991
"30",0.0573155841422548
"31",0.0363536006979237
"32",0.0410419860836504
"33",0.063626834434855
"34",0.0351077849185949
"35",0.0421745436040296
"36",0.0663179995985958
"37",0.0420641525281047
"38",0.044178594476712
"39",0.0550687098720923
"40",0.0342532565488532
"41",0.0172713051347701
"42",0.0406461883728118
"43",0.0308322953163523
"44",0.0515218542473287
"45",0.0589448853603276
"46",0.0353362219102582
"47",0.0378876092756825
"48",0.0304695538612043
"49",0.0267975532143584
"50",0.0265162948207126
"51",0.0283997048173194
"52",0.0439128245222589
"53",0.0250027929203069
"54",0.0784505639714002
"55",0.0347157908672781
"56",0.0446000268374854
"57",0.0350174818185307
"58",0.064249186912229
"59",0.0588650105343972
"60",0.0435807077910973
"61",0.0338799080362341
"62",0.0287524977867279
"63",0.0431431114418395
"64",0.0297269634278703
"65",0.0385338417358949
"66",0.0429247699754236
"67",0.0419103177775819
"68",0.0422128145210678
"69",0.0598291718258731
"70",0.0431659315284443
"71",0.0250224449501541
"72",0.0642516550098963
"73",0.0204216109210044
"74",0.0838650434546185
"75",0.0266892494730832
"76",0.0393716925281896
"77",0.0489034101170887
"78",0.0563739395066572
"79",0.039458287404008
"80",0.0225022179680082
"81",0.0480693646613663
"82",0.0538106405979779
"83",0.0263316987071405
"84",0.0545153020945677
"85",0.0487889249741107
"86",0.0963835052867987
"87",0.0401782666384065
"88",0.0268728904469093
"89",0.0607540482089994
"90",0.0225528368439105
"91",0.0423640945915415
"92",0.0337524977572714
"93",0.0302477001054332
"94",0.0489159174452043
"95",0.0320577681240041
"96",0.0329466763569368
"97",0.047752566990043
"98",0.026382670231336
"99",0.0305115287353121
"100",0.041134822657388
"101",0.0574161432027072
"102",0.0466049064031167
"103",0.058116191733677
"104",0.0187944907571201
"105",0.0449593542885368
"106",0.0883968589574633
"107",0.0538901244585188
"108",0.032192907048806
"109",0.0655542171574073
"110",0.0365459291079489
"111",0.0472340936711306
"112",0.0390843862633064
"113",0.0247250207391103
"114",0.0339299447834812
"115",0.0213759724454742
"116",0.0552986475697759
"117",0.0349187940516566
"118",0.044453472805167
"119",0.0311236131118638
"120",0.0498489644350365
"121",0.0167620559895573
"122",0.0543259764030725
"123",0.0349746396508213
"124",0.0327736863052328
"125",0.0647852401792009
"126",0.0312705460447218
"127",0.0761406616288081
"128",0.0531263115817534
"129",0.0480054004636034
"130",0.0432861306771765
"131",0.0249757618620655
"132",0.054564429064362
"133",0.0390157043939858
"134",0.0485512668141542
"135",0.0614440338169676
"136",0.0643535515929005
"137",0.0335506684643367
"138",0.0550130872213725
"139",0.0452467208561929
"140",0.0645972127601506
"141",0.0218737455568231
"142",0.0679765363153811
"143",0.0931828483265665
"144",0.0286381645475037
"145",0.0776254022656036
"146",0.038243893855553
"147",0.0607160901502209
"148",0.0205848565608066
"149",0.0321025377273906
"150",0.0363682413688439
"151",0.0434650136247306
"152",0.0473540049421133
"153",0.0257877765344848
"154",0.0616709683253309
"155",0.0347529970374318
"156",0.0347550043128986
"157",0.0520329950625336
"158",0.0775296358441595
"159",0.0296051686910032
"160",0.0479123177152716
"161",0.0326760247149364
"162",0.077583593765398
"163",0.105430237119864
"164",0.0437822625265293
"165",0.0570639200190728
"166",0.0273772229993334
"167",0.0472712288528578
"168",0.049279667662519
"169",0.0683703418436086
"170",0.0452935256573926
"171",0.032793336977065
"172",0.0721511286900025
"173",0.0436024692744883
"174",0.0705059412059077
"175",0.0348561980620159
"176",0.0585601664822002
"177",0.0508968447114391
"178",0.0299247006823653
"179",0.0446701864642788
"180",0.0501425350784488
"181",0.0708498384992162
"182",0.0384100541024506
"183",0.0256641116325351
"184",0.0427128387186548
"185",0.0700480987129965
"186",0.0359584602838206
"187",0.0659184223953898
"188",0.0325969268019462
"189",0.0176018082436264
"190",0.0614469129524602
"191",0.0554318615303408
"192",0.0366337799606743
"193",0.0630929090527019
"194",0.0348896342507984
"195",0.081729480706378
"196",0.0247110227938741
"197",0.041452542163751
"198",0.0607497377386538
"199",0.0328723641226426
"200",0.0477143851673916
"201",0.0348726287588337
"202",0.0757579090911714
"203",0.0360909677585783
"204",0.0283475660793398
"205",0.0163168513816295
"206",0.0614023802874609
"207",0.0652614269978554
"208",0.0590205462221205
"209",0.0259192442080891
"210",0.0579381537879797
"211",0.0943909562438936
"212",0.0780006921469495
"213",0.0552282323534641
"214",0.0716153213751819
"215",0.0460353818609005
"216",0.0307901208780774
"217",0.0214865060374777
"218",0.059742016764123
"219",0.0297271954804879
"220",0.0545295117900752
"221",0.0476865040163788
"222",0.0660484000297967
"223",0.025987479083506
"224",0.0294837592455188
"225",0.0399433220398772
"226",0.0826496930004837
"227",0.0515749260122319
"228",0.0253419731036574
"229",0.0338116950565024
"230",0.0300598210537477
"231",0.0580391536597486
"232",0.0311194257763411
"233",0.0687770024284739
"234",0.0442697557134003
"235",0.0397159739765908
"236",0.0399507926469577
"237",0.100001026896883
"238",0.024293805294391
"239",0.0614262169302278
"240",0.0617215918866501
"241",0.0218098650467478
"242",0.042005408416735
"243",0.0405319844793655
"244",0.0229609855533109
"245",0.0601892763285059
"246",0.0320838286221053
"247",0.0659410092290371
"248",0.0258336086094633
"249",0.0475664947370833
"250",0.0228033816843634
"251",0.0637588211441955
"252",0.0346365792489972
"253",0.0226731902689309
"254",0.0463533018319332
"255",0.0498488485521562
"256",0.0484711985008611
"257",0.0394392386934845
"258",0.025899082465645
"259",0.0573459204006539
"260",0.0360301961385029
"261",0.0351120338071525
"262",0.0496422960543306
"263",0.0358770820556146
"264",0.0366063221388883
"265",0.0371097654710519
"266",0.0579414466086335
"267",0.0406415474406767
"268",0.0398244385754587
"269",0.0339079715921035
"270",0.0274625824024747
"271",0.0338330713493074
"272",0.0384602985672812
"273",0.0545053454593144
"274",0.0684630973042552
"275",0.025775873185338
"276",0.0611711259793965
"277",0.0246095358451544
"278",0.0460088412568192
"279",0.0702600262920963
"280",0.0322749879424014
"281",0.0288535409889067
"282",0.0544068828093629
"283",0.0856317533883684
"284",0.0281460974111045
"285",0.0254691291962901
"286",0.0558594979864542
"287",0.033637458617209
"288",0.0299576071329292
"289",0.0675313454358675
"290",0.0373027292310584
"291",0.0294028089186462
"292",0.0380709629281549
"293",0.0275923647651782
"294",0.057977940444729
"295",0.070876982794864
"296",0.0654814981944876
"297",0.0539719437886366
"298",0.0425702081220311
"299",0.0666367520005886
"300",0.0442353321987701
"301",0.0453962605003759
"302",0.035875326540644
"303",0.05006224456485
"304",0.0339586678118712
"305",0.0292164448305898
"306",0.0336634211158925
"307",0.0941180126241274
"308",0.0175802671026208
"309",0.0471534953357972
"310",0.0462570597534643
"311",0.0364936371347067
"312",0.0196053817828136
"313",0.0414982330131118
"314",0.0419867039355351
"315",0.0602939058436516
"316",0.0282912887623529
"317",0.0572624490815282
"318",0.0390098622890408
"319",0.0271607770018421
"320",0.0248087943130141
"321",0.0274418171903207
"322",0.0508051990822977
"323",0.0681392356834266
"324",0.0211009771207346
"325",0.0485157047546706
"326",0.0343630262249518
"327",0.0362870273525536
"328",0.0574422320690799
"329",0.0517530778751172
"330",0.0942225893641324
"331",0.0603376306989413
"332",0.0294532341195181
"333",0.0245728717932638
"334",0.0688495841901199
"335",0.0415205448597426
"336",0.0484277068378464
"337",0.0600570641278358
"338",0.0228550985555639
"339",0.0357450903338116
"340",0.059284099158911
"341",0.0252398701642316
"342",0.0802096458526317
"343",0.0202637757603384
"344",0.0472255418335226
"345",0.0634814638355983
"346",0.0219823763413243
"347",0.0374430091524078
"348",0.0884934879920733
"349",0.032838990500266
"350",0.0541645644145854
"351",0.0579840457631844
"352",0.0500458351811951
"353",0.0288716283849591
"354",0.0469826549934834
"355",0.0462018239891349
"356",0.0330970150804158
"357",0.0505059231522206
"358",0.0434308387428436
"359",0.0567666921857036
"360",0.0265455478888384
"361",0.0605491747686572
"362",0.0419231275192205
"363",0.0311193356681565
"364",0.0853923707827864
"365",0.0450798139748862
"366",0.112718073036709
"367",0.0292294433088977
"368",0.0445789580894462
"369",0.0599629247666064
"370",0.0394644475027678
"371",0.0286216690261338
"372",0.0590468382820196
"373",0.0229228315472585
"374",0.0561905517340598
"375",0.0318800322021744
"376",0.0718787450165703
"377",0.043734542891508
"378",0.0713676903739615
"379",0.052659184962035
"380",0.0537876407115704
"381",0.0420583738869611
"382",0.0192419853271423
"383",0.0596312860341844
"384",0.0567639370361043
"385",0.0415392595895821
"386",0.0362398547307202
"387",0.0370706658993784
"388",0.0453550090425965
"389",0.0312577877166748
"390",0.0373619908406208
"391",0.0410735239410637
"392",0.0226919165041092
"393",0.0296889312541652
"394",0.039812141200217
"395",0.0599389210493318
"396",0.0354602335081078
"397",0.0334163970792142
"398",0.0718837072905548
"399",0.0574676976379276
"400",0.0671318651849363
"401",0.0193980670515167
"402",0.0261302954057176
"403",0.0207038440105025
"404",0.0639651251100758
"405",0.0446478056702007
"406",0.0613790632761373
"407",0.0445059542423197
"408",0.028308437562758
"409",0.0930233689815794
"410",0.025711342707326
"411",0.0291171701458825
"412",0.0557453786606849
"413",0.0341213297021187
"414",0.0490962964251055
"415",0.0565713291191613
"416",0.0327744940909272
"417",0.0445144560401028
"418",0.0389600376331993
"419",0.0837979690157845
"420",0.039238725228617
"421",0.0451808325816952
"422",0.045766939446659
"423",0.0827009257258891
"424",0.0424464827083816
"425",0.0574924915126869
"426",0.0314707862882891
"427",0.0267329156059116
"428",0.0775172854679132
"429",0.0354947501622642
"430",0.0287127358860928
"431",0.038115275109776
"432",0.0267679393826203
"433",0.0937094255741977
"434",0.0451092588321455
"435",0.0502775946958687
"436",0.0286982109564002
"437",0.0512980665565867
"438",0.0449802256197055
"439",0.0488877693696098
"440",0.0434996229101808
"441",0.0341582920407227
"442",0.0661274713532547
"443",0.0379884187911465
"444",0.0315560435878981
"445",0.0600652741241465
"446",0.0435988461393019
"447",0.03204390916926
"448",0.0386374321559603
"449",0.04720024290202
"450",0.0746505208096431
"451",0.0303672047072227
"452",0.0275879298788409
"453",0.035422850829178
"454",0.0370636918263317
"455",0.0791082399569358
"456",0.0199314221990412
"457",0.0336112204355688
"458",0.0598138066394558
"459",0.051087455481856
"460",0.0633484963502491
"461",0.0355290510443517
"462",0.0487325945458633
"463",0.0265866616459284
"464",0.0616563224819175
"465",0.0935793086888698
"466",0.0879639385044866
"467",0.02635936450168
"468",0.0639916580106229
"469",0.0308417414349355
"470",0.0397829499910809
"471",0.0510499330302766
"472",0.035438672887113
"473",0.0574176336990138
"474",0.0363229935803005
"475",0.0267520587279961
"476",0.0485085026929307
"477",0.0317242688559121
"478",0.0434436790853228
"479",0.0146257674153632
"480",0.0395323452033538
"481",0.0422178769964409
"482",0.0643573230573896
"483",0.046782490795908
"484",0.0536061486504585
"485",0.0472283690896806
"486",0.0432333406751904
"487",0.0441205983634602
"488",0.0493164632195605
"489",0.0459135171720509
"490",0.0483634483885352
"491",0.0732359420742513
"492",0.0433142892791359
"493",0.0279064452848092
"494",0.0400901640138519
"495",0.0492648950071965
"496",0.0386996976230468
"497",0.0332891966305025
"498",0.0504669155130736
"499",0.026324426316132
"500",0.0446615572320228
