"","x"
"1",0.0536026745055336
"2",0.0527879520710449
"3",0.0425152667041682
"4",0.0401971887258149
"5",0.0865778277697745
"6",0.0527536755960383
"7",0.0695658434656432
"8",0.0963182053178696
"9",0.0287979682129666
"10",0.0352166108327656
"11",0.0465572073019983
"12",0.0574178289588319
"13",0.0496631792503447
"14",0.046822141471995
"15",0.0314024687815115
"16",0.0716396172056424
"17",0.0331279682424037
"18",0.0307119395576355
"19",0.0578243176136073
"20",0.0281446306868285
"21",0.0255839553415938
"22",0.0357686560514007
"23",0.0474865124956859
"24",0.0441200234154013
"25",0.0466228448503528
"26",0.0275663220859538
"27",0.0434494209624095
"28",0.0440888650009136
"29",0.0432048082442905
"30",0.0293812358198497
"31",0.0400447802857091
"32",0.0361039587762726
"33",0.0278647712698317
"34",0.10473995179801
"35",0.0433785004560416
"36",0.0219116513462472
"37",0.110830135011032
"38",0.0430088867298404
"39",0.0539353803130029
"40",0.0460653305289535
"41",0.0503310890099147
"42",0.0496052579569919
"43",0.0261138687644588
"44",0.0641866209118138
"45",0.0594423228437819
"46",0.0545147151536052
"47",0.0570574739056985
"48",0.0901380610247791
"49",0.043103668436309
"50",0.0422830428805687
"51",0.0362137712329716
"52",0.0358178670273666
"53",0.0404883635386159
"54",0.0569510622861069
"55",0.102678472946534
"56",0.0566865119606527
"57",0.0652327749829199
"58",0.0734093608454886
"59",0.0428392690818089
"60",0.0367772388920424
"61",0.0424079028887722
"62",0.0506368988975673
"63",0.0541622019906631
"64",0.0444428350534108
"65",0.0403302580720837
"66",0.0291231540477058
"67",0.0508524043628043
"68",0.0450060026951172
"69",0.0652571967308337
"70",0.0292968865640535
"71",0.0739300519849548
"72",0.0476479719794533
"73",0.0261399484716442
"74",0.0534645975082052
"75",0.0429052027030409
"76",0.0323590493469158
"77",0.035678349611327
"78",0.020555842003586
"79",0.03241927543711
"80",0.0832439626138723
"81",0.126504470620692
"82",0.0188388878509596
"83",0.0337378135424871
"84",0.0246847869513598
"85",0.0312937131836792
"86",0.0321131716262349
"87",0.0784553464485875
"88",0.0656719489937196
"89",0.0420461935058025
"90",0.0416704372094187
"91",0.0222376440465949
"92",0.0221187883050617
"93",0.0446511730765251
"94",0.0464418868893081
"95",0.0440653533368351
"96",0.0276571531642042
"97",0.0288702557885947
"98",0.0389005726751654
"99",0.0417259738092293
"100",0.0362875265090428
"101",0.0650142063490487
"102",0.0257914731048038
"103",0.0501863949321794
"104",0.0671212341320678
"105",0.0351773813116955
"106",0.0331500015987654
"107",0.0401975881831808
"108",0.0322945817476866
"109",0.027052700144044
"110",0.058228779715012
"111",0.0180861068883207
"112",0.0672294647458725
"113",0.0702274935593756
"114",0.0316252741804569
"115",0.03848799227809
"116",0.0526972039484128
"117",0.0375857139128362
"118",0.0357455407986103
"119",0.0524746571811846
"120",0.0496690562252116
"121",0.0327533965761297
"122",0.0363457622611466
"123",0.028317824484364
"124",0.0501533808759031
"125",0.0564022394208646
"126",0.0540765762933256
"127",0.0325462856152741
"128",0.0550719315553211
"129",0.068212662767395
"130",0.0339901974472039
"131",0.0377866152839408
"132",0.0330265266478565
"133",0.0364427131943067
"134",0.041186910687887
"135",0.0382746692994196
"136",0.0562608822510109
"137",0.0595447874162425
"138",0.0405539452265326
"139",0.0664971202344332
"140",0.0539139135047159
"141",0.0379216044011773
