"","x"
"1",0.041987642160738
"2",0.0562233630147017
"3",0.0407045462498003
"4",0.0796701535311735
"5",0.033463370814445
"6",0.0286135708056412
"7",0.0490708854370843
"8",0.0184104872560768
"9",0.0249833440769701
"10",0.0308873808816958
"11",0.023799833241559
"12",0.0362107201296003
"13",0.043256507679632
"14",0.0319390697383482
"15",0.031431918172606
"16",0.0258836090053663
"17",0.0211779949447169
"18",0.0285358470974885
"19",0.0670391058379559
"20",0.0215174816182097
"21",0.040902989086453
"22",0.0276286212853167
"23",0.0255973077382
"24",0.033897663477361
"25",0.0610688576384317
"26",0.014204552246166
"27",0.0174157698212919
"28",0.0373489076206206
"29",0.02968853421512
"30",0.0526927364035294
"31",0.031895696346906
"32",0.0298273956046199
"33",0.0848173129565416
"34",0.0311917720844649
"35",0.0254927880263809
"36",0.0360366654612049
"37",0.0813577663289289
"38",0.0547181912105188
"39",0.0929166850016722
"40",0.0275309192385338
"41",0.0478759940664434
"42",0.0353220134495475
"43",0.0295874012713468
"44",0.0290215944535995
"45",0.0273286358003031
"46",0.0299282329273752
"47",0.0288843275247586
"48",0.0224909568152893
"49",0.0293397430257611
"50",0.0344716623842386
"51",0.0282449503198122
"52",0.0226630588632783
"53",0.0936226918997564
"54",0.0244124986162345
"55",0.0295790845814068
"56",0.0654105507790633
"57",0.0320331389088606
"58",0.0352066620254176
"59",0.0282144202635895
"60",0.0272325018539418
"61",0.0562058174263151
"62",0.0260534042258904
"63",0.0203023409445323
"64",0.0309993280083634
"65",0.0289814291212029
"66",0.0298588311600897
"67",0.0249350372963832
"68",0.056743206579163
"69",0.0289516112833354
"70",0.02918701309397
"71",0.0531744390305807
"72",0.0324249678541287
"73",0.0266846269576438
"74",0.053066548689625
"75",0.0241200501446306
"76",0.0371252511813271
"77",0.0581643124848465
"78",0.0239654229049305
"79",0.0215352081920934
"80",0.0267480891682035
"81",0.0454790965650524
"82",0.0651104426455736
"83",0.0389615021725903
"84",0.0288167037466565
"85",0.0395822489020801
"86",0.0272455540484362
"87",0.0343379418482247
"88",0.0236860361747235
"89",0.0363068350355179
"90",0.0412784349883007
"91",0.0743698829749663
"92",0.0477946575062223
"93",0.0432942638640212
"94",0.0187010527019687
"95",0.0258269772111234
"96",0.0385446583959329
"97",0.0220197206510222
"98",0.0269633691639163
"99",0.0509796357577097
"100",0.0295830555909887
"101",0.0470222377501203
"102",0.0369487481615874
"103",0.0334671048625933
"104",0.0238142263629502
"105",0.0522025756352464
"106",0.0392816698668406
"107",0.0328573891130964
"108",0.0262666822272838
"109",0.0368102416800457
"110",0.0206267246580135
"111",0.0262013969017336
"112",0.0230353886929736
"113",0.0468515210673523
"114",0.0316701112412291
