"","x"
"1",0.0556616814456204
"2",0.0289852344937203
"3",0.034953854928518
"4",0.0333631977335883
"5",0.040070039352375
"6",0.0219362403083808
"7",0.0263374445364404
"8",0.0363003380376387
"9",0.0335083243403332
"10",0.0200336057582852
"11",0.0218024660796369
"12",0.0671861700557217
"13",0.053964100783853
"14",0.0295291367445472
"15",0.0478467226116555
"16",0.0477360979928511
"17",0.044164879495683
"18",0.0413813605709136
"19",0.0263386726293383
"20",0.0318900670422471
"21",0.0437703621098042
"22",0.0569307169622614
"23",0.0396366806691976
"24",0.026909614099093
"25",0.0376405233295377
"26",0.0878151185060007
"27",0.0384294274972251
"28",0.0242195370130639
"29",0.0277816802863184
"30",0.033063453391429
"31",0.10700462790297
"32",0.0202700580732954
"33",0.054370101070386
"34",0.0227764513599899
"35",0.0334719432167201
"36",0.0586215964701023
"37",0.0509821997862326
"38",0.0340958884568391
"39",0.0362993733940036
"40",0.0330024646426529
"41",0.0654281085098347
"42",0.0376343185905973
"43",0.0713628081279518
"44",0.0473972213662139
"45",0.0479528109018308
"46",0.0615072976410242
"47",0.0435056846079074
"48",0.0401125239815708
"49",0.057457660559744
"50",0.044675920420655
"51",0.0615367222745203
"52",0.0417726539364373
"53",0.0556356508000575
"54",0.0265605958218894
"55",0.0806657170329481
"56",0.049525648050081
"57",0.0222725546261389
"58",0.0318881410735255
"59",0.0671545705358264
"60",0.0351959472932918
"61",0.0386641403412267
"62",0.0596459435308326
"63",0.0608681094806582
"64",0.0645942158701269
"65",0.0305543855700124
"66",0.0645484189821827
"67",0.0179431355070647
"68",0.0287498581376001
"69",0.0241266334957787
"70",0.0348559436657376
"71",0.0315891462654281
"72",0.0360925999528606
"73",0.0835463600375208
"74",0.0653465890676018
"75",0.0745488445954131
"76",0.0896992554067688
"77",0.056985548339894
"78",0.0485811317355326
"79",0.0430819488536313
"80",0.0353030468359473
"81",0.0564657636671874
"82",0.0353630317166662
"83",0.0501043911467154
"84",0.0689243058910842
"85",0.0272936002632606
"86",0.039665510901767
"87",0.0700524455734882
"88",0.0325869701053641
"89",0.0352715563595063
"90",0.0337189181112074
"91",0.0355899248827928
"92",0.0464172765494885
"93",0.0527962389033703
"94",0.0179510274629629
"95",0.0243572557038114
"96",0.0327272728174724
"97",0.0319673158121261
"98",0.0347104600643432
"99",0.0339567749447506
"100",0.0550979718125462
"101",0.0456407997487039
"102",0.0637313749562464
"103",0.0524599675260299
"104",0.0521765329971088
"105",0.0193855953050141
"106",0.0283316767789371
"107",0.0279010859679807
"108",0.0259797677487372
"109",0.0371487228007385
"110",0.0353179042179659
"111",0.0327079621614656
"112",0.0717408505989879
"113",0.0417188519698801
"114",0.0756798262285744
"115",0.0471686394056283
"116",0.0294688684945654
"117",0.0579213391897065
"118",0.0504303064415832
"119",0.0336573399062446
"120",0.0212943415504946
"121",0.0343751388508148
"122",0.0478324701620679
"123",0.0410473711025001
"124",0.0719373489261425
"125",0.0644786193487178
"126",0.0264460975125101
"127",0.0294460135002653
"128",0.0390204404299065
"129",0.0367444111815639
"130",0.0480896330993522
"131",0.0504460614954719
"132",0.0532187228637762
"133",0.0421150081526206
"134",0.0384715789283894
"135",0.041016728748325
"136",0.0401169178060335
"137",0.0595714176433742
"138",0.0213807289957264
"139",0.0380454652111577
"140",0.0613537573209071
"141",0.0568266850728154
"142",0.031646933497369
"143",0.0197699072036318
"144",0.051312711082627
"145",0.0388054889271202
"146",0.031872624824727
"147",0.0273345580972282
"148",0.0332821160694822
"149",0.0733155526439782
"150",0.0269268810890752
"151",0.0437474755553441
"152",0.050010122533674
"153",0.0438428624606354
"154",0.0335164020357229
"155",0.0671646212885551
"156",0.0569444972134174
"157",0.0727090628495748
"158",0.0368546851600416
"159",0.0384127051759794
"160",0.0277734444637271
"161",0.0391384559092893
"162",0.0332339276697526
"163",0.126664815901355
"164",0.0421155096579866
"165",0.0269067234609818
"166",0.0468456360519254
"167",0.0249613409008078
"168",0.0621220320129146
"169",0.0252673274832548
"170",0.0430336905217633
"171",0.0621228482130539
"172",0.0490803464139353
"173",0.0627684276988242
"174",0.0492940499112053
"175",0.061518764159538
"176",0.0675552896430004
"177",0.0426177435889157
"178",0.027560698533996
"179",0.0379252570767688
"180",0.0385216708448154
"181",0.0530551712153044
"182",0.0452159926663404
"183",0.0314630200963272
"184",0.0715763062087819
"185",0.0415143278256342
"186",0.0368929385531417
"187",0.0334525977011141
"188",0.0440975123410405
"189",0.0281672517714141
"190",0.0308800103202632
"191",0.0525896521107538
"192",0.0929638597032292
"193",0.0372567291499402
"194",0.045047586827511
"195",0.068295333677361
"196",0.0577869980804304
"197",0.0485532692588865
"198",0.10505828723732
"199",0.033393954369544
"200",0.0308054578620717
"201",0.0634286385078119
"202",0.044629613712887
"203",0.0794408595693752
"204",0.0537823721107196
"205",0.0263093870355933
"206",0.0291877939292536
"207",0.0370964012125879
"208",0.0362945367672921
"209",0.0799547176557388
"210",0.0355124006157785
"211",0.061013489578866
"212",0.0298756987949137
"213",0.0465182818411033
"214",0.0626950131839579
"215",0.0402924931516108
"216",0.0885203115915897
"217",0.0529930671062279
"218",0.095855469235067
"219",0.0666097168859332
"220",0.0270682016840183
"221",0.0315547542755819
"222",0.0216239867772918
"223",0.074151306762201
"224",0.0567407208295571
"225",0.0596749841032183
"226",0.0506428160455272
"227",0.0508573977980544
"228",0.0166880329569868
"229",0.0497396990473798
"230",0.038347552397991
"231",0.028403720639162
"232",0.0498427004186126
"233",0.0602995413220566
"234",0.0501929655591385
"235",0.0389781040122638
"236",0.0485239417389603
"237",0.099191913158006
"238",0.0962863145961868
"239",0.0286746872101106
"240",0.0564086608868929
"241",0.0752536997149981
"242",0.0351483845921821
"243",0.0472468657990547
"244",0.0348409517535884
"245",0.0222428715382645
"246",0.0289101066481588
"247",0.0376403604050781
"248",0.058916987408196
"249",0.0435965767513623
"250",0.0796643559831321
"251",0.033091574363799
"252",0.0475239336035025
"253",0.0523847890528789
"254",0.0185880457590415
"255",0.0724993362518434
"256",0.0251436242518408
"257",0.0465361669312918
"258",0.0611844104070101
"259",0.0183438511717865
"260",0.0219324914538309
"261",0.0470303419176952
"262",0.0416375932187
"263",0.0497658504504527
"264",0.0335161334208167
"265",0.0617561015606505
"266",0.0519502954906552
"267",0.0415902999012098
"268",0.0474860305575152
"269",0.0525149594060138
"270",0.0462271565549202
"271",0.0337086568761708
"272",0.0378205733922641
"273",0.0413711986768739
"274",0.0274720058152763
"275",0.0681956934232982
"276",0.0238723832577018
"277",0.0554055551985004
"278",0.0298329164547714
"279",0.0454370075115398
"280",0.0173090066319377
"281",0.049077581255561
"282",0.057804458613831
"283",0.0463044758963293
"284",0.0242790783297275
"285",0.044601088911653
"286",0.0273328769687907
"287",0.0572028354332349
"288",0.0762287280423271
"289",0.0439070713801657
"290",0.0528442374891646
"291",0.047353236736122
"292",0.0411683413823605
"293",0.0445337932837552
"294",0.0310294372939848
"295",0.0317179600058628
"296",0.0430583385172117
"297",0.0403468395247869
"298",0.023755394096139
"299",0.0235564632063583
"300",0.0523608996475451
"301",0.0330378171919568
"302",0.0338708623956376
"303",0.0433921016861781
"304",0.0270941502782442
"305",0.027051627673228
"306",0.0638333194658606
"307",0.0451375573533519
"308",0.0268182049746092
"309",0.0521258084966371
"310",0.058293923502388
"311",0.0445427846591196
"312",0.0241611490322005
"313",0.0323810564213678
"314",0.0308977282060554
"315",0.142294378689202
"316",0.0267329158326586
"317",0.0449794718828365
"318",0.0831495609369163
"319",0.0537777225097468
"320",0.0492102668995527
"321",0.0503837430930295
"322",0.0668258285983876
"323",0.0288664878706011
"324",0.0586533812775572
"325",0.0540382151124644
"326",0.0803619732374157
"327",0.0470352784416581
"328",0.0523508870800941
"329",0.0228067619743854
"330",0.0468526530477667
"331",0.0583652895093446
"332",0.055527215230469
"333",0.0279410358128898
"334",0.0386006541116496
"335",0.0313904496550882
"336",0.0399253500292638
"337",0.0441453132940881
"338",0.0370856951247367
"339",0.0385879531452224
"340",0.0519681675398985
"341",0.0319207202071597
"342",0.101195993893711
"343",0.0773924770260666
"344",0.0489768866769233
"345",0.0490203473623679
"346",0.0980107802411189
"347",0.10636619049084
"348",0.0343998581465241
"349",0.0295651581816543
"350",0.0260820172176334
"351",0.0299842690298674
"352",0.0419241827940685
"353",0.0900230280038098
"354",0.0889136873911844
"355",0.0762967389705629
"356",0.102813067382569
"357",0.0281702418247121
"358",0.0471325168240378
"359",0.0196334057089509
"360",0.0345946843324205
"361",0.0773934322555588
"362",0.0290029839609054
"363",0.0467414388322636
"364",0.0665709457252398
"365",0.0511494632620434
"366",0.0412561671372246
"367",0.0280516994061535
